rank,fact_type,count,domain,title,url
1,FAKE/HOAX,1,theblaze.com,"Coronavirus becoming much less lethal, virus is losing its 'potency,' top doctor reveals",https://www.theblaze.com/news/coronavirus-becoming-much-less-lethal-virus-is-losing-its-potency-top-doctor-reveals
