date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;0.0106991229480702;0.00583661396799684;0.00406664775686494;-0.00296400039590239;-3537833871.8989296;4282.0;2084.0;1133.0;2142.0;1913.0;19.0;208.0;;75264797.0;3717096.0;4548070.0;161796.0;66837835.0;;0.01068114114114114;0.01424301474933796;5.4160773537449165;5.273290738941133;4.22345608339666;0.02023367030290355;0.013184130192980521;0.00944629535111432;-0.0008913251618871414;-0.0007503752698119023;-0.02275968729571375;0.0002961422624553983;0.07914127748226941;0.00024009694411394322;0.00027105973596202443;0.0009402335303679301;0.00021994477730374166;0.0007907959638205193;557.0;202.0;363.0;31771758.0;4383068.0;11001030.0;206.0;351.0;69.0;133.0;26907741.0;4864017.0;4002257.0;380811.0;['de'];280.0;230.0;;47.0;109.0;82.0;4.0;7.0;560349.0;555603.0;;30655806.0;201281.0;159401.0;25053.0;3997333.0;-0.0035618736081968194;0.0249241558904791;DEU
2020-01-23;0;0;0;-0.0107734370269768;-0.0113485544142033;-0.00861602656953053;-0.009465523675922679;-12698533800.6052;7770.0;3589.0;1684.0;4187.0;3289.0;34.0;258.0;2.0;110366629.0;8341015.0;8614931.0;243714.0;93166969.0;0.0;-0.06533962061560512;0.010099454284637226;5.51844213245032;5.330247288761393;4.415674661224736;0.01740513785179559;0.010825909773649276;0.008980912262644006;-0.0011192152985819855;-0.0005856962252846012;-0.024374097550571818;-3.3589324945077024e-05;0.07272093326643526;0.00020684758738891455;0.00018596753819079598;0.0007775702534306085;0.000228340279789621;0.0007730820972832644;949.0;320.0;520.0;37195673.0;5547481.0;24835153.0;191.0;758.0;32.0;288.0;28974117.0;8221556.0;3973686.0;1573795.0;['de'];478.0;408.0;8.0;55.0;193.0;112.0;4.0;11.0;1118357.0;915636.0;19545.0;35142135.0;515217.0;818613.0;6578.0;4207073.0;-0.07543907490024235;-0.0552401663309679;DEU
2020-01-24;0;0;0;0.00422263235948783;0.00876385278272629;0.0095608858267564;0.0139634436798097;16419139127.2241;14289.0;6255.0;3268.0;7590.0;6329.0;40.0;322.0;8.0;116952544.0;11971284.0;14268436.0;737977.0;89974847.0;0.0;0.05938852353320331;0.008138093260016447;5.642368190067401;5.43721034813833;4.378334784069277;0.014644326528354037;0.008957258688465702;0.007337613078852104;-0.0019118489775464488;-8.24866213552985e-05;-0.023554737295410938;-0.0006149365640844225;0.06248170256975227;0.00022515841286933512;0.00020326195173968244;0.000616056157884665;0.00021105267109279124;0.0007254204087845992;1825.0;436.0;998.0;42541926.0;6621918.0;17721465.0;546.0;1279.0;43.0;393.0;34762755.0;7779171.0;5293769.0;1328149.0;['de'];966.0;788.0;7.0;64.0;245.0;175.0;3.0;13.0;2240588.0;1896906.0;31274.0;38373158.0;450278.0;345991.0;2268.0;5823381.0;0.05125043027318687;0.06752661679321977;DEU
2020-01-25;0;0;0;;;;;;20965.0;9383.0;4360.0;11426.0;9260.0;29.0;250.0;;128726753.0;19080016.0;23190261.0;756365.0;85700111.0;;-0.08078618526622887;0.006819461554236682;5.360294288940679;5.265487633747224;4.265524102152481;0.009618933445275262;0.0064725236243772435;0.005536036192054966;-0.0019247227378056968;-0.001211014352286293;-0.020751068802769872;-0.00020843690313179919;0.06361043978252554;0.00017790958399115762;0.00015747458734609383;0.0005466426725288037;0.0002245535703427776;0.0006302169333078541;2157.0;472.0;1066.0;45038045.0;5163308.0;20751845.0;723.0;1434.0;63.0;409.0;32017977.0;13020068.0;4053345.0;1109963.0;['de'];1145.0;955.0;4.0;53.0;263.0;199.0;3.0;7.0;2591917.0;2613816.0;70010.0;39762302.0;515859.0;593471.0;14192.0;4039786.0;-0.08760564682046555;-0.07396672371199219;DEU
2020-01-26;0;0;0;;;;;;20268.0;11039.0;4441.0;11192.0;8794.0;32.0;250.0;;120525168.0;16564782.0;18329345.0;435515.0;85195526.0;;-0.15515825154958618;0.006171609896733978;5.271408608513831;5.222408863120647;4.315392751770723;0.008669789903413747;0.006352004562350467;0.005748068465324583;-0.001350641179368826;-0.0031753439523204497;-0.027262739043974558;0.0003546763365574957;0.06681212394991487;0.0001484723437478482;0.00018527249923414523;0.00045959824865181965;0.00014946467237867574;0.0005096309493308786;2079.0;622.0;1169.0;36061401.0;9722229.0;19421712.0;598.0;1481.0;81.0;541.0;24373743.0;11687658.0;7964565.0;1757664.0;['de'];1102.0;909.0;11.0;57.0;327.0;283.0;2.0;10.0;2012135.0;2233405.0;93215.0;31722646.0;787398.0;862808.0;74447.0;7997576.0;-0.16132986144632017;-0.1489866416528522;DEU
2020-01-27;1;0;0;-0.0102537703777585;-0.0152149014594869;-0.0236294177741243;-0.027775499653135;-33835910544.0469;17726.0;8582.0;4781.0;9540.0;7731.0;66.0;389.0;;138945322.0;14153888.0;18161106.0;837427.0;105792901.0;;-0.23289530231179645;0.0066608380536769644;5.180355169775084;5.2240156060198535;4.38595562134554;0.009020757699781395;0.006687795544359094;0.005726376327772273;-0.002078666690428673;-0.007915997937458459;-0.023692814601494024;0.0007956849151696643;0.060947249687643215;0.00016047220540571047;0.00028022648318573644;0.0005229675226620334;0.00017169784524335706;0.0006346902729733574;2523.0;440.0;1150.0;43016532.0;6375395.0;26460018.0;753.0;1770.0;49.0;391.0;33828622.0;9187910.0;5317392.0;1058003.0;['de'];1326.0;1115.0;10.0;72.0;247.0;183.0;2.0;8.0;1806091.0;2948691.0;95906.0;38165844.0;620379.0;437269.0;1512.0;5316235.0;-0.2395561403654734;-0.2262344642581195;DEU
2020-01-28;4;0;0;-0.0075785921661442;-0.005410351003693139;-0.00242197137989741;0.008965593612604291;9813357646.2019;28180.0;8918.0;13784.0;14807.0;12308.0;201.0;864.0;;282142128.0;22172815.0;29568541.0;2287602.0;228113170.0;;-0.14687506082725088;0.006660594792520875;5.245926993996899;5.2883590277784345;4.259076911256652;0.010290987725683086;0.00703173980699416;0.006018902837492029;-0.004149272268417221;-0.004118618336980329;-0.021536412089195343;0.0001268658491836441;0.05964252893257529;0.00020862912901694388;0.00021700702324704718;0.0005590123424958214;0.00021666348846107294;0.0006676213054044887;3197.0;756.0;1885.0;82890390.0;19899668.0;49198417.0;1666.0;1531.0;185.0;571.0;67763544.0;15126846.0;18492201.0;1407467.0;['de'];1585.0;1407.0;39.0;166.0;394.0;339.0;5.0;18.0;3031394.0;4029343.0;218085.0;75611568.0;582069.0;697268.0;149650.0;18470681.0;-0.15353565561977175;-0.14021446603473;DEU
2020-01-29;4;0;0;0.00318988391381048;0.0033095388007407;0.0100282757620693;0.00159809680877743;1466852073.11426;22738.0;8452.0;9367.0;11778.0;9986.0;144.0;830.0;;289976973.0;19355024.0;20062615.0;2016692.0;248542642.0;;-0.13225865662071126;0.006668994924250409;5.189973192014682;5.191291238696107;4.33661119316008;0.010467378048262059;0.007330176297637037;0.006020831934570903;-0.003818807816091957;-0.0018803356781609184;-0.02751245033136354;0.00017690157880739918;0.06714247960121271;0.0002756686963952061;0.00020018709927217381;0.0005681897159460518;0.0001747897754782542;0.000614634152775944;1354.0;530.0;1187.0;35582740.0;15363030.0;33163008.0;499.0;855.0;239.0;291.0;24774900.0;10807840.0;14700764.0;662266.0;['de'];709.0;601.0;5.0;39.0;285.0;229.0;4.0;12.0;1577208.0;1811982.0;44687.0;32148863.0;400766.0;453557.0;3829.0;14504878.0;-0.13892765154496167;-0.12558966169646085;DEU
2020-01-30;4;0;0;-0.00980501599023675;-0.0081942524714087;-0.0134062614336248;-0.0141787170016539;-17003588542.0938;25261.0;11960.0;7243.0;13173.0;11089.0;153.0;846.0;;259954503.0;18458702.0;21986071.0;2693461.0;216816269.0;;-0.11246763578274777;0.0055872346062870075;5.208234197115803;5.210014754463934;4.287138077039239;0.008481409573213645;0.006048255463014553;0.00488349032257941;-0.0019229300185902567;-0.0015030481347521035;-0.028213675365246424;0.001159621195415449;0.06825561998786686;0.00014368389966285333;0.00012531521965596548;0.0004526135568645449;0.00014739798888888084;0.0004536573908303565;1650.0;485.0;1566.0;48994876.0;16594579.0;13777184.0;548.0;1102.0;83.0;402.0;39595129.0;9399747.0;15799628.0;794951.0;['de'];824.0;758.0;;68.0;246.0;223.0;1.0;15.0;1308652.0;1668969.0;;46017255.0;278926.0;399453.0;756.0;15915444.0;-0.11805487038903477;-0.10688040117646076;DEU
2020-01-31;5;0;0;0.000781522813076307;-0.00405808213210257;-0.0111350071425456;-0.0134016151673979;-15519305701.8633;24583.0;11506.0;7030.0;12793.0;10838.0;131.0;821.0;;285040288.0;21207373.0;23843842.0;1967975.0;238021098.0;;-0.1538696299588857;0.005964904089851542;5.1351903158427366;5.2056298182621115;4.35775925765155;0.00940799545897067;0.006301164797026364;0.005335758562786695;-0.004308411525005772;-0.0044131030492467905;-0.025280488155141938;-0.0013303957362435618;0.06431054552409371;0.0001961368167759461;0.00019915093098470357;0.00043759243270153736;0.0002010441897336084;0.0004971557763184774;1472.0;780.0;1218.0;35507780.0;64102163.0;20892174.0;462.0;1010.0;337.0;443.0;29072496.0;6435284.0;63041125.0;1061038.0;['de'];762.0;669.0;4.0;37.0;352.0;301.0;1.0;126.0;2007330.0;1934747.0;12136.0;31553567.0;727394.0;468565.0;1800.0;62904404.0;-0.15983453404873724;-0.14790472586903416;DEU
