date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;188.0;162.0;162.0;101.0;86.0;;1.0;;845999.0;292693.0;535591.0;;17715.0;;-0.08230508474576269;0.05367617900920605;5.387813778813776;5.309700024142526;4.227324810467311;0.06266816668816702;0.04384116720391894;0.034979675532605684;0.0;0.0;-0.021522238955823274;0.002214137550200803;0.07745932028112451;0.0;0.0;0.004083124408591331;0.000894558837686845;0.003712497596015303;20.0;9.0;27.0;20421.0;23672.0;90189.0;19.0;1.0;9.0;;20352.0;69.0;23672.0;;['en'];15.0;5.0;;;5.0;3.0;;1.0;17108.0;3313.0;;;3663.0;2294.0;;17715.0;-0.13598126375496875;-0.028628905736556638;JAM
2020-01-23;;;;;;;;;313.0;252.0;252.0;190.0;123.0;;;;517084.0;358404.0;158680.0;;;;-0.09443814432989693;0.03874250271926693;5.4955632052767625;5.27104260306804;4.455884828547476;0.062450030829635475;0.040336562454996734;0.030885796641230773;-0.0005539909090909091;0.0;-0.02872802954545457;2.7196969696969666e-05;0.07926079257215013;0.0005539909090909091;0.0;0.003169658853101389;0.0006545195001086883;0.0029997891846498302;51.0;31.0;23.0;85165.0;53009.0;41162.0;44.0;7.0;30.0;1.0;83799.0;1366.0;52789.0;220.0;['en'];34.0;17.0;;;19.0;12.0;;;76430.0;8735.0;;;38573.0;14436.0;;;-0.13318064704916385;-0.05569564161063;JAM
2020-01-24;;;;;;;;;682.0;511.0;511.0;357.0;317.0;;8.0;;1074184.0;554263.0;463655.0;;56266.0;;0.0008134670487106238;0.028901855952484193;5.502704573787807;5.333847936139513;4.3842927782689225;0.05437200637333372;0.03490823150969825;0.02468419594951056;-0.002219671739130435;-0.0004636630434782608;-0.028709238478260832;-0.0005177413043478264;0.07103809884748104;0.0008852154330178484;0.0006575706980529448;0.002255396341636078;0.0007322479761791273;0.002193722237540441;111.0;45.0;40.0;203899.0;39126.0;147278.0;90.0;21.0;38.0;7.0;198345.0;5554.0;35660.0;3466.0;['en'];67.0;40.0;;4.0;24.0;21.0;;;122107.0;53880.0;;27912.0;30719.0;8407.0;;;-0.02808838890377357;0.029715323001194817;JAM
2020-01-25;;;;;;;;;1462.0;1032.0;1032.0;893.0;568.0;;1.0;;2661427.0;1135125.0;1522903.0;;3399.0;;-0.07666017830609223;0.020797566202182156;5.464618370627877;5.291267345620146;4.351479710434574;0.03458156200880298;0.023413262243206133;0.02102925519079633;-0.0014045763473053894;-0.0013944700598802395;-0.016151405916737943;0.0014443519960079833;0.058063897075761886;0.000579233877125283;0.0006189621559135527;0.00208193915267039;0.0007549615344538256;0.0025026563401219933;89.0;30.0;37.0;219622.0;25366.0;34042.0;70.0;19.0;28.0;2.0;192416.0;27206.0;25280.0;86.0;['en'];65.0;23.0;;1.0;19.0;11.0;;;91695.0;124528.0;;3399.0;16470.0;8896.0;;;-0.09745774450827438;-0.055862612103910074;JAM
2020-01-26;;;;;;;;;1166.0;1001.0;1001.0;711.0;455.0;;;;2201979.0;1080099.0;1121880.0;;;;-0.17775735735735704;0.021446960012274214;5.213927573578949;5.184384080347691;4.256209574181106;0.03376332466831188;0.02409933856908794;0.020819950565359496;-0.0010697542293233082;-0.003642147660818713;-0.02373821933479536;0.0016529407894736838;0.06825691665738606;0.00037410356938213186;0.0006566304670456314;0.0016962109419459373;0.0004613320564277335;0.001960581753368348;105.0;29.0;38.0;260517.0;25558.0;491952.0;100.0;5.0;25.0;4.0;213149.0;47368.0;16715.0;8843.0;['en'];66.0;39.0;;;18.0;11.0;;;223365.0;37152.0;;;18355.0;7203.0;;;-0.19920431736963126;-0.1563103973450828;JAM
2020-01-27;;;;;;;;;998.0;860.0;860.0;586.0;401.0;1.0;10.0;;2907764.0;1277945.0;1365790.0;508.0;263521.0;;-0.27951731066460395;0.022859888493932157;5.088352543328559;5.1802916188726025;4.472666498319967;0.03161025671074801;0.02581684641211669;0.021896303979210687;-0.0012913996415770607;-0.00727809318996415;-0.008144639964157605;0.005465955299539179;0.05221474533761298;0.00036552133713560047;0.0008896718447230275;0.0020758133884047967;0.0006665246568172639;0.002760927581370957;99.0;44.0;53.0;179586.0;74955.0;263872.0;90.0;9.0;44.0;;173741.0;5845.0;74955.0;;['en'];56.0;42.0;;1.0;19.0;22.0;;3.0;123577.0;38294.0;;17715.0;32272.0;18170.0;;24513.0;-0.3023771991585361;-0.2566574221706718;JAM
2020-01-28;;;;;;;;;3718.0;3357.0;3357.0;2190.0;1509.0;3.0;16.0;;12842288.0;4067595.0;8432906.0;21818.0;319969.0;;-0.12387840394899165;0.00895932138663453;5.252966378339785;5.2993013287153135;4.168867221443617;0.015396321667445588;0.012609904445384148;0.010642251870204572;-0.005795412930676647;-0.006657790473225411;-0.02532378199386196;0.0012333684308841874;0.05674196220597452;0.00038724676144692927;0.00043005192242318496;0.0009219543219643225;0.00024108691812295082;0.0010374793601920923;70.0;77.0;94.0;363159.0;122123.0;1221921.0;61.0;9.0;70.0;7.0;341836.0;21323.0;105985.0;16138.0;['en'];44.0;25.0;;1.0;42.0;32.0;;3.0;118076.0;241684.0;;3399.0;61315.0;21979.0;;38829.0;-0.13283772533562618;-0.11491908256235711;JAM
2020-01-29;;;;;;;;;1441.0;1172.0;1172.0;814.0;616.0;5.0;6.0;;5446204.0;1866420.0;3435835.0;25130.0;118819.0;;-0.09989495586380867;0.018303785292124716;5.252493020694812;5.176820037189883;4.3714192474365685;0.02618347995489216;0.02042290286914993;0.018846084019226345;-0.013987922115384634;-0.010865034935897437;-0.016611454471153836;0.0004885332532051282;0.05734225847673158;0.0011102228397982762;0.000926006259417626;0.0013927217817464802;0.0003611228216986242;0.0020344440331890863;56.0;17.0;47.0;188113.0;39482.0;528152.0;46.0;10.0;17.0;;167256.0;20857.0;39482.0;;['en'];35.0;20.0;;1.0;11.0;5.0;;1.0;117287.0;53111.0;;17715.0;17950.0;3817.0;;17715.0;-0.11819874115593339;-0.08159117057168395;JAM
2020-01-30;;;;;;;;;1749.0;1481.0;1481.0;1054.0;686.0;4.0;5.0;;6000938.0;2373401.0;3545553.0;23474.0;58510.0;;-0.16063327449249787;0.01564096259611695;5.141872824579316;5.128991559223193;4.3292880838024885;0.025399599714885358;0.019421529495652567;0.013248335926945857;-0.002434520252324039;-0.0015981876936697658;-0.027644218241847332;0.0019251786631252774;0.06948038990293275;0.0004969868695873903;0.0004369234520506037;0.0012784190921995766;0.00043424160087980016;0.0013199211486156553;103.0;23.0;77.0;268075.0;37754.0;235980.0;88.0;15.0;22.0;1.0;257587.0;10488.0;37180.0;574.0;['en'];65.0;37.0;;1.0;13.0;9.0;;1.0;184233.0;66127.0;;17715.0;9697.0;10342.0;;17715.0;-0.1762742370886148;-0.14499231189638093;JAM
2020-01-31;;;;;;;;;1704.0;1473.0;1473.0;962.0;736.0;2.0;4.0;;5015984.0;2079124.0;2866894.0;13422.0;56544.0;;-0.13065797922568434;0.01731299500391256;5.410491977288611;5.4270436992052975;4.2620094491352924;0.02730889627400407;0.020873615659630144;0.014117464905434153;-0.0022824241032370954;-0.0014997249510477855;-0.028612344971461826;0.0027123318022747238;0.06698250322686898;0.0005807392166847112;0.00045334593936346496;0.0012262751480155779;0.0005809721996528606;0.0012948373658922276;81.0;27.0;51.0;124174.0;39495.0;487812.0;71.0;10.0;24.0;3.0;114912.0;9262.0;37854.0;1641.0;['en'];52.0;29.0;;;15.0;12.0;;;98805.0;25369.0;;;31264.0;8231.0;;;-0.1479709742295969;-0.11334498422177178;JAM
