date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;2;0;0;;;;;;7502.0;4535.0;103.0;4224.0;3176.0;11.0;91.0;;80438194.0;5981336.0;19486603.0;244501.0;54725754.0;;-0.18499692651578573;0.0092323819334506;5.125717914827527;5.209848338004588;4.328863846217823;0.015024536753845144;0.010111822390575237;0.008245702971637603;-0.004838101439899844;-0.004589666404655904;-0.02478761513120383;-0.0019236974819142976;0.06535084058375548;0.00033283632623965344;0.0003251821180369645;0.0006702692057632857;0.0003026143420080337;0.00078926429309997;316.0;211.0;363.0;2912042.0;1678084.0;1023077.0;3.0;313.0;4.0;207.0;922.0;2911120.0;2890.0;1675194.0;['ru'];174.0;138.0;;4.0;118.0;87.0;1.0;5.0;254876.0;2074837.0;;582329.0;280880.0;759271.0;15567.0;622366.0;-0.19422930844923633;-0.17576454458233512;RUS
2020-02-02;2;0;0;;;;;;8026.0;4479.0;148.0;4496.0;3409.0;10.0;111.0;;57745312.0;6393182.0;12443395.0;187731.0;38721004.0;;-0.12192705746462587;0.00904386852134867;5.200525639260746;5.239546138796729;4.29322287061095;0.014560001099358824;0.01012759278414388;0.00796689108323397;-0.0013604659172911458;-0.0009937583495235453;-0.02534083229206735;0.0011657489534184506;0.07006212134967348;0.00019205416762999624;0.00015046430935616718;0.0006760607165591169;0.00018244470312534463;0.00067614406960433;323.0;182.0;247.0;1880582.0;1850551.0;2154901.0;1.0;322.0;4.0;178.0;156.0;1880426.0;3070.0;1847481.0;['ru'];193.0;123.0;;7.0;105.0;71.0;;6.0;405102.0;562353.0;;913127.0;237718.0;1134363.0;;478470.0;-0.13097092598597454;-0.1128831889432772;RUS
2020-02-03;2;0;0;-0.0229621681604879;-0.0184299607155562;-0.00592325687433082;-0.00189014239605001;-141164277518.461;5178.0;2962.0;128.0;2790.0;2231.0;21.0;136.0;;86060053.0;4475701.0;47219334.0;908910.0;33456108.0;;-0.1275802792321117;0.011523896987130706;5.185871918732387;5.200575354482303;4.333904142107993;0.017169173816459368;0.012437308838282509;0.010043092778171342;-0.0003856889768295481;-0.00048819098417068137;-0.027264580178939863;0.00024386428407563944;0.0723138223537491;0.00023282636849660977;0.00017071975897000834;0.0008668720115080718;0.0002470878348663913;0.0008729592876088293;202.0;154.0;185.0;5518674.0;1381028.0;1008617.0;7.0;195.0;5.0;149.0;4252.0;5514422.0;2233.0;1378795.0;['ru'];106.0;95.0;;1.0;100.0;48.0;;6.0;144837.0;5369924.0;;3913.0;330358.0;602562.0;;448108.0;-0.13910417621924243;-0.11605638224498101;RUS
2020-02-04;2;0;0;0.00648713428057235;0.006489205332515621;0.00434241228327004;0.00867648127250931;331623652234.141;5322.0;3248.0;88.0;2900.0;2298.0;15.0;109.0;;55381803.0;5005274.0;23823939.0;447000.0;26105590.0;;-0.17432214765100654;0.011127170686001622;5.144193145859873;5.138132085227776;4.329063803626355;0.016306388749560332;0.011744048774522144;0.009295817861788687;-0.0015229475545079554;-0.0007076463366725592;-0.02274922820289762;0.00074505559811432;0.06743472131579763;0.0002177637913421552;0.00015989553078096306;0.0007746703624756838;0.0002170865005344389;0.0008030521463913283;223.0;146.0;192.0;4217349.0;1466567.0;843848.0;5.0;218.0;4.0;142.0;9508.0;4207841.0;2522.0;1464045.0;['ru'];105.0;115.0;;3.0;93.0;42.0;;11.0;192739.0;3612442.0;;412168.0;315911.0;383297.0;;767359.0;-0.18544931833700817;-0.1631949769650049;RUS
2020-02-05;2;0;0;0.00753756780198955;0.0102468056775109;0.0037270157629247795;0.0053607030465467895;201433916257.703;4394.0;2595.0;73.0;2341.0;1912.0;9.0;132.0;;62319032.0;3512996.0;25935243.0;160662.0;32710131.0;;-0.05514523092369468;0.012564793115788531;5.276479605714519;5.241311024157632;4.329058840610965;0.01928408288701362;0.013006478695353112;0.010544366766067428;-0.0011697660681759044;-0.0007348632578714544;-0.025638725602827404;0.0012662027712724453;0.07014557062354497;0.00022555132883593092;0.000212463273994524;0.0009612615741580089;0.00026872089574056263;0.0009421937089019344;194.0;96.0;182.0;4271999.0;1655383.0;479663.0;1.0;193.0;1.0;95.0;35.0;4271964.0;13824.0;1641559.0;['ru'];105.0;83.0;1.0;5.0;52.0;33.0;;11.0;167852.0;3469499.0;5027.0;629621.0;171948.0;391320.0;;1092115.0;-0.06771002403948322;-0.04258043780790615;RUS
2020-02-06;2;0;0;0.00875878986942347;0.00228546781548467;0.00118308003567691;-0.00565780488963874;-320110776599.578;4570.0;2682.0;85.0;2454.0;1949.0;13.0;154.0;;74771624.0;4915643.0;38601796.0;263605.0;30990580.0;;-0.2010367070895519;0.011139584369925043;5.150610287671929;5.146041237177548;4.36913038684363;0.019679940462970585;0.013228653521933104;0.01047531067119933;-0.0015765939989719866;-0.0012369496273451552;-0.02705693905594083;0.0002390263042919557;0.07236199162507466;0.0002548621161153806;0.00022767362204932106;0.0009333084190032596;0.00029509028190311914;0.0009412184207904555;227.0;151.0;179.0;12319968.0;2610843.0;2840120.0;1.0;226.0;;151.0;1269.0;12318699.0;;2610843.0;['ru'];124.0;94.0;;9.0;79.0;54.0;1.0;17.0;207573.0;10924814.0;;1187581.0;252868.0;885595.0;1492.0;1470888.0;-0.21217629145947695;-0.18989712271962686;RUS
2020-02-07;2;0;0;-0.0101895064251085;-0.0117920247419949;-0.00978555601806086;-0.0029267794567164897;-241429164434.58603;5569.0;3432.0;119.0;3113.0;2291.0;16.0;149.0;;63738756.0;5229868.0;21301136.0;226595.0;36981157.0;;-0.11097782444351093;0.011558016446947287;5.203650071790553;5.202569440352469;4.3447966479021565;0.018011344795072288;0.01189152887415778;0.010164641294039385;-0.0014882591130012154;-0.0006140546780072901;-0.025720300271220027;0.0003210377321645545;0.06902578303536397;0.00025281989279045695;0.0002359685541078267;0.0008255541444678803;0.00024518886908433225;0.0008844020310208592;790.0;105.0;208.0;4807571.0;2039980.0;1221283.0;11.0;779.0;1.0;104.0;10610.0;4796961.0;541.0;2039439.0;['ru'];452.0;332.0;1.0;5.0;60.0;33.0;1.0;11.0;660173.0;3389881.0;5027.0;752490.0;128776.0;648353.0;6696.0;1256155.0;-0.12253584089045821;-0.09941980799656364;RUS
2020-02-08;2;0;0;;;;;;5052.0;3349.0;89.0;2849.0;2076.0;11.0;116.0;;64843454.0;3834812.0;26763454.0;219999.0;34025189.0;;-0.0846260742594911;0.011216254622401913;5.036400606524776;5.145094968195911;4.309001488649904;0.0211054705502207;0.012863914272846845;0.009866653505887843;-0.002344932971014493;-0.0009696231213097156;-0.017246265579710044;-0.0009970048913043458;0.07089491239011135;0.00028643361698733;0.00022430375384130914;0.0007683301055764312;0.00029900279953746974;0.0007928230425130855;987.0;86.0;313.0;3345963.0;1254020.0;1142869.0;7.0;980.0;1.0;85.0;21718.0;3324245.0;79.0;1253941.0;['ru'];566.0;414.0;;7.0;49.0;31.0;1.0;5.0;767466.0;1525011.0;;1053486.0;130881.0;537034.0;15567.0;570538.0;-0.09584232888189302;-0.07340981963708919;RUS
2020-02-09;2;0;0;;;;;;4807.0;2762.0;81.0;2696.0;2022.0;7.0;82.0;;43188556.0;4181099.0;9231717.0;64007.0;29711733.0;;-0.06510088289962901;0.011672496789418714;5.2419114114980125;5.285479940621953;4.302512960214177;0.021100603758523816;0.015143138532958228;0.009576287321660708;-0.0018770437155097301;-0.0015594986954206595;-0.021261447448843604;-0.00022629001407272216;0.07159538137684443;0.00033301922749124247;0.00031477424381271034;0.0009524925344149975;0.00035303937923269297;0.0009882843085534062;430.0;128.0;489.0;1038900.0;1347593.0;1271812.0;3.0;427.0;3.0;125.0;1058.0;1037842.0;8670.0;1338923.0;['ru'];241.0;186.0;;3.0;82.0;38.0;1.0;7.0;407228.0;455621.0;;176051.0;169778.0;426017.0;1492.0;750306.0;-0.07677337968904772;-0.053428386110210294;RUS
2020-02-10;2;0;0;-0.00402287405035118;-0.00495068815544819;-0.00246308611443347;-0.00820160948933335;-418211322494.516;4510.0;2751.0;83.0;2590.0;1793.0;8.0;119.0;;57434825.0;4483809.0;17610081.0;153219.0;35187716.0;;-0.10828546927108154;0.011576043634751737;5.267127565336835;5.257097953677832;4.299704310073186;0.017300645869562578;0.012971824049700213;0.009473780398776064;-0.001960874356891416;-0.0004247810181424315;-0.027690493568913926;7.2191307879768924e-06;0.07048557913875256;0.00030667498561462084;0.00037337883081163103;0.0009790749670758926;0.00035261356913238883;0.0009570352994252703;265.0;137.0;398.0;3286088.0;1464575.0;393432.0;;265.0;;137.0;;3286088.0;;1464575.0;['ru'];161.0;96.0;;8.0;91.0;40.0;1.0;5.0;339431.0;1742673.0;;1203984.0;256124.0;857401.0;1492.0;349558.0;-0.11986151290583327;-0.09670942563632981;RUS
2020-02-11;2;0;0;-0.00527186349110664;0.0052530418368821295;0.0067230359197125705;0.0114190277002777;521441994460.031;4278.0;2657.0;68.0;2387.0;1783.0;16.0;92.0;;38097830.0;4850828.0;12916875.0;167766.0;20162361.0;;-0.12471270576131685;0.01185433120910242;5.180331330989875;5.170460251332017;4.304885716184576;0.01847056585196769;0.01292210732008993;0.009825469484001169;-0.0015972834010289732;-0.0008992455997833738;-0.02235149763548789;0.0014311222312483115;0.06746329604486086;0.00027756014315747534;0.00028611178033145047;0.0010934385457231116;0.0003763257666267509;0.000987975690034931;258.0;120.0;122.0;1072199.0;1679458.0;799705.0;1.0;257.0;1.0;119.0;12.0;1072187.0;1101.0;1678357.0;['ru'];148.0;107.0;2.0;1.0;76.0;31.0;2.0;11.0;258239.0;525297.0;4202.0;284461.0;264534.0;601474.0;2984.0;810466.0;-0.13656703697041928;-0.11285837455221442;RUS
2020-02-12;2;0;2;0.0101746825899198;0.00418842623412274;0.008369080123417309;0.00793912113444506;396661090587.266;3732.0;2383.0;72.0;2025.0;1579.0;10.0;118.0;;40807071.0;3660262.0;13587207.0;93869.0;23465733.0;;-0.08063158469945345;0.012570750043063695;5.28314350270539;5.220570380190841;4.30937747931259;0.018355021321067564;0.01286800415264011;0.010722697251690007;-0.0010267482371794873;-0.0006956716346153847;-0.025489386080585864;0.0002430230235042731;0.07562360577427117;0.0002213818731497514;0.00021893926003267231;0.0010552452885666738;0.0003164738131528897;0.0009332840226426287;181.0;94.0;204.0;3393885.0;1566938.0;972212.0;4.0;177.0;1.0;93.0;6127.0;3387758.0;1811.0;1565127.0;['ru'];97.0;73.0;1.0;10.0;51.0;35.0;;8.0;199566.0;1875427.0;1492.0;1317400.0;167778.0;658897.0;;740263.0;-0.09320233474251714;-0.06806083465638975;RUS
2020-02-13;2;0;2;0.00423738124263373;-2.5648014561952e-05;0.00041340067062734;-0.00392148879540066;-204555354524.508;3779.0;2478.0;47.0;2114.0;1535.0;7.0;123.0;;50994865.0;3993340.0;15311020.0;104528.0;31585977.0;;-0.180722045079714;0.011997852635671529;5.2808460394777255;5.25326253723236;4.312257628852662;0.01945071069879586;0.013032592177181286;0.010906024890797613;-0.003494904821979257;-0.0033744225539669172;-0.022899386164844226;-0.0012472307961872724;0.06798992447185652;0.0003693895750572346;0.00038710288497284523;0.001031136370576026;0.00043150654136073923;0.0010288296053645963;234.0;148.0;150.0;4975116.0;2509374.0;1600453.0;;234.0;1.0;147.0;;4975116.0;190.0;2509184.0;['ru'];123.0;102.0;;9.0;88.0;45.0;;15.0;152301.0;3487996.0;;1334819.0;207989.0;758923.0;;1542462.0;-0.19271989771538553;-0.1687241924440425;RUS
2020-02-14;2;0;2;-0.0010496458094486599;-0.000416476499855989;-0.00401515107886041;-0.00424370370196847;-125274006975.711;3112.0;2009.0;99.0;1733.0;1273.0;8.0;98.0;;34762920.0;3838608.0;11799616.0;121786.0;19002910.0;;-0.14146939203354345;0.014643592994612582;5.270079102283972;5.2642414724621;4.337240428658046;0.02073582488397557;0.014866679514584848;0.0128900898462893;-0.004390837213814518;-0.004658909972836629;-0.02753306261156371;-0.003136784031819945;0.07019774602028063;0.0004701938185685148;0.0004974904121784066;0.0011812126140392347;0.000572341860893691;0.0011068051481639256;246.0;147.0;121.0;1658210.0;1928710.0;1047544.0;3.0;243.0;;147.0;2887.0;1655323.0;;1928710.0;['ru'];134.0;105.0;2.0;5.0;92.0;44.0;;11.0;280023.0;570752.0;54945.0;752490.0;276208.0;570889.0;;1081613.0;-0.15611298502815601;-0.12682579903893088;RUS
2020-02-15;2;0;2;;;;;;3724.0;1802.0;43.0;2115.0;1527.0;4.0;78.0;;40608267.0;4130083.0;10840916.0;44267.0;25593001.0;;-0.08456714828897356;0.015047319007307053;5.2533576234783;5.1915528106798305;4.325616984733424;0.024502966642519743;0.017068428640302138;0.013367301437173868;-0.001358569636135508;-0.0005129964450020911;-0.02572069008782929;0.0016546863237139288;0.06784233088267479;0.0003004626837904441;0.0002311011396994118;0.0012490898315472925;0.0004065108815069229;0.0012471526628700473;311.0;62.0;103.0;3614489.0;1161914.0;814642.0;3.0;308.0;;62.0;606.0;3613883.0;;1161914.0;['ru'];169.0;137.0;1.0;4.0;36.0;18.0;1.0;7.0;248183.0;2762822.0;1492.0;601992.0;104488.0;289004.0;27012.0;741410.0;-0.09961446729628061;-0.06951982928166651;RUS
2020-02-16;2;0;2;;;;;;4518.0;2441.0;59.0;2612.0;1814.0;15.0;77.0;;39725776.0;5700003.0;12003514.0;194280.0;21827979.0;;-0.09453245924875994;0.014180818071070246;5.272513981067791;5.222689471927428;4.3209587318171865;0.02458352212206151;0.017353951221175477;0.01264296679416709;-0.0013729475667527994;-0.0008622751937984495;-0.025325477742401868;0.0008415395133505593;0.06866303382100862;0.0003412275695058525;0.000260406832930478;0.0013191480546563131;0.000421647054712502;0.0012692698976151707;1073.0;84.0;81.0;4400789.0;1736284.0;623153.0;;1073.0;1.0;83.0;;4400789.0;1551.0;1734733.0;['ru'];634.0;432.0;;7.0;38.0;41.0;;5.0;1008701.0;2358265.0;;1033823.0;146999.0;1049054.0;;540231.0;-0.10871327731983019;-0.0803516411776897;RUS
2020-02-17;2;0;2;-0.005326145440664121;-0.00347614568844179;0.00255135558900932;0.0042469222945094;275067079550.055;3786.0;1851.0;59.0;2129.0;1567.0;9.0;81.0;;45050595.0;4514060.0;9572418.0;98088.0;30866029.0;;-0.07009344262295075;0.014002783394093807;5.2408473382542144;5.25464017828712;4.337561234856109;0.02262131963005781;0.015903489741188992;0.01306867869936066;-0.0015593579920739765;-0.0009013287098194623;-0.026540891661948764;0.000784892976662263;0.07021508437956996;0.0003863354171507817;0.00029255850292547324;0.00129815784060749;0.00039470687755168457;0.00128529050867508;296.0;127.0;123.0;3251369.0;1370029.0;912614.0;;296.0;;127.0;;3251369.0;;1370029.0;['ru'];179.0;112.0;;5.0;73.0;48.0;;6.0;354303.0;2157851.0;;739215.0;248032.0;673889.0;;448108.0;-0.08409622601704456;-0.05609065922885695;RUS
