date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;776.0;105.0;639.0;394.0;334.0;7.0;41.0;;26048515.0;10592153.0;3344426.0;1528576.0;10583360.0;;0.03785308641975309;0.058334785010678125;5.438214558988575;5.272462131822426;4.116867193173567;0.07383883259959323;0.052523827423733266;0.036284655391209966;0.0;0.0;-0.020977173076923074;0.0002801442307692308;0.08228755352564103;0.0;0.0;0.003845036316057547;0.0005490052938339653;0.0032284949837005942;38.0;80.0;107.0;35636.0;55853.0;3605900.0;22.0;16.0;72.0;8.0;27835.0;7801.0;48264.0;7589.0;['es'];17.0;21.0;;;43.0;37.0;;;11272.0;24364.0;;;36672.0;19181.0;;;-0.020481698590925038;0.09618787143043121;HND
2020-01-23;0;0;0;;;;;;800.0;95.0;669.0;421.0;343.0;4.0;32.0;;26957277.0;13924939.0;3324427.0;873472.0;8834439.0;;-0.09737066666666667;0.0631024127056428;5.477734640023567;5.364784246069197;4.468201733099657;0.11447386822929766;0.07035770127278966;0.054574022278420405;0.0010360625;0.0;-0.022164474999999986;0.0017347666666666663;0.06418753773809525;0.0010360625;0.0;0.0061815321764414856;0.001160494823800768;0.006340745940293656;39.0;64.0;78.0;30974.0;106312.0;3971619.0;16.0;23.0;55.0;9.0;21887.0;9087.0;89994.0;16318.0;['es'];17.0;22.0;;;37.0;27.0;;;15286.0;15688.0;;;20109.0;86203.0;;;-0.16047307937230948;-0.03426825396102387;HND
2020-01-24;0;0;0;;;;;;1017.0;95.0;854.0;590.0;398.0;2.0;25.0;2.0;25304768.0;14225406.0;3522854.0;436736.0;7119772.0;0.0;0.15518970588235292;0.06990130453363183;5.670751026922325;5.425474168663985;4.39307568323309;0.12662230978090933;0.08415550986917404;0.06393979285564863;0.0010772564102564104;0.0037744743589743592;-0.017645364529914526;0.0018075641025641024;0.05977595662393161;0.0010772564102564104;0.00212325267011013;0.0059687271176387564;0.0016532686398177047;0.007261720551632119;27.0;103.0;112.0;57486.0;73547.0;4285457.0;15.0;12.0;99.0;4.0;42807.0;14679.0;72169.0;1378.0;['es'];10.0;16.0;;1.0;60.0;41.0;;;12326.0;24677.0;;20483.0;50293.0;23254.0;;;0.0852884013487211;0.22509101041598475;HND
2020-01-25;0;0;0;;;;;;772.0;147.0;518.0;480.0;278.0;;14.0;;14561177.0;6106401.0;2503620.0;;5951156.0;;-0.04501415094339624;0.05864183203482087;5.2848518084572405;5.150841265135834;4.340704583098058;0.08380900311154424;0.060130983229306115;0.04597927817922096;-0.001233574074074074;0.0011742500000000002;-0.01907555092592592;-0.002284125;0.059700898589065264;0.0008661674352174969;0.0016860084288182447;0.004314327238230353;0.002124129808381552;0.005521950099122012;30.0;41.0;67.0;55083.0;32100.0;3136576.0;14.0;16.0;29.0;12.0;35427.0;19656.0;13056.0;19044.0;['es'];10.0;20.0;;;20.0;21.0;;;3643.0;51440.0;;;13446.0;18654.0;;;-0.10365598297821711;0.013627681091424634;HND
2020-01-26;0;0;0;;;;;;705.0;206.0;439.0;413.0;270.0;5.0;17.0;;14212154.0;6547690.0;1342039.0;1091840.0;5230585.0;;-0.2247784;0.04785910474047754;5.179622263002702;5.11918643996905;4.296596495493231;0.07433953875006476;0.05457981616859306;0.05290081377909475;-0.0025420000000000004;-0.0025299545454545453;-0.025328032196969687;-0.0016425946969696973;0.06637218332261176;0.001301551967071813;0.001524455135838096;0.003508032934612886;0.001087041627346854;0.0044629873961675335;28.0;35.0;52.0;36665.0;56200.0;1076773.0;15.0;13.0;25.0;10.0;18667.0;17998.0;26076.0;30124.0;['es'];16.0;12.0;;;16.0;19.0;;;20153.0;16512.0;;;23243.0;32957.0;;;-0.27263750474047754;-0.17691929525952244;HND
2020-01-27;0;0;0;;;;;;768.0;200.0;503.0;424.0;328.0;3.0;13.0;;12568733.0;6506090.0;1674303.0;655104.0;3733236.0;;-0.33788025477707045;0.044087936884173125;5.079684912658285;5.15148156398838;4.5161047394240565;0.05829138291734429;0.04572755662682616;0.042083098778705766;-0.003628092592592592;-0.004857662037037037;-0.012746144290123449;0.0009836018518518512;0.060437373127798136;0.0012639644487954561;0.0014736284581818593;0.0033866190245673607;0.00122260524544048;0.004931214032332128;42.0;46.0;64.0;38067.0;49679.0;3383163.0;11.0;31.0;36.0;10.0;17251.0;20816.0;35975.0;13704.0;['es'];12.0;30.0;;;17.0;29.0;;;8505.0;29562.0;;;20967.0;28712.0;;;-0.3819681916612436;-0.29379231789289734;HND
2020-01-28;0;0;0;;;;;;821.0;121.0;639.0;481.0;314.0;2.0;24.0;;19044571.0;10951085.0;2262854.0;436736.0;5393896.0;;-0.15857727272727265;0.06289971768345623;5.230280483694544;5.3374310978373485;4.257735044613951;0.08660221801854692;0.06711535921387086;0.04831082743757992;-0.003876285714285714;-0.004678952380952381;-0.013129142857142848;-0.0005217460317460327;0.04885837627865962;0.0015173359183140445;0.001831532304632581;0.004994834052435014;0.002112415562317285;0.006176534085781197;34.0;41.0;59.0;33053.0;16687.0;2566217.0;23.0;11.0;37.0;4.0;26842.0;6211.0;15615.0;1072.0;['es'];13.0;21.0;;;27.0;14.0;;;19843.0;13210.0;;;11088.0;5599.0;;;-0.22147699041072888;-0.09567755504381642;HND
2020-01-29;0;0;0;;;;;;995.0;158.0;758.0;534.0;425.0;5.0;31.0;;25732492.0;10997139.0;4763019.0;1091840.0;8880494.0;;-0.12308425925925925;0.05294277482298357;5.212999132481275;5.147045431640669;4.356524974804735;0.07541841715142775;0.05065519436019718;0.05094957054122385;-0.011726626865671642;-0.004914149253731343;-0.02174192064676616;0.0007556050995024875;0.05651316874555794;0.003819979189451262;0.002468766275536523;0.0039196673099907466;0.00116925290754632;0.005098849469337596;18.0;21.0;64.0;28915.0;15803.0;3853541.0;8.0;10.0;16.0;5.0;19275.0;9640.0;13976.0;1827.0;['es'];11.0;7.0;;;15.0;6.0;;;25707.0;3208.0;;;12516.0;3287.0;;;-0.17602703408224282;-0.07014148443627569;HND
2020-01-30;0;0;0;;;;;;1389.0;293.0;920.0;779.0;564.0;10.0;36.0;;30812547.0;11416338.0;4663302.0;1968236.0;12764671.0;;-0.059845871559633;0.03645961464133463;5.216598781584577;5.227330966886655;4.270336560976902;0.058007963715616735;0.04379775990593303;0.035864114364989666;-0.002373316129032258;-0.001625838709677419;-0.02681804118279572;0.002013639784946236;0.05985780774578476;0.0008486461854220563;0.0007185361988079598;0.002823865521032609;0.0010293503714277332;0.0034196895868125253;39.0;30.0;122.0;59828.0;17694.0;5010156.0;23.0;16.0;20.0;10.0;23912.0;35916.0;13774.0;3920.0;['es'];27.0;12.0;;;16.0;14.0;;;55090.0;4738.0;;;10972.0;6722.0;;;-0.09630548620096763;-0.02338625691829837;HND
2020-01-31;0;0;0;;;;;;1356.0;239.0;1000.0;740.0;571.0;1.0;44.0;;31663691.0;13716607.0;5181646.0;218368.0;12547070.0;;-0.15398265306122452;0.04077174344254037;5.084043744208851;5.188327836990707;4.290749315101071;0.06960000981469468;0.045588352888826636;0.03569318522105632;-0.002541617857142857;-0.0015398440476190472;-0.023986254206349224;-0.0018660738095238106;0.061644208245682924;0.0011896987957589456;0.0012294648840898668;0.002896062575892616;0.0015422206748225233;0.003382686669615081;20.0;38.0;96.0;24837.0;41726.0;6901783.0;12.0;8.0;27.0;11.0;21839.0;2998.0;28262.0;13464.0;['es'];9.0;11.0;;;19.0;19.0;;;18165.0;6672.0;;;25785.0;15941.0;;;-0.1947543965037649;-0.11321090961868416;HND
