date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;0.00223401939743439;0.00408662310649177;0.00560461085641695;-0.0076208985923997795;-37862142601.3193;1928.0;876.0;68.0;1025.0;825.0;2.0;76.0;;72935766.0;2819787.0;4650176.0;39487.0;65426316.0;;0.1138504043126681;0.02172004673322593;5.419353781937509;5.3243195809377895;4.153297375270025;0.028177144537128537;0.01791665755867071;0.012638031597716294;-0.000113436;-0.000210076;-0.020064694814285727;0.0004559278857142856;0.08157049907619017;0.000187432660008558;0.0002407332206811662;0.0013042957728468055;0.00026094660139577684;0.0010224587457264805;193.0;114.0;254.0;11224035.0;443484.0;26130648.0;13.0;180.0;4.0;110.0;21232.0;11202803.0;5444.0;438040.0;['sv'];103.0;83.0;;7.0;73.0;41.0;;;151089.0;1241635.0;;9831311.0;311754.0;131730.0;;;0.09213035757944217;0.13557045104589405;SWE
2020-01-23;0;0;0;-0.00793224146684146;-0.0133817637355342;-0.0109671838925838;-0.00905417639123929;-52307502622.8086;3497.0;1511.0;66.0;1934.0;1470.0;18.0;73.0;2.0;55726101.0;4398766.0;5457066.0;7403498.0;38466771.0;0.0;-0.05139618573797717;0.015405082231664294;5.579636206650623;5.367467830083201;4.432618118534531;0.02864926594387698;0.017770442442997983;0.014661293366605913;-0.0008388992424242425;-0.0002656424242424242;-0.02338935212842725;0.00025875227272727263;0.07281483415584394;0.00030075160024054247;0.0001839957344672383;0.0012121036276804768;0.0003293028377439909;0.0012515534170458589;357.0;206.0;309.0;4762827.0;1022399.0;19852807.0;13.0;344.0;2.0;204.0;37536.0;4725291.0;1556.0;1020843.0;['sv'];206.0;140.0;5.0;6.0;126.0;79.0;1.0;;410676.0;291556.0;108656.0;3951939.0;640217.0;207623.0;174559.0;;-0.06680126796964146;-0.03599110350631288;SWE
2020-01-24;0;0;0;-0.00617567334411007;0.00607638296200896;0.0040788787262116;0.00965560166847723;53419055666.5898;6695.0;2416.0;170.0;3749.0;2801.0;25.0;117.0;3.0;118894505.0;7331694.0;12706855.0;1775731.0;97080225.0;0.0;0.09813707182320358;0.013055781322714288;5.795516979116076;5.5039758604273805;4.355259262409888;0.02356394465339318;0.014482981422237941;0.011822625299445676;-0.0018866764614427864;-2.7354633084577108e-05;-0.02276939878509225;-0.0006939851834577115;0.05844363364893473;0.0003823462039840247;0.0003412058212520886;0.0009904903995163641;0.00032556295132890985;0.0012036847821190572;615.0;317.0;531.0;10574422.0;3677838.0;39217479.0;16.0;599.0;12.0;305.0;23564.0;10550858.0;8659.0;3669179.0;['sv'];336.0;270.0;;9.0;208.0;109.0;;;611367.0;1368022.0;;8595033.0;1008698.0;2669140.0;;;0.08508129050048929;0.11119285314591787;SWE
2020-01-25;0;0;0;;;;;;8816.0;3284.0;175.0;4985.0;3767.0;13.0;51.0;;61496358.0;8397674.0;15003202.0;572927.0;37522555.0;;-0.07834294044148286;0.01138732394508776;5.369494262981055;5.28014323054234;4.266959862973887;0.016643091953786358;0.011127693335431763;0.009880838702359505;-0.0011500380608974374;-0.0008109944911858973;-0.02022952529904971;0.0004923936999198716;0.05751643488827485;0.00027018629545537057;0.00024305430725288344;0.0008854228936717326;0.000344867828020898;0.0010943354218276417;653.0;243.0;507.0;3374058.0;2035599.0;22201874.0;8.0;645.0;23.0;220.0;15481.0;3358577.0;40734.0;1994865.0;['sv'];364.0;287.0;;2.0;138.0;105.0;;;936242.0;2233475.0;;204341.0;540054.0;1495545.0;;;-0.08973026438657063;-0.0669556164963951;SWE
2020-01-26;0;0;0;;;;;;8291.0;4190.0;346.0;4647.0;3590.0;12.0;42.0;;49419448.0;6741650.0;9464414.0;348672.0;32864712.0;;-0.16689111191075853;0.01021498435795194;5.2482920813425125;5.178954405086196;4.318308039959865;0.01455649671705889;0.010877603817475876;0.010332627786557;-0.0034645511406753947;-0.0036290345285524524;-0.02464643060021784;-0.0011489548579491533;0.06224539047129005;0.0003744218701289942;0.00033774160836300116;0.0007802446539861732;0.0003301890022419358;0.0009220615635336543;546.0;314.0;486.0;13536630.0;1516902.0;13814624.0;58.0;488.0;62.0;252.0;311314.0;13225316.0;212764.0;1304138.0;['sv'];297.0;238.0;1.0;10.0;201.0;111.0;1.0;1.0;627081.0;904830.0;5406.0;11999313.0;644677.0;706324.0;33011.0;132890.0;-0.17710609626871046;-0.1566761275528066;SWE
2020-01-27;0;0;0;0.00540163573884112;-0.00701063332365326;-0.0177171972372845;-0.0230848352117548;-133214851434.91699;7388.0;2897.0;478.0;4054.0;3194.0;28.0;112.0;;83800704.0;6187958.0;9523625.0;1341164.0;66747957.0;;-0.22399539561913326;0.01182728015784284;5.1898204419588945;5.202548643688578;4.413716947624628;0.015366831565573075;0.011741504944593929;0.01052173742503624;-0.0027444751596980266;-0.0065582985772357615;-0.018230142947154162;0.0013954737703252068;0.05575781170272202;0.00034749779002478246;0.0004617919928588378;0.0009548930148139767;0.00034699604629824895;0.0011953314483541704;591.0;233.0;451.0;6076718.0;1177145.0;28150349.0;44.0;547.0;15.0;218.0;291036.0;5785682.0;40669.0;1136476.0;['sv'];315.0;267.0;3.0;6.0;148.0;85.0;;;518751.0;691165.0;112902.0;4753900.0;727248.0;449897.0;;;-0.2358226757769761;-0.2121681154612904;SWE
2020-01-28;0;0;0;-0.0195422613268335;-0.00918461302936269;-0.0018469480182101699;0.008359074362440209;58670999701.2715;7739.0;2634.0;252.0;4261.0;3303.0;28.0;147.0;;139024668.0;8699809.0;13917141.0;2130124.0;114277594.0;;-0.12407707920792027;0.01253702114822246;5.28029713989798;5.3015376357628705;4.243072507055794;0.019356606064910117;0.01342216752609863;0.010596591396075494;-0.004305422787193978;-0.00439306096986817;-0.015615070796340868;0.001020324334916501;0.05314222544414339;0.0003777716105233559;0.0004045521865135149;0.0010596516363008883;0.0004470592743499874;0.001298273109171607;545.0;292.0;678.0;13404414.0;2443858.0;51256627.0;45.0;500.0;15.0;277.0;277006.0;13127408.0;17585.0;2426273.0;['sv'];325.0;205.0;2.0;13.0;171.0;121.0;;;726280.0;924444.0;134612.0;11619078.0;717031.0;1726827.0;;;-0.13661410035614274;-0.11154005805969781;SWE
2020-01-29;0;0;0;0.00965966543951158;0.003910857827186479;0.0116700349946059;0.00297375190233584;25513702632.1191;8035.0;2550.0;210.0;4574.0;3289.0;32.0;140.0;;142512231.0;8305151.0;12289147.0;1970931.0;119947002.0;;-0.1126814293448834;0.012341477574470228;5.243287364323845;5.209526563619722;4.329757500061819;0.019605340140597505;0.013930178111226836;0.011648647235971256;-0.006399153150912103;-0.002624102238805969;-0.024302956268656587;0.00021871631840795922;0.060097115385554005;0.0006965136279920263;0.0004073094024779538;0.0011295088379132507;0.0004026114028055481;0.001336070114768332;336.0;172.0;422.0;9228689.0;1085832.0;30941855.0;10.0;326.0;14.0;158.0;15406.0;9213283.0;16540.0;1069292.0;['sv'];210.0;112.0;2.0;12.0;119.0;53.0;;;324908.0;550309.0;63241.0;8290231.0;471698.0;614134.0;;;-0.12502290691935364;-0.10033995177041317;SWE
2020-01-30;0;0;0;-0.000771142107732992;0.0039399047510739705;-0.00731305811717053;-0.00207288704323805;-28419031227.9043;12008.0;5212.0;220.0;6570.0;5221.0;40.0;177.0;;175225517.0;10484530.0;18334969.0;3034547.0;143371471.0;;-0.021685214007782432;0.008423853434561228;5.278228165053814;5.2551270356648985;4.2262995230461735;0.012767746193527428;0.009638685419711177;0.007712286643644785;-0.0019139893280154703;-0.0015927361493836135;-0.02714402406642872;0.002079226412184639;0.06242155067898994;0.00020595739078827787;0.00018086237985797188;0.0007290402624921745;0.00027280835742985485;0.0007522965742538046;491.0;274.0;891.0;16930465.0;957132.0;47154179.0;11.0;480.0;13.0;261.0;15495.0;16914970.0;147725.0;809407.0;['sv'];289.0;183.0;1.0;18.0;167.0;106.0;;1.0;761235.0;1675521.0;95907.0;14397802.0;390737.0;433505.0;;132890.0;-0.030109067442343658;-0.013261360573221205;SWE
2020-01-31;1;0;0;-0.00011737763123687;0.000514955834981734;0.0039050390340715797;-0.00263212781718369;-20102962528.3994;12237.0;4534.0;570.0;6910.0;5069.0;44.0;214.0;;194624427.0;13249001.0;17301756.0;3567889.0;160505781.0;;-0.10137586502716586;0.009956877473697449;5.192311022690519;5.2421971254685005;4.285858630909639;0.015210194323220575;0.010438254763775296;0.008970826953842137;-0.0032032763222366325;-0.003459216116635449;-0.025956252110225564;-0.00031598543187270667;0.06197636835086999;0.0002816372095914144;0.0002869313487920812;0.0007158910194884338;0.0003185893341350166;0.0008465244514695442;538.0;341.0;614.0;10627488.0;1257671.0;33233308.0;27.0;511.0;24.0;317.0;35038.0;10592450.0;28790.0;1228881.0;['sv'];326.0;203.0;1.0;8.0;197.0;144.0;;;741105.0;1703037.0;39598.0;8143748.0;544795.0;712876.0;;;-0.11133274250086331;-0.09141898755346842;SWE
