date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;38054.0;3611.0;32225.0;22218.0;15625.0;41.0;170.0;;164679895.0;30693053.0;32804893.0;6201416.0;94980533.0;;-0.1703814827953179;0.009975440384058;5.1377009996912735;5.188929477498585;4.390334426349804;0.016036233149740602;0.011606483939279705;0.008872764548025535;-0.004220932105178773;-0.004256051289081294;-0.02628425052532097;-0.002276503968253968;0.06927713558675935;0.0003433796828556187;0.0003469684524855466;0.0007570532341778937;0.0003403321025844857;0.0008312219314096256;579.0;388.0;2805.0;28809392.0;9025487.0;24241887.0;304.0;275.0;232.0;156.0;27980124.0;829268.0;8672068.0;353419.0;['es'];315.0;247.0;2.0;15.0;239.0;133.0;;16.0;898997.0;500089.0;17638.0;27392668.0;689935.0;233863.0;;8101689.0;-0.1803569231793759;-0.16040604241125989;ARG
2020-02-02;0;0;0;;;;;;32668.0;4158.0;26164.0;18566.0;13832.0;47.0;223.0;;201351465.0;28503575.0;33138090.0;3024204.0;136685596.0;;-0.1933202330851418;0.00955740861667695;5.130084859161297;5.144037427384245;4.341176383289013;0.01478842229738414;0.011306440362222534;0.008165700258066932;-0.001201700862745098;-0.0008466696732026144;-0.02842396294472426;0.0006403602352941191;0.07377762059107286;0.0001847307400590475;0.00016073491066142536;0.0007075870923007927;0.00020544944009355507;0.000640804177490454;718.0;491.0;1711.0;23282222.0;23496833.0;31871192.0;404.0;314.0;358.0;133.0;22344524.0;937698.0;23207900.0;288933.0;['es'];399.0;302.0;2.0;15.0;265.0;175.0;;51.0;954029.0;760555.0;15802.0;21551836.0;600278.0;262388.0;;22634167.0;-0.20287764170181874;-0.18376282446846484;ARG
2020-02-03;0;0;0;-0.007202768983237459;0.0186153324529901;0.0137135989663513;0.0360465502059544;36870428101.5436;26986.0;2981.0;22464.0;15373.0;11300.0;52.0;261.0;;209408943.0;23569604.0;40535231.0;3113422.0;142190686.0;;-0.16861520606347738;0.011662801283276304;5.11489107513763;5.11143940122292;4.36663541313045;0.017685060956103855;0.013402087317946091;0.010003276296070429;-0.0005136437007874017;-0.00034268556430446195;-0.026558814775965302;0.00017796154855643031;0.0780078348371588;0.00018914605083691398;0.00015968982123895008;0.0009148019671356574;0.000217621599790986;0.0008096723681070616;528.0;180.0;1059.0;31848177.0;9945370.0;47197458.0;245.0;283.0;108.0;72.0;31065907.0;782270.0;9833120.0;112250.0;['es'];310.0;197.0;3.0;18.0;94.0;66.0;;20.0;696203.0;536426.0;28744.0;30586804.0;183928.0;105121.0;;9656321.0;-0.18027800734675367;-0.1569524047802011;ARG
2020-02-04;0;0;0;0.0360465502059544;0.0244795056138862;0.008649729071203541;-0.0131526882537596;-8837869255.817991;16503.0;2756.0;12387.0;9278.0;6955.0;47.0;223.0;;194854504.0;17174046.0;36565908.0;2610813.0;138503737.0;;-0.18598366633366625;0.011648112427129046;5.147370064441952;5.1294429702958;4.339711366615251;0.017565348686752986;0.012376647965687632;0.010094559483666886;-0.0009890800228310502;-0.0005894816894977168;-0.021933167005327103;0.00019118996367787443;0.06978555342625062;0.0001973081182166037;0.0001467039645415594;0.0008107080060140703;0.00020773546623803883;0.0008531537532775102;727.0;204.0;897.0;32240572.0;843190.0;28196345.0;486.0;241.0;122.0;82.0;31540957.0;699615.0;691243.0;151947.0;['es'];405.0;302.0;3.0;17.0;119.0;83.0;;2.0;957980.0;666314.0;21132.0;30595146.0;234127.0;136616.0;;472447.0;-0.1976317787607953;-0.1743355539065372;ARG
2020-02-05;0;0;0;-0.0131526882537596;-0.0313461883726252;0.00698160044948537;-0.00652042888120263;-975344948.666138;15793.0;2286.0;12186.0;8812.0;6639.0;84.0;258.0;;286886439.0;18646342.0;45126619.0;8570472.0;214543006.0;;-0.05702456467661698;0.013286919503392674;5.269029410837012;5.21217306932106;4.331449354771606;0.01945202890242637;0.013698956770547105;0.010570875267740877;-0.0016057873619233275;-0.0011943952241715392;-0.02197980682359652;2.0274122807017345e-05;0.07003420330750562;0.00029614364982574146;0.0003029864646030426;0.0010290800275412515;0.00032371194098182937;0.001041594674923834;737.0;132.0;987.0;36219011.0;1197900.0;62491266.0;492.0;245.0;76.0;56.0;32113926.0;4105085.0;1131670.0;66230.0;['es'];401.0;307.0;;29.0;62.0;68.0;;2.0;1048436.0;896097.0;;34274478.0;149463.0;115327.0;;933110.0;-0.07031148418000965;-0.0437376451732243;ARG
2020-02-06;0;0;0;-0.00652042888120263;0.000772319956633183;-0.00450332982915391;0.00340352599856786;7287756126.02808;15468.0;2425.0;11789.0;8680.0;6498.0;53.0;237.0;;248238616.0;17789372.0;40905215.0;13482638.0;176061391.0;;-0.20349224762967105;0.011840359934449672;5.150523497549822;5.161834001021362;4.348150675489891;0.01893009937298148;0.013139931149264565;0.010537479073113544;-0.0014266449399656946;-0.0006961000285877643;-0.028397995174112893;-8.511976843910823e-05;0.07513724145586513;0.0002371542504365361;0.00020581516281823278;0.0009197884459335674;0.00028520105228535764;0.0008542288665567753;487.0;245.0;803.0;30001205.0;10172664.0;66521939.0;243.0;244.0;187.0;58.0;25331814.0;4669391.0;10086676.0;85988.0;['es'];283.0;185.0;;19.0;131.0;93.0;;21.0;637774.0;1617118.0;;27746313.0;205595.0;169414.0;;9797655.0;-0.21533260756412073;-0.19165188769522137;ARG
2020-02-07;0;0;0;0.00340352599856786;0.00071921958340404;0.00631017844756876;0.007496402718878409;2258851811.1825;26203.0;2712.0;21787.0;15138.0;10602.0;84.0;379.0;;376073421.0;27968984.0;54522226.0;4081915.0;289500296.0;;-0.1385743784880769;0.01230149767734972;5.201569125897165;5.184544584641934;4.332689249154997;0.018813492525026683;0.01342201780357586;0.010689658716686538;-0.0013546897683397686;-0.0007743204375804374;-0.025925060773119846;7.14625740025737e-05;0.07157795350539835;0.00023912421406013998;0.00024033165505234878;0.0009221451302067575;0.00030458161372624886;0.0009362931218304436;1694.0;295.0;1170.0;49260266.0;22126984.0;66879659.0;1101.0;593.0;240.0;55.0;47973749.0;1286517.0;22014084.0;112900.0;['es'];991.0;663.0;6.0;34.0;159.0;87.0;2.0;47.0;1636344.0;1342659.0;90386.0;46190877.0;405067.0;268288.0;15591.0;21438038.0;-0.15087587616542664;-0.12627288081072718;ARG
2020-02-08;0;0;0;;;;;;22779.0;3259.0;18448.0;13182.0;9351.0;42.0;204.0;;216983008.0;19378091.0;42356796.0;1931950.0;153316171.0;;0.039555382726155684;0.0108096755103694;5.187564328488016;5.2078704704766015;4.3062266210146785;0.02215889523687441;0.01422483019709806;0.009924555500746468;-0.0010468491076257435;-0.0003948659635839193;-0.012048484226034148;-0.00020505216333153092;0.07449503999363559;0.00017035277636605564;0.00015424413050552034;0.0006497918476899442;0.00021648275366212665;0.0006123283032669574;1725.0;203.0;873.0;29750834.0;18648286.0;50557359.0;447.0;1278.0;145.0;58.0;27969720.0;1781114.0;18473430.0;174856.0;['es'];992.0;715.0;1.0;17.0;108.0;55.0;;40.0;1245346.0;1043409.0;18731.0;27443348.0;247634.0;139542.0;;18261110.0;0.028745707215786283;0.05036505823652508;ARG
2020-02-09;0;0;0;;;;;;15282.0;2484.0;11711.0;8730.0;6380.0;32.0;140.0;;180825227.0;13529315.0;22358662.0;6088481.0;138848769.0;;-0.04268362196932232;0.011488380225486127;5.2440930605490905;5.272322525520711;4.300892805396772;0.02088484353569021;0.014853061358532234;0.00947349159964299;-0.001190142673240208;-0.0007318678718159407;-0.023066203633707504;-5.804434271106449e-05;0.07445921827756967;0.0002725538966526824;0.00023610492013766837;0.0009582095422478226;0.00027982635476255543;0.0009211644730262443;588.0;218.0;739.0;25617152.0;9214134.0;20918089.0;244.0;344.0;140.0;78.0;24995126.0;622026.0;9110722.0;103412.0;['es'];317.0;256.0;1.0;14.0;117.0;82.0;;19.0;667713.0;440128.0;29505.0;24479806.0;244648.0;104941.0;;8864545.0;-0.05417200219480845;-0.031195241743836193;ARG
2020-02-10;0;0;0;0.007496402718878409;0.0031105292618303104;0.00023323442774270098;-0.00391267275189477;-3411925302.7420697;14850.0;2766.0;10909.0;8397.0;6157.0;36.0;260.0;;194096825.0;15188968.0;25416907.0;2974998.0;150515952.0;;-0.06877606103958031;0.010609815420395165;5.213797312662214;5.202728781619838;4.252349025516842;0.018688333763473026;0.0137964581868662;0.009224353878964649;-0.0006737781659388646;-0.0005535371179039298;-0.02706447959243066;-0.00033786877729257683;0.07631293288589715;0.00018375143760886032;0.00025329381791134084;0.0009394272441811203;0.00027924401219353654;0.0008584073012734442;449.0;276.0;661.0;16676401.0;26348219.0;21029519.0;175.0;274.0;225.0;51.0;12854670.0;3821731.0;26233027.0;115192.0;['es'];268.0;168.0;;13.0;135.0;86.0;;55.0;704369.0;522217.0;;15449815.0;553241.0;134453.0;;25660525.0;-0.07938587645997547;-0.058166245619185146;ARG
2020-02-11;0;0;0;-0.00391267275189477;-0.0124684324715396;-0.0306223955248122;-0.0303803770836701;-33280369665.8881;14651.0;2327.0;11298.0;8250.0;6066.0;49.0;286.0;;263006787.0;16600331.0;29694145.0;3210824.0;213501487.0;;-0.11010353081986818;0.01248707281639554;5.194108295694632;5.174858725355639;4.256981079793192;0.019246019417476383;0.014267868205099812;0.010854311343094657;-0.00094230326953748;-0.0006582266347687399;-0.021765123988379983;0.001795569239766086;0.06773251637706691;0.00025233434728188706;0.0002789309819540399;0.0011634013476563992;0.00036874670053069436;0.001095849926509117;744.0;247.0;636.0;34628791.0;11659569.0;62280267.0;471.0;273.0;205.0;42.0;32048179.0;2580612.0;11552617.0;106952.0;['es'];410.0;308.0;3.0;23.0;142.0;81.0;;24.0;1188376.0;1092652.0;63713.0;32284050.0;249073.0;213176.0;;11197320.0;-0.12259060363626371;-0.09761645800347264;ARG
2020-02-12;0;0;0;-0.0303803770836701;-0.015822518996594998;-0.00154320667793151;0.00279958884759957;1278231655.9939;15711.0;2055.0;12486.0;9003.0;6306.0;82.0;320.0;;288172482.0;17608491.0;33370344.0;5991281.0;231202366.0;;-0.09992168592794;0.013142999023120041;5.2596970458653916;5.20910027967159;4.260409728058295;0.01944686316257456;0.013813477185062534;0.0115677299015549;-0.0009164172222222225;-0.0010512788888888886;-0.027441572183862308;-0.00028152564814814835;0.07556515153276312;0.000233901580811982;0.0002862955015866845;0.0010847668294490592;0.00029585572364062564;0.0009856648007747564;1011.0;161.0;725.0;29933056.0;10145109.0;54456823.0;713.0;298.0;115.0;46.0;25931088.0;4001968.0;9992909.0;152200.0;['es'];602.0;380.0;7.0;22.0;87.0;54.0;;20.0;1383321.0;634555.0;179073.0;27736107.0;174867.0;313921.0;;9656321.0;-0.11306468495106003;-0.08677868690481996;ARG
2020-02-13;0;0;0;0.00279958884759957;-0.0117582692394755;-0.0402649225691754;-0.0322317241719396;-29841636738.7096;15001.0;2178.0;11848.0;8614.0;6065.0;67.0;255.0;;241194730.0;16571582.0;29561719.0;3570678.0;191490751.0;;-0.12370020174848688;0.012902251702626492;5.323738038341446;5.265067158170867;4.320307148924106;0.019172498104699863;0.013361528382863754;0.01162700864728659;-0.002477426772158141;-0.002304905920339151;-0.023760144364339857;-0.0010817723848959872;0.07325338294554509;0.00034355877883459837;0.00036597370251747053;0.0010745196368156722;0.0003607848583715367;0.0009950763744236448;557.0;156.0;652.0;31090916.0;390294.0;55045087.0;293.0;264.0;84.0;72.0;28945919.0;2144997.0;216903.0;173391.0;['es'];343.0;184.0;7.0;23.0;100.0;56.0;;;1027575.0;795118.0;169575.0;29098648.0;234549.0;155745.0;;;-0.13660245345111338;-0.11079795004586039;ARG
2020-02-14;0;0;0;-0.0322317241719396;-0.0204139165635766;0.00245228810963027;-0.0005634261794948969;1555050674.80371;9349.0;1916.0;6774.0;5464.0;3661.0;45.0;179.0;;196693979.0;11618492.0;29072130.0;2407912.0;153595445.0;;-0.1096970149253731;0.01455369101984611;5.21586654597163;5.230029819753594;4.351415167717406;0.02178192142642602;0.015622694435440112;0.012725424569489949;-0.002844999786324789;-0.002928401282051284;-0.026123883183760646;-0.001436650021367521;0.07257705991018576;0.0003901881935315641;0.000435756265987633;0.0012177473517532358;0.0004844078274875655;0.001196066414594541;429.0;193.0;572.0;31579495.0;530855.0;33222218.0;202.0;227.0;111.0;82.0;31038558.0;540937.0;327324.0;203531.0;['es'];232.0;174.0;7.0;16.0;132.0;61.0;;;624656.0;386699.0;183132.0;30385008.0;389474.0;141381.0;;;-0.1242507059452192;-0.09514332390552699;ARG
2020-02-15;0;0;0;;;;;;8138.0;1626.0;5598.0;4648.0;3313.0;29.0;148.0;;189469066.0;10529938.0;14935143.0;1801946.0;162202039.0;;-0.13576739679865213;0.01547104306925191;5.1820684672861965;5.131957113473519;4.3250247996704685;0.025658642269743712;0.01817838234084835;0.01203684844877813;-0.001556064668423364;-0.0009227338164251207;-0.0253445051399084;0.0010984439613526565;0.07112998774574035;0.00031954333736806484;0.0002809959377689145;0.0012472622628842314;0.00035794274911022734;0.0011737766372362632;389.0;111.0;552.0;25156911.0;527285.0;52397916.0;186.0;203.0;74.0;37.0;24727857.0;429054.0;387847.0;139438.0;['es'];216.0;161.0;2.0;10.0;69.0;42.0;;;535788.0;358126.0;77913.0;24185084.0;377512.0;149773.0;;;-0.15123843986790403;-0.12029635372940022;ARG
2020-02-16;0;0;0;;;;;;8212.0;1932.0;5250.0;4767.0;3317.0;27.0;101.0;;101462730.0;8466775.0;11101881.0;7566169.0;74327905.0;;-0.12154324999999985;0.015320962255523375;5.355390297286793;5.269096003695881;4.3079454683510345;0.024126698736203885;0.017185139637856152;0.01208705028077125;-0.0011302883379247016;-0.0007416008789190606;-0.024610090709634783;0.0012155913682277318;0.0711404015299131;0.00027561595525710155;0.0002651696153389674;0.0013225567509078044;0.00036542787689696057;0.0013692889162949585;757.0;108.0;392.0;13400832.0;260473.0;14253588.0;160.0;597.0;72.0;36.0;12657607.0;743225.0;206766.0;53707.0;['es'];420.0;327.0;;10.0;66.0;42.0;;;615149.0;513152.0;;12272531.0;184490.0;75983.0;;;-0.13686421225552323;-0.10622228774447648;ARG
2020-02-17;0;0;0;-0.0005634261794948969;0.00407104067240205;0.0140739105004286;0.0141963850414459;16245601666.1877;10233.0;1884.0;7310.0;5724.0;4263.0;45.0;201.0;;177650281.0;11268153.0;21384436.0;1856738.0;143140954.0;;-0.07544940014114318;0.014053150600478568;5.310806717541472;5.2820022571913485;4.338314854930216;0.0221023412269565;0.015700784531986086;0.011550514584338895;-0.0006970542590431738;-0.0005112810190587321;-0.027734351361337915;0.00035780328665888734;0.0761185823529768;0.0002132260627406204;0.00022841201372866758;0.0011458938503153939;0.0002989487707271009;0.0010583109263254435;447.0;139.0;569.0;23220474.0;3519173.0;18299417.0;210.0;237.0;75.0;64.0;22263648.0;956826.0;3391837.0;127336.0;['es'];251.0;174.0;4.0;18.0;87.0;45.0;;7.0;787250.0;490378.0;164313.0;21778533.0;164837.0;88451.0;;3265885.0;-0.08950255074162175;-0.06139624954066461;ARG
