date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;31.0;27.0;27.0;28.0;3.0;;;;27658.0;26440.0;1218.0;;;;0.152375;0.12246490751381972;5.250450000000002;5.283323174603174;4.255044920634921;0.20797778901539926;0.12154865588289646;0.0909191159581484;0.0;0.0;-0.03277269841269841;0.0;0.07967304629629629;0.0;0.0;0.010365270736462278;0.0;0.006666933626846919;4.0;1.0;5.0;5637.0;10.0;1904.0;3.0;1.0;1.0;;3719.0;1918.0;10.0;;['en', 'ss'];4.0;;;;1.0;;;;5637.0;;;;10.0;;;;0.02991009248618029;0.2748399075138197;SWZ
2020-01-23;;;;;;;;;38.0;28.0;28.0;31.0;7.0;;;;29854.0;26899.0;2955.0;;;;-0.04347;0.10768877332387064;5.692279797979798;5.4524977777777766;4.266254242424243;0.1530151542531963;0.08311237505723397;0.09852790573352226;0.0;0.0;-0.029058999999999995;0.0;0.07856545333333334;0.0;0.0;0.009703447548852587;0.0;0.009878960621172541;6.0;1.0;4.0;4458.0;198.0;2512.0;4.0;2.0;1.0;;4244.0;214.0;198.0;;['en', 'ss'];5.0;1.0;;;;1.0;;;4346.0;112.0;;;;198.0;;;-0.15115877332387065;0.06421877332387063;SWZ
2020-01-24;;;;;;;;;59.0;46.0;46.0;47.0;12.0;;;;43384.0;21569.0;21815.0;;;;0.07041818181818184;0.10369145942944777;5.991783359387528;5.658420915504251;4.319983565816899;0.2055575809911644;0.12298643972238965;0.0756226371412732;-0.0018500454545454547;-0.0022331363636363642;-0.015799284090909086;-0.0010090227272727273;0.041585503787878786;0.0018500454545454547;0.002233136363636364;0.00731004716183123;0.003000851706746685;0.009735774134701312;1.0;7.0;2.0;1061.0;1861.0;1887.0;1.0;;2.0;5.0;1061.0;;1394.0;467.0;['en', 'ss'];1.0;;;;6.0;1.0;;;1061.0;;;;1798.0;63.0;;;-0.03327327761126593;0.17410964124762962;SWZ
2020-01-25;;;;;;;;;95.0;57.0;57.0;56.0;39.0;;;;54860.0;37656.0;17204.0;;;;-0.024176923076923085;0.08805383125799265;5.2750593971631226;5.204511877897517;4.2986444229529335;0.11860751424038893;0.0802705464255562;0.08231719382197797;0.0;0.0;-0.018495965517241374;-0.00041405172413793085;0.05565940857963874;0.0;0.0;0.005949292417950238;0.0016054762687356724;0.008659068995988116;8.0;;1.0;5952.0;;829.0;6.0;2.0;;;5658.0;294.0;;;['en', 'ss'];5.0;3.0;;;;;;;5376.0;576.0;;;;;;;-0.11223075433491574;0.06387690818106957;SWZ
2020-01-26;;;;;;;;;77.0;59.0;59.0;47.0;30.0;;;;71752.0;43977.0;27775.0;;;;0.012888095238095212;0.0822561333724092;5.379053759820428;5.250442416225752;4.352318482443484;0.0979699546589467;0.07650012694945886;0.07838532283608005;-7.109151785714271e-05;-0.00153528125;-0.02681814843749999;0.0020790625;0.0682723208276099;0.0018804876289955329;0.00153528125;0.006291478703197661;0.0014462132219495618;0.006972175284568165;4.0;1.0;3.0;2364.0;62.0;1628.0;3.0;1.0;1.0;;2302.0;62.0;62.0;;['en', 'ss'];3.0;1.0;;;;1.0;;;2302.0;62.0;;;;62.0;;;-0.06936803813431398;0.09514422861050441;SWZ
2020-01-27;;;;;;;;;66.0;49.0;49.0;50.0;16.0;;;;74171.0;42497.0;31674.0;;;;-0.09369756097560973;0.09096591123024517;5.196170614878948;5.288339886964888;4.378008637966973;0.10598109757757572;0.06631830137458444;0.0800351520429249;-0.00126128125;-0.005096125;-0.029387595312499987;0.0037271458333333327;0.061093935937499975;0.00126128125;0.002853012408565273;0.007904559828186566;0.0018112475245509905;0.008370391067809171;3.0;2.0;5.0;2180.0;1715.0;4815.0;3.0;;2.0;;2180.0;;1715.0;;['en', 'ss'];2.0;1.0;;;1.0;1.0;;;1479.0;701.0;;;1061.0;654.0;;;-0.18466347220585488;-0.0027316497453645644;SWZ
2020-01-28;;;;;;;;;98.0;78.0;78.0;68.0;30.0;;;;96810.0;68110.0;28700.0;;;;-0.1321839285714286;0.0744989919210445;5.296002367028682;5.268788590064903;4.314675053017159;0.12361457498385207;0.08259046501681773;0.06792722952337546;-0.0021404390243902442;-0.0025516585365853656;-0.01382661585365853;0.003206780487804877;0.0533285520325203;0.0014985952776373779;0.001785056251969339;0.0070547946498377544;0.002760586030376962;0.007749897068203141;7.0;8.0;6.0;4367.0;12176.0;5948.0;5.0;2.0;8.0;;4253.0;114.0;12176.0;;['en', 'ss'];4.0;3.0;;;6.0;2.0;;;4009.0;358.0;;;5672.0;6504.0;;;-0.2066829204924731;-0.0576849366503841;SWZ
2020-01-29;;;;;;;;;106.0;79.0;79.0;73.0;33.0;;;;122565.0;76784.0;45781.0;;;;-0.018858;0.0759291954329956;5.34266241240838;5.2395918458781345;4.349676095409965;0.10634727527437664;0.08229874161723101;0.07093013307157651;0.0;0.0;-0.020563489130434785;0.002892608695652173;0.06626670072463768;0.0;0.0;0.008245227377701574;0.0019983566338677003;0.010651383734365331;1.0;7.0;5.0;571.0;10126.0;4547.0;1.0;;7.0;;571.0;;10126.0;;['en', 'ss'];;1.0;;;5.0;2.0;;;;571.0;;;5218.0;4908.0;;;-0.0947871954329956;0.0570711954329956;SWZ
2020-01-30;;;;;;;;;236.0;179.0;179.0;165.0;71.0;;;;221747.0;175608.0;46139.0;;;;0.06222162162162164;0.04273261209819955;5.385588314955337;5.312490048466112;4.256046333985163;0.06502160661401038;0.05369227222263746;0.04140059912923373;-0.001500391089108911;-0.0009244851485148514;-0.022142522324375285;0.004182266089108911;0.06451062809300165;0.0012037318279599324;0.0009244851485148514;0.003641166752698106;0.0011105936923656978;0.0039086969664402955;5.0;4.0;12.0;3223.0;4221.0;7940.0;4.0;1.0;3.0;1.0;3121.0;102.0;3160.0;1061.0;['en', 'ss'];5.0;;;;3.0;1.0;;;3223.0;;;;3183.0;1038.0;;;0.019489009523422092;0.10495423371982118;SWZ
2020-01-31;;;;;;;;;137.0;102.0;102.0;97.0;40.0;;;;113604.0;74191.0;39413.0;;;;0.0373705882352941;0.06298086268011463;5.269566641876644;5.222427714877714;4.221780077700078;0.09915327560103744;0.0659783028791955;0.05335898399322282;-0.003008098039215686;5.576470588235293e-05;-0.027889475272331148;0.0020685980392156863;0.0670007876385597;0.0021063018062061696;0.0017976273503308297;0.004340196923999529;0.001801927538097152;0.004759320541903095;4.0;2.0;5.0;3131.0;1801.0;3886.0;3.0;1.0;1.0;1.0;2990.0;141.0;1061.0;740.0;['en', 'ss'];2.0;2.0;;;2.0;;;;1180.0;1951.0;;;1801.0;;;;-0.02561027444482053;0.10035145091540873;SWZ
