date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-04;0;0;0;;;;;;259.0;213.0;9.0;103.0;113.0;;43.0;;95709932.0;165584.0;138447.0;;95405901.0;;-0.13957643312101906;0.04500115221763426;5.108755120043356;5.124318610392879;4.350939058735384;0.061152057728195465;0.0416904490517799;0.03267428403764973;-0.0036167259615384616;-0.0009632211538461537;-0.023321707371794877;0.0005415641025641023;0.07309034809634811;0.0012836323560972813;0.0006778661178037336;0.003118133041171892;0.0008101794798454402;0.003078933814086773;17.0;4.0;6.0;30059609.0;44598.0;45992.0;;17.0;1.0;3.0;;30059609.0;2756.0;41842.0;['ar'];3.0;6.0;;8.0;3.0;;;1.0;15188.0;1909.0;;30042512.0;12019.0;;;32579.0;-0.18457758533865332;-0.0945752809033848;QAT
2020-02-05;0;0;0;;;;;;226.0;179.0;4.0;93.0;83.0;1.0;49.0;;106202160.0;116052.0;296595.0;19856.0;105769657.0;;-0.14444666666666667;0.04817741134439905;5.250236535871532;5.214662308062309;4.3700798427498455;0.06693285732340502;0.04769039413443518;0.03515872241149219;-0.0015001379310344827;-0.0006054770114942527;-0.02248078887147334;-0.001100675287356322;0.07289549806397305;0.001066749043417066;0.0010443014484159234;0.0034554616126913256;0.0015246690389435998;0.003420821848112957;28.0;3.0;12.0;58537945.0;32866.0;8087.0;1.0;27.0;;3.0;13370.0;58524575.0;;32866.0;['ar'];6.0;7.0;;15.0;2.0;;;1.0;21562.0;43443.0;;58472940.0;287.0;;;32579.0;-0.1926240780110657;-0.09626925532226763;QAT
2020-02-06;0;0;0;;;;;;234.0;189.0;15.0;94.0;106.0;1.0;33.0;;77001499.0;191692.0;222647.0;6397.0;76580763.0;;-0.19559694656488547;0.045179435325409696;5.155393489061275;5.125067912512544;4.332003540270321;0.06940923121535153;0.047570290486328166;0.0371760943627694;-0.0008737173913043481;-0.0005340108695652174;-0.02438648731884057;2.370652173913035e-05;0.07128784681677018;0.0006144581097129356;0.0005340108695652175;0.003227171582463569;0.00081863602185878;0.0030335473031010427;22.0;4.0;19.0;27414319.0;34833.0;46244.0;;22.0;1.0;3.0;;27414319.0;94.0;34739.0;['ar'];6.0;6.0;;10.0;;3.0;;1.0;27005.0;5464.0;;27381850.0;;2254.0;;32579.0;-0.24077638189029515;-0.15041751123947578;QAT
2020-02-07;0;0;0;;;;;;246.0;203.0;11.0;88.0;111.0;6.0;41.0;;76704945.0;253309.0;103462.0;155072.0;76193102.0;;-0.2356249999999999;0.04203166477538356;4.999826031472133;5.105477640144846;4.404875265787603;0.0691481926966411;0.04713006552812416;0.03918787092741289;-0.00046578021978021985;4.2005494505494504e-05;-0.01844389285714285;0.002954478021978022;0.07180350165707307;0.0004474412486729043;0.0007981479957420884;0.003059731552850273;0.001016332026319928;0.0035128137278636453;42.0;2.0;12.0;44059444.0;2252.0;25899.0;;42.0;;2.0;;44059444.0;;2252.0;['ar'];12.0;15.0;1.0;14.0;1.0;1.0;;;22767.0;5466.0;29735.0;44001476.0;95.0;2157.0;;;-0.2776566647753834;-0.19359333522461633;QAT
2020-02-08;0;0;0;;;;;;301.0;240.0;16.0;136.0;122.0;;43.0;;82904845.0;465416.0;311311.0;;82128118.0;;-0.1827654320987653;0.04125686792060252;5.230475355993211;5.226374219034933;4.340437265115838;0.07146702124411111;0.04598669761491258;0.03356803994070351;-0.0007348644859813084;-0.0017994065420560746;-0.020922578660436137;-0.0001693068535825545;0.07877403502447708;0.0009791683209750043;0.0008874187862764766;0.002928316283445547;0.0008054035891727621;0.0023600193138059718;56.0;6.0;23.0;53194556.0;21567.0;161586.0;;56.0;;6.0;;53194556.0;;21567.0;['ar'];21.0;17.0;;18.0;2.0;4.0;;;30742.0;18955.0;;53144859.0;14844.0;6723.0;;;-0.22402230001936782;-0.1415085641781628;QAT
2020-02-09;0;0;0;;;;;;222.0;186.0;9.0;95.0;75.0;;52.0;;72379379.0;324866.0;198947.0;;71855566.0;;-0.14124960629921254;0.0488605996823346;5.305855022675165;5.171606861563693;4.309898902855736;0.08467474677547282;0.053851819084760416;0.03877653376993236;7.918965517241379e-05;0.0;-0.027977192528735616;0.0005735344827586206;0.08015793778735635;0.0010339671453908335;0.0;0.004029344642832039;0.0005735344827586207;0.0030460316984842217;26.0;3.0;22.0;45081838.0;97737.0;256783.0;;26.0;;3.0;;45081838.0;;97737.0;['ar'];9.0;5.0;;12.0;;;;3.0;8843.0;9227.0;;45063768.0;;;;97737.0;-0.19011020598154715;-0.09238900661687793;QAT
2020-02-10;0;0;0;;;;;;257.0;207.0;14.0;104.0;86.0;1.0;66.0;;142753175.0;249016.0;252694.0;6511.0;142244954.0;;-0.10934466666666663;0.0396925979669528;5.248408959461588;5.233491684566246;4.261840898218093;0.07142865745255762;0.04974045981980129;0.036786145581231035;0.0;-0.0001195735294117648;-0.03288431617647058;0.0009783823529411764;0.08380980326797385;0.0;0.0011835024960565814;0.004026515420007422;0.0006866385451402081;0.00318836491592669;34.0;5.0;16.0;66018834.0;80200.0;23541.0;;34.0;1.0;4.0;;66018834.0;1459.0;78741.0;['ar'];8.0;9.0;;17.0;3.0;;;2.0;26186.0;9080.0;;65983568.0;15042.0;;;65158.0;-0.14903726463361944;-0.06965206869971383;QAT
2020-02-11;0;0;0;;;;;;261.0;221.0;11.0;94.0;127.0;1.0;39.0;;91103067.0;259459.0;252379.0;6397.0;90584832.0;;-0.10216815642458096;0.038970268128655734;5.096447314920528;5.134991037071397;4.310806216105323;0.0737322131749388;0.052785503647944085;0.03595555530543828;-5.830681818181814e-05;-0.0006305568181818182;-0.015321214962121204;0.002493727272727272;0.07407484579274895;0.0007202703574098487;0.0006305568181818179;0.0033686159772205533;0.0014380292947437073;0.003193627802398591;37.0;2.0;13.0;51006687.0;3255.0;26064.0;;37.0;;2.0;;51006687.0;;3255.0;['ar'];4.0;20.0;;13.0;1.0;1.0;;;10765.0;33610.0;;50962312.0;982.0;2273.0;;;-0.1411384245532367;-0.06319788829592524;QAT
2020-02-12;0;0;0;;;;;;196.0;158.0;12.0;79.0;77.0;2.0;38.0;;82255896.0;195525.0;151554.0;422581.0;81486236.0;;-0.11190603448275864;0.05192340845187804;5.160921984624572;5.164610638403742;4.344596821042941;0.0688761391166334;0.04522079139788926;0.037414072666038266;-0.0007842833333333334;-0.0009248166666666664;-0.024890244444444428;0.00014813333333333318;0.06885084045321639;0.0007842833333333333;0.0009248166666666664;0.00472929900283821;0.0017450772298430693;0.005165799123020463;22.0;3.0;12.0;40803692.0;72580.0;37468.0;;22.0;;3.0;;40803692.0;;72580.0;['ar'];7.0;3.0;;12.0;1.0;;;2.0;23417.0;2967.0;;40777308.0;7422.0;;;65158.0;-0.1638294429346367;-0.0599826260308806;QAT
2020-02-13;0;0;0;;;;;;173.0;122.0;15.0;76.0;61.0;1.0;35.0;;69702608.0;132436.0;71708.0;14706903.0;54791561.0;;-0.2325052083333332;0.04815474203684937;5.184934598796957;5.141322324367269;4.328876955753362;0.08198541429074714;0.05721104420915965;0.045846672507937926;-0.001708530612244898;-0.0019907755102040814;-0.02221272448979591;-0.0031949489795918373;0.06991097638483967;0.0011954628291741694;0.0013929502384228232;0.004683595160125402;0.001976881890713497;0.004873713597090186;16.0;8.0;17.0;24152119.0;73355.0;3836.0;;16.0;2.0;6.0;;24152119.0;5571.0;67784.0;['ar'];2.0;7.0;;7.0;6.0;;;2.0;98.0;8053.0;;24143968.0;8197.0;;;65158.0;-0.2806599503701826;-0.18435046629648383;QAT
