date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-07;0;0;0;;;;;;251.0;166.0;;177.0;73.0;;1.0;;1951880.0;1896970.0;47578.0;;7332.0;;-0.16735423728813556;0.0525935284065788;5.163172471009248;5.162414973456294;4.3215919431807865;0.07533457710080024;0.04950620097633851;0.042720938143266565;-0.0016342893772893776;-0.001177532967032967;-0.024268701465201457;-0.000806441391941392;0.06590523649485437;0.0008584564713519522;0.0011719867763051244;0.0035152804644117;0.0013223528212001838;0.0038773840456279634;28.0;4.0;7.0;79305.0;915.0;57435.0;;28.0;;4.0;;79305.0;;915.0;['bs', 'hr', 'sr'];14.0;14.0;;;2.0;2.0;;;72154.0;7151.0;;;188.0;727.0;;;-0.21994776569471436;-0.11476070888155676;BIH
2020-02-08;0;0;0;;;;;;328.0;255.0;;238.0;88.0;1.0;1.0;;5529480.0;5408055.0;112979.0;1114.0;7332.0;;-0.20298770053475929;0.0374431027781252;5.037715958026442;5.112552756756386;4.338482330542816;0.06932120088207437;0.046542617501132436;0.03309628368972065;-0.00091115625;-0.00082448046875;-0.022245202604166674;0.0015091835937499993;0.07401593496093753;0.0007157307806526892;0.0005821480894497751;0.0029892539735512933;0.000626914874916999;0.002739440443815853;53.0;6.0;24.0;515090.0;108443.0;706672.0;;53.0;;6.0;;515090.0;;108443.0;['bs', 'hr', 'sr'];36.0;17.0;;;3.0;3.0;;;501044.0;14046.0;;;107310.0;1133.0;;;-0.2404308033128845;-0.16554459775663408;BIH
2020-02-09;0;0;0;;;;;;340.0;250.0;;248.0;90.0;;2.0;;6328762.0;6145494.0;84306.0;;98962.0;;-0.13878009950248754;0.034909770133247364;5.260263721680813;5.2766018474864165;4.266143663451062;0.05762913814450596;0.04145143105438953;0.03232917540427338;-0.000903364;-0.0008599559999999999;-0.02681672813333336;-0.00030371733333333343;0.07539483772770388;0.0006180118292368238;0.000599663650455766;0.002776435076694233;0.0007822223911404733;0.003111958663125392;16.0;4.0;35.0;224557.0;107496.0;186687.0;;16.0;;4.0;;224557.0;;107496.0;['bs', 'hr', 'sr'];10.0;6.0;;;4.0;;;;222715.0;1842.0;;;107496.0;;;;-0.1736898696357349;-0.10387032936924018;BIH
2020-02-10;0;0;0;;;;;;223.0;139.0;;154.0;65.0;;4.0;;1587586.0;1243608.0;159194.0;;184784.0;;-0.057220000000000014;0.05450814855217392;5.256557152071856;5.2198853226794375;4.209496715967306;0.07716836528409975;0.052612169731013965;0.04419089176816822;-0.002604417910447761;-0.00010299999999999964;-0.02348206716417909;0.0009622810945273627;0.0677131839187521;0.0012764979895045158;0.001926030456955877;0.004422066737720231;0.0016447959699742306;0.004222611424038238;8.0;7.0;27.0;5965.0;165903.0;80500.0;;8.0;;7.0;;5965.0;;165903.0;['bs', 'hr', 'sr'];7.0;1.0;;;7.0;;;;5508.0;457.0;;;165903.0;;;;-0.11172814855217393;-0.002711851447826097;BIH
2020-02-11;0;0;0;;;;;;201.0;133.0;;144.0;56.0;;1.0;;1364996.0;1029181.0;119562.0;;216253.0;;-0.07817500000000001;0.055501598260949456;5.201045173933023;5.1594150677982435;4.304109792077084;0.095491880481494;0.06032042241602807;0.0450839424419132;-0.0027990435897435897;-0.0023156076923076924;-0.03013907820512818;-0.0006017282051282049;0.07085637967032969;0.0016298887381336613;0.001342026553661383;0.004463410913099188;0.001401006156472917;0.004560930601336184;18.0;2.0;7.0;62887.0;188.0;61350.0;;18.0;;2.0;;62887.0;;188.0;['bs', 'hr', 'sr'];15.0;3.0;;;2.0;;;;60372.0;2515.0;;;188.0;;;;-0.13367659826094946;-0.022673401739050553;BIH
2020-02-12;0;0;0;;;;;;146.0;91.0;;100.0;43.0;;3.0;;1378150.0;602959.0;126432.0;;648759.0;;-0.12177142857142854;0.06596609272286902;5.2763771365567145;5.146872628545162;4.28946948317723;0.0995739453407559;0.06984022456242861;0.05152011177621009;-0.0019832272727272732;-0.001194681818181818;-0.02610813885281384;0.0013105378787878785;0.07210496609848484;0.0013860542090657784;0.001194681818181818;0.005092990072915229;0.001995489428999325;0.004239502511413567;4.0;4.0;5.0;3926.0;114260.0;11212.0;;4.0;;4.0;;3926.0;;114260.0;['bs', 'hr', 'sr'];;4.0;;;2.0;2.0;;;;3926.0;;;107216.0;7044.0;;;-0.18773752129429755;-0.055805335848559526;BIH
2020-02-13;0;0;0;;;;;;225.0;161.0;;144.0;80.0;;1.0;;786174.0;475977.0;93944.0;;216253.0;;-0.17129568965517245;0.04791477623549455;5.208052491452085;5.174840600883637;4.314528787014443;0.06801931747076577;0.05213189194582973;0.041559093821180115;-0.0033957368421052626;-0.004176217105263158;-0.021371827850877184;0.0002284649122807013;0.06365074708646618;0.0013425724457395568;0.0018675988597646829;0.0041663966918285816;0.0015517878598920473;0.004481610136356525;20.0;9.0;14.0;8726.0;20333.0;15820.0;;20.0;;9.0;;8726.0;;20333.0;['bs', 'hr', 'sr'];11.0;9.0;;;3.0;6.0;;;5039.0;3687.0;;;2416.0;17917.0;;;-0.219210465890667;-0.1233809134196779;BIH
2020-02-14;0;0;0;;;;;;159.0;115.0;;110.0;44.0;;5.0;;1290842.0;981391.0;38654.0;;270797.0;;-0.1565206896551724;0.05643050650125385;5.28503518615887;5.284999293688768;4.334881982053037;0.08834389087938682;0.06373628243095282;0.05987147703895394;-0.002690259259259259;-0.00274812962962963;-0.03336377839506171;-0.002188243827160494;0.07201974367283953;0.0015530079663882595;0.0015567318101566265;0.005346501135720785;0.002118428107262198;0.0046444135028655825;11.0;5.0;4.0;15274.0;5830.0;109544.0;;11.0;;5.0;;15274.0;;5830.0;['bs', 'hr', 'sr'];8.0;3.0;;;2.0;3.0;;;13359.0;1915.0;;;1579.0;4251.0;;;-0.21295119615642627;-0.10009018315391856;BIH
2020-02-15;0;0;0;;;;;;129.0;68.0;;84.0;42.0;1.0;2.0;;572699.0;433810.0;42411.0;1114.0;95364.0;;-0.12538297872340426;0.08395811305977684;5.474403788052225;5.399256062224811;4.2115309597809585;0.13519993054971427;0.08418970224661837;0.052912864371607915;-0.004043919047619048;-0.002989085714285714;-0.03124415714285713;-0.0002675571428571432;0.06129139282086168;0.0025479437735044003;0.0020863654200955466;0.006300687880163904;0.0026966467503405874;0.006703122412155015;18.0;2.0;4.0;20161.0;53702.0;869.0;;18.0;;2.0;;20161.0;;53702.0;['bs', 'hr', 'sr'];8.0;9.0;1.0;;2.0;;;;11199.0;7848.0;1114.0;;53702.0;;;;-0.2093410917831811;-0.04142486566362742;BIH
2020-02-16;0;0;0;;;;;;239.0;180.0;;187.0;50.0;;2.0;;2419868.0;2248314.0;40097.0;;131457.0;;-0.1417663793103448;0.048432213930841815;5.401350879907129;5.313591796166796;4.294009957866207;0.06823989728289212;0.04924417800557336;0.04673973020769556;-0.000576418604651163;-0.0002257209302325581;-0.02855132015503876;0.0015210426356589144;0.07175892624031009;0.0008211527537537067;0.0008633220990393935;0.003983421229610838;0.0011062626803818656;0.0035293599233030396;36.0;5.0;5.0;52126.0;3325.0;601.0;;36.0;;5.0;;52126.0;;3325.0;['bs', 'hr', 'sr'];20.0;16.0;;;3.0;2.0;;;39191.0;12935.0;;;428.0;2897.0;;;-0.19019859324118663;-0.09333416537950298;BIH
2020-02-17;0;0;0;;;;;;100.0;62.0;;60.0;35.0;1.0;4.0;;1480191.0;832960.0;35562.0;973.0;610696.0;;-0.030214583333333326;0.07719713010903173;5.421072586230196;5.3834222721722735;4.2483690970864885;0.0924811424205826;0.06920742239294574;0.06047756842655031;-0.001453607142857143;-0.0017546071428571428;-0.02675063571428571;0.003564107142857143;0.0724408780187075;0.0014536071428571428;0.0017546071428571428;0.007439243441438419;0.0019800595238095233;0.0073915541506511815;6.0;;3.0;6466.0;;4183.0;;6.0;;;;6466.0;;;['bs', 'hr', 'sr'];2.0;4.0;;;;;;;1417.0;5049.0;;;;;;;-0.10741171344236505;0.04698254677569841;BIH
2020-02-18;0;0;0;;;;;;209.0;143.0;;154.0;52.0;;3.0;;1551628.0;929968.0;94423.0;;527237.0;;-0.2442309090909091;0.052564301600465616;5.327109181017722;5.2271966247393085;4.403196761684566;0.06041511050087981;0.04336999351888113;0.034377461379570894;-0.0016695988372093025;-0.0006347732558139535;-0.025177459302325574;0.0017654050387596887;0.06962024793743082;0.0009543061497317584;0.0010524719913562526;0.004860762395227584;0.0017402852271855705;0.003616195276102519;8.0;3.0;12.0;4280.0;4098.0;62330.0;;8.0;;3.0;;4280.0;;4098.0;['bs', 'hr', 'sr'];7.0;1.0;;;1.0;2.0;;;3731.0;549.0;;;27.0;4071.0;;;-0.2967952106913747;-0.1916666074904435;BIH
2020-02-19;0;0;0;;;;;;226.0;144.0;;158.0;64.0;;4.0;;950810.0;448540.0;186896.0;;315374.0;;-0.1536223300970874;0.054450004032538135;5.186985281143978;5.206063073158724;4.356455295187902;0.08411101658750918;0.056484698255475224;0.04352211922475005;-2.600617283950618e-05;4.7382716049382726e-05;-0.00801638065843621;0.004928148148148147;0.06833129918408071;2.600617283950618e-05;5.668726700144375e-05;0.0045548488266051205;0.0013212125301122644;0.004233755077452339;16.0;5.0;11.0;23843.0;10788.0;5047.0;;16.0;;5.0;;23843.0;;10788.0;['bs', 'hr', 'sr'];12.0;4.0;;;3.0;2.0;;;14269.0;9574.0;;;282.0;10506.0;;;-0.20807233412962553;-0.09917232606454926;BIH
2020-02-20;0;0;0;;;;;;147.0;103.0;;104.0;37.0;;6.0;;520080.0;106201.0;72166.0;;341713.0;;-0.15309285714285714;0.0583342783577016;5.37104264643185;5.302159845205303;4.250907803686212;0.07400605666847808;0.05310157083222628;0.04559071611807383;-7.713934426229508e-05;-6.639344262295078e-05;-0.02293290683060108;0.002055340163934426;0.06631535282591727;7.713934426229511e-05;6.639344262295078e-05;0.005386184422135847;0.0014704883376027535;0.005045710915614917;9.0;;8.0;5355.0;;6624.0;;9.0;;;;5355.0;;;['bs', 'hr', 'sr'];7.0;2.0;;;;;;;3979.0;1376.0;;;;;;;-0.21142713550055875;-0.09475857878515553;BIH
2020-02-21;0;0;0;;;;;;190.0;102.0;;108.0;63.0;;19.0;;1068976.0;537269.0;355615.0;;176092.0;;-0.09030526315789476;0.06139905859312408;5.360700712033066;5.177875411190113;4.305377315168491;0.10009772393295553;0.06568751762392468;0.047811381700867;-0.0008921607142857143;0.0;-0.027992747023809512;0.00038285714285714274;0.07817600661281181;0.000892160714285714;0.0;0.003968583098618697;0.0006340404327865559;0.003682182737976831;17.0;3.0;10.0;59031.0;53796.0;2338.0;;17.0;;3.0;;59031.0;;53796.0;['bs', 'hr', 'sr'];10.0;7.0;;;3.0;;;;56053.0;2978.0;;;53796.0;;;;-0.15170432175101883;-0.028906204564770686;BIH
2020-02-22;0;0;0;;;;;;257.0;132.0;;156.0;97.0;;4.0;;1369586.0;590359.0;484004.0;;295223.0;;-0.06882444444444442;0.054041207939713;5.2015290416654025;5.170985142635142;4.254207539177992;0.08903042903770868;0.0633695279079148;0.04459461374217484;-0.00302639552238806;-0.0015079701492537313;-0.026868032338308444;0.0006478507462686567;0.07176737441364606;0.0015257722702050293;0.0010290518970689554;0.0038648272265452265;0.0010497903523670762;0.004760635838104342;21.0;2.0;7.0;20689.0;4431.0;15791.0;;21.0;;2.0;;20689.0;;4431.0;['bs', 'hr', 'sr'];10.0;11.0;;;1.0;1.0;;;14187.0;6502.0;;;3882.0;549.0;;;-0.12286565238415742;-0.014783236504731422;BIH
2020-02-23;0;0;0;;;;;;326.0;143.0;;180.0;138.0;;8.0;;2028611.0;974310.0;504217.0;;550084.0;;-0.21093020833333329;0.056705521350028085;5.166209999181585;5.164422969709998;4.357423756081418;0.09215623800775577;0.06126933713997008;0.03792348947293823;-0.002608576923076923;-0.00199;-0.02953161965811965;6.699572649572635e-05;0.06835815787451284;0.0011400685699387767;0.0013668049661288786;0.0034963167092776828;0.001208782040376193;0.00387199925417602;20.0;4.0;16.0;15316.0;162293.0;74310.0;;20.0;;4.0;;15316.0;;162293.0;['bs', 'hr', 'sr'];9.0;11.0;;;3.0;1.0;;;4001.0;11315.0;;;160824.0;1469.0;;;-0.26763572968336136;-0.15422468698330521;BIH
