date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;-0.00293013850202506;0.00175035507718757;-0.0064475267603159;-0.00590779631914895;663674800.0;3275.0;2497.0;;2042.0;1194.0;3.0;36.0;;32955239.0;1952650.0;16567141.0;10909.0;14424539.0;;-0.3323185567010316;0.010643468398562478;5.265522556986033;5.215218731636249;4.175428681699942;0.012670776837008409;0.008791194179897478;0.008400118427756783;-8.888037486218303e-05;-0.00014960804851157659;-0.0262819683493465;0.00014356670341786104;0.06792618512928895;4.484653260302588e-05;6.816698828251157e-05;0.0004833663410026489;8.444776410559986e-05;0.0005221691848749835;218.0;76.0;152.0;644684.0;925351.0;2388166.0;;218.0;;76.0;;644684.0;;925351.0;['ms'];147.0;71.0;;;45.0;29.0;;2.0;263350.0;381334.0;;;44051.0;100435.0;;780865.0;-0.34296202509959406;-0.32167508830246916;MYS
2020-01-23;0;0;0;-0.0059305628067392;-0.0110867970712638;-0.00337945490969815;-0.00224591937416729;587235000.0;16086.0;11352.0;;9561.0;6403.0;23.0;96.0;3.0;88151259.0;7360720.0;43444471.0;186210.0;37159858.0;0.0;0.030473225579760867;0.005335890273663972;5.9499847949007725;5.58757463448843;4.5124524326631645;0.009064138796571327;0.005270510746745704;0.004251683962325932;-0.0001991796602095904;-0.00011747983486821208;-0.02606886260528702;6.328927172647399e-05;0.06420442301210877;4.20943088372823e-05;3.898033727055428e-05;0.0003752107920991168;5.3406193796649074e-05;0.0004396908622128186;1130.0;419.0;326.0;6346577.0;2099326.0;6048541.0;;1130.0;;419.0;;6346577.0;;2099326.0;['ms'];669.0;443.0;1.0;17.0;246.0;170.0;1.0;2.0;547668.0;795323.0;3801.0;4999785.0;267054.0;278543.0;3663.0;1550066.0;0.025137335306096895;0.03580911585342484;MYS
2020-01-24;0;0;0;-0.00106072601200324;-0.0016365864737562;-0.0018724432594616801;-0.00103575003301781;-957819200.0;40800.0;25685.0;;24668.0;15992.0;21.0;105.0;14.0;142567904.0;16398029.0;67777895.0;269204.0;58122776.0;0.0;0.05005152018263501;0.003887790421199885;5.8990971523727636;5.551659203241793;4.4081499918832145;0.007127429426825433;0.003942766150232021;0.003185774079277461;-0.0005755297154934008;-0.0002838960847970257;-0.01792987623127114;-0.0009964475728674812;0.054538754523829634;6.120367213605417e-05;4.593466437408934e-05;0.00026613268345945226;6.5131930462997e-05;0.0003684157440957704;1600.0;350.0;542.0;11726650.0;2466742.0;6393063.0;;1600.0;;350.0;;11726650.0;;2466742.0;['ms'];973.0;613.0;;14.0;216.0;127.0;;7.0;1047250.0;1076545.0;;9602855.0;206477.0;325794.0;;1934471.0;0.04616372976143513;0.053939310603834896;MYS
2020-01-25;3;0;0;;;;;;151412.0;97276.0;;91359.0;59732.0;55.0;266.0;;303128726.0;58098987.0;155760052.0;1032748.0;88236939.0;;-0.16012246670450306;0.0021380134947204922;5.496617180011948;5.333273732028925;4.244165540897061;0.002625606531133725;0.0017560406710997118;0.001572988890145101;-0.0009059031719224661;-0.0007273540154320486;-0.023382464931071684;0.0024172964797038025;0.0542415850126049;3.220038942103636e-05;2.614322959924697e-05;0.00018002527217292257;6.612494314030253e-05;0.00019111364433535184;5617.0;678.0;1297.0;22207399.0;2257801.0;14813704.0;;5617.0;;678.0;;22207399.0;;2257801.0;['ms'];3317.0;2260.0;8.0;32.0;401.0;273.0;;4.0;2859522.0;3356597.0;102128.0;15889152.0;264414.0;1041348.0;;952039.0;-0.16226048019922354;-0.15798445320978258;MYS
2020-01-26;4;0;0;;;;;;196299.0;112926.0;;119742.0;76134.0;76.0;347.0;;355623902.0;66798423.0;159090258.0;4514273.0;125220948.0;;-0.06594847120806918;0.0020222678533744942;5.395945304277455;5.201841648543889;4.299828128726759;0.0025652032942757664;0.0020832851289833425;0.0018009013604021555;-0.0009477251973612193;-0.0017533263404885882;-0.03005062095054426;0.001263082185959487;0.06869004034288834;3.136739259961095e-05;3.3496732997369296e-05;0.00013076182163127294;3.362094771446939e-05;0.00012744959992340272;2716.0;855.0;2012.0;17039938.0;1766586.0;19460547.0;;2716.0;;855.0;;17039938.0;;1766586.0;['ms'];1670.0;1017.0;1.0;28.0;518.0;334.0;1.0;2.0;1749506.0;2636307.0;11522.0;12642603.0;371111.0;1258325.0;3881.0;133269.0;-0.06797073906144367;-0.06392620335469469;MYS
2020-01-27;4;0;0;;;;;;93924.0;34610.0;;57313.0;36136.0;88.0;387.0;;343720531.0;35369591.0;137348115.0;1756683.0;169246142.0;;-0.034763202477794936;0.003652749090395261;5.328852776274928;5.19319978007706;4.214069724154804;0.0046207293511746255;0.0036714835099067775;0.0030861421689372392;-0.0006104958086122161;-0.002427767899632252;-0.032553117717739236;0.00043074784163422216;0.07278918907944236;4.2940197245951e-05;6.982204891601303e-05;0.0002075680468532258;4.823055974159015e-05;0.00020148709671742143;9920.0;410.0;1263.0;34203980.0;781329.0;21148510.0;;9920.0;;410.0;;34203980.0;;781329.0;['ms'];6068.0;3814.0;7.0;31.0;274.0;136.0;;;4616933.0;5527204.0;115486.0;23944357.0;353481.0;427848.0;;;-0.03841595156819019;-0.031110453387399675;MYS
2020-01-28;4;0;0;-0.0140535270823232;-0.0150761262054901;-0.010896565721243;-0.0135514202317806;619070000.0;52186.0;23234.0;;31742.0;19997.0;84.0;363.0;;310519690.0;21597810.0;143619304.0;1821383.0;143481193.0;;-0.1924370204336652;0.004252697398105079;5.371963910842781;5.356038664392254;4.273063019131361;0.005805850326125979;0.0041811071998643905;0.003082016401681925;-0.0023126870850109873;-0.002227482395737875;-0.027623481813193983;0.0024081748166819485;0.059553274405027425;7.707153099146401e-05;8.909285706629235e-05;0.0003234673943343426;0.0001067182761834052;0.0003637842269769887;3852.0;462.0;2063.0;24678472.0;1433561.0;22415888.0;;3852.0;;462.0;;24678472.0;;1433561.0;['ms'];2372.0;1451.0;1.0;28.0;261.0;196.0;;5.0;2407914.0;2438666.0;3663.0;19828229.0;171292.0;251849.0;;1010420.0;-0.19668971783177028;-0.18818432303556012;MYS
2020-01-29;7;0;0;-6.45125943599112e-06;0.00179006824693673;-0.00238746914747257;-0.0007543536887890669;22193600.0;41715.0;14910.0;;25438.0;15899.0;68.0;310.0;;262483702.0;19712753.0;113454185.0;2304235.0;127012529.0;;-0.0511375744174183;0.004783729824247792;5.284917462503254;5.2518207926048115;4.371276928988517;0.007729822013597661;0.00601817132921113;0.004618439041087665;-0.002438668390142236;-0.0006912228433490025;-0.03926518364793062;0.0005457809813857431;0.07065303270013061;0.00014646450505435428;0.00010751156206267568;0.00035882306853399573;9.753650789383353e-05;0.0003873035870310033;4006.0;172.0;1346.0;11685931.0;450354.0;10668861.0;;4006.0;;172.0;;11685931.0;;450354.0;['ms'];2449.0;1548.0;;9.0;111.0;60.0;1.0;;1924573.0;1300086.0;;8461272.0;109776.0;336777.0;3801.0;;-0.055921304241666095;-0.046353844593170504;MYS
2020-01-30;8;0;0;-0.0039003020214822795;-0.005696821527855;-0.0015192841334457099;-0.00315239959212921;-72594600.0;35357.0;17839.0;;21449.0;13562.0;85.0;261.0;;265064739.0;15749628.0;130759611.0;4450061.0;114105439.0;;-0.0215805246605812;0.004439481545470897;5.3156652036955;5.248589588920217;4.2626454294161435;0.008048820079188682;0.0058294431910856466;0.004607363194035255;-0.0015877093050893588;-0.0012519393114739591;-0.033177163777367256;0.0006713183216071537;0.07300574912019574;0.00010904660196722891;9.411393603393625e-05;0.0003756365435104545;9.19882540940169e-05;0.00033640204014715266;843.0;340.0;4538.0;9705572.0;401207.0;12267409.0;;843.0;;340.0;;9705572.0;;401207.0;['ms'];546.0;286.0;1.0;10.0;200.0;138.0;2.0;;643458.0;1043430.0;1588.0;8017096.0;143710.0;234453.0;23044.0;;-0.026020006206052097;-0.017141043115110305;MYS
2020-01-31;8;0;0;-0.000867336883946912;0.00443505199900773;-0.009687116887119979;-0.009445347962940609;-2299327800.0;34692.0;22802.0;;20694.0;13738.0;47.0;213.0;;249957710.0;15721735.0;103293495.0;4611025.0;126331455.0;;-0.1561645210649827;0.004276674522923833;5.332505783862003;5.307402286393113;4.310873708769629;0.006279090094372014;0.004323969537975014;0.0032835203415117783;-0.0010984728632594677;-0.0009380388897333887;-0.022383123421354758;0.000520104784017258;0.06939011477720887;7.331480013897477e-05;6.441453099529515e-05;0.00026792904435457045;8.340629783078714e-05;0.0002657605633256036;1604.0;349.0;3057.0;15204828.0;260420.0;10422882.0;;1604.0;;349.0;;15204828.0;;260420.0;['ms'];951.0;638.0;2.0;13.0;214.0;135.0;;;916249.0;1851092.0;1205481.0;11232006.0;112695.0;147725.0;;;-0.1604411955879065;-0.15188784654205886;MYS
