date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-04;;;;;;;;;112.0;93.0;93.0;79.0;33.0;;;;187645.0;57324.0;130321.0;;;;-0.2611066666666668;0.06738556069520499;5.089247608175689;5.101293976951513;4.414509023700804;0.10012496244389264;0.0766677691867115;0.05850043232864545;-0.0021094680851063826;-0.002817617021276596;-0.022336939716312048;0.0006982836879432621;0.06986798294648615;0.002499159551393625;0.0020379437968466247;0.004931415657866124;0.0018972816860377355;0.004731991153599342;2.0;2.0;1.0;1496.0;1882.0;12918.0;2.0;;2.0;;1496.0;;1882.0;;['en'];2.0;;;;2.0;;;;1496.0;;;;1882.0;;;;-0.3284922273618718;-0.19372110597146183;BHS
2020-02-05;;;;;;;;;90.0;68.0;68.0;58.0;32.0;;;;118778.0;57952.0;60826.0;;;;-0.18917692307692316;0.07578177661405605;5.024223030237736;5.151609010270778;4.357525844525845;0.12075963451767972;0.07925967045387697;0.07334775923855782;0.001518706896551724;0.0017243620689655172;-0.034340779310344814;0.0008020344827586207;0.0717516211001642;0.0015187068965517238;0.0017243620689655177;0.005330332146954507;0.001443922322352241;0.004909083818412245;5.0;2.0;3.0;1897.0;3269.0;3798.0;1.0;4.0;2.0;;1621.0;276.0;3269.0;;['en'];1.0;4.0;;;2.0;;;;171.0;1726.0;;;3269.0;;;;-0.2649586996909792;-0.11339514646286711;BHS
2020-02-06;;;;;;;;;88.0;71.0;71.0;54.0;33.0;1.0;;;180534.0;63527.0;32826.0;84181.0;;;-0.19915333333333332;0.06877469432071452;4.989923398526079;5.063694831458227;4.423678271629165;0.10307724263024348;0.08061756753954158;0.05811425328995369;-0.0013471145833333332;0.0;-0.025273458333333325;0.0010034427083333332;0.07242777470238096;0.0013471145833333332;0.0;0.006684880621501264;0.00107348421646215;0.006331722750538395;4.0;3.0;6.0;6256.0;3868.0;3855.0;4.0;;3.0;;6256.0;;3868.0;;['en'];3.0;1.0;;;2.0;1.0;;;5646.0;610.0;;;3747.0;121.0;;;-0.26792802765404783;-0.1303786390126188;BHS
2020-02-07;;;;;;;;;144.0;128.0;128.0;82.0;61.0;1.0;;;521394.0;121836.0;315377.0;84181.0;;;-0.06153043478260865;0.05906441651274678;5.145638792290691;5.277812515894795;4.306012994740843;0.0974271395803316;0.06577480713159145;0.05060707578823633;-9.275373134328365e-05;0.0013455970149253732;-0.029443863432835806;-0.0011578432835820894;0.07759226455223879;0.0008691387469832369;0.0009455238376057174;0.0035365576749035407;0.0008819380229366057;0.002809982090204207;40.0;2.0;10.0;44155.0;3462.0;17505.0;40.0;;2.0;;44155.0;;3462.0;;['en'];25.0;15.0;;;1.0;1.0;;;23760.0;20395.0;;;2178.0;1284.0;;;-0.12059485129535544;-0.0024660182698618763;BHS
2020-02-08;;;;;;;;;159.0;138.0;138.0;86.0;73.0;;;;262074.0;108303.0;153771.0;;;;-0.11891898734177213;0.05612425433755252;4.658900236583751;5.1991577482800855;4.259726258965618;0.09619709933086663;0.0432193366083365;0.031531073323338175;-0.0018543939393939398;0.0;-0.01184884343434343;0.002016060606060606;0.06376753030303031;0.0018543939393939398;0.0;0.005495630590235276;0.001403118799466217;0.006511547338170845;25.0;4.0;41.0;21112.0;4166.0;142401.0;22.0;3.0;3.0;1.0;20538.0;574.0;4077.0;89.0;['en'];15.0;10.0;;;3.0;1.0;;;17065.0;4047.0;;;3924.0;242.0;;;-0.17504324167932464;-0.06279473300421962;BHS
2020-02-09;;;;;;;;;97.0;75.0;75.0;54.0;43.0;;;;167946.0;70494.0;97452.0;;;;-0.12929215686274512;0.07781850648599521;5.314262445625653;5.294260629831385;4.2335298192373685;0.13448651124522862;0.08494410977332555;0.06566089851832138;-0.0053628125;-0.005739296874999999;-0.014695026041666668;-0.004139026041666667;0.0619062454573935;0.0030968962514122244;0.0032357477582266253;0.006411041561705874;0.003470894739740886;0.006576987979153783;7.0;1.0;12.0;11114.0;3160.0;9232.0;6.0;1.0;1.0;;8716.0;2398.0;3160.0;;['en'];4.0;3.0;;;1.0;;;;6222.0;4892.0;;;3160.0;;;;-0.20711066334874034;-0.051473650376749905;BHS
2020-02-10;;;;;;;;;73.0;43.0;43.0;43.0;30.0;;;;112815.0;45662.0;67153.0;;;;-0.2017454545454546;0.09052168008889197;5.086642376142376;5.152762506012506;4.376698292448293;0.17291937416064349;0.1254888259464016;0.08650592381424982;-0.008889026315789474;-0.004159719298245614;-0.03063330701754385;-0.004492736842105264;0.07839417017543861;0.006490389887106737;0.004159719298245614;0.006974862338641007;0.004492736842105262;0.00577475151837204;1.0;;4.0;242.0;;13520.0;;1.0;;;;242.0;;;['en'];;1.0;;;;;;;;242.0;;;;;;;-0.29226713463434656;-0.11122377445656262;BHS
2020-02-11;;;;;;;;;90.0;77.0;77.0;47.0;42.0;1.0;;;310353.0;65708.0;160464.0;84181.0;;;-0.17715081967213114;0.06362279640178778;5.205390454178589;5.130771380690874;4.360644934161884;0.0955384584781664;0.06948831655209245;0.06616438519620277;-0.0018383676470588239;0.0;-0.023466970588235287;0.000305389705882353;0.07255046470588236;0.001378511969530052;0.0;0.006394426470198274;0.0003226207306232723;0.0065168323163629395;1.0;7.0;3.0;3980.0;8285.0;15272.0;1.0;;6.0;1.0;3980.0;;8193.0;92.0;['en'];;1.0;;;5.0;2.0;;;;3980.0;;;6483.0;1802.0;;;-0.24077361607391892;-0.11352802327034336;BHS
2020-02-12;;;;;;;;;68.0;55.0;55.0;42.0;25.0;1.0;;;233982.0;45451.0;104350.0;84181.0;;;-0.2009439024390244;0.07332340449635673;5.335003924260024;5.24518268046317;4.256991183613135;0.1374179647132139;0.08824778396637645;0.08166803200728973;-0.000887764705882353;-0.0023928235294117645;-0.034905882352941175;-0.0027114117647058823;0.08163092352941177;0.0008877647058823528;0.0029375316121394066;0.007301089113901768;0.0027114117647058828;0.002978416018924705;7.0;4.0;2.0;23984.0;8767.0;242.0;6.0;1.0;4.0;;23895.0;89.0;8767.0;;['en'];5.0;2.0;;;2.0;2.0;;;4197.0;19787.0;;;7441.0;1326.0;;;-0.27426730693538115;-0.12762049794266767;BHS
2020-02-13;;;;;;;;;90.0;76.0;76.0;54.0;36.0;;;;208906.0;60384.0;148522.0;;;;-0.2333867924528302;0.07765030001978157;5.28632697127434;5.300924860227493;4.421391346957137;0.12052380684781902;0.07882799214238481;0.07785541646194534;-0.0073088648648648655;0.0015076756756756758;-0.013156662162162163;0.0023504324324324323;0.06322752162162162;0.003406024312668177;0.002413828183628893;0.0060823955113858885;0.0021828037369321087;0.0071617568364483845;6.0;9.0;5.0;6058.0;16149.0;13876.0;6.0;;8.0;1.0;6058.0;;15483.0;666.0;['en'];2.0;4.0;;;5.0;4.0;;;3155.0;2903.0;;;12027.0;4122.0;;;-0.3110370924726118;-0.15573649243304863;BHS
2020-02-14;;;;;;;;;83.0;67.0;67.0;38.0;44.0;1.0;;;205707.0;60884.0;140983.0;3840.0;;;-0.024627500000000014;0.07890098964212305;5.321951671260182;5.237567855312537;4.1629617923447695;0.1024547717060986;0.08181640496901539;0.08396231714428039;-0.001902681818181818;-0.007274318181818181;-0.034610083333333326;-0.003157939393939394;0.06471655183982684;0.001902681818181818;0.004003316435295841;0.006148106880849109;0.00230373103317765;0.007267599259093905;17.0;2.0;;31388.0;6498.0;;14.0;3.0;2.0;;27355.0;4033.0;6498.0;;['en'];6.0;11.0;;;2.0;;;;21914.0;9474.0;;;6498.0;;;;-0.10352848964212306;0.05427348964212304;BHS
2020-02-15;;;;;;;;;66.0;49.0;49.0;39.0;27.0;;;;97608.0;66447.0;31161.0;;;;-0.13534411764705884;0.08383812889873092;5.573799599825462;5.337264838609666;4.266539497858463;0.12671911164933533;0.10466923636831256;0.09836358565215976;0.0005267666666666666;6.023333333333343e-05;-0.008982122222222222;0.004163;0.06527124777777776;0.0005267666666666666;6.023333333333343e-05;0.011876333859049472;0.00284360107877988;0.011424773492069079;14.0;;4.0;16275.0;;6843.0;13.0;1.0;;;12801.0;3474.0;;;['en'];9.0;5.0;;;;;;;13076.0;3199.0;;;;;;;-0.21918224654578977;-0.051505988748327916;BHS
2020-02-16;;;;;;;;;94.0;75.0;75.0;57.0;37.0;;;;190178.0;71281.0;118897.0;;;;-0.14465609756097556;0.08309049966597401;5.180986173350458;5.171862962434392;4.381898665620096;0.11885079662533955;0.08595828799581001;0.07590379189116209;-0.0022798518518518515;-0.0018833703703703703;-0.036601296296296285;-0.0036094259259259256;0.06975337654320989;0.0022798518518518515;0.0018833703703703703;0.00648040605245135;0.0027034518101789608;0.00496522379976113;33.0;2.0;;27087.0;2439.0;;30.0;3.0;2.0;;24949.0;2138.0;2439.0;;['en'];21.0;12.0;;;1.0;1.0;;;19514.0;7573.0;;;1773.0;666.0;;;-0.22774659722694957;-0.061565597895001545;BHS
