date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;210.0;170.0;17.0;125.0;82.0;2.0;1.0;;307447.0;116221.0;115475.0;70814.0;4937.0;;-0.0003115702479338023;0.05792748006380748;5.128678569130794;5.170280737309398;4.302625483681216;0.06544482516295884;0.041177726091165434;0.02476595906482025;-0.00028236206896551736;0.000641373563218391;-0.01784883505747126;9.512068965517231e-05;0.08153036704980847;0.0008400999548195369;0.0005521053368773447;0.0028106155282026342;0.0007957346550641633;0.002016186813417085;26.0;20.0;25.0;22445.0;59204.0;87647.0;10.0;16.0;;20.0;10002.0;12443.0;;59204.0;['si', 'ta'];16.0;10.0;;;8.0;12.0;;;15190.0;7255.0;;;7550.0;51654.0;;;-0.05823905031174128;0.057615909815873674;LKA
2020-01-23;0;0;0;;;;;;383.0;321.0;14.0;226.0;152.0;1.0;4.0;;656089.0;228024.0;313395.0;35407.0;79263.0;;-0.29007058823529386;0.03369700524004998;5.320498560865269;5.20495504424885;4.3729942948339415;0.0583513621258321;0.03559520164979494;0.026782484001088912;-0.0007704233333333334;-0.00032752666666666666;-0.018061914444444445;0.00029270222222222233;0.07602047612698418;0.0005664731538395747;0.0003275266666666666;0.002459096054871177;0.0005638053501784548;0.002471544164365899;51.0;64.0;27.0;117275.0;130043.0;80845.0;1.0;50.0;;64.0;98.0;117177.0;;130043.0;['si', 'ta'];33.0;18.0;;;35.0;29.0;;;34920.0;82355.0;;;29789.0;100254.0;;;-0.32376759347534384;-0.2563735829952439;LKA
2020-01-24;0;0;0;;;;;;839.0;642.0;57.0;514.0;316.0;1.0;8.0;;3332534.0;930652.0;2268785.0;35407.0;97690.0;;0.005500632911392385;0.024703053153290397;5.326990845819778;5.260133088493934;4.325998718412105;0.04469339353762068;0.027853034528917048;0.0217889394993996;-0.0011559983108108108;-0.0004579121621621622;-0.02395428896396393;0.0016913389639639635;0.06768707299040111;0.000587148095431015;0.0004595223011265764;0.001931707280100332;0.0005760784991329978;0.0020593795280010423;98.0;53.0;85.0;243827.0;59723.0;1394068.0;3.0;95.0;;53.0;8187.0;235640.0;;59723.0;['si', 'ta'];54.0;43.0;;1.0;31.0;22.0;;;110020.0;128870.0;;4937.0;34769.0;24954.0;;;-0.019202420241898013;0.03020368606468278;LKA
2020-01-25;0;0;0;;;;;;2637.0;2245.0;109.0;1580.0;1049.0;2.0;6.0;;5007882.0;2024277.0;2881237.0;70814.0;31554.0;;0.10480324098275184;0.013491594305667754;4.989871791492124;5.028745924631381;4.277031924648135;0.03127481458631255;0.022303392367225863;0.013144093969185809;8.698224852070999e-07;0.000112001775147929;-0.022275145364891502;0.0007901331248238938;0.06564918030670157;9.602172057657509e-05;0.00015906809488450051;0.001213621159399431;0.0003411558191614033;0.0013969327902289374;134.0;37.0;122.0;285290.0;22843.0;1070999.0;;134.0;;37.0;;285290.0;;22843.0;['si', 'ta'];71.0;63.0;;;23.0;14.0;;;116702.0;168588.0;;;18071.0;4772.0;;;0.0913116466770841;0.1182948352884196;LKA
2020-01-26;0;0;0;;;;;;2583.0;2168.0;144.0;1638.0;936.0;3.0;6.0;;4183650.0;1772748.0;2030635.0;106221.0;274046.0;;-0.18489852681202046;0.012542327228922841;5.3183233104928265;5.310026315376189;4.18165052235852;0.021117897975572442;0.015710722867370658;0.01328106723789974;-0.0007706462550849483;-0.0009532190954773867;-0.02222593551088769;0.00013995293132328292;0.07832878162351885;0.00022114111425180938;0.0002465074780246604;0.0009812515552944628;0.00023782599819316758;0.0009665329528320432;106.0;45.0;165.0;70658.0;80990.0;252132.0;4.0;102.0;;45.0;1397.0;69261.0;;80990.0;['si', 'ta'];59.0;47.0;;;28.0;17.0;;;38026.0;32632.0;;;37937.0;43053.0;;;-0.1974408540409433;-0.1723561995830976;LKA
2020-01-27;1;0;0;;;;;;3235.0;2639.0;233.0;2134.0;1090.0;4.0;7.0;;6319433.0;2311613.0;3757162.0;106581.0;144077.0;;-0.14420237651444698;0.012517528047278044;5.354355941677321;5.273770870277069;4.382677743217089;0.018814245999180468;0.013847577323266344;0.011420487510121265;-0.00090438952991453;-0.0013568621794871796;-0.03388299476156525;0.0008230576131687242;0.07484581993187689;0.0001883396206894761;0.0002419808546162256;0.0008591610860651027;0.00019534959049625304;0.0008243824047490528;160.0;54.0;196.0;220834.0;78604.0;331214.0;2.0;158.0;;54.0;4443.0;216391.0;;78604.0;['si', 'ta'];106.0;54.0;;;32.0;22.0;;;137065.0;83769.0;;;39966.0;38638.0;;;-0.15671990456172502;-0.13168484846716894;LKA
2020-01-28;1;0;0;;;;;;4060.0;3056.0;569.0;2656.0;1368.0;13.0;23.0;;9047211.0;3145253.0;4845341.0;338555.0;718062.0;;-0.17864847107437976;0.010993044156802191;5.330744613121574;5.313261330276826;4.2415958367283215;0.0154702925622257;0.01152950968299805;0.008707861472223058;-0.0009128305555555561;-0.0007752348214285714;-0.029138649769463024;0.0006694785958485957;0.07159622006262233;0.00016016075082813538;0.0001899981238265258;0.000822189152593568;0.00023631407099133125;0.0007813084379271017;152.0;110.0;184.0;284184.0;220785.0;1266805.0;;152.0;6.0;104.0;;284184.0;23175.0;197610.0;['si', 'ta'];103.0;48.0;;1.0;71.0;39.0;;;161132.0;119436.0;;3616.0;118104.0;102681.0;;;-0.18964151523118195;-0.16765542691757757;LKA
2020-01-29;1;0;0;;;;;;2468.0;1889.0;297.0;1670.0;774.0;8.0;16.0;;4583824.0;1571817.0;2531613.0;248209.0;232185.0;;-0.02363290780141843;0.013131312659757956;5.339009852808035;5.290012245029069;4.25727092787369;0.020477978270170796;0.014805741609265231;0.011630895457205841;-0.0006304687019969277;-0.0004986215437788017;-0.030938536954136307;0.0005589131336405528;0.07373707755688019;0.00020649996880458003;0.00017609987098541192;0.0011149915330274564;0.0002840074180373496;0.0010758411036497198;79.0;31.0;94.0;139719.0;77189.0;708836.0;1.0;78.0;1.0;30.0;4069.0;135650.0;1582.0;75607.0;['si', 'ta'];49.0;28.0;;2.0;21.0;10.0;;;55526.0;78082.0;;6111.0;70788.0;6401.0;;;-0.03676422046117639;-0.010501595141660474;LKA
2020-01-30;1;0;0;;;;;;1963.0;1501.0;171.0;1271.0;672.0;9.0;11.0;;3445320.0;1110114.0;1991818.0;283616.0;59772.0;;-0.0027292335115863685;0.014714793241723043;5.3706818287553135;5.314826085554;4.260725341582352;0.02433120846433617;0.01775636123657296;0.013294725684163584;-0.0010722973710317462;-0.000796953869047619;-0.024308124844104426;0.0009438557167658726;0.06797146807874127;0.00032677774801833536;0.0002855311249759538;0.0013036772842746221;0.00035771966365119465;0.0014229536930907072;85.0;42.0;113.0;138641.0;66761.0;405747.0;2.0;83.0;1.0;41.0;4198.0;134443.0;718.0;66043.0;['si', 'ta'];52.0;33.0;;;24.0;18.0;;;38841.0;99800.0;;;37982.0;28779.0;;;-0.017444026753309413;0.011985559730136675;LKA
2020-01-31;1;0;0;;;;;;1743.0;1351.0;175.0;1138.0;587.0;5.0;13.0;;3603939.0;1345920.0;1612742.0;141988.0;503289.0;;-0.06837675781250019;0.01641900555223366;5.280015374775704;5.225659028688295;4.333951183340151;0.026792629098527226;0.018812035801324;0.014530941433277166;-0.0009649512110726645;-0.0008427250480584389;-0.024775972424067757;0.0005350325836216836;0.07110754932142965;0.00031179097859185875;0.00033903249026193724;0.001373844934597404;0.0004093198068254242;0.0014228364320102859;64.0;28.0;90.0;78944.0;17527.0;279830.0;5.0;59.0;;28.0;2302.0;76642.0;;17527.0;['si', 'ta'];43.0;21.0;;;20.0;8.0;;;31400.0;47544.0;;;13386.0;4141.0;;;-0.08479576336473385;-0.051957752260266526;LKA
