date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;513.0;348.0;25.0;281.0;220.0;2.0;10.0;;1632018.0;423539.0;555691.0;34800.0;617988.0;;0.0685503472222223;0.034726209812446056;5.328281762653552;5.264292326758854;4.201970947342457;0.04876115029246286;0.03226324032925665;0.02431165930004741;-0.0012355190217391305;-0.0002670054347826087;-0.017841624288302292;2.4485507246376623e-05;0.07973268369565223;0.0006210287533573125;0.0002670054347826087;0.002169967117671402;0.0006528870289270235;0.0020541377027759834;48.0;27.0;35.0;113185.0;96674.0;93576.0;;48.0;;27.0;;113185.0;;96674.0;['el'];27.0;21.0;;;18.0;8.0;;1.0;54650.0;58535.0;;;54558.0;15176.0;;26940.0;0.03382413740977624;0.10327655703466834;GRC
2020-01-23;0;0;0;;;;;;1126.0;759.0;38.0;670.0;425.0;11.0;19.0;1.0;4395168.0;911539.0;2283241.0;178129.0;1022259.0;0.0;-0.031127574750830507;0.021784170561911214;5.527131998815805;5.306602359661161;4.42502901607314;0.03826557731907024;0.024837261950890758;0.01971673376534658;-0.00014016613076098608;1.4158628081458138e-06;-0.023703148683203158;0.00014528563772775986;0.07377700707650679;0.00014016613076098608;0.0003683265488722308;0.001726030197503926;0.0003485957438745352;0.0017992907633797585;127.0;80.0;74.0;432713.0;247610.0;186730.0;;127.0;1.0;79.0;;432713.0;5628.0;241982.0;['el'];68.0;52.0;6.0;1.0;57.0;23.0;;;105642.0;218709.0;91129.0;17233.0;148692.0;98918.0;;;-0.05291174531274172;-0.009343404188919293;GRC
2020-01-24;0;0;0;;;;;;1955.0;1124.0;101.0;1043.0;876.0;22.0;13.0;1.0;5355528.0;1247167.0;3270162.0;340772.0;497427.0;0.0;0.12804834123222694;0.018849569444608458;5.747891313229253;5.470455765955217;4.4003545994333555;0.03556482072029976;0.021854343609538116;0.017192775785634655;-0.0015157756024096385;-0.0008994116465863455;-0.02084754039810037;-0.0002283835341365463;0.0594272324111018;0.0005288026722419797;0.0003933938731950161;0.0014639568865462973;0.0005652332684692119;0.0018011325234985164;216.0;60.0;129.0;770990.0;98040.0;872233.0;19.0;197.0;3.0;57.0;100318.0;670672.0;1071.0;96969.0;['el'];114.0;91.0;9.0;2.0;40.0;20.0;;;185865.0;430932.0;119727.0;34466.0;77554.0;20486.0;;;0.10919877178761848;0.14689791067683539;GRC
2020-01-25;0;0;0;;;;;;2855.0;1679.0;78.0;1665.0;1145.0;24.0;21.0;;9575310.0;2653676.0;3849608.0;405309.0;2666717.0;;0.00021743714517420768;0.01641496807486222;5.402492607946229;5.340701002966827;4.246291655592724;0.0228304637540858;0.01594057095963081;0.014172570302528656;-3.555263157894726e-05;-0.0006696895933014352;-0.0214827719715957;0.002563426216108459;0.059509004293506085;0.000396177873988964;0.00029549022959972804;0.0012548057380038359;0.0005259481957847995;0.0015251187214506408;217.0;81.0;84.0;760848.0;437277.0;392947.0;12.0;205.0;;81.0;54970.0;705878.0;;437277.0;['el'];124.0;85.0;4.0;4.0;50.0;30.0;;1.0;240651.0;400028.0;57309.0;62860.0;238778.0;78326.0;;120173.0;-0.016197530929688012;0.016632405220036426;GRC
2020-01-26;0;0;0;;;;;;2880.0;1931.0;102.0;1724.0;1116.0;23.0;17.0;;7875618.0;2311382.0;4259073.0;333881.0;971282.0;;-0.10486291540785486;0.015107793327316562;5.257408772683727;5.234195275559697;4.373227453293745;0.021079053304791782;0.016098611595269183;0.01639091633681048;-0.0004942100367894709;-0.002077739209285455;-0.024884069513964376;0.0009687481864345297;0.06641297399175275;0.0003024185822250772;0.00035832731180919015;0.0010947442990052072;0.0003365272826932459;0.0012681266678758593;231.0;141.0;126.0;940834.0;387233.0;845250.0;;231.0;8.0;133.0;;940834.0;39066.0;348167.0;['el'];145.0;78.0;8.0;;86.0;55.0;;;303779.0;559310.0;77745.0;;231968.0;155265.0;;;-0.11997070873517142;-0.0897551220805383;GRC
2020-01-27;0;0;0;;;;;;2057.0;1364.0;97.0;1165.0;858.0;12.0;22.0;;7086065.0;2960676.0;2586551.0;147345.0;1391493.0;;-0.20701270611057213;0.017313367114434427;5.1886042763389035;5.1943554542650014;4.3909499265461625;0.021261756480724956;0.016599601526042014;0.015486125201435469;-0.0013753290452201035;-0.0052234345088161115;-0.01883523981947953;0.0016391525428811331;0.060631440988097675;0.0003670192866995893;0.0005958869678481298;0.0012890045249175355;0.00038731878540180186;0.001683505480418208;232.0;87.0;106.0;926690.0;277282.0;413569.0;7.0;225.0;;87.0;37583.0;889107.0;;277282.0;['el'];127.0;98.0;5.0;2.0;52.0;35.0;;;259158.0;582939.0;50127.0;34466.0;186922.0;90360.0;;;-0.22432607322500656;-0.1896993389961377;GRC
2020-01-28;0;0;0;;;;;;1897.0;1207.0;72.0;1048.0;794.0;28.0;27.0;;5289210.0;1465232.0;2020326.0;302316.0;1501336.0;;-0.12369713656387644;0.01884792101617613;5.291116117746166;5.334547253152573;4.212707984992532;0.028416031427887525;0.020479994782160785;0.015612809175911522;-0.00530510657966286;-0.0049284290375203954;-0.015096502046272654;-0.0011144133454636666;0.04742614261490442;0.0006453538426399858;0.000623789463221329;0.0015932994142223798;0.0007677255388200585;0.0020141669970246048;158.0;74.0;115.0;451093.0;375777.0;322314.0;5.0;153.0;;74.0;23080.0;428013.0;;375777.0;['el'];80.0;66.0;12.0;;48.0;24.0;;2.0;178356.0;174556.0;98181.0;;168290.0;63790.0;;143697.0;-0.14254505758005256;-0.10484921554770031;GRC
2020-01-29;0;0;0;;;;;;2145.0;1299.0;127.0;1214.0;876.0;24.0;31.0;;6849500.0;2185954.0;2356776.0;256837.0;2049933.0;;-0.11007938034188024;0.01690964274047624;5.254102658349251;5.200079468254704;4.335274720705616;0.027691166781286882;0.01874412025800276;0.015559215702042238;-0.00344336329201102;-0.0016633701790633607;-0.02479636957890597;0.0004580337883707196;0.06457670633772776;0.0007403180850364568;0.00051446277950602;0.00159721238345419;0.0005154106368273024;0.001752682792140243;128.0;39.0;94.0;334828.0;73381.0;274490.0;4.0;124.0;;39.0;15672.0;319156.0;;73381.0;['el'];67.0;52.0;9.0;;28.0;11.0;;;128110.0;161717.0;45001.0;;66770.0;6611.0;;;-0.1269890230823565;-0.093169737601404;GRC
2020-01-30;0;0;0;;;;;;3495.0;2246.0;143.0;1982.0;1420.0;55.0;38.0;;10920468.0;3244374.0;2711173.0;1411634.0;3553287.0;;-0.08068167330677281;0.012596396638686514;5.210608924491903;5.188155915460452;4.314199515111223;0.020383368918604514;0.014988749063899347;0.011977634783368234;-0.0018291811714198109;-0.0013770321987120516;-0.02449926727489761;0.002730969794541557;0.06331149625499112;0.00032893103001873953;0.00027646342103524753;0.0011376866053114981;0.0003887459792428408;0.0012024780823042716;179.0;71.0;195.0;2337838.0;177099.0;462944.0;10.0;169.0;1.0;70.0;65069.0;2272769.0;2466.0;174633.0;['el'];91.0;76.0;11.0;1.0;36.0;35.0;;;233902.0;286134.0;117654.0;1700148.0;102627.0;74472.0;;;-0.09327806994545933;-0.0680852766680863;GRC
2020-01-31;0;0;0;;;;;;2718.0;1739.0;206.0;1444.0;1204.0;26.0;44.0;;9796871.0;2563876.0;4136789.0;242473.0;2853733.0;;-0.13936590066716087;0.01512233340295435;5.184801271560371;5.235592968706079;4.328319821357252;0.024578470394763338;0.016666521682663703;0.013433211955931364;-0.003274148714859436;-0.003097692563587685;-0.024536748694779082;-0.0013757763052208842;0.0627886271258708;0.0005024322367202586;0.000463898925958755;0.0011319034878775564;0.0005264066150909498;0.0014093288194822885;142.0;81.0;107.0;578229.0;206796.0;998646.0;5.0;137.0;2.0;79.0;11448.0;566781.0;2997.0;203799.0;['el'];70.0;66.0;6.0;;51.0;30.0;;;234319.0;276383.0;67527.0;;147817.0;58979.0;;;-0.15448823407011522;-0.12424356726420652;GRC
2020-02-01;0;0;0;;;;;;1605.0;1055.0;84.0;892.0;675.0;19.0;19.0;;4697064.0;1869459.0;1721311.0;219981.0;886313.0;;-0.17995865992414664;0.019379969605449424;5.14831156843502;5.218595417350074;4.348913867671331;0.031234322884559695;0.02188729262329483;0.017049627622469154;-0.0034058794858699342;-0.003719121041879468;-0.024112472030497663;-0.0010587978464419476;0.06963246082906364;0.0005849193918086705;0.0006183327085913867;0.0014038715276509296;0.0005365007032598463;0.0015393334165473176;90.0;47.0;100.0;370741.0;135297.0;238115.0;2.0;88.0;2.0;45.0;4518.0;366223.0;2158.0;133139.0;['el'];48.0;33.0;8.0;1.0;29.0;18.0;;;155871.0;132183.0;65454.0;17233.0;88474.0;46823.0;;;-0.19933862952959608;-0.1605786903186972;GRC
2020-02-02;0;0;0;;;;;;1725.0;1094.0;116.0;984.0;711.0;11.0;19.0;;6822714.0;2285225.0;2309440.0;127804.0;2100245.0;;-0.13396841491841474;0.018359256599794163;5.2251282347634405;5.24346272634998;4.303201664809534;0.029914891544646556;0.020229195894399345;0.015292611672498263;-0.00031609262589928056;-0.0002077515987210232;-0.025609685671462917;0.0013833011091127095;0.07185859685500591;0.00023734095760961782;0.00019230946549963145;0.0014219389766706528;0.00034934065821820706;0.0013699252195183787;121.0;20.0;77.0;380568.0;97483.0;342766.0;5.0;116.0;;20.0;27169.0;353399.0;;97483.0;['el'];56.0;62.0;3.0;;8.0;11.0;1.0;;165744.0;199497.0;15327.0;;28298.0;64076.0;5109.0;;-0.15232767151820892;-0.11560915831862058;GRC
2020-02-03;0;0;0;;;;;;1361.0;854.0;167.0;726.0;587.0;13.0;35.0;;7560799.0;2141581.0;2012748.0;111661.0;3294809.0;;-0.1426096825396826;0.02191596934301598;5.122301369030684;5.136406803472238;4.3639875719541665;0.03389635475923418;0.02466284470030898;0.019878339143020327;-0.0007975475059382423;-0.0004620261282660333;-0.02643032102137771;-0.00011178661916072871;0.0752039022150585;0.00048608932213039385;0.0002824580290964775;0.0016157612289273114;0.0005414301667967369;0.0015003269741775385;95.0;33.0;80.0;296780.0;70202.0;329936.0;1.0;94.0;;33.0;2930.0;293850.0;;70202.0;['el'];63.0;31.0;;1.0;16.0;17.0;;;162866.0;116681.0;;17233.0;21659.0;48543.0;;;-0.16452565188269858;-0.12069371319666661;GRC
2020-02-04;0;0;0;;;;;;1233.0;833.0;115.0;636.0;548.0;18.0;31.0;;5984365.0;1412456.0;2026964.0;263056.0;2281889.0;;-0.13716812816188864;0.022349017743341068;5.1681543468593345;5.134104933820991;4.32601304294481;0.03333805438963111;0.023599996020936227;0.01790870166011329;-0.0013139445754716981;-0.0006503738207547169;-0.02225327091194968;0.0004038557389937103;0.06942390468413917;0.0004056569335925206;0.0003622654073830231;0.0015271789905433725;0.0004936904492908532;0.0016912708724516991;90.0;27.0;55.0;264677.0;90573.0;159122.0;2.0;88.0;1.0;26.0;2987.0;261690.0;3024.0;87549.0;['el'];55.0;32.0;2.0;1.0;22.0;5.0;;;143390.0;110476.0;9238.0;1573.0;88513.0;2060.0;;;-0.1595171459052297;-0.11481911041854757;GRC
2020-02-05;0;0;0;;;;;;1027.0;679.0;106.0;561.0;423.0;18.0;25.0;;4992156.0;1361637.0;1682848.0;265660.0;1682011.0;;-0.11901536964980546;0.02380668484789417;5.256101344683146;5.2422429195951405;4.327841255243737;0.03476947383014445;0.024510982823061547;0.019359274108554283;-0.0016736076604554864;-0.0014739347826086956;-0.030067530538302294;-0.00024935869565217414;0.07111012674762253;0.0005696117252373202;0.0005294455512761697;0.00179649845650883;0.0005268667750637289;0.0018784640858974246;66.0;18.0;65.0;205268.0;64835.0;171550.0;2.0;64.0;;18.0;3464.0;201804.0;;64835.0;['el'];37.0;29.0;;;16.0;2.0;;;135677.0;69591.0;;;52058.0;12777.0;;;-0.14282205449769964;-0.09520868480191129;GRC
2020-02-06;0;0;0;;;;;;1009.0;721.0;77.0;551.0;414.0;18.0;26.0;;6321651.0;1566018.0;1438161.0;146386.0;3171086.0;;-0.2313086419753085;0.021502718124553188;5.131875241137354;5.166580376987898;4.339246639509395;0.03440454164724985;0.024246424700632062;0.019172511511286558;-0.0017739556686046513;-0.0016770562015503874;-0.028540279505813962;-0.0007229236434108527;0.07581281958339614;0.0004945457216776698;0.0005073615042280342;0.0017153861250708505;0.0005763684764756291;0.0015283242236407422;77.0;23.0;45.0;274972.0;42681.0;301234.0;4.0;73.0;;23.0;25186.0;249786.0;;42681.0;['el'];44.0;26.0;5.0;2.0;17.0;6.0;;;119944.0;83706.0;36856.0;34466.0;21715.0;20966.0;;;-0.2528113600998617;-0.20980592385075533;GRC
2020-02-07;0;0;0;;;;;;1205.0;835.0;82.0;625.0;535.0;22.0;23.0;;7121947.0;1641497.0;1721089.0;254990.0;3504371.0;;-0.14065492063492072;0.02255539134001872;5.1707922704632105;5.1816797782375295;4.3506788698886165;0.03522681486133495;0.02335582014624494;0.018945138552936232;-0.0010462837729816145;-7.153717026378896e-05;-0.028456732162841218;-0.0002813450439648282;0.0740610591726617;0.0004991857486178926;0.0004362222153140752;0.0015830133568699905;0.0004623112332466211;0.0015951443094802385;158.0;26.0;46.0;400521.0;263879.0;431933.0;;158.0;;26.0;;400521.0;;263879.0;['el'];84.0;66.0;8.0;;18.0;8.0;;;170368.0;180910.0;49243.0;;76907.0;186972.0;;;-0.16321031197493943;-0.118099529294902;GRC
2020-02-08;0;0;0;;;;;;1097.0;811.0;53.0;607.0;462.0;16.0;12.0;;4756938.0;1775776.0;1908437.0;219085.0;853640.0;;-0.162712347826087;0.02238370531037466;4.994546316554891;5.121732869897544;4.336744471163413;0.04030868795217217;0.025379875507687014;0.01826287047974959;-0.0014805789473684207;-0.0006826605263157894;-0.02218781399122804;-0.000780954166666667;0.07300356301788109;0.0005015768629209899;0.00047013183104822903;0.0016202910528014588;0.0006085104761033753;0.0015649477818831304;182.0;12.0;82.0;555273.0;18875.0;238296.0;1.0;181.0;;12.0;20367.0;534906.0;;18875.0;['el'];106.0;72.0;3.0;1.0;4.0;8.0;;;203172.0;294959.0;39909.0;17233.0;11693.0;7182.0;;;-0.18509605313646166;-0.14032864251571237;GRC
2020-02-09;0;0;0;;;;;;1017.0;703.0;53.0;577.0;414.0;15.0;11.0;;3860048.0;1514111.0;1387699.0;210856.0;747382.0;;-0.10017477477477467;0.02259750974914296;5.277288133625833;5.243772560120215;4.317297611755638;0.039546322292556974;0.028752611929249938;0.0197452123329715;-0.0002902719033232629;-0.00046565256797583086;-0.025002296633577867;-0.00022110271903323281;0.0758218807156588;0.00043208412976397404;0.0002630314100671488;0.0017533323682515985;0.0004542499939198398;0.0018106051891531886;102.0;20.0;77.0;279158.0;42428.0;430397.0;;102.0;1.0;19.0;;279158.0;6415.0;36013.0;['el'];59.0;40.0;3.0;;13.0;7.0;;;113733.0;126496.0;38929.0;;22516.0;19912.0;;;-0.12277228452391763;-0.07757726502563171;GRC
2020-02-10;0;0;0;;;;;;996.0;687.0;84.0;518.0;435.0;19.0;24.0;;5095381.0;2068276.0;1259100.0;145869.0;1622136.0;;-0.12415301886792435;0.02247240183360046;5.254581473474259;5.29045727689561;4.289695472923496;0.0359774089336414;0.027237069959391375;0.02028336656620377;-0.0008490238095238095;0.00020759890109890106;-0.02312958748473745;0.00053626862026862;0.07307265645017373;0.0005216839297799992;0.0006666294390360901;0.0020786542121584086;0.0006309755769373723;0.0020397472833142325;102.0;20.0;70.0;282220.0;65086.0;272646.0;2.0;100.0;1.0;19.0;1346.0;280874.0;1523.0;63563.0;['el'];59.0;36.0;7.0;;13.0;6.0;1.0;;177313.0;70124.0;34783.0;;47980.0;11997.0;5109.0;;-0.14662542070152482;-0.10168061703432389;GRC
2020-02-11;0;0;0;;;;;;992.0;712.0;83.0;530.0;424.0;22.0;16.0;;4442783.0;1683574.0;1189423.0;541881.0;1027905.0;;-0.12355685557586815;0.0222806675379543;5.161766817027306;5.165702954230864;4.310832342934842;0.03484173918947157;0.02410561568920415;0.01877670720816565;-0.0019438581871345031;-0.0010735443469785577;-0.020529758528265076;0.0011318374269005847;0.0715513461168704;0.0006925362434150648;0.0005918082318957068;0.0018981869793144887;0.000687123894618239;0.0018015022509916426;84.0;26.0;44.0;345452.0;96472.0;312500.0;2.0;82.0;;26.0;9400.0;336052.0;;96472.0;['el'];45.0;35.0;4.0;;20.0;6.0;;;136171.0;165243.0;44038.0;;87369.0;9103.0;;;-0.14583752311382245;-0.10127618803791386;GRC
