date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;-0.00642803142008219;0.0011127447697010199;0.0005724497246557549;0.00427802186781179;406250627.689041;702.0;605.0;605.0;363.0;287.0;9.0;43.0;;11685308.0;652166.0;1324910.0;440649.0;9267583.0;;-0.04798063157894734;0.02432354188739957;5.254229024363789;5.190909600538083;4.29579100136363;0.039000070414186176;0.026771544393117457;0.019492925383886892;-0.0020444634615384614;-0.0008944038461538463;-0.02283403621794871;-0.00043745961538461557;0.07633070483516484;0.0007344364518023392;0.00044565937324556515;0.0019804612023264427;0.0006080583456666535;0.0018814812981927907;106.0;21.0;85.0;4328275.0;28280.0;2616857.0;99.0;7.0;19.0;2.0;4320687.0;7588.0;15436.0;12844.0;['en', 'ga'];48.0;49.0;2.0;7.0;14.0;7.0;;;144072.0;238021.0;1410.0;3944772.0;23586.0;4694.0;;;-0.0723041734663469;-0.023657089691547766;IRL
2020-01-23;0;0;0;0.0042629741825628295;-0.000972225130510651;-0.00235780660892004;-0.006967992154820021;-840249901.9050599;1666.0;1386.0;1386.0;860.0;688.0;20.0;98.0;;27135921.0;1966212.0;3629243.0;2315357.0;19225109.0;;-0.11623675889328107;0.015960515478504626;5.333822105812182;5.219281930021843;4.3753629502854485;0.028090705301458973;0.017810044399806234;0.01470540263505141;-0.0011018014571948997;-0.0009702285974499088;-0.026767069208084082;0.0010885449301760773;0.07485306813542644;0.0002935970293623823;0.00029006647988919995;0.0014472144685658494;0.0003999532398530666;0.0013653106762142946;315.0;79.0;123.0;8752514.0;219658.0;7062549.0;281.0;34.0;68.0;11.0;8709362.0;43152.0;215310.0;4348.0;['en', 'ga'];152.0;140.0;3.0;20.0;52.0;27.0;;;849544.0;630844.0;14747.0;7257379.0;87661.0;131997.0;;;-0.1321972743717857;-0.10027624341477645;IRL
2020-01-24;0;0;0;-0.007038774064715979;0.00476846182590585;0.0009766827525492518;0.00840895914415896;971545904.452026;3214.0;2688.0;2688.0;1712.0;1373.0;50.0;78.0;1.0;24590077.0;3702388.0;3433957.0;3837184.0;13616548.0;0.0;-0.04418157134604279;0.012578941296940436;5.354619799527488;5.2501158075085845;4.382112846775538;0.021079454377218282;0.013825111594846905;0.010654479985418514;-0.003353998612395929;-0.0025229531298180713;-0.025473937167965945;0.00013645713845205037;0.06799026112321466;0.0004316006634001533;0.00041368612927492233;0.0010795946011078112;0.00036345086831396687;0.0011279931721335265;420.0;101.0;272.0;6203135.0;572479.0;4401549.0;368.0;52.0;92.0;9.0;6126972.0;76163.0;560386.0;12093.0;['en', 'ga'];207.0;190.0;11.0;12.0;51.0;49.0;1.0;;311550.0;552399.0;119485.0;5219701.0;476335.0;87185.0;8959.0;;-0.05676051264298322;-0.031602630049102354;IRL
2020-01-25;0;0;0;;;;;;3708.0;2777.0;2777.0;2002.0;1645.0;15.0;46.0;;14788743.0;3452165.0;2901715.0;811733.0;7623130.0;;-0.10933473852721433;0.012537277390000193;5.3090668836628945;5.240651426401962;4.316326257772666;0.018299525632451116;0.012387155515656209;0.010481424456556868;-0.001681552584670233;-0.0010597990196078426;-0.022423842339359814;0.0009707566250742721;0.0646076189873653;0.00032917264302037563;0.00031263597366848017;0.0011804610186662292;0.0004029665517139562;0.001208031084612311;355.0;106.0;140.0;4235190.0;173705.0;3044122.0;280.0;75.0;96.0;10.0;4033417.0;201773.0;165340.0;8365.0;['en', 'ga'];186.0;154.0;3.0;12.0;64.0;42.0;;;529867.0;533048.0;10789.0;3161486.0;98793.0;74912.0;;;-0.12187201591721453;-0.09679746113721413;IRL
2020-01-26;0;0;0;;;;;;3379.0;2790.0;2790.0;1809.0;1529.0;6.0;35.0;;13332557.0;2895905.0;4094507.0;317368.0;6024777.0;;-0.1616157446808512;0.012413968167896907;5.268152898438895;5.223835138237868;4.330350637729058;0.01820454627492173;0.013070328892054266;0.010934715592069663;-0.001966908384761904;-0.0023164447199999997;-0.02789373897682513;-0.0008997407175757574;0.07150878273880576;0.00033722662115434794;0.0003409006122042109;0.000951532788120842;0.0003434140972393399;0.0009841251905759506;360.0;103.0;176.0;3897733.0;239555.0;2191081.0;319.0;41.0;98.0;5.0;3829235.0;68498.0;227646.0;11909.0;['en', 'ga'];182.0;169.0;1.0;8.0;55.0;48.0;;;290522.0;644097.0;6385.0;2956729.0;101967.0;137588.0;;;-0.1740297128487481;-0.14920177651295427;IRL
2020-01-27;0;0;0;0.00815807879558683;-0.00595473397174473;-0.0146596947275963;-0.0175282303846416;-1871153775.948;3191.0;2659.0;2659.0;1606.0;1494.0;25.0;66.0;;20203705.0;2435512.0;4367264.0;1272799.0;12128130.0;;-0.1753196865817827;0.012125652216360036;5.2659891901879075;5.290869413380419;4.293689595645647;0.01693588981759129;0.012389436196954488;0.010577808752359079;-0.0027090629006410218;-0.007251759615384614;-0.020694053685897083;0.001963040178571432;0.06177000131360039;0.0003117994527491115;0.0004923808023483262;0.0010248616199993238;0.00032404445857118515;0.0012078914336809716;448.0;104.0;196.0;5748743.0;126011.0;4400555.0;423.0;25.0;88.0;16.0;5713483.0;35260.0;114700.0;11311.0;['en', 'ga'];216.0;213.0;3.0;16.0;52.0;52.0;;;327577.0;667860.0;14739.0;4738567.0;55130.0;70881.0;;;-0.18744533879814274;-0.16319403436542268;IRL
2020-01-28;0;0;0;-0.016992441515728998;-0.0114995167057952;-0.00475764220580999;0.00315119840480982;291357192.31799304;2819.0;2263.0;2263.0;1551.0;1161.0;31.0;76.0;;23337809.0;2454492.0;2814102.0;2734514.0;15334701.0;;-0.14547288647342962;0.012956761485102641;5.208235617990361;5.251665890106731;4.255125667537524;0.020264849686433783;0.013839710122089528;0.011461031211564549;-0.004588996292863763;-0.004116424776027189;-0.018377061859525836;0.0007932687721299394;0.06148896935711505;0.0004696732771374598;0.0004537385902196657;0.0011273518329131106;0.00042132395555002336;0.0013894136213045275;362.0;118.0;207.0;6947027.0;376164.0;2936791.0;313.0;49.0;102.0;16.0;6881542.0;65485.0;331024.0;45140.0;['en', 'ga'];173.0;165.0;11.0;13.0;65.0;51.0;2.0;;356190.0;404725.0;50775.0;6135337.0;226780.0;112535.0;36849.0;;-0.15842964795853226;-0.132516124988327;IRL
2020-01-29;0;0;0;0.0027848719126542;0.010615883908482001;0.0133678461259183;0.0127673082992956;1230469827.06902;2896.0;2352.0;2352.0;1573.0;1166.0;49.0;108.0;;29425324.0;2902507.0;3277895.0;2229014.0;21015908.0;;-0.0944704199634815;0.012595819422885884;5.252474071017661;5.239092827616396;4.326492391715616;0.019800246491779014;0.01388315180141883;0.012356826448070013;-0.0033860192516268987;-0.0014790771872740418;-0.024994414795733857;0.00029009801017854125;0.06883317245929206;0.0005301133820358776;0.0003324662385591483;0.0011132799334047552;0.00031848161209032955;0.0012364076857873314;204.0;77.0;108.0;4949770.0;175928.0;1606619.0;162.0;42.0;58.0;19.0;4404007.0;545763.0;126406.0;49522.0;['en', 'ga'];116.0;73.0;3.0;12.0;56.0;20.0;1.0;;160416.0;199330.0;8944.0;4581080.0;118013.0;43172.0;14743.0;;-0.10706623938636739;-0.08187460054059562;IRL
2020-01-30;0;0;0;0.0126906765457555;-0.000633260260006097;-0.00231455112681545;-0.0127008800050241;-1127212112.78601;4604.0;3874.0;3874.0;2464.0;1921.0;64.0;155.0;;40894516.0;4290814.0;5475396.0;3204476.0;27923830.0;;-0.1693962635869562;0.009229992185877578;5.214974923104089;5.190819408642351;4.303659189182166;0.013981022184323386;0.0105842797846019;0.008359310221406594;-0.0023036301753337307;-0.0015002264395297873;-0.026624310867610333;0.00047626875871687607;0.07123749948023829;0.00028479585754726585;0.0002452129468034556;0.0008299250701398528;0.00026405629941001065;0.0008496709384556572;405.0;74.0;223.0;7520580.0;312017.0;4792977.0;358.0;47.0;61.0;13.0;7453534.0;67046.0;270616.0;41401.0;['en', 'ga'];225.0;157.0;7.0;16.0;41.0;32.0;;1.0;469600.0;643740.0;88532.0;6318708.0;104687.0;78270.0;;129060.0;-0.17862625577283378;-0.1601662714010786;IRL
2020-01-31;0;0;0;-0.0124660415619715;-0.00508050232724422;-0.0111578418378393;-0.0114471656292352;-1055530842.05406;4614.0;4013.0;4013.0;2407.0;1995.0;64.0;148.0;;33562389.0;3700421.0;4915663.0;3445958.0;21500347.0;;-0.11687831042574555;0.010028314575153215;5.267450979808828;5.277668464708038;4.3559788773321095;0.016367033695404633;0.011049366650103882;0.009326562925264214;-0.002900347771940066;-0.0030628145002270304;-0.023548289301487613;-0.0002221242167736921;0.06600342604219384;0.00030557707631738835;0.00031053313253235113;0.0008146250607304066;0.00034515673653637914;0.0009296528346917565;365.0;95.0;178.0;7227208.0;129418.0;2887347.0;333.0;32.0;79.0;16.0;7195060.0;32148.0;110634.0;18784.0;['en', 'ga'];183.0;161.0;4.0;17.0;54.0;41.0;;;366019.0;528419.0;21309.0;6311461.0;70283.0;59135.0;;;-0.12690662500089878;-0.10684999585059234;IRL
