date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;-0.0154817078005518;-0.0038775748022352704;7.69030295906248e-05;0.0115965737149413;34844693328.7632;17084.0;1948.0;13496.0;9753.0;6896.0;70.0;365.0;;492973533.0;19668245.0;36409432.0;6305423.0;430590433.0;;0.010422744599745886;0.01487557966678534;5.443277769992087;5.28354679554471;4.154542624313275;0.02109464371101264;0.01357511671653907;0.00930515823845434;-0.001288760236578708;-7.802820746132849e-05;-0.020516543372763058;-0.000575883871701547;0.0832030306342706;0.00027544880534958235;0.00014534683348458495;0.0008646054588011095;0.00023441676796589068;0.0006865128562893812;822.0;495.0;1532.0;34255092.0;21614718.0;123763688.0;476.0;346.0;205.0;290.0;32465765.0;1789327.0;21037636.0;577082.0;['pt'];487.0;306.0;8.0;21.0;302.0;174.0;4.0;15.0;1179948.0;1496728.0;530802.0;31047614.0;627350.0;1662923.0;16380.0;19308065.0;-0.004452835067039454;0.025298324266531225;BRA
2020-01-23;0;0;0;0.0115196706853506;0.009532047157636109;-0.00110284228138546;0.00955794750156436;26325711308.0493;22740.0;3268.0;16517.0;12927.0;9291.0;90.0;424.0;8.0;709840258.0;27089108.0;37341442.0;7039924.0;638369784.0;0.0;-0.06817489711934234;0.010237120081784715;5.536863216185166;5.334795296067063;4.389501581339437;0.01860122438079992;0.011580735244057559;0.009059265457560934;-0.00043511403690648975;-0.00021246184947128346;-0.02630126126028036;0.00017444895984518617;0.07531226289087044;0.00016837640913042317;0.00012459324831101264;0.0008537618817441331;0.00018490760899571434;0.0008094356645094785;849.0;732.0;1700.0;40099573.0;22768222.0;183888292.0;312.0;537.0;257.0;475.0;37968544.0;2131029.0;21507020.0;1261202.0;['pt'];503.0;314.0;7.0;25.0;415.0;302.0;1.0;14.0;1223803.0;1090864.0;291034.0;37493872.0;1673894.0;2153433.0;87.0;18940808.0;-0.07841201720112706;-0.057937777037557626;BRA
2020-01-24;0;0;0;0.00955794750156436;0.000485095857762019;0.0102292670327024;-0.00968465434855048;-22119790333.5933;24900.0;4948.0;15652.0;14322.0;10141.0;71.0;353.0;13.0;625664480.0;26926557.0;39612493.0;6030441.0;553094989.0;0.0;0.07989565680788582;0.009264077582128638;5.690977015466548;5.451489290777132;4.424365053686303;0.01677117757698849;0.010498146458792738;0.007792743025317274;-0.0019586490736590466;0.0016091190422829855;-0.02195947615668086;-0.0001569210369042287;0.060635672675191016;0.00025522631203459467;0.00030884726083529044;0.0006862667771597841;0.00022407116603617968;0.0008474805862205526;1527.0;897.0;1375.0;103775358.0;52630173.0;134025927.0;604.0;923.0;294.0;603.0;88672564.0;15102794.0;50955292.0;1674881.0;['pt'];902.0;579.0;6.0;39.0;512.0;369.0;1.0;15.0;1999809.0;1251933.0;93773.0;100429843.0;1801002.0;3884534.0;4324.0;46940313.0;0.07063157922575719;0.08915973439001446;BRA
2020-01-25;0;0;0;;;;;;29420.0;7475.0;16043.0;16900.0;12249.0;80.0;191.0;;431184963.0;33989615.0;44764306.0;3858307.0;348572735.0;;-0.11444041338582675;0.007871401689050348;5.375117360857164;5.245944608119513;4.295941035679667;0.011758744415963134;0.007890675508520779;0.006600461015373115;-0.001332110855733706;-0.00021688190418520532;-0.016638231292434358;0.0024974160005792174;0.0593311078229093;0.0001655526624935535;0.00018089896044243728;0.000642285212432204;0.00027081363058377764;0.0007335465967077762;1700.0;911.0;1045.0;44374047.0;33247909.0;66480088.0;639.0;1061.0;456.0;455.0;40390578.0;3983469.0;30623096.0;2624813.0;['pt'];1000.0;677.0;5.0;18.0;538.0;359.0;1.0;13.0;2451705.0;2567246.0;245143.0;39109953.0;1887653.0;2431061.0;116596.0;28812599.0;-0.1223118150748771;-0.1065690116967764;BRA
2020-01-26;0;0;0;;;;;;31741.0;9315.0;17777.0;18527.0;12936.0;50.0;228.0;;491058130.0;47043641.0;42217185.0;4027310.0;397769994.0;;-0.1777311148365429;0.006720705154032964;5.2201156121607415;5.1600716404424345;4.320986895576056;0.010079353163156855;0.007355336639112408;0.006399870844850384;-0.0011144497687702534;-0.0017354467896962664;-0.023523020107651574;0.0015174252460592155;0.06338895727643579;0.00014922661469545437;0.00015736138585768019;0.0005492782217399339;0.00016991195901162404;0.000591816450670773;1515.0;1311.0;1768.0;44946211.0;46016909.0;103456920.0;468.0;1047.0;748.0;563.0;39940242.0;5005969.0;38255022.0;7761887.0;['pt'];925.0;563.0;3.0;24.0;798.0;496.0;2.0;15.0;2978438.0;2379227.0;120623.0;39467923.0;3752127.0;4167771.0;70423.0;38026588.0;-0.1844518199905759;-0.17101040968250994;BRA
2020-01-27;0;0;0;-0.00992966645252835;-0.010473324279328;-0.0321081933863212;-0.0334483938041519;-94378677615.8433;31824.0;7736.0;19756.0;18222.0;12983.0;110.0;509.0;;772673826.0;44480012.0;57229810.0;8279576.0;662684428.0;;-0.13134971806025547;0.007337202529579315;5.1779133385552125;5.235502211022079;4.475751381497403;0.00866465790563115;0.006438147719844332;0.006170894023043075;-0.0017702904296053935;-0.00711230790185325;-0.020075653039298626;0.0011459340491529494;0.0578133888838114;0.00016317137990851246;0.00029489776911886985;0.000556148363200325;0.0001593862621265329;0.000716931880731045;2144.0;747.0;2261.0;92883729.0;24148106.0;244089863.0;891.0;1253.0;233.0;514.0;89848341.0;3035388.0;21828386.0;2319720.0;['pt'];1205.0;886.0;19.0;34.0;423.0;308.0;2.0;14.0;2691794.0;2084029.0;530586.0;87577320.0;2224897.0;2881289.0;31690.0;19010230.0;-0.13868692058983478;-0.12401251553067616;BRA
2020-01-28;0;0;0;-0.033203381700174;-0.0131836019634974;0.000865191816295408;0.0172933938506077;45176894421.4585;65677.0;7518.0;51995.0;37862.0;26787.0;230.0;798.0;;974101875.0;73595878.0;115244535.0;16200253.0;769061209.0;;-0.03591719549641699;0.007525251324043435;5.21364817143762;5.296019144999659;4.339792990390862;0.010419687372962227;0.007230020701458661;0.0066367480616292725;-0.004804019711722051;-0.005240281476708702;-0.016578959055391567;-4.4516768731453024e-05;0.05795257596499676;0.00024285551319517382;0.00026785934564327454;0.0006222430612361537;0.00024910571211796947;0.0008032112571649781;2327.0;1523.0;4141.0;88035590.0;69611843.0;237520145.0;1293.0;1034.0;766.0;757.0;84496013.0;3539577.0;65705392.0;3906451.0;['pt'];1308.0;956.0;17.0;46.0;861.0;622.0;16.0;24.0;3210704.0;2937225.0;564059.0;81323602.0;3218793.0;6789313.0;1096923.0;58506814.0;-0.043442446820460424;-0.028391944172373555;BRA
2020-01-29;0;0;0;0.0174221641374714;0.00319702111872289;0.00600074088033153;-0.00943663629014502;-31461250090.6533;56945.0;6439.0;44209.0;33411.0;23075.0;90.0;369.0;;438229964.0;56918009.0;77149620.0;3334944.0;300827391.0;;-0.11950044523597425;0.007904492857966312;5.210196275222842;5.190805657203011;4.320184450899643;0.012391885926592136;0.008720468838614256;0.007002555830121219;-0.0038854693631436344;-0.0021083238143631442;-0.02364757605432932;0.0003047145809136657;0.06366692438471777;0.00035512043158384207;0.00024394577440867016;0.0006831081072081812;0.00021141830452728203;0.000831062908348554;1865.0;678.0;733.0;120867956.0;7218362.0;4758823.0;1135.0;730.0;351.0;327.0;110910325.0;9957631.0;6016891.0;1201471.0;['pt'];1041.0;772.0;12.0;40.0;422.0;252.0;3.0;1.0;2578008.0;2390793.0;170562.0;115728593.0;1602872.0;5277998.0;61929.0;275563.0;-0.12740493809394057;-0.11159595237800794;BRA
2020-01-30;0;0;0;-0.0096520767105357;-0.0141214814272157;-0.0205192537104253;0.00123856186772109;5957826771.59961;63226.0;11132.0;42599.0;36602.0;26114.0;92.0;418.0;;465091969.0;56651218.0;76023811.0;3957956.0;328458984.0;;-0.12495238309352685;0.005516963947273077;5.127657017569147;5.176692125693604;4.27544345885264;0.008797418730799445;0.006361422934341668;0.004956683993944426;-0.002124407064249884;-0.001189857425689162;-0.0329210367124755;0.0011163537148898006;0.06956662520764226;0.00014675427538994942;0.00011252795927461818;0.00044818800658879296;0.00014715598623570142;0.0004446737043195113;1755.0;727.0;1414.0;108323691.0;6555828.0;5998633.0;904.0;851.0;225.0;502.0;92795521.0;15528170.0;4261622.0;2294206.0;['pt'];1015.0;679.0;12.0;49.0;430.0;289.0;2.0;6.0;2631013.0;1850760.0;304094.0;103537824.0;1249307.0;3988665.0;53808.0;1264048.0;-0.13046934704079993;-0.11943541914625377;BRA
2020-01-31;0;0;0;0.00123866915223658;-8.656284901142901e-05;0.00285875055847562;-0.015413168371964;-50471504534.7661;43555.0;9041.0;26233.0;24954.0;18201.0;90.0;310.0;;420770000.0;41187419.0;56857180.0;2304257.0;320421144.0;;-0.1802429914293633;0.006769457785474794;5.072577142461381;5.181591853542993;4.363642754018507;0.01093213106218854;0.007223995416481128;0.005861888389231068;-0.003922514738054147;-0.003897255332469768;-0.025958431954000775;-0.002908283654083359;0.06399593737079268;0.0002136393571650483;0.00021298939146442632;0.0004798653889450328;0.00024756198356942305;0.0005835468336513415;1066.0;665.0;999.0;73898867.0;7543533.0;3139252.0;434.0;632.0;226.0;439.0;68440341.0;5458526.0;5342626.0;2200907.0;['pt'];631.0;390.0;12.0;33.0;388.0;266.0;7.0;4.0;2171706.0;2230037.0;248433.0;69248691.0;1330202.0;5276119.0;187197.0;750015.0;-0.1870124492148381;-0.17347353364388848;BRA
