date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;5.0;3.0;;4.0;1.0;;;;19282.0;15850.0;3432.0;;;;0.8425;0.023299999999999987;5.357777777777779;5.203611111111112;4.188611111111111;0.3726796525929341;0.3429658002242453;0.06663946204190582;0.0;0.0;-0.02967;0.0;0.062044;0.0;0.0;0.029669999999999995;0.0;0.02088599999999999;1.0;;;14802.0;;;;1.0;;;;14802.0;;;['tg', 'ru'];1.0;;;;;;;;14802.0;;;;;;;;0.8192;0.8658;TJK
2020-01-23;;;;;;;;;11.0;5.0;;5.0;6.0;;;;5376.0;1180.0;4196.0;;;;0.5974666666666667;0.08011078440371044;5.263888888888889;5.607222222222222;4.0202777777777765;0.5044894130715076;0.549087064989034;0.3085586013933612;0.0;0.0;-0.04122683333333333;0.0;0.08912616666666666;0.0;0.0;0.020663898390537158;0.0;0.006926639254437258;1.0;;1.0;2781.0;;236.0;;1.0;;;;2781.0;;;['tg', 'ru'];;1.0;;;;;;;;2781.0;;;;;;;0.5173558822629563;0.6775774510703771;TJK
2020-01-24;;;;;;;;;19.0;14.0;;10.0;9.0;;;;14584.0;10962.0;3622.0;;;;0.0409916666666667;0.19439116159385456;5.61052335164835;5.314071275946276;4.580449633699634;0.31720732242061034;0.15837160465905006;0.13499829866401028;0.0;0.0;-0.0069386249999999995;-0.0036625;0.07239988541666667;0.0;0.0;0.007500899976806353;0.0036625;0.01490944411873883;;;1.0;;;400.0;;;;;;;;;['tg', 'ru'];;;;;;;;;;;;;;;;;-0.15339949492718785;0.23538282826052126;TJK
2020-01-25;;;;;;;;;32.0;16.0;;16.0;16.0;;;;35134.0;24371.0;10763.0;;;;0.03518571428571428;0.22134852439467645;5.597298484848485;5.3021666666666665;4.013081060606061;0.2584777463987553;0.15684976277668938;0.1625571742952872;-0.005765857142857143;-0.007018428571428571;-0.03286764285714285;0.0;0.043111765306122436;0.005765857142857143;0.007018428571428571;0.011661189224412364;0.0;0.018158226342566232;2.0;1.0;;561.0;963.0;;;2.0;;1.0;;561.0;;963.0;['tg', 'ru'];;2.0;;;1.0;;;;;561.0;;;963.0;;;;-0.18616281010896218;0.2565342386803907;TJK
2020-01-26;;;;;;;;;37.0;24.0;;26.0;11.0;;;;68242.0;57905.0;10337.0;;;;-0.20637333333333333;0.14346797567556474;5.377990238519651;5.361667664035311;4.297313301078009;0.2098639637788076;0.16264022460529431;0.09942833683638297;-0.008464923076923076;-0.009260980769230771;-0.022593153846153846;-0.00017467948717948717;0.057108405982906;0.008464923076923078;0.005893581991138094;0.011150295739924177;0.003595638343965048;0.013857384503611028;4.0;1.0;2.0;8556.0;6974.0;7558.0;;4.0;;1.0;;8556.0;;6974.0;['tg', 'ru'];2.0;2.0;;;1.0;;;;7242.0;1314.0;;;6974.0;;;;-0.3498413090088981;-0.06290535765776858;TJK
2020-01-27;;;;;;;;;30.0;23.0;1.0;21.0;9.0;;;;47987.0;41401.0;6586.0;;;;-0.24037222222222224;0.15379628466524706;5.0133968443836885;5.038460602263234;4.3132537783853575;0.16384190353399675;0.09650653446237584;0.10119037777236044;-0.005595999999999999;-0.004622818181818182;-0.03776181818181818;-0.004773;0.07461286655011655;0.005595999999999999;0.004622818181818182;0.009026801086278551;0.0047729999999999995;0.009712114496161186;3.0;;6.0;2678.0;;23556.0;1.0;2.0;;;132.0;2546.0;;;['tg', 'ru'];2.0;1.0;;;;;;;1805.0;873.0;;;;;;;-0.3941685068874693;-0.08657593755697518;TJK
2020-01-28;;;;;;;;;25.0;16.0;1.0;16.0;9.0;;;;39757.0;20830.0;18927.0;;;;0.005261538461538471;0.16402368986906832;5.605315205627705;5.480651064213563;4.185844967532469;0.22431773258083326;0.1292561335913188;0.11962565959137908;-0.004735076923076923;-0.003911615384615385;-0.00738354945054945;-0.0001480307692307692;0.059463655677655686;0.004735076923076923;0.003911615384615385;0.00971319709128412;0.005165591973763345;0.01370642843649724;3.0;1.0;3.0;7646.0;50.0;76.0;;3.0;;1.0;;7646.0;;50.0;['tg', 'ru'];2.0;1.0;;;;1.0;;;7141.0;505.0;;;;50.0;;;-0.15876215140752983;0.1692852283306068;TJK
2020-01-29;;;;;;;;;28.0;19.0;;13.0;15.0;;;;38951.0;33470.0;5481.0;;;;-0.4026583333333333;0.11448718828570148;4.629449254449255;4.704182082732083;4.243815584415584;0.2160276616329945;0.1308552210400719;0.10321377786899297;0.0;0.0;-0.029193825;0.0;0.08588219791666668;0.0;0.0;0.011043031894200944;0.0;0.002691604131015478;2.0;;;7685.0;;;;2.0;;;;7685.0;;;['tg', 'ru'];1.0;1.0;;;;;;;6974.0;711.0;;;;;;;-0.5171455216190348;-0.2881711450476318;TJK
2020-01-30;;;;;;;;;53.0;28.0;;31.0;22.0;;;;37483.0;17616.0;19867.0;;;;0.094825;0.1019868921405014;5.202826388888889;5.189880555555557;4.408273611111111;0.235177277014434;0.1622867748889289;0.1276085383211046;0.0;0.0;-0.019300070588235286;0.009783823529411763;0.045861809502262436;0.0;0.0;0.012681005841530231;0.003789258559164403;0.012317047981006805;1.0;;1.0;4706.0;;156.0;;1.0;;;;4706.0;;;['tg', 'ru'];;1.0;;;;;;;;4706.0;;;;;;;-0.007161892140501391;0.1968118921405014;TJK
2020-01-31;;;;;;;;;40.0;19.0;1.0;21.0;18.0;;1.0;;22116.0;13856.0;7515.0;;745.0;;-0.10572222222222223;0.1284642649010699;5.024483134920637;5.087696180555555;4.303986607142857;0.22357149206991014;0.15876471706720902;0.11803293069620695;-0.0040624166666666656;-0.00453349074074074;-0.021978097222222225;-0.0037791666666666672;0.06499199236111113;0.0040624166666666656;0.00453349074074074;0.011347189673218249;0.0037791666666666672;0.010830921188224471;;;4.0;;;313.0;;;;;;;;;['tg', 'ru'];;;;;;;;;;;;;;;;;-0.23418648712329215;0.022742042678847676;TJK
