date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;401.0;275.0;2.0;187.0;211.0;1.0;2.0;;1962656.0;863942.0;357165.0;9891.0;731658.0;;0.01598411214953273;0.04318727316596293;5.3677371154573965;5.273819636874957;4.178900650522065;0.056109700049177126;0.036418790263883866;0.024473464699235836;0.0;0.0;-0.023069805194805226;0.0006480194805194803;0.08159097196969704;0.0;0.0;0.0024400289504462407;0.000371680855900322;0.001884299237311323;63.0;22.0;32.0;113459.0;92790.0;235166.0;;63.0;;22.0;;113459.0;;92790.0;['bn'];17.0;46.0;;;13.0;9.0;;;17562.0;95897.0;;;86103.0;6687.0;;;-0.027203161016430197;0.059171385315495664;BGD
2020-01-23;0;0;0;;;;;;795.0;540.0;4.0;461.0;328.0;;5.0;1.0;3121601.0;948326.0;672516.0;;1500759.0;0.0;-0.0036306976744185943;0.0274178472827848;5.643083441465593;5.430252629026092;4.443277066770023;0.04915084319700736;0.03132335015101277;0.023372765292696704;-0.00024043427230046943;-1.5450704225352054e-05;-0.02317131433042701;0.0006960195618153362;0.06983575043594907;0.0003222514201518433;0.0003182279057785774;0.002256081876813053;0.0004112370747609553;0.002501548745872032;105.0;69.0;46.0;303950.0;177149.0;38344.0;1.0;104.0;1.0;68.0;52819.0;251131.0;208.0;176941.0;['bn'];61.0;42.0;;2.0;17.0;52.0;;;123317.0;108139.0;;72494.0;82046.0;95103.0;;;-0.031048544957203397;0.023787149608366205;BGD
2020-01-24;0;0;0;;;;;;1510.0;997.0;10.0;883.0;617.0;;4.0;6.0;3589085.0;1173066.0;950994.0;;1465025.0;0.0;0.20125548628428852;0.019717455098506673;6.0020357421772275;5.631245540313853;4.359304164522444;0.03697378356921382;0.022242991960627685;0.019440286963404496;-0.0007591435389133628;0.00021381057268722456;-0.019035671580658692;-0.0006207503671071957;0.053560916987448456;0.00046828710742150253;0.00042592109593538513;0.001470814632244294;0.000495413216218745;0.00193929237624308;169.0;66.0;64.0;277809.0;63889.0;51432.0;1.0;168.0;2.0;64.0;959.0;276850.0;651.0;63238.0;['bn'];68.0;100.0;;1.0;38.0;28.0;;;103522.0;138040.0;;36247.0;26331.0;37558.0;;;0.18153803118578185;0.2209729413827952;BGD
2020-01-25;0;0;0;;;;;;2652.0;1693.0;8.0;1591.0;1051.0;;10.0;;9835106.0;1219270.0;1572073.0;;7043763.0;;-0.050744677419354886;0.016460480717078518;5.504325612572972;5.35389587708614;4.220322167962232;0.023651558250551374;0.015965603220764443;0.014464317235064484;0.0012896127098321324;-0.0005148528177458035;-0.017712220963229528;0.0003808806954436444;0.0552194096713993;0.0005069146580070978;0.0002902402141260198;0.0012709044035638622;0.0005045962352966887;0.0016177841572905718;173.0;88.0;76.0;194871.0;99658.0;45217.0;;173.0;;88.0;;194871.0;;99658.0;['bn'];79.0;94.0;;;35.0;53.0;;;57502.0;137369.0;;;22328.0;77330.0;;;-0.06720515813643341;-0.034284196702276365;BGD
2020-01-26;0;0;0;;;;;;3388.0;2097.0;19.0;2140.0;1241.0;;7.0;;7830317.0;1747029.0;1867806.0;;4215482.0;;-0.12919509594882705;0.014788118501442791;5.292220783173269;5.172142712019174;4.277288059007138;0.020754890212210185;0.016562203311164148;0.014765096006089318;0.0011463414183259812;-0.0014368358278765195;-0.02366395120049878;0.0003938827564702208;0.06496691297946659;0.00037918629055470887;0.0002818155957377653;0.001038157438713545;0.00028524525117958635;0.0012707905847026866;244.0;101.0;109.0;276854.0;117773.0;70580.0;;244.0;;101.0;;276854.0;;117773.0;['bn'];136.0;108.0;;;62.0;39.0;;;156283.0;120571.0;;;61298.0;56475.0;;;-0.14398321445026985;-0.11440697744738426;BGD
2020-01-27;0;0;0;;;;;;2086.0;1330.0;20.0;1224.0;857.0;;5.0;;4740267.0;1041391.0;1538440.0;;2160436.0;;-0.14538456973293715;0.01886887073538775;5.182062955481105;5.1388492605840685;4.3537158699502685;0.02532879195691954;0.020241956738685563;0.01690421207548905;-0.0007784250789601557;-0.003132498086734693;-0.018325175306729943;0.0008987347789115645;0.06860473280848421;0.00033772595605358584;0.0004718054090350736;0.0012391716891537276;0.00044462499390239736;0.0015302497474694759;221.0;47.0;92.0;215631.0;65698.0;131536.0;1.0;220.0;;47.0;447.0;215184.0;;65698.0;['bn'];103.0;118.0;;;32.0;15.0;;;96604.0;119027.0;;;38140.0;27558.0;;;-0.1642534404683249;-0.1265156989975494;BGD
2020-01-28;0;0;0;;;;;;1816.0;1199.0;34.0;1127.0;669.0;1.0;19.0;;11883946.0;1174059.0;2813148.0;3987.0;7892752.0;;-0.033047207009857624;0.019523938527366787;5.398243218845818;5.374369009307437;4.200353473759127;0.02843427919519772;0.02066855769187221;0.015297517512960756;-0.0019019392971246008;-0.00220654233226837;-0.017292282724783326;-0.00011834663132394502;0.057021296525550776;0.00040542855509462716;0.00042598460155501985;0.001595331590800389;0.0006498780237186082;0.0019079741026154144;141.0;65.0;160.0;200452.0;126652.0;104776.0;;141.0;;65.0;;200452.0;;126652.0;['bn'];87.0;51.0;;3.0;36.0;29.0;;;83961.0;35174.0;;81317.0;28953.0;97699.0;;;-0.05257114553722441;-0.013523268482490837;BGD
2020-01-29;0;0;0;;;;;;1805.0;1151.0;20.0;989.0;802.0;;14.0;;9369894.0;1419099.0;1790557.0;;6160238.0;;-0.0509862195121952;0.01817539969180209;5.358989083058951;5.283385729302001;4.279440992071835;0.028176262062981287;0.01980229215365969;0.01737999384492852;-0.0035674749455337686;-0.0014861383442265794;-0.023513938966697803;0.0002927362096690526;0.06752373317842278;0.0008041225529750597;0.0004799359130866;0.001546125645596606;0.00042385182242824496;0.0017764520726080665;126.0;51.0;83.0;145515.0;38211.0;93573.0;3.0;123.0;;51.0;93.0;145422.0;;38211.0;['bn'];61.0;65.0;;;30.0;21.0;;;56756.0;88759.0;;;11314.0;26897.0;;;-0.0691616192039973;-0.03281081982039311;BGD
2020-01-30;0;0;0;;;;;;3549.0;2346.0;29.0;2038.0;1498.0;;13.0;;11467994.0;2001256.0;4296573.0;;5170165.0;;0.07083355191256861;0.012437585146499723;5.4094162118518785;5.343425639193941;4.176735255098094;0.018705572608758703;0.014305398642611716;0.011053365258876001;-0.001378634515570935;-0.0013869301470588234;-0.022686003949898764;0.003935666146711333;0.058451559298204836;0.0002886765822157536;0.0002637471342060295;0.0011820915010454828;0.00041705148031156465;0.0012431918335158872;133.0;99.0;322.0;286026.0;148781.0;295644.0;;133.0;;99.0;;286026.0;;148781.0;['bn'];82.0;51.0;;;49.0;50.0;;;75887.0;210139.0;;;34579.0;114202.0;;;0.05839596676606889;0.08327113705906833;BGD
2020-01-31;0;0;0;;;;;;2484.0;1699.0;31.0;1435.0;1036.0;1.0;12.0;;7996825.0;1206516.0;3000035.0;311.0;3789963.0;;-0.05721674174174175;0.01594071121289974;5.290301730791147;5.281078367865313;4.2937967223256335;0.02389063161776449;0.016250350120729725;0.013701075441185269;-0.0024244178571428557;-0.0022175052331349205;-0.02699093950554641;0.0004005026971726184;0.06382067742889119;0.00040631186019715783;0.00039460899280069415;0.001157616994445336;0.0004788238885905177;0.0012603817392988494;121.0;60.0;125.0;109645.0;42343.0;106839.0;;121.0;;60.0;;109645.0;;42343.0;['bn'];72.0;49.0;;;41.0;19.0;;;41311.0;68334.0;;;35034.0;7309.0;;;-0.07315745295464149;-0.04127603052884202;BGD
