date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;0.00324449613855649;0.00384136697368298;0.0019333599450313;-0.00580748758228999;-9483229025.51099;10967.0;2538.0;7086.0;6227.0;4481.0;47.0;212.0;;197154706.0;10774001.0;9402941.0;35842723.0;141135041.0;;0.06599644886363536;0.013279036543977513;5.431800949373066;5.309775933858303;4.197545662299317;0.01768456104652133;0.011238685986886291;0.008100284330728498;-0.0005750913484205562;-0.00027175895803866097;-0.02212904547046526;0.00019868922677982067;0.07850993620783009;0.00018306878427104642;0.00016279517621875148;0.0007885767048955159;0.00018448168822455125;0.0006659807937139668;905.0;269.0;516.0;78440037.0;1464468.0;29843779.0;501.0;404.0;90.0;179.0;75663404.0;2776633.0;241283.0;1223185.0;['fr'];485.0;367.0;13.0;40.0;171.0;93.0;2.0;3.0;2335518.0;989849.0;34563615.0;40551055.0;1047270.0;239434.0;36435.0;141329.0;0.05271741231965785;0.07927548540761287;FRA
2020-01-23;0;0;0;-0.0101907325392698;-0.0074320673250643;-0.007336467240335759;-0.00654107200059073;-14515398144.6458;37377.0;5410.0;28373.0;21357.0;15546.0;71.0;395.0;8.0;328848270.0;22475527.0;23486395.0;37304833.0;245581515.0;0.0;0.08312667557336847;0.00798317181963941;5.817794907779193;5.493145950504905;4.5228155483568235;0.015445027553144412;0.009298195626567238;0.007935382871792273;-0.0011122030907668233;-0.00045087147887323933;-0.02287653294433243;0.0003929698435054769;0.0693978315023064;0.00018832770697333013;0.00015077236418227632;0.0007026816738954162;0.000190597893130311;0.0007662296068981836;2510.0;595.0;900.0;77623415.0;1619653.0;108316873.0;1483.0;1027.0;220.0;375.0;73521355.0;4102060.0;424617.0;1195036.0;['fr'];1369.0;1059.0;10.0;72.0;338.0;247.0;2.0;8.0;2489938.0;2451539.0;26004668.0;46677270.0;867103.0;562663.0;30424.0;159463.0;0.07514350375372907;0.09110984739300788;FRA
2020-01-24;2;0;0;0.00451711127616861;0.00665573055976409;0.009166363923212021;0.00874788992357267;16829184778.1458;98255.0;11656.0;76897.0;56691.0;40751.0;175.0;613.0;25.0;639461632.0;58943505.0;54328733.0;98753389.0;427436005.0;0.0;0.23416583626103324;0.005196143294514372;6.119274492739666;5.673875295007727;4.5531297425023265;0.010608480551624878;0.00627608398100401;0.0054997697018755645;-0.0015857335654743073;8.025164609053515e-05;-0.018814300834633743;-0.00038778536522633537;0.05266190715907042;0.0001721677608642626;0.00016919371643379127;0.0004940822888033708;0.00016749524729359368;0.0006450222166732647;8222.0;1460.0;1976.0;202256891.0;4214981.0;159582228.0;6417.0;1805.0;854.0;606.0;197725162.0;4531729.0;1782692.0;2432289.0;['fr'];4631.0;3412.0;42.0;136.0;864.0;572.0;4.0;20.0;5740908.0;5683786.0;86757768.0;104074429.0;1899085.0;1206765.0;111033.0;998098.0;0.22896969296651887;0.2393619795555476;FRA
2020-01-25;3;0;0;;;;;;189258.0;17641.0;151306.0;110054.0;78492.0;149.0;563.0;;581964079.0;90228686.0;80525912.0;47011281.0;364198200.0;;-0.05647101087715624;0.005757045994057032;5.515879282514316;5.343103052264086;4.3127370827526335;0.008542663226521809;0.0055590670489907065;0.005053774623342125;-0.0013705611602753199;-0.0008678154013351963;-0.01928091076626793;-0.000552105108765024;0.05900900792879962;0.00013278232751114103;0.00012572299192609764;0.00047438159601509715;0.0002024664577494472;0.0005843880780938544;20628.0;1143.0;1933.0;176710127.0;2631914.0;127700286.0;19075.0;1553.0;660.0;483.0;167469793.0;9240334.0;1086507.0;1545407.0;['fr'];12000.0;8441.0;32.0;155.0;651.0;480.0;6.0;6.0;10847771.0;9713965.0;43601390.0;112547001.0;1347790.0;993045.0;35575.0;255504.0;-0.06222805687121327;-0.050713964883099205;FRA
2020-01-26;3;0;0;;;;;;89027.0;20082.0;59053.0;51977.0;36509.0;93.0;448.0;;393052106.0;46308137.0;44060526.0;19681564.0;283001879.0;;-0.16387486940830226;0.00536967438355446;5.274918887671277;5.202357696155358;4.331081718289012;0.007613892993970883;0.005639913403902059;0.005111491292371399;-0.0012933525522922115;-0.003127711160554319;-0.02626777380382973;0.00017406928727864364;0.06623789647971172;0.00012551947372391566;0.00015611131116742335;0.00039554279837694754;0.00012332810031989936;0.0004545510790081528;7337.0;960.0;1932.0;125950431.0;3675287.0;110777294.0;5729.0;1608.0;396.0;564.0;122103850.0;3846581.0;874534.0;2800753.0;['fr'];4151.0;3041.0;20.0;125.0;572.0;379.0;5.0;4.0;4909812.0;4440868.0;17675487.0;98924264.0;2241737.0;1341018.0;42131.0;50401.0;-0.16924454379185672;-0.1585051950247478;FRA
2020-01-27;3;0;0;-0.0159987936052364;-0.0202748472626713;-0.0279379869964789;-0.0271297788034275;-53017772908.9744;61633.0;12790.0;42568.0;35580.0;25310.0;146.0;597.0;;531275060.0;35854511.0;36180945.0;91163779.0;368075825.0;;-0.1805793970814164;0.005763549178447512;5.174264329797253;5.243519243357813;4.49184545731659;0.006780925988741181;0.005184273170480619;0.004959937465857929;-0.00173650947897988;-0.0074990301371454845;-0.01504375387096216;0.003398972810320791;0.050003372007307104;0.00012136824379965;0.00022824829762924722;0.00048753968689756785;0.0001549896134280337;0.0006231086428324835;3625.0;1122.0;2789.0;176505337.0;3260434.0;128289922.0;1646.0;1979.0;685.0;437.0;171642781.0;4862556.0;1250981.0;2009453.0;['fr'];1970.0;1512.0;25.0;118.0;622.0;492.0;4.0;4.0;3393129.0;3283902.0;77847911.0;91980395.0;2002488.0;1006008.0;159139.0;92799.0;-0.18634294625986392;-0.1748158479029689;FRA
2020-01-28;4;0;0;-0.00630776956078627;-0.00153409273936944;0.00106420536641494;0.010654211758812;20721428218.7124;53749.0;10849.0;36374.0;30762.0;22052.0;185.0;750.0;;723553622.0;36514988.0;39539308.0;142076964.0;505422362.0;;-0.20556429000841847;0.006125305628246074;5.22674770897563;5.282227787395041;4.266590148457306;0.009437666632943226;0.006273442651182573;0.005483261516841475;-0.005249886150826966;-0.0055368171853098355;-0.00628418894909662;0.004837181439107593;0.039996345129747146;0.00019687641488603182;0.00021179840051251597;0.0005931533298274756;0.00022465550200745645;0.0007423486388852133;3170.0;1506.0;2557.0;272263598.0;6793247.0;151261775.0;1845.0;1325.0;926.0;580.0;268010551.0;4253047.0;3612535.0;3180712.0;['fr'];1736.0;1251.0;38.0;145.0;844.0;653.0;4.0;5.0;3495687.0;3581676.0;129667332.0;135518903.0;3055057.0;1143208.0;121796.0;2473186.0;-0.21168959563666453;-0.1994389843801724;FRA
2020-01-29;5;0;0;0.00595493507136879;0.00605032562141794;0.010022626159806;0.0048937094013759;7828891377.60962;47480.0;10312.0;30605.0;26869.0;19772.0;159.0;680.0;;623038893.0;34104601.0;39381718.0;101254674.0;448297900.0;;-0.19624490151413654;0.006150929769832386;5.193735316122111;5.140630072667891;4.417930156621763;0.009136923346621164;0.006357489582896368;0.005823568881141066;-0.015932081917877056;-0.002632565868040007;-0.01992552001886432;0.00029801620116336777;0.05259478395245642;0.0004755193689056664;0.00019919421462747682;0.0005374518940600962;0.0001684069313945666;0.0006761587723025981;2259.0;526.0;1722.0;129536360.0;2105368.0;111826240.0;1458.0;801.0;186.0;340.0;126494796.0;3041564.0;502879.0;1602489.0;['fr'];1219.0;936.0;20.0;84.0;306.0;215.0;1.0;4.0;2419143.0;2441116.0;52149569.0;72526532.0;1393956.0;474051.0;29018.0;208343.0;-0.20239583128396893;-0.19009397174430415;FRA
2020-01-30;5;0;0;-0.0060891490192283;-0.0110580463478165;-0.0118647455422831;-0.0140566287566912;-26382842624.4946;65526.0;16856.0;38748.0;37506.0;27077.0;162.0;781.0;;674031145.0;44407827.0;49870903.0;48078985.0;531673430.0;;-0.08741467051842705;0.004779047357537613;5.234398655610092;5.225343508640019;4.281682814674244;0.007294077567286943;0.005296915854308828;0.004338326692157059;-0.0032038900884131995;-0.001675577756450032;-0.027241393410446343;0.001525120616945107;0.06515019991123694;0.00015975823612909436;0.00010897286469465514;0.0003991420294045601;0.00013988906307842072;0.0004157342350044645;2590.0;1034.0;2918.0;99516930.0;2719023.0;143873261.0;1488.0;1102.0;440.0;594.0;92691720.0;6825210.0;1046054.0;1672969.0;['fr'];1435.0;1037.0;21.0;97.0;582.0;443.0;3.0;6.0;3459757.0;2380310.0;17635681.0;76041182.0;1709796.0;915601.0;26102.0;67524.0;-0.09219371787596467;-0.08263562316088943;FRA
2020-01-31;5;0;0;0.000966220392529138;-0.00159171489357135;-0.00814227945328128;-0.0112057278829809;-20862302313.9329;52982.0;14495.0;30401.0;30131.0;22023.0;144.0;684.0;;587177719.0;40841620.0;46128220.0;72893229.0;427314650.0;;-0.17142451221656016;0.0054280419049286145;5.1083398253591366;5.195715389064206;4.345234308689648;0.00862389441441873;0.005645240530085935;0.004803926944877795;-0.004310728596132005;-0.004320891443306818;-0.02530474308819477;-0.0011632713895660572;0.062147852431353935;0.00017967884117590192;0.00017648936183213066;0.0003906018426862164;0.00019266549527599243;0.00045933196257509103;2105.0;734.0;1658.0;121018224.0;2168583.0;87338278.0;1187.0;918.0;247.0;487.0;115755549.0;5262675.0;661990.0;1506593.0;['fr'];1116.0;890.0;15.0;84.0;436.0;293.0;3.0;2.0;2793828.0;2289751.0;26213204.0;89721441.0;1558636.0;552518.0;37663.0;19766.0;-0.1768525541214888;-0.16599647031163153;FRA
