date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;991.0;402.0;951.0;629.0;348.0;1.0;13.0;;7992084.0;602471.0;2196469.0;10877.0;5182267.0;;-0.3166551724137929;0.029402380237224614;5.2523201413689025;5.1718602324518965;4.2077241955126885;0.033707213567416315;0.023746546442860787;0.01702622602321431;-0.0004107838345864662;-0.00020860526315789475;-0.029114769508999706;-0.00017597932330827072;0.07471787319190834;0.00029271541309459;0.00020860526315789475;0.0015297717570897026;0.0003314942395538325;0.0013569080798261836;106.0;116.0;106.0;3496445.0;83983.0;1337115.0;98.0;8.0;115.0;1.0;2802552.0;693893.0;83670.0;313.0;['es', 'en'];68.0;32.0;;6.0;91.0;25.0;;;50631.0;55044.0;;3390770.0;51608.0;32375.0;;;-0.3460575526510175;-0.28725279217656824;PRI
2020-01-23;;;;;;;;;1312.0;533.0;1223.0;799.0;488.0;2.0;23.0;;11833881.0;1269621.0;2829145.0;151404.0;7583711.0;;-0.07786451612903245;0.02451696487712019;5.605890184487616;5.35596656177279;4.5609271088352425;0.05131955671538179;0.03134058262398376;0.021887998786013368;-0.00038738536585365864;0.00015952113821138207;-0.022907198780487803;0.0007055097560975605;0.06914608634727062;0.00045989302342514866;0.0004402281227638717;0.002303216314899027;0.0008336326385188131;0.002369829056281789;124.0;147.0;94.0;1183552.0;154599.0;2966115.0;115.0;9.0;143.0;4.0;1130973.0;52579.0;153614.0;985.0;['es', 'en'];85.0;36.0;1.0;2.0;108.0;39.0;;;295613.0;186728.0;10877.0;690334.0;91314.0;63285.0;;;-0.10238148100615263;-0.053347551251912255;PRI
2020-01-24;;;;;;;;;2685.0;1074.0;2488.0;1547.0;1103.0;5.0;30.0;;15534473.0;1753203.0;3105185.0;437208.0;10238877.0;;0.2469204545454529;0.017179479575699208;6.034794270631394;5.610877350434048;4.589893796907884;0.03576009014903072;0.0215636707355847;0.01775545859909311;-0.001938304309586632;0.00044725021987686856;-0.02197802733802404;-0.0011751972295514516;0.06395694431299412;0.0006483687801986832;0.0006653580660442995;0.0017523667591421155;0.0006408011132958281;0.0020550987774761408;186.0;201.0;164.0;5083415.0;262807.0;3515501.0;170.0;16.0;193.0;8.0;5039298.0;44117.0;254639.0;8168.0;['es', 'en'];115.0;63.0;;8.0;137.0;64.0;;;280981.0;95562.0;;4706872.0;182391.0;80416.0;;;0.22974097496975368;0.26409993412115207;PRI
2020-01-25;;;;;;;;;2900.0;1249.0;2615.0;1719.0;1149.0;1.0;31.0;;11603383.0;2001518.0;3957902.0;140527.0;5503436.0;;-0.1656290556900721;0.01943718968753197;5.494773562496126;5.2870012097177845;4.399668692214885;0.02913488208469255;0.01904721376085835;0.017926811312728844;-0.0017949070588235288;0.00013606901960784302;-0.01642509240522869;0.002709410784313726;0.0556772169221628;0.0005563448468668402;0.0006198573549719918;0.002040986591277143;0.0007413745314778277;0.002251472470175144;221.0;94.0;121.0;1954690.0;261345.0;2982147.0;197.0;24.0;87.0;7.0;1914087.0;40603.0;231667.0;29678.0;['es', 'en'];142.0;71.0;;8.0;62.0;31.0;;1.0;263474.0;128013.0;;1563203.0;67625.0;172809.0;;20911.0;-0.18506624537760408;-0.14619186600254014;PRI
2020-01-26;;;;;;;;;4658.0;2553.0;4321.0;2873.0;1747.0;2.0;36.0;;18130768.0;3315247.0;3427350.0;375406.0;11012765.0;;-0.41461346031745067;0.014338396024468819;4.768833279772169;4.862988626335633;4.4205763862078635;0.025579733902393608;0.018013704243442254;0.010857555180744318;-0.019539610828809933;-0.001701480732956076;-0.010146232846364123;-2.3708515225006845e-05;0.08120383264369847;0.0006285116208222407;0.000293011704886805;0.0006995986080865151;0.00019189561240041584;0.001131092716737542;300.0;132.0;217.0;3454090.0;297158.0;5445792.0;287.0;13.0;126.0;6.0;3416985.0;37105.0;290247.0;6911.0;['es', 'en'];179.0;112.0;;9.0;87.0;45.0;;;377527.0;294316.0;;2782247.0;205556.0;91602.0;;;-0.42895185634191946;-0.4002750642929819;PRI
2020-01-27;;;;;;;;;3773.0;1793.0;3545.0;2329.0;1403.0;5.0;36.0;;16461806.0;2686239.0;4655882.0;491216.0;8628469.0;;-0.5442482554312048;0.01351685012953388;4.564060606428174;4.777829295638076;4.463995507732812;0.026012762697667932;0.01948841067600696;0.010231080834175359;-0.01990948541506021;-0.005094467232074006;-0.0013554875224878432;0.004394008995116947;0.0659743900645863;0.0006152899118925527;0.0004475937984579591;0.001035785318887124;0.0003752980513670873;0.0016785597663454372;241.0;133.0;181.0;1719619.0;171164.0;3216325.0;229.0;12.0;123.0;10.0;1686996.0;32623.0;163503.0;7661.0;['es', 'en'];164.0;72.0;;5.0;98.0;35.0;;;215017.0;103023.0;;1401579.0;125066.0;46098.0;;;-0.5577651055607387;-0.530731405301671;PRI
2020-01-28;;;;;;;;;5418.0;1382.0;5099.0;3362.0;2016.0;5.0;35.0;;19055941.0;4765416.0;4124799.0;572985.0;9592741.0;;-0.2745618575293051;0.015303771898359037;5.030535312454972;5.175483725597722;4.323841204264611;0.0269120099883472;0.017330688712951892;0.016461443972247292;-0.007438582369942198;-0.00729452276011561;-0.0010960197013487102;0.006429923384467184;0.03799642134701446;0.0006533508024348253;0.0006792100977223194;0.0017444052003884275;0.00064297789867191;0.002274091367612893;207.0;175.0;228.0;3411977.0;385728.0;3827553.0;180.0;27.0;171.0;4.0;3302514.0;109463.0;382585.0;3143.0;['es', 'en'];144.0;56.0;1.0;6.0;132.0;43.0;;;270685.0;172452.0;10877.0;2957963.0;253211.0;132517.0;;;-0.28986562942766414;-0.2592580856309461;PRI
2020-01-29;;;;;;;;;6108.0;1563.0;5799.0;3773.0;2304.0;6.0;25.0;;19949205.0;4152041.0;5477463.0;311236.0;10008465.0;;-0.08211610942249249;0.017251224593003236;5.320941032980572;5.2488743797522694;4.3265566950962295;0.022966369874808653;0.017283657544416936;0.015079819992157175;-0.007845447935921134;-0.003170103512014787;-0.014907279366913103;-0.00016138554552348492;0.06334667525959857;0.0010425297212864758;0.0006378918128902668;0.0014906104451723628;0.0005739863326324372;0.001806189234690312;103.0;114.0;570.0;3564752.0;187679.0;2254812.0;91.0;12.0;108.0;6.0;3532014.0;32738.0;143328.0;44351.0;['es', 'en'];71.0;27.0;;5.0;83.0;31.0;;;153485.0;64152.0;;3347115.0;129836.0;57843.0;;;-0.09936733401549573;-0.06486488482948925;PRI
2020-01-30;;;;;;;;;8011.0;2275.0;7350.0;4876.0;3056.0;10.0;69.0;;31453048.0;5747204.0;8024043.0;780615.0;16901186.0;;-0.12323136924803565;0.01208843181518721;5.190119022580481;5.180009586309822;4.2352295371977515;0.01847954739004969;0.013232195908618018;0.010949457936813359;-0.002245455430711613;-0.002711003716508213;-0.036758609624987566;-0.0001638131724081162;0.07619642817999478;0.00032587599578130235;0.00034841147273791123;0.000898256251951225;0.0002519460985047671;0.0007979057252821796;258.0;1319.0;935.0;2780513.0;1026989.0;3432137.0;191.0;67.0;1309.0;10.0;2534758.0;245755.0;993852.0;33137.0;['es', 'en'];170.0;85.0;;3.0;792.0;527.0;;;189036.0;583208.0;;2008269.0;627933.0;399056.0;;;-0.13531980106322286;-0.11114293743284845;PRI
2020-01-31;;;;;;;;;4253.0;1704.0;3888.0;2539.0;1662.0;8.0;44.0;;24562958.0;3405367.0;6041302.0;1002950.0;14113339.0;;-0.2737958541815573;0.014153411517782434;5.0223988767081424;5.154178164281071;4.366051726002036;0.024584620980248238;0.015667338258554132;0.013355781614433238;-0.0033676694874440983;-0.0028046320777433804;-0.027563617457860082;-0.0004090140866873015;0.06405738326343641;0.00044848344359775137;0.0003883500001288214;0.0010581053842777905;0.000576498666463712;0.0011834535650272885;155.0;190.0;429.0;4572382.0;138153.0;2403188.0;129.0;26.0;176.0;14.0;3848671.0;723711.0;132051.0;6102.0;['es', 'en'];95.0;52.0;1.0;7.0;121.0;69.0;;;157592.0;315252.0;62089.0;4037449.0;92301.0;45852.0;;;-0.2879492656993397;-0.25964244266377484;PRI
2020-02-01;;;;;;;;;1842.0;774.0;1705.0;1146.0;678.0;4.0;14.0;;9586795.0;1428990.0;1494199.0;294430.0;6369176.0;;-0.26584801980198;0.021703252657927573;5.117016353353484;5.1544499067481535;4.33862394016588;0.03495072494328546;0.024836642052093613;0.017318262476120217;-0.005835734411085447;-0.0060575191172696965;-0.024052271575204398;-0.0029098683602771357;0.06636916640610135;0.000818831022863839;0.0008720041441091399;0.0016054151619016776;0.0007685883168384076;0.0018159071505062048;66.0;47.0;139.0;160265.0;39399.0;1225867.0;52.0;14.0;46.0;1.0;108732.0;51533.0;39084.0;315.0;['es', 'en'];43.0;23.0;;;31.0;16.0;;;79919.0;80346.0;;;32773.0;6626.0;;;-0.2875512724599075;-0.2441447671440524;PRI
2020-02-02;;;;;;;;;1823.0;723.0;1683.0;1052.0;757.0;8.0;6.0;;7924101.0;1489952.0;4523054.0;456844.0;1454251.0;;-0.21842992831541191;0.021967086034155626;5.1595430046757365;5.130595218951538;4.28732884710269;0.0359852569223514;0.0239761291139606;0.017207349109494285;-0.001154582716049383;-0.0010253654320987657;-0.030918450629041833;0.0007442283950617282;0.07579605691402544;0.0004099115636193624;0.0003766666087991789;0.0016660581806264053;0.00040865353581419784;0.0015448961056328395;76.0;54.0;126.0;292227.0;319925.0;1977800.0;66.0;10.0;50.0;4.0;272223.0;20004.0;317697.0;2228.0;['es', 'en'];45.0;31.0;;;33.0;21.0;;;243844.0;48383.0;;;30174.0;289751.0;;;-0.24039701434956753;-0.1964628422812563;PRI
