date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;65.0;28.0;9.0;29.0;35.0;;1.0;;109252.0;25059.0;66124.0;;18069.0;;0.23639230769230776;0.11493866590799663;5.394412427849928;5.285550685425685;4.07500496031746;0.13472327056538513;0.0956307363172482;0.06709570126240857;0.001981368421052632;0.0024941578947368427;-0.01233860087719298;0.0017507894736842106;0.0749860087719298;0.001981368421052631;0.002494157894736841;0.006077054242779071;0.0017507894736842106;0.007535702016953865;5.0;1.0;8.0;8792.0;259.0;19711.0;1.0;4.0;;1.0;6252.0;2540.0;;259.0;['fr'];2.0;3.0;;;;1.0;;;8312.0;480.0;;;;259.0;;;0.12145364178431113;0.3513309736003044;COG
2020-01-23;;;;;;;;;118.0;40.0;29.0;70.0;48.0;;;;180536.0;50369.0;130167.0;;;;0.11115128205128204;0.09024788586140604;5.596564826839826;5.38109468795094;4.525097492784992;0.17020043792710313;0.11352890103152866;0.1025074505777777;0.0;0.0;-0.019780000000000002;0.0;0.08966620000000003;0.0;0.0;0.007476137276122514;0.0;0.0020601178363200035;14.0;5.0;12.0;57648.0;7214.0;9770.0;2.0;12.0;;5.0;7004.0;50644.0;;7214.0;['fr'];8.0;6.0;;;3.0;2.0;;;8348.0;49300.0;;;5050.0;2164.0;;;0.020903396189875995;0.20139916791268808;COG
2020-01-24;;;;;;;;;289.0;84.0;74.0;187.0;100.0;;2.0;;566463.0;114175.0;365528.0;;86760.0;;0.14840588235294122;0.06665746662792943;6.029363419630481;5.601403666072492;4.3569518142206345;0.11503107464258253;0.0686246599139655;0.06261476740658523;-0.0042018777777777785;-0.0034661888888888885;-0.0238737148148148;-0.002329637037037037;0.05465054185185185;0.002996057686004655;0.002493992693934003;0.004625606703881636;0.0023428059849798203;0.005490594736759335;18.0;2.0;14.0;10462.0;49639.0;98261.0;5.0;13.0;1.0;1.0;6879.0;3583.0;2911.0;46728.0;['fr'];13.0;5.0;;;;2.0;;;7250.0;3212.0;;;;49639.0;;;0.08174841572501179;0.21506334898087065;COG
2020-01-25;;;;;;;;;480.0;161.0;156.0;288.0;190.0;;2.0;;679256.0;233489.0;394662.0;;51105.0;;-0.1088;0.05418269991147517;5.359692698482748;5.259335519523626;4.405382128793538;0.0908350481995576;0.054518830023469016;0.049434761123665835;-0.0004907884615384616;-0.00010663461538461556;-0.019077456196581185;-0.0002896623931623937;0.04358563660737411;0.0011679986768902545;0.0010292192808845997;0.0044251038164490435;0.0019487754946083933;0.006114722493984918;34.0;6.0;13.0;49483.0;8835.0;55076.0;23.0;11.0;3.0;3.0;36411.0;13072.0;7365.0;1470.0;['fr'];21.0;13.0;;;3.0;3.0;;;24313.0;25170.0;;;7071.0;1764.0;;;-0.16298269991147515;-0.05461730008852483;COG
2020-01-26;;;;;;;;;343.0;173.0;62.0;192.0;151.0;;;;551129.0;208656.0;342473.0;;;;-0.0823955357142857;0.053056379679466914;5.357291105275029;5.221486198027078;4.282993638119386;0.06402894553765395;0.05017454558826865;0.049860792197594976;0.0008768568627450981;-0.0019252941176470593;-0.02062898529411764;0.001910941176470588;0.0603216784622567;0.0010029266802116846;0.0011005011101484466;0.003912378648517738;0.00114081019570298;0.004785289677892128;21.0;1.0;12.0;65479.0;308.0;26355.0;7.0;14.0;;1.0;15353.0;50126.0;;308.0;['fr'];14.0;7.0;;;;1.0;;;17360.0;48119.0;;;;308.0;;;-0.13545191539375262;-0.029339156034818792;COG
2020-01-27;;;;;;;;;291.0;110.0;83.0;172.0;116.0;;3.0;;721911.0;143561.0;400954.0;;177396.0;;-0.16174090909090905;0.0657283514355536;5.128191442707618;5.128025923912693;4.539662292609351;0.09551357013293672;0.07111466944135522;0.059976477084291165;-0.003347652582159624;-0.004730718309859155;-0.017251374413145525;0.0003168985915492959;0.05606261708197905;0.0016348088629926773;0.0018828690336720195;0.00475175144812043;0.0016930615775765153;0.00601781181169855;26.0;3.0;12.0;107256.0;3645.0;54733.0;;26.0;;3.0;;107256.0;;3645.0;['fr'];12.0;14.0;;;1.0;2.0;;;9413.0;97843.0;;;2150.0;1495.0;;;-0.22746926052646266;-0.09601255765535545;COG
2020-01-28;;;;;;;;;217.0;99.0;44.0;102.0;107.0;1.0;7.0;;734762.0;124737.0;277441.0;17077.0;315507.0;;0.017535999999999996;0.06785647956181136;5.243768880326024;5.356152852306425;4.255225541918398;0.10308025713700708;0.07361785515314714;0.06054014223876021;-0.002919522727272728;-0.002413431818181818;-0.015782821428571417;0.00047487552447552376;0.04414350584415582;0.0016502394407882208;0.0022888223197561858;0.006987913651881753;0.002957376121760781;0.008325787759029521;13.0;6.0;10.0;103351.0;11015.0;105189.0;5.0;8.0;3.0;3.0;8044.0;95307.0;8451.0;2564.0;['fr'];4.0;7.0;;2.0;5.0;1.0;;;7921.0;15402.0;;80028.0;9721.0;1294.0;;;-0.05032047956181136;0.08539247956181135;COG
2020-01-29;;;;;;;;;274.0;90.0;63.0;131.0;137.0;;6.0;;1000000.0;150807.0;573700.0;;275493.0;;-0.110325;0.06906985770258656;5.42733518487685;5.3245303724053725;4.298266936766936;0.10121829095692653;0.06944620817225143;0.06253674018274201;-0.011757270270270272;-0.0038644054054054046;-0.012865107464607464;0.0018481835585585586;0.056686490690690684;0.004788374910787504;0.003395801819554091;0.005707337255015715;0.0010862261919593373;0.007301951148095263;11.0;;8.0;10325.0;;109640.0;5.0;6.0;;;7541.0;2784.0;;;['fr'];5.0;6.0;;;;;;;7545.0;2780.0;;;;;;;-0.17939485770258656;-0.04125514229741345;COG
2020-01-30;;;;;;;;;460.0;183.0;65.0;275.0;182.0;;3.0;;1055968.0;237670.0;669579.0;;148719.0;;-0.036241891891891885;0.04728778508778423;5.2042581002527815;5.196439089279516;4.27232214554555;0.06528308991072962;0.04594823228488192;0.039646544473360606;-0.003274234375;-0.002169899305555555;-0.02794356758432541;0.0011251532118055553;0.06506631012413512;0.0016008721110200308;0.001210880050224292;0.0038080927573861992;0.0013851342241781716;0.0038434660345147103;14.0;6.0;39.0;7469.0;3803.0;117192.0;2.0;12.0;1.0;5.0;130.0;7339.0;307.0;3496.0;['fr'];8.0;6.0;;;4.0;2.0;;;4195.0;3274.0;;;1522.0;2281.0;;;-0.08352967697967612;0.011045893195892345;COG
2020-01-31;;;;;;;;;364.0;164.0;58.0;216.0;138.0;1.0;9.0;;1407420.0;174444.0;763010.0;17077.0;452889.0;;-0.1212143884892086;0.05130073875339308;5.156624825618821;5.27501845132645;4.266401257631259;0.07843418038646073;0.05421060628446005;0.04529518484109203;-0.004639283720930232;-0.003252135917312661;-0.03127255290697676;0.0004766980897009965;0.059698456873101075;0.0018174640944327587;0.0014397695734563731;0.0036933764798405227;0.001659845488577912;0.00442892096611635;9.0;7.0;14.0;45576.0;49256.0;105512.0;1.0;8.0;;7.0;263.0;45313.0;;49256.0;['fr'];4.0;4.0;;1.0;4.0;3.0;;;4001.0;1561.0;;40014.0;818.0;48438.0;;;-0.17251512724260168;-0.06991364973581551;COG
