date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;0.00297674048278296;0.00125687398061025;0.000732715791404104;-0.00391969331665365;-2155507094.61963;8225.0;2194.0;5353.0;4545.0;3394.0;22.0;264.0;;248975615.0;8543369.0;13294620.0;1410935.0;225726691.0;;0.2126127843987056;0.013178548476894685;5.923063073250122;5.491713632681629;4.206041491809842;0.02338556874851321;0.014155854577124555;0.009339378835398666;-0.0009578390151515151;-0.0007946715909090907;-0.019494306831710013;0.00028692618506493496;0.08010399711473468;0.0002589783142492871;0.00023617584491516128;0.0009841652644426613;0.00021537862623010665;0.0007972788630424625;873.0;369.0;1021.0;60348345.0;934187.0;127847252.0;591.0;282.0;299.0;70.0;57204951.0;3143394.0;693082.0;241105.0;['ast', 'ca', 'es', 'eu', 'gl'];480.0;331.0;3.0;59.0;203.0;165.0;;1.0;1285138.0;1299623.0;468395.0;57295189.0;458884.0;407229.0;;68074.0;0.19943423592181092;0.22579133287560027;ESP
2020-01-23;0;0;0;-0.007573777038485829;-0.00292133904967073;-0.0060557791307172;-0.00578250261870394;-2885249228.40857;13302.0;2996.0;8657.0;7491.0;5461.0;48.0;299.0;3.0;283880295.0;16702057.0;22592106.0;3780487.0;240805645.0;0.0;-0.022849040867389533;0.010867265662201466;5.593913743892447;5.323101105735057;4.424954267909636;0.019468776125372848;0.012519507879547786;0.0102342573686573;-0.0006727517132675437;-0.00036994440789473685;-0.023082052261512945;0.0005655831277412277;0.0751520968788864;0.0001917420542840921;0.00017121917535263052;0.0009018050961500099;0.0002232098084031665;0.0008743997435405662;1199.0;736.0;1116.0;81026910.0;1771767.0;116918639.0;683.0;516.0;510.0;226.0;76757113.0;4269797.0;863068.0;908699.0;['ast', 'ca', 'es', 'eu', 'gl'];650.0;472.0;11.0;66.0;446.0;288.0;;2.0;1738736.0;1915636.0;687547.0;76684991.0;1131909.0;507481.0;;132377.0;-0.033716306529591;-0.011981775205188066;ESP
2020-01-24;0;0;0;0.00286512035454045;0.00365819338238715;0.00558480918559212;0.00455963684020411;2656025468.31506;27550.0;4816.0;18880.0;15677.0;11168.0;121.0;580.0;4.0;418571506.0;34964297.0;35715882.0;13828622.0;334062705.0;0.0;0.07701659587378508;0.009475815664128051;5.703082259546129;5.459791561780313;4.390318195592419;0.01771528626865827;0.011084040247481913;0.008350608648703281;-0.001462974694024478;-6.532920086393071e-05;-0.018109165288491016;8.752937365010561e-06;0.0512547765275773;0.0002159819679037324;0.0001950980150167867;0.0006807814640178053;0.00019595138991444078;0.0008887556253847551;2145.0;1199.0;2665.0;88682063.0;10534017.0;164470672.0;1294.0;851.0;876.0;323.0;84248909.0;4433154.0;8867476.0;1666541.0;['ast', 'ca', 'es', 'eu', 'gl'];1234.0;811.0;7.0;93.0;670.0;511.0;1.0;17.0;2597694.0;2305735.0;1182114.0;82596520.0;1475998.0;1274957.0;3906.0;7779156.0;0.06754078020965702;0.08649241153791314;ESP
2020-01-25;0;0;0;;;;;;34465.0;6551.0;21913.0;19635.0;14452.0;67.0;311.0;;246583610.0;31822025.0;29044006.0;5124284.0;180593295.0;;-0.0827698441382429;0.008426881939113172;5.388357678686393;5.270030542287064;4.288522870283499;0.012885840592018341;0.008623812301628843;0.007485671814492926;-0.0013885340226817866;-0.0007679177229263956;-0.019333757642952015;0.0006496640426951314;0.060457404438660815;0.0001915426419933271;0.0001693450262833333;0.0006927930571355332;0.0002656946748193284;0.0008265107913766052;1822.0;591.0;2198.0;51934375.0;1919735.0;91389762.0;735.0;1087.0;353.0;238.0;45680072.0;6254303.0;1153163.0;766572.0;['ast', 'ca', 'es', 'eu', 'gl'];1003.0;748.0;8.0;63.0;347.0;240.0;;4.0;1828894.0;3049167.0;472614.0;46583700.0;559422.0;738768.0;;621545.0;-0.09119672607735607;-0.07434296219912973;ESP
2020-01-26;0;0;0;;;;;;33143.0;8834.0;20564.0;18968.0;13832.0;44.0;299.0;;257650929.0;24429451.0;27988673.0;5026339.0;200206466.0;;-0.12795831430350782;0.007688697457981516;5.275659853198512;5.220077950371741;4.3106841708186385;0.011457786191188741;0.008585928244197488;0.007587151399254091;-0.0010899376837154612;-0.002615325454180461;-0.024377286684064626;0.0003941963565191213;0.06619889649293496;0.00015515129013207214;0.00020590668619020468;0.0005928901408614697;0.0001727958560798328;0.000680720381248877;1526.0;593.0;1677.0;94977746.0;2438366.0;87350059.0;687.0;839.0;268.0;325.0;90170857.0;4806889.0;672626.0;1765740.0;['ast', 'ca', 'es', 'eu', 'gl'];854.0;598.0;5.0;69.0;368.0;219.0;;6.0;1546496.0;2666879.0;34479.0;90729892.0;958345.0;1109289.0;;370732.0;-0.13564701176148933;-0.1202696168455263;ESP
2020-01-27;0;0;0;-0.0136357118796901;-0.0164311649418583;-0.0205927010495639;-0.020678790025336003;-12180188621.6583;35967.0;6833.0;26155.0;20476.0;14902.0;111.0;478.0;;285122928.0;25730151.0;35274661.0;7764661.0;216353455.0;;-0.1227490827478521;0.008258550213100591;5.221015370461171;5.267266183582506;4.467601260447004;0.00957457630440332;0.007251264540850744;0.006763031346867458;-0.002100411559583816;-0.008303470402213726;-0.020276512492764874;0.001772753686134998;0.058000493420273774;0.00018915452528221928;0.0003431653468457087;0.0006319457082204084;0.00019132034804027537;0.0007997021819444284;1856.0;576.0;1711.0;84668789.0;4806669.0;77239054.0;785.0;1071.0;336.0;240.0;78594897.0;6073892.0;3763406.0;1043263.0;['ast', 'ca', 'es', 'eu', 'gl'];1048.0;728.0;6.0;74.0;331.0;234.0;2.0;9.0;1907081.0;1894172.0;188596.0;80678940.0;918442.0;732194.0;30911.0;3125122.0;-0.1310076329609527;-0.1144905325347515;ESP
2020-01-28;0;0;0;-0.00480663514842306;0.0005482315119760269;0.000640970892488824;0.0125091565112037;7621535381.996459;50181.0;5939.0;39942.0;28643.0;20682.0;150.0;706.0;;419850346.0;38075891.0;52233972.0;12244633.0;317295850.0;;-0.19072178868917056;0.008101213837732116;5.112663373069047;5.2611302464386;4.212167053993391;0.013236777711355887;0.008399675137999633;0.0073525884094759655;-0.008394410641250273;-0.009762151986561584;-0.010023075717450213;0.002479175403211316;0.04362026498705821;0.000303577596006885;0.00035036286601042565;0.0006952601620463921;0.00026440095692657886;0.000913356263919511;1938.0;753.0;3738.0;91661343.0;5612786.0;132409429.0;1185.0;753.0;442.0;311.0;84903981.0;6757362.0;3739931.0;1872855.0;['ast', 'ca', 'es', 'eu', 'gl'];1107.0;710.0;11.0;110.0;441.0;300.0;4.0;8.0;2198722.0;2873813.0;940012.0;85648796.0;1277321.0;1452096.0;494328.0;2389041.0;-0.19882300252690266;-0.18262057485143846;ESP
2020-01-29;0;0;0;0.0138268742751571;0.00905456272225535;0.0155663308995937;0.0065682887744777894;3714486841.9735103;50091.0;5275.0;40375.0;29044.0;20227.0;136.0;684.0;;437988279.0;37132519.0;44609325.0;12331123.0;343915312.0;;-0.13753316638842453;0.008576236057549362;5.1953894751984775;5.186370484482794;4.347279423670848;0.013944804990871636;0.009626442723446824;0.0080796364051949;-0.004391152939825447;-0.0023902434160159238;-0.025675663668328786;0.0002763850301857071;0.06558804824210336;0.0003769648135153807;0.000271882372759871;0.0007342787750656695;0.00023095340927365205;0.0008346953046524401;1255.0;400.0;2174.0;84992887.0;939203.0;77896777.0;750.0;505.0;243.0;157.0;81844309.0;3148578.0;555041.0;384162.0;['ast', 'ca', 'es', 'eu', 'gl'];694.0;495.0;3.0;63.0;250.0;148.0;2.0;;2395738.0;2093405.0;35542.0;80468202.0;596817.0;323578.0;18808.0;;-0.1461094024459739;-0.12895693033087516;ESP
2020-01-30;0;0;0;-0.007571088367296141;-0.0048055512424785;-0.007535696874148459;-0.0072327514697594405;-4377816206.77649;49817.0;9427.0;34672.0;28422.0;20320.0;195.0;880.0;;623072615.0;46003529.0;62008425.0;19716666.0;495343995.0;;-0.07516608824320696;0.006241072140993744;5.195247289213456;5.210143221374044;4.266148192561482;0.009584784562787838;0.006981089118674676;0.005611400340742629;-0.0024245022380952443;-0.0017150876394557805;-0.028789162428724608;0.0015067508505831005;0.06621998276254687;0.00018322047038180387;0.00014898994920749717;0.0005213688844694597;0.0001858469232993688;0.0005373612863889158;2090.0;584.0;2633.0;85085023.0;5168458.0;110720197.0;1284.0;806.0;308.0;276.0;77635312.0;7449711.0;3856459.0;1311999.0;['ast', 'ca', 'es', 'eu', 'gl'];1188.0;802.0;8.0;92.0;341.0;237.0;;6.0;3117076.0;2941526.0;193813.0;78832608.0;903444.0;1060566.0;;3204448.0;-0.0814071603842007;-0.06892501610221322;ESP
2020-01-31;0;0;0;0.0061643707303265;0.00175103911362307;-0.00789183206240907;-0.0116738206548419;-6788150328.52795;57419.0;8424.0;43846.0;32474.0;23719.0;239.0;987.0;;624446805.0;58731671.0;73596641.0;22074566.0;470043927.0;;-0.13127045003813795;0.007135952876682495;5.132949070632659;5.204589534057386;4.363084430337558;0.011591185830308036;0.007806296578433663;0.006548103520812658;-0.004572444034700969;-0.004495393374058883;-0.02542308797706185;-0.0012309522124427242;0.06494428107272701;0.00023755916045111158;0.0002384615847902976;0.000531019738677683;0.0002441989680931512;0.000606795086165885;2278.0;1731.0;2431.0;53055781.0;6924202.0;84627768.0;1565.0;713.0;1422.0;309.0;49022017.0;4033764.0;6046787.0;877415.0;['ast', 'ca', 'es', 'eu', 'gl'];1269.0;923.0;15.0;71.0;971.0;754.0;;6.0;2946258.0;3003299.0;545263.0;46560961.0;1709387.0;1099975.0;;4114840.0;-0.13840640291482045;-0.12413449716145546;ESP
