date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;0.000185595779917058;0.0017932522923755898;0.00190396056869613;-0.0018007814743334898;-4698394395224.0;3841.0;2349.0;;2304.0;1423.0;33.0;81.0;;229664380.0;3320745.0;9479203.0;36125796.0;180738636.0;;0.003154654654654552;0.013858251715050895;5.4466091332023465;5.307795937885928;4.183611880037036;0.017664871667583276;0.011375283828997877;0.007890806530184181;-0.00041319907048799375;-0.00025635941130906266;-0.019994244996495845;0.0004058062742060418;0.07710029446573731;0.00016474283004957666;0.00012838267011005834;0.0007743443068096085;0.00017494346111126315;0.000745343140430705;335.0;186.0;448.0;1123761.0;834786.0;101292012.0;;335.0;;186.0;;1123761.0;;834786.0;['id'];203.0;124.0;;8.0;111.0;71.0;1.0;3.0;292411.0;293782.0;;537568.0;481103.0;137378.0;179253.0;37052.0;-0.010703597060396343;0.017012906369705448;IDN
2020-01-23;0;0;0;-0.000429770986490219;-0.00131538808725651;-0.0005100025537219111;0.0036666551425632602;15961570431280.0;12606.0;7849.0;;8087.0;4333.0;36.0;135.0;15.0;384830837.0;11344189.0;46579065.0;42038166.0;284869417.0;0.0;0.10542957163959024;0.006785914937581678;5.95930573066433;5.575986336500627;4.465607843394476;0.012471212894800462;0.007283644824872005;0.006299606692692275;-0.0005049762004857999;-0.0002863917460762331;-0.01871820222079873;0.0003767264433856507;0.059524412251308514;9.090059666033036e-05;7.975631516747792e-05;0.0005091805771099086;0.0001304779695350378;0.0006653822696331393;1223.0;350.0;659.0;6769533.0;1064365.0;113575900.0;;1223.0;;350.0;;6769533.0;;1064365.0;['id'];792.0;416.0;1.0;14.0;237.0;110.0;;3.0;1853473.0;4121365.0;6877.0;787818.0;806937.0;214098.0;;43330.0;0.09864365670200856;0.11221548657717192;IDN
2020-01-24;0;0;0;-0.000869702041025988;0.00293052175163933;0.0006668428825546969;0.0008877991452731491;-781584781252.0;34383.0;23371.0;;22870.0;11190.0;35.0;161.0;127.0;470859988.0;22565762.0;62007185.0;25397668.0;360889373.0;0.0;0.3119817056727972;0.00357136919794773;6.3271570801529;5.787375201484343;4.376687412723244;0.007144958008857593;0.004133402354586312;0.004119372984252074;-0.0006984084162226174;-0.00026001839105979863;-0.01369394383275068;0.00017893351761397354;0.039731649790164365;6.954750403299281e-05;5.62129064012595e-05;0.00028248941920662473;7.955172626033583e-05;0.0004055363051593895;1888.0;653.0;1041.0;5094801.0;1905530.0;106391918.0;;1888.0;;653.0;;5094801.0;;1905530.0;['id'];1207.0;649.0;1.0;31.0;432.0;218.0;;3.0;1877501.0;1490980.0;2935.0;1723385.0;869413.0;944071.0;;92046.0;0.3084103364748495;0.3155530748707449;IDN
2020-01-25;0;0;0;;;;;;59744.0;35924.0;;40597.0;18996.0;28.0;123.0;;290184847.0;39375206.0;73740633.0;10064979.0;167004029.0;;0.009901216870081057;0.003545646268298851;5.6076807572011305;5.421631487729794;4.143330815982703;0.004817904002471754;0.003344791024557754;0.0030585007810762298;0.002640283450149663;-0.0004943586042065934;-0.017010505497173953;0.00038971566800050697;0.05506300148033224;0.00012523533950768479;4.5700595364701833e-05;0.00026891021620377664;0.00010799599209328709;0.0003452173677286846;2715.0;1658.0;1205.0;5059380.0;14630338.0;90729195.0;;2715.0;;1658.0;;5059380.0;;14630338.0;['id'];1780.0;917.0;2.0;16.0;1167.0;489.0;;2.0;2505308.0;1534843.0;13870.0;1005359.0;1302832.0;13172133.0;;155373.0;0.006355570601782205;0.013446863138379908;IDN
2020-01-26;0;0;0;;;;;;114006.0;52892.0;;78909.0;34926.0;35.0;136.0;;464912178.0;61967606.0;139419210.0;12775173.0;250750189.0;;-0.10641309575507901;0.002912145009370542;5.3885531961389015;5.221632464186408;4.217179951919145;0.004025380717923173;0.003198960258984075;0.0029568895081240444;0.0030825840374832567;-0.001436708386910909;-0.025542408464076544;0.00011327078669449417;0.0667118501904544;9.167644980258596e-05;5.529332837157179e-05;0.00019506655185905827;4.979068974162358e-05;0.0002431632654769229;7998.0;2597.0;1769.0;14218678.0;9908272.0;131849483.0;;7998.0;;2597.0;;14218678.0;;9908272.0;['id'];5438.0;2536.0;6.0;18.0;1748.0;845.0;3.0;1.0;5538591.0;7050219.0;228020.0;1401848.0;1974937.0;7865520.0;39882.0;27933.0;-0.10932524076444955;-0.10350095074570848;IDN
2020-01-27;0;0;0;0.00176801588911513;-0.0036229876198090602;-0.0162180683073698;-0.0213974844020131;-87714119533504.0;53592.0;25778.0;;36175.0;17082.0;58.0;277.0;;862546727.0;30641154.0;87937921.0;26635901.0;717331751.0;;-0.23002373444420074;0.0044474644821298715;5.070050939705939;5.034959041824762;4.378203548764684;0.005682177795857345;0.004791959420005534;0.004121711635560108;-0.0001642432341960667;-0.0047512039910752755;-0.022014724388684348;0.0003830247538720153;0.07272656601639145;6.573486460589044e-05;0.0001226197205289879;0.0002449672579614056;5.755582406163914e-05;0.00032219429454724747;4623.0;692.0;1427.0;14404864.0;7557170.0;218267446.0;;4623.0;;692.0;;14404864.0;;7557170.0;['id'];3014.0;1595.0;;14.0;455.0;236.0;;1.0;3899712.0;4086883.0;;6418269.0;591941.0;6897734.0;;67495.0;-0.23447119892633062;-0.22557626996207086;IDN
2020-01-28;0;0;0;-0.0236813556248769;-0.0239350783693064;-0.00297362016593095;-0.0031130554666996;-10936272973028.0;29964.0;15603.0;;19551.0;10093.0;69.0;251.0;;761506230.0;22620349.0;81052932.0;31465328.0;626367621.0;;0.02020862468930686;0.005671596929848509;5.344442204045217;5.37622296015576;4.1506819298000845;0.00776325090414312;0.0060140127548051715;0.0041583808738888395;-0.002645158307555286;-0.0030912839539794608;-0.013633900748550054;-0.0027900955102778662;0.05328517758380656;0.00012147161142149221;0.00012964341400161346;0.00037026374552689284;0.00019347581492412945;0.0005001049781351493;2254.0;991.0;1235.0;9600140.0;9349212.0;212015759.0;;2254.0;;991.0;;9600140.0;;9349212.0;['id'];1495.0;731.0;9.0;19.0;619.0;370.0;;2.0;2426496.0;3781725.0;240716.0;3151203.0;948244.0;7509443.0;;891525.0;0.014537027759458351;0.025880221619155368;IDN
2020-01-29;0;0;0;0.00299350638231033;0.00843865748479544;-0.00211079846087436;-0.000349802852904979;14478367318276.0;25733.0;12519.0;;16418.0;9040.0;61.0;214.0;;669509659.0;21976132.0;59520760.0;30710657.0;557302110.0;;-0.12101961132704052;0.005721687972372838;5.245794315601428;5.2304073281411485;4.314185405313928;0.008513121420907458;0.00610798525924284;0.004737651699684923;-0.00293933403115163;-0.0018731012928289387;-0.023883445007006367;-2.5820560503478768e-05;0.0615472320728737;0.0002142195692442448;0.00015949720638795136;0.0004659098155068059;0.00015504332899180854;0.0005975376002670434;791.0;426.0;596.0;2947474.0;502973.0;54283989.0;;791.0;;426.0;;2947474.0;;502973.0;['id'];510.0;270.0;2.0;9.0;272.0;152.0;;2.0;1830266.0;683816.0;5750.0;427642.0;320812.0;147853.0;;34308.0;-0.12674129929941336;-0.11529792335466768;IDN
2020-01-30;0;0;0;-0.0165458787193185;-0.0219910298218036;-0.0114415738761338;-0.0132025694841031;-55642626903780.0;32396.0;17493.0;;20629.0;11483.0;62.0;222.0;;615225392.0;23055297.0;47333091.0;20058786.0;524778218.0;;-0.11689193620178455;0.00457862078688231;5.202747043843655;5.185488961760765;4.297146551028146;0.007114560858519111;0.005137026617600606;0.004168638680960791;-0.002328101529621863;-0.002056580728317426;-0.02943677614444838;0.0016236410811258976;0.06690218218969242;0.00012686454583043434;0.00011456569825836196;0.0003928711916977767;0.0001300644083631965;0.00040019021382217896;845.0;717.0;1341.0;3969637.0;2888986.0;121830660.0;;845.0;;717.0;;3969637.0;;2888986.0;['id'];509.0;325.0;2.0;9.0;452.0;262.0;1.0;2.0;866419.0;1577579.0;20960.0;1504679.0;759546.0;517989.0;179253.0;1432198.0;-0.12147055698866686;-0.11231331541490223;IDN
2020-01-31;0;0;0;0.004245444487948721;0.00463870383741316;-0.0258790256683676;-0.0258790256683676;-107400568066872.0;26171.0;17390.0;;15887.0;9940.0;72.0;272.0;;926457250.0;22111837.0;53460492.0;34818448.0;816066473.0;;-0.1378616064697425;0.00484089199726606;5.1031059703997;5.197207629774484;4.340192397354151;0.007748313185468601;0.005265780745416943;0.003950511002717289;-0.004848664451674625;-0.005225412935798985;-0.026643112802355345;-0.0015820832984081244;0.06863046543293512;0.00016035293001150436;0.00016916277503498765;0.00034289058709001245;0.00016210235928637074;0.000406126078492994;869.0;748.0;865.0;3918611.0;8007554.0;100547885.0;;869.0;;748.0;;3918611.0;;8007554.0;['id'];554.0;301.0;3.0;11.0;438.0;308.0;;2.0;1753189.0;1052669.0;537759.0;574994.0;664753.0;6948004.0;;394797.0;-0.14270249846700855;-0.13302071447247643;IDN
