date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;18.0;6.0;6.0;15.0;3.0;;;;28102.0;25956.0;2146.0;;;;0.24700000000000005;0.2724416322811181;5.192075757575758;5.27794696969697;4.302833333333334;0.4656580720685989;0.2654535337300841;0.06468062564117122;0.0;0.0;-0.005481649999999999;0.0;0.07559794;0.0;0.0;0.005481649999999999;0.0;0.00472536061519118;;;;;;;;;;;;;;;['ti', 'ar', 'en'];;;;;;;;;;;;;;;;;-0.025441632281118065;0.5194416322811182;ERI
2020-01-23;;;;;;;;;13.0;6.0;6.0;11.0;2.0;;;;14377.0;14022.0;355.0;;;;0.2776333333333333;0.22276132169756144;5.751833333333333;5.4926666666666675;5.004;0.5058153758481887;0.28795331411725605;0.26175083571977376;0.0;0.0;0.0341935;0.016632499999999998;0.019460499999999995;0.0;0.0;0.034193499999999995;0.016632499999999998;0.06346949999999997;1.0;;;131.0;;;1.0;;;;131.0;;;;['ti', 'ar', 'en'];1.0;;;;;;;;131.0;;;;;;;;0.05487201163577185;0.5003946550308948;ERI
2020-01-24;;;;;;;;;44.0;18.0;18.0;20.0;24.0;;;;40472.0;20148.0;20324.0;;;;0.3966;0.11613266979392173;6.271210437710438;5.763157828282827;4.559167087542089;0.2943773670801469;0.17317791211912398;0.1493534183124325;0.0061012857142857145;0.0;-0.015859714285714286;0.0;0.055545107142857146;0.006101285714285714;0.0;0.011245221801607424;0.0;0.02016809651448128;1.0;;2.0;37.0;;1886.0;1.0;;;;37.0;;;;['ti', 'ar', 'en'];1.0;;;;;;;;37.0;;;;;;;;0.2804673302060783;0.5127326697939217;ERI
2020-01-25;;;;;;;;;96.0;56.0;56.0;56.0;40.0;;;;59861.0;26245.0;33616.0;;;;0.0932125;0.09486263997982718;5.706129138321997;5.456504926819212;4.09276649659864;0.1338585666508758;0.09253046642809508;0.07275755635255324;0.004525388888888889;0.0;-0.023170333333333324;0.0019741851851851847;0.051219892386831264;0.002510234104662138;0.0;0.008340365096847857;0.0027673196495599413;0.009456552557714264;6.0;;5.0;4635.0;;3816.0;3.0;3.0;;;132.0;4503.0;;;['ti', 'ar', 'en'];6.0;;;;;;;;4635.0;;;;;;;;-0.0016501399798271726;0.18807513997982717;ERI
2020-01-26;;;;;;;;;97.0;64.0;64.0;60.0;37.0;;;;40888.0;14336.0;26552.0;;;;-0.14190196078431372;0.07229839721002669;5.489662046287045;5.287289744977246;4.22626354895105;0.09599040246478968;0.07852612365057296;0.07075487997846477;0.00013322058823529408;-0.0003327058823529413;-0.03619247303921567;-0.0012133186274509804;0.07986300175967824;0.0016265880463550342;0.0003327058823529413;0.005312175330778687;0.0009088294195081387;0.003934091251754877;10.0;2.0;4.0;428.0;630.0;1475.0;8.0;2.0;;2.0;376.0;52.0;;630.0;['ti', 'ar', 'en'];9.0;1.0;;;;2.0;;;346.0;82.0;;;;630.0;;;-0.2142003579943404;-0.06960356357428703;ERI
2020-01-27;;;;;;;;;42.0;20.0;21.0;25.0;17.0;;;;32654.0;22253.0;10401.0;;;;-0.09944117647058824;0.17495784934790126;5.410572916666666;5.365506944444443;4.376413194444445;0.1954166974465446;0.13845403441933626;0.1365864598246352;0.0;0.0;-0.003497380952380952;0.007128214285714286;0.048408851098901085;0.0;0.0;0.012453228353610802;0.003785687716317711;0.016628574893175898;3.0;;3.0;2202.0;;1300.0;1.0;2.0;;;1557.0;645.0;;;['ti', 'ar', 'en'];3.0;;;;;;;;2202.0;;;;;;;;-0.2743990258184895;0.07551667287731302;ERI
2020-01-28;;;;;;;;;58.0;37.0;37.0;40.0;18.0;;;;111243.0;100313.0;10930.0;;;;-0.071575;0.09329510713927623;5.164897081413211;5.235672043010752;4.272039938556069;0.13001718811393126;0.07591376046743899;0.0923479818500128;-0.005087625;-0.006141125;-0.027914125;-0.0008266875000000003;0.05699175937500001;0.003475509526044347;0.004195187034840242;0.00957492785563552;0.003683935674789882;0.011945628966934777;7.0;5.0;2.0;19720.0;3415.0;9127.0;6.0;1.0;2.0;3.0;18777.0;943.0;586.0;2829.0;['ti', 'ar', 'en'];6.0;1.0;;;2.0;3.0;;;18777.0;943.0;;;586.0;2829.0;;;-0.16487010713927625;0.021720107139276232;ERI
2020-01-29;;;;;;;;;46.0;17.0;17.0;27.0;19.0;;;;64308.0;49414.0;14894.0;;;;-0.3995461538461538;0.11092642549801764;5.1498328695114415;5.068299706246135;4.29923964131107;0.1598410479986424;0.0910899753508225;0.0994196054990517;0.0;0.0;0.0266345;0.009909935897435895;0.03158768333333333;0.0;0.0;0.022659604825548043;0.006333711716416625;0.03015792156046143;3.0;1.0;;1246.0;315.0;;1.0;2.0;;1.0;37.0;1209.0;;315.0;['ti', 'ar', 'en'];1.0;2.0;;;;1.0;;;37.0;1209.0;;;;315.0;;;-0.5104725793441715;-0.28861972834813615;ERI
2020-01-30;;;;;;;;;106.0;50.0;52.0;58.0;48.0;;;;105619.0;62566.0;43053.0;;;;0.010078378378378364;0.09055137170658972;5.428680114726544;5.343867939203652;4.2384274451738735;0.12602168600894662;0.10598871712216948;0.08626829062139713;-0.009374482758620687;-0.0062605862068965505;-0.025423648850574708;0.0001632385057471266;0.058031533355437676;0.0048925633828645005;0.0036180628258933576;0.00706910975128908;0.0017818105269250453;0.007535535751680766;3.0;2.0;9.0;3763.0;772.0;4051.0;1.0;2.0;1.0;1.0;2505.0;1258.0;586.0;186.0;['ti', 'ar', 'en'];1.0;2.0;;;2.0;;;;2505.0;1258.0;;;772.0;;;;-0.08047299332821135;0.10062975008496809;ERI
2020-01-31;;;;;;;;;95.0;34.0;34.0;59.0;36.0;;;;68665.0;49431.0;19234.0;;;;0.009324999999999993;0.10439977442567716;5.1376603030303025;5.12663787878788;4.520366666666667;0.19709424245996185;0.14618331820238978;0.09526947744862113;-0.008124833333333333;-0.00906698148148148;-0.02328365;0.002772083333333333;0.0706212485958486;0.0054777615158700995;0.006112957667771578;0.0092931207232579;0.002772083333333333;0.007302707783575439;3.0;3.0;3.0;752.0;2821.0;2061.0;3.0;;2.0;1.0;752.0;;1878.0;943.0;['ti', 'ar', 'en'];3.0;;;;2.0;1.0;;;752.0;;;;1878.0;943.0;;;-0.09507477442567716;0.11372477442567716;ERI
