date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;353.0;179.0;12.0;138.0;188.0;3.0;24.0;;10370490.0;812454.0;2807085.0;101205.0;6649746.0;;-0.0017367187499999796;0.0497236455448368;5.283731753495545;5.301920376175548;4.25582998955068;0.06495381205322885;0.04140278329881264;0.03515531595078335;-9.734042553191482e-06;0.0;-0.02240360162107395;0.0003538829787234042;0.07921870097517737;6.8459020656955175e-06;0.0;0.0030240684056641546;0.0003538829787234042;0.0020375083739452198;39.0;22.0;62.0;4105982.0;519447.0;855968.0;;39.0;;22.0;;4105982.0;;519447.0;['ar', 'fr'];14.0;14.0;;11.0;6.0;16.0;;;94811.0;251940.0;;3759231.0;90335.0;429112.0;;;-0.051460364294836775;0.04798692679483682;COM
2020-01-23;;;;;;;;;623.0;336.0;22.0;262.0;313.0;13.0;30.0;5.0;13353280.0;1473582.0;5986388.0;151462.0;5741848.0;0.0;-0.09768849206349203;0.031808479879095984;5.2900841453202885;5.249141469603941;4.3853361926900645;0.0608129975533111;0.040204779335159264;0.032169815915591905;-0.0007245735294117647;-0.0007719313725490196;-0.020814800122549038;-0.0006457123161764706;0.06699251781921102;0.0005182272319198466;0.0005449436473802698;0.0030116786242056393;0.0006811410789942148;0.0031374600254024674;88.0;50.0;73.0;5339938.0;1133835.0;1272924.0;3.0;85.0;3.0;47.0;1920.0;5338018.0;3720.0;1130115.0;['ar', 'fr'];40.0;31.0;3.0;14.0;16.0;29.0;2.0;3.0;394243.0;462268.0;34023.0;4449404.0;44527.0;604585.0;52154.0;432569.0;-0.12949697194258802;-0.06588001218439604;COM
2020-01-24;;;;;;;;;975.0;517.0;90.0;465.0;452.0;18.0;39.0;1.0;17079811.0;3674120.0;5761671.0;645515.0;6998505.0;0.0;-0.038491596638655465;0.029248401456812182;5.45493299520413;5.3262128837678215;4.368467541832535;0.05318484277267261;0.03414231376612402;0.026066400772897125;-0.0015339441860465115;0.00034220465116279055;-0.020859278837209318;2.9114728682170463e-05;0.06569153279959059;0.0008142743852802857;0.0008019936711437072;0.0021584611889888037;0.0006908359102381817;0.002535847106660318;128.0;52.0;81.0;4733761.0;803180.0;1926214.0;5.0;123.0;2.0;50.0;3660.0;4730101.0;25676.0;777504.0;['ar', 'fr'];68.0;45.0;3.0;12.0;19.0;28.0;2.0;2.0;429365.0;276161.0;201948.0;3826287.0;56447.0;565508.0;47113.0;134112.0;-0.06773999809546764;-0.009243195181843283;COM
2020-01-25;;;;;;;;;1326.0;643.0;106.0;732.0;557.0;17.0;20.0;;21397185.0;8283198.0;7927973.0;854420.0;4331594.0;;-0.10259457700650766;0.026234466437455084;5.320399943409594;5.239756502150048;4.29565988941488;0.04113936155325483;0.02797804695531292;0.02208381246514641;-0.0017639242886178855;-0.000536454268292683;-0.021815979979674747;0.0002757449186991869;0.0648441814121177;0.0006241173799478597;0.000594094663067539;0.0019531857254142795;0.0006673851159760504;0.002192265209180796;147.0;52.0;88.0;5054304.0;941641.0;1584508.0;10.0;137.0;;52.0;15872.0;5038432.0;;941641.0;['ar', 'fr'];67.0;67.0;7.0;6.0;31.0;20.0;;1.0;335932.0;863872.0;482794.0;3371706.0;220571.0;383834.0;;337236.0;-0.12882904344396273;-0.07636011056905258;COM
2020-01-26;;;;;;;;;1381.0;833.0;44.0;769.0;566.0;17.0;29.0;;23485704.0;7322332.0;7781164.0;941490.0;7440718.0;;-0.16878590831918508;0.022279742290305087;5.202377728565381;5.168725126451277;4.299753857576558;0.03304597760092051;0.0245861660202391;0.020383732971451612;-0.0022867974828375288;-0.0019501807780320367;-0.024502324523264733;0.001002390541571319;0.06892172708339836;0.0006574632213908893;0.0004947940353935122;0.0017310325054616838;0.0005691865692404946;0.0017785823373416237;129.0;77.0;90.0;3088252.0;1290878.0;929710.0;1.0;128.0;2.0;75.0;64160.0;3024092.0;46461.0;1244417.0;['ar', 'fr'];66.0;52.0;3.0;8.0;44.0;31.0;1.0;1.0;450541.0;471799.0;303485.0;1862427.0;435138.0;814561.0;24436.0;16743.0;-0.19106565060949016;-0.14650616602888;COM
2020-01-27;;;;;;;;;1305.0;707.0;38.0;623.0;624.0;25.0;33.0;;28997618.0;9158074.0;9522176.0;1250123.0;9067245.0;;-0.1797339622641507;0.023256929825803536;5.250747476504799;5.251721957600261;4.324850179593566;0.0318630070880457;0.02379040816378903;0.02038636845579597;-0.0024690796903460827;-0.005527739071038252;-0.022623481010928956;0.0003570214025500906;0.06697925994890798;0.0006964671981311483;0.0008990076403376767;0.0018853654460662648;0.0006773628834872241;0.002092365266141331;198.0;58.0;121.0;6425793.0;940843.0;3203349.0;1.0;197.0;;58.0;445.0;6425348.0;;940843.0;['ar', 'fr'];66.0;114.0;9.0;9.0;20.0;38.0;;;566003.0;1330217.0;331560.0;4198013.0;105224.0;835619.0;;;-0.20299089208995424;-0.15647703243834715;COM
2020-01-28;;;;;;;;;1236.0;697.0;43.0;588.0;587.0;21.0;40.0;;28365734.0;9177736.0;12131079.0;589595.0;6467324.0;;-0.11882003710575136;0.021975479350157468;5.254777681171464;5.3028556347696885;4.314980745749975;0.03847738366511599;0.025998367431014552;0.023537074267011817;-0.0026326567708333326;-0.002879235416666666;-0.025496934921874933;0.00038563390624999966;0.06731539989329237;0.0006125256094037072;0.0006651677900432943;0.002000597051374277;0.0005943079522109236;0.00222384497047257;122.0;57.0;99.0;4874623.0;1203137.0;3708845.0;1.0;121.0;;57.0;3792.0;4870831.0;;1203137.0;['ar', 'fr'];58.0;53.0;2.0;9.0;21.0;35.0;;1.0;276458.0;359814.0;11354.0;4226997.0;175912.0;1024229.0;;2996.0;-0.14079551645590882;-0.09684455775559389;COM
2020-01-29;;;;;;;;;1319.0;810.0;27.0;647.0;593.0;27.0;52.0;;31027341.0;6667239.0;9782231.0;1092056.0;13485815.0;;-0.12137312614259585;0.022340393847085232;5.174014267202925;5.190922354893138;4.333701812360888;0.03549363721409941;0.024852189120075727;0.020910389982946326;-0.001626626139817629;-0.0014292462006079026;-0.02064755631060931;0.0014245831306990875;0.06528336269664986;0.0006074954883816222;0.0005217745391662572;0.0020319307468474905;0.0004665477523322384;0.0022295532279475354;74.0;36.0;101.0;4937429.0;1257682.0;4135178.0;2.0;72.0;;36.0;2773.0;4934656.0;;1257682.0;['ar', 'fr'];32.0;31.0;4.0;7.0;14.0;21.0;;1.0;411380.0;241437.0;51928.0;4232684.0;512886.0;705011.0;;39785.0;-0.14371351998968107;-0.09903273229551061;COM
2020-01-30;;;;;;;;;1802.0;1014.0;35.0;879.0;814.0;43.0;66.0;;53995350.0;10449214.0;14294758.0;3297837.0;25953541.0;;-0.08495461638491539;0.01989703240210957;5.2421654282856105;5.242875475192516;4.275573009288744;0.030355434128938336;0.021750681269625868;0.017305179128103015;-0.0024784611670020124;-0.0018907571428571426;-0.025000036586183817;0.0016963335010060359;0.06545393814964634;0.0005766862860479888;0.00048121829466398847;0.0016405726145320204;0.000527090595886167;0.0017342139175341627;106.0;62.0;135.0;13939664.0;1606137.0;2625348.0;1.0;105.0;;62.0;445.0;13939219.0;;1606137.0;['ar', 'fr'];43.0;33.0;4.0;26.0;19.0;42.0;1.0;;355389.0;206567.0;167266.0;13210442.0;100474.0;1354649.0;151014.0;;-0.10485164878702496;-0.06505758398280581;COM
2020-01-31;;;;;;;;;1642.0;1020.0;40.0;799.0;708.0;42.0;93.0;;44005748.0;9047165.0;12674307.0;1879764.0;20404512.0;;-0.15377206851119904;0.01908831326938417;5.172305689161399;5.181674025028507;4.327726336778131;0.03241723294613336;0.022678301603766528;0.0175586095757097;-0.004016628943452381;-0.0036614785466269843;-0.028148589643082693;-0.0010125129278273817;0.06975380152342688;0.0007376261844464398;0.0006886557898615719;0.0015495495851373664;0.0006268347466268188;0.0016464389151996802;98.0;51.0;112.0;9082252.0;991644.0;3310907.0;2.0;96.0;1.0;50.0;7471.0;9074781.0;102.0;991542.0;['ar', 'fr'];35.0;39.0;3.0;21.0;19.0;31.0;1.0;;501652.0;885756.0;7151.0;7687693.0;53702.0;930491.0;7451.0;;-0.17286038178058322;-0.13468375524181486;COM
2020-02-01;;;;;;;;;1048.0;659.0;19.0;552.0;450.0;23.0;23.0;;25192833.0;5560139.0;10266426.0;1416684.0;7949584.0;;-0.11161338582677166;0.02388641672244493;5.201302589662119;5.229972196502473;4.3370179972984495;0.03760996776654295;0.026795759308414525;0.022531552916575968;-0.00242616551724138;-0.0023198599616858235;-0.02303651166666662;-0.0005799611658456488;0.07034063602117227;0.0006783488477837387;0.0006459350117157353;0.0019775142599710266;0.000734219755807368;0.002092562763664733;73.0;40.0;65.0;3195891.0;895783.0;2287462.0;;73.0;;40.0;;3195891.0;;895783.0;['ar', 'fr'];21.0;44.0;4.0;4.0;14.0;25.0;1.0;;286511.0;184130.0;155385.0;2569865.0;35974.0;708795.0;151014.0;;-0.1354998025492166;-0.08772696910432673;COM
2020-02-02;;;;;;;;;998.0;594.0;32.0;488.0;463.0;14.0;33.0;;24658257.0;4105340.0;11610533.0;559245.0;8383139.0;;-0.09665632183908048;0.02572911744413777;5.194783378951515;5.22510674880445;4.2870516567015615;0.040474386213277036;0.027501429372841973;0.023176571413550538;-0.0011048419354838708;-0.0006676532258064517;-0.024425722365591342;0.00170871064516129;0.06996576506522459;0.0004717400660513165;0.00032364665671609413;0.0019984207725584385;0.0005199623682081166;0.002021536690049916;63.0;38.0;58.0;3837365.0;1179186.0;2367208.0;2.0;61.0;;38.0;37533.0;3799832.0;;1179186.0;['ar', 'fr'];21.0;35.0;3.0;4.0;13.0;25.0;;;123451.0;319371.0;56323.0;3338220.0;388441.0;790745.0;;;-0.12238543928321824;-0.07092720439494271;COM
2020-02-03;;;;;;;;;982.0;537.0;15.0;453.0;467.0;22.0;40.0;;32053020.0;6210444.0;8583652.0;979177.0;16279747.0;;-0.15070472636815924;0.026946812938466857;5.22878000527259;5.2209560149971095;4.332811996828897;0.04428075483596015;0.032073025628846966;0.02347257227453145;-0.0011140870535714283;-0.0007875089285714289;-0.024416387202380947;7.493191964285703e-05;0.07230080059551784;0.0005188067137875811;0.0005337962123039673;0.0021468377318427426;0.0006671952848617124;0.0021302188640986344;69.0;36.0;74.0;9147580.0;957044.0;2760369.0;;69.0;;36.0;;9147580.0;;957044.0;['ar', 'fr'];29.0;24.0;4.0;12.0;9.0;25.0;2.0;;322678.0;87109.0;322071.0;8415722.0;28306.0;922882.0;5856.0;;-0.17765153930662608;-0.12375791342969238;COM
2020-02-04;;;;;;;;;938.0;549.0;24.0;448.0;420.0;30.0;40.0;;22978831.0;4316528.0;7239514.0;954203.0;10468586.0;;-0.17518821989528804;0.027265353725866696;5.2078986513486525;5.208037481524327;4.339843800789855;0.04530373385622724;0.031838528790022184;0.025783836626453782;-0.001538679723502304;-0.0013993988735279054;-0.023114965668202755;0.00025431950844854046;0.07391893571711187;0.0005354997275291501;0.0005677492708193297;0.002131360305590125;0.0005674097528434463;0.0020384209301562515;54.0;26.0;71.0;8000356.0;652720.0;1464875.0;;54.0;;26.0;;8000356.0;;652720.0;['ar', 'fr'];23.0;18.0;2.0;11.0;7.0;19.0;;;173604.0;48358.0;77383.0;7701011.0;70304.0;582416.0;;;-0.20245357362115474;-0.14792286616942135;COM
2020-02-05;;;;;;;;;834.0;488.0;27.0;380.0;394.0;22.0;38.0;;18396401.0;1551882.0;6074044.0;553429.0;10217046.0;;-0.041084384384384366;0.028293630101362655;5.272629479683596;5.2766542097807365;4.3156603278158165;0.045308044142914984;0.03149990122131425;0.026572064473329188;-0.0012800468468468472;-0.0008373324324324324;-0.023614250630630648;-0.00044136729729729764;0.07762764623552124;0.0005414570288195741;0.0005903421282007543;0.002411383284863267;0.0007011008893437669;0.002109340125237335;53.0;34.0;80.0;7784292.0;874489.0;1827632.0;2.0;51.0;;34.0;4009.0;7780283.0;;874489.0;['ar', 'fr'];26.0;16.0;2.0;9.0;9.0;25.0;;;172048.0;98895.0;2354.0;7510995.0;17356.0;857133.0;;;-0.06937801448574701;-0.012790754283021712;COM
2020-02-06;;;;;;;;;901.0;633.0;12.0;433.0;410.0;18.0;40.0;;19945576.0;2544076.0;6718147.0;1572835.0;9110518.0;;-0.18600604751619876;0.02390807622678767;5.146263568644066;5.1568986987272405;4.401168966153379;0.04596285818325962;0.029263506204312457;0.025093116452588767;-0.0029301160071942447;-0.0005325863309352519;-0.019649932853717026;0.0001288726618705036;0.06862999132693845;0.0006822954792319201;0.00030425266049780725;0.002042834997042814;0.0006398131441561733;0.002071632127158156;62.0;60.0;68.0;6330063.0;1421805.0;1635203.0;1.0;61.0;;60.0;445.0;6329618.0;;1421805.0;['ar', 'fr'];28.0;23.0;1.0;10.0;28.0;32.0;;;73953.0;366708.0;3663.0;5885739.0;115296.0;1306509.0;;;-0.20991412374298643;-0.16209797128941109;COM
