date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;3367.0;371.0;2851.0;1722.0;1536.0;7.0;102.0;;154487462.0;1804428.0;49879504.0;690417.0;102113113.0;;-0.017266447368421037;0.034541706384552104;5.429948219893527;5.2524941747240845;4.145889929101988;0.0438388571125;0.02989469216289595;0.021947468736647626;-0.00044729439252336444;-0.0004522359813084112;-0.020374050000000008;6.132476635514014e-05;0.08026146644414779;0.0003173645799036951;0.00031906521972543386;0.0019155053721099122;0.00033333014883780315;0.0014419334022519636;180.0;473.0;605.0;292881.0;34028313.0;77728045.0;144.0;36.0;450.0;23.0;235126.0;57755.0;33094922.0;933391.0;['es'];112.0;62.0;;6.0;254.0;199.0;;20.0;102328.0;60965.0;;129588.0;205966.0;228505.0;;33593842.0;-0.05180815375297314;0.017275259016131066;PER
2020-01-23;0;0;0;;;;;;4104.0;615.0;3206.0;2258.0;1757.0;3.0;86.0;;154518616.0;4797649.0;43287180.0;76251.0;106357536.0;;0.009286983471074406;0.023854674486886863;5.5380512891741285;5.306435321861124;4.4154101379960204;0.04190522612038215;0.026668760150696115;0.02271082424656896;-7.228977272727271e-05;-0.00044638068181818185;-0.022605939709595943;0.00028501199494949486;0.07311265795905479;7.228977272727271e-05;0.0004104777933560512;0.0018680476006139887;0.00036198599976834303;0.0019613113058906946;238.0;433.0;668.0;473393.0;18513915.0;88731121.0;151.0;87.0;377.0;56.0;325369.0;148024.0;18368979.0;144936.0;['es'];145.0;85.0;;8.0;267.0;154.0;;12.0;175261.0;138153.0;;159979.0;288506.0;178621.0;;18046788.0;-0.014567691015812458;0.03314165795796127;PER
2020-01-24;0;0;0;;;;;;5618.0;1011.0;4092.0;3139.0;2397.0;3.0;72.0;7.0;110608235.0;3794650.0;27667557.0;61005.0;79085023.0;0.0;0.1518350993377476;0.01953926161146941;5.790550690127108;5.498132890820297;4.391138972532136;0.035836444844999864;0.02324674768063319;0.01822254511257249;-0.0009842042889390515;0.0013678656884875847;-0.02215090385628292;0.0011257759593679454;0.05675023864919169;0.00040735515878996336;0.0005364273995570594;0.001608058250145032;0.0004416797366034;0.0019313577367684664;291.0;608.0;677.0;431464.0;29031475.0;43746056.0;183.0;108.0;511.0;97.0;219662.0;211802.0;28757643.0;273832.0;['es'];187.0;96.0;;8.0;349.0;235.0;1.0;19.0;136276.0;149460.0;;145728.0;381206.0;276522.0;28618.0;28345129.0;0.1322958377262782;0.17137436094921701;PER
2020-01-25;0;0;0;;;;;;5616.0;1357.0;3337.0;3181.0;2389.0;2.0;44.0;;45219203.0;4073687.0;19684657.0;114478.0;21346381.0;;-0.03351774023231275;0.019276703729545087;5.477924237249013;5.322645365447427;4.279828068157352;0.02690386967161665;0.01836261831550693;0.015844998838728846;-0.0013551500000000005;-0.00024117781350482324;-0.02155828887421537;-0.001234094989281885;0.060705314052560376;0.0004261738932463267;0.00043322380640170544;0.0014413454430937847;0.0006586091427853402;0.0017735497373677965;265.0;259.0;347.0;429744.0;10661522.0;4891115.0;121.0;144.0;183.0;76.0;237926.0;191818.0;10584831.0;76691.0;['es'];156.0;101.0;;8.0;149.0;103.0;;7.0;200625.0;73245.0;;155874.0;211808.0;247077.0;;10202637.0;-0.05279444396185784;-0.014241036502767663;PER
2020-01-26;0;0;0;;;;;;5061.0;1690.0;2697.0;2968.0;2037.0;3.0;53.0;;64973907.0;3858181.0;15279384.0;124109.0;45712233.0;;-0.10784430501930486;0.016986149275452417;5.30649550276138;5.241706914850868;4.293012078341683;0.023967680874545927;0.01798622423518699;0.016771403777528324;-0.0007709689548546691;-0.0012970121212121215;-0.024308993565244304;-0.0009251915027829316;0.06363480566842222;0.00036102448850333283;0.0003430876716422453;0.0011878810419246658;0.0004253798733397124;0.0014999644711853352;223.0;277.0;370.0;503041.0;22852644.0;20860923.0;76.0;147.0;202.0;75.0;213899.0;289142.0;22755230.0;97414.0;['es'];117.0;95.0;;11.0;172.0;92.0;;13.0;176426.0;111875.0;;214740.0;265237.0;106835.0;;22480572.0;-0.12483045429475728;-0.09085815574385245;PER
2020-01-27;0;0;0;;;;;;8445.0;1303.0;6364.0;5076.0;3278.0;8.0;83.0;;123177221.0;6906570.0;30522370.0;311382.0;85436899.0;;-0.22615049999999945;0.01811151376474647;5.161209902098382;5.202887770414308;4.454074587273091;0.02192997964032824;0.017184496468626072;0.015593103657458484;-0.0014501938775510206;-0.005912207240038865;-0.017707414723032174;0.0017317166180758018;0.059570277293308986;0.00035276873469554176;0.0006612950619085862;0.0013692637150577126;0.000409302263384075;0.0017887002180451575;309.0;731.0;836.0;579971.0;27461389.0;60476565.0;133.0;176.0;623.0;108.0;376261.0;203710.0;27018675.0;442714.0;['es'];185.0;119.0;;5.0;449.0;266.0;;16.0;219840.0;256497.0;;103634.0;369446.0;951476.0;;26140467.0;-0.24426201376474593;-0.20803898623525297;PER
2020-01-28;0;0;0;;;;;;9509.0;1381.0;7368.0;5616.0;3735.0;14.0;144.0;;226990789.0;14228055.0;65541072.0;1018191.0;146203471.0;;-0.06768377065111762;0.018421727667450268;5.318707724957477;5.338707716975472;4.228192606125217;0.026986363640099743;0.0189103228865254;0.015137307816758375;-0.0039053956621004577;-0.004205639269406397;-0.015534294324853372;-0.00024232243940989947;0.05336259181876713;0.0005284656643203848;0.000550111854310796;0.0014743096172423267;0.0006479728935801196;0.0018457146992485727;377.0;606.0;732.0;1251014.0;40402353.0;90319966.0;235.0;142.0;480.0;126.0;693683.0;557331.0;40240819.0;161534.0;['es'];227.0;140.0;;10.0;340.0;242.0;;24.0;352538.0;713717.0;;184759.0;353738.0;172002.0;;39876613.0;-0.0861054983185679;-0.049262042983667355;PER
2020-01-29;0;0;0;;;;;;6357.0;1311.0;4412.0;3450.0;2822.0;7.0;78.0;;111499430.0;4833286.0;52176358.0;385614.0;54104172.0;;-0.07986065057712477;0.017389797557623078;5.261494709999154;5.205369509220213;4.279458365707422;0.02703711775114517;0.018627155856802014;0.015156880922349503;-0.004881034708578914;-0.0027797013752455797;-0.022767810999413208;8.435202760566208e-05;0.06378445388684946;0.000879663118985983;0.000607397751902664;0.0015589010122006779;0.0005234706484393314;0.00178295303699357;124.0;294.0;362.0;466256.0;27964152.0;20198999.0;45.0;79.0;234.0;60.0;365421.0;100835.0;27908357.0;55795.0;['es'];72.0;49.0;;3.0;176.0;97.0;;21.0;59270.0;323589.0;;83397.0;183630.0;300482.0;;27480040.0;-0.09725044813474784;-0.06247085301950169;PER
2020-01-30;0;0;0;;;;;;10360.0;2351.0;6781.0;5644.0;4547.0;7.0;162.0;;223487458.0;10948484.0;72768460.0;194256.0;139576258.0;;-0.013321443965517194;0.013089671109491715;5.2412703559111575;5.207457005983327;4.293395477469014;0.019448564135548463;0.013897876984355895;0.011018863217965929;-0.004529529019607835;-0.005505281437908482;-0.03204284560939904;0.001155296346405234;0.0607313619810908;0.0004321135859268945;0.0004741971693369881;0.0010309952933103435;0.0003692568350139464;0.001096945418991424;379.0;386.0;832.0;1080899.0;39725571.0;48576503.0;207.0;172.0;274.0;112.0;647101.0;433798.0;39533962.0;191609.0;['es'];220.0;154.0;;5.0;198.0;162.0;;26.0;328783.0;477646.0;;274470.0;394800.0;229397.0;;39101374.0;-0.026411115075008908;-0.00023177285602547955;PER
2020-01-31;0;0;0;;;;;;9352.0;1809.0;6505.0;5146.0;4041.0;8.0;157.0;;214736912.0;7512764.0;66041534.0;222824.0;140959790.0;;-0.0796053258584442;0.015155360691294419;5.1830013890829;5.248404118612244;4.294486781324472;0.02305987838336214;0.015966460080802658;0.01319430930340619;-0.003445987077156973;-0.003640171671100979;-0.02817553523691864;-0.0006128993538578496;0.06305706913891522;0.0004742616396085593;0.0004798044813910675;0.0011622598013198214;0.0004992085601677408;0.0013660764535144614;228.0;392.0;570.0;1036848.0;64679174.0;22479860.0;123.0;105.0;289.0;103.0;805393.0;231455.0;62475927.0;2203247.0;['es'];122.0;99.0;;7.0;206.0;146.0;;40.0;310934.0;531016.0;;194898.0;419011.0;147665.0;;64112498.0;-0.09476068654973861;-0.06444996516714978;PER
