date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;-0.00615142564770466;0.000778085073736889;0.0049797093002341706;0.0030138075734988897;6636386493.032471;546.0;345.0;7.0;320.0;218.0;;8.0;;7035952.0;463815.0;230352.0;;6341785.0;;0.0670957894736842;0.03611876536445116;5.459728501987232;5.336974515378703;4.201802117719857;0.05031133695337018;0.031938131367953856;0.02028262850416384;-0.0013279673366834172;-0.00024509547738693464;-0.02584535041876047;-0.0012571118927973202;0.08021160242881073;0.0006847719396525446;0.0002450954773869346;0.0020849725844183506;0.0006853876264280267;0.001559613033855594;48.0;19.0;57.0;120658.0;30581.0;184549.0;2.0;46.0;;19.0;6740.0;113918.0;;30581.0;['nb', 'nn', 'no', 'se'];31.0;17.0;;;11.0;8.0;;;51306.0;69352.0;;;18508.0;12073.0;;;0.030977024109233045;0.10321455483813537;NOR
2020-01-23;0;0;0;0.00303278275876107;-0.0038395365413581603;-0.0152955578153611;-0.0144163697646542;-27175873542.8335;1108.0;661.0;2.0;646.0;451.0;1.0;10.0;;8549939.0;1432155.0;644404.0;52452.0;6420928.0;;-0.05992140151515162;0.02453155940574721;5.565913025547657;5.365651986568478;4.406454608981816;0.04254673129167956;0.02628804881656837;0.021421438155943648;-0.0011015555555555557;-0.0010680084175084172;-0.02518964450056113;0.000879698653198653;0.06665328640566315;0.0004995688633218807;0.00043382378368849784;0.0019522930773916442;0.0005423677979685097;0.0021668955062589647;135.0;46.0;68.0;297358.0;147684.0;285597.0;;135.0;;46.0;;297358.0;;147684.0;['nb', 'nn', 'no', 'se'];78.0;54.0;;3.0;24.0;22.0;;;196179.0;73112.0;;28067.0;72993.0;74691.0;;;-0.08445296092089884;-0.03538984210940441;NOR
2020-01-24;0;0;0;-0.014387219530815001;-0.0030614082097724102;0.00402706703563904;0.00894482290593146;15298333597.6292;2430.0;1296.0;15.0;1427.0;994.0;;6.0;3.0;9689682.0;1763417.0;1399584.0;;6526681.0;0.0;0.072552098259979;0.017951835858132717;5.811399839480715;5.5195804658267225;4.396331315836072;0.0331476171291258;0.019959258840153062;0.016595938830644513;-0.002723984154929577;-0.0005622332746478873;-0.01993967285798129;-0.0005885029342723013;0.0572242366001564;0.0005797742644872639;0.00043329699340643996;0.0014584280072277164;0.0005330124213451875;0.0017620470947502793;205.0;76.0;107.0;432828.0;188459.0;236823.0;1.0;204.0;;76.0;120.0;432708.0;;188459.0;['nb', 'nn', 'no', 'se'];119.0;86.0;;;47.0;29.0;;;255762.0;177066.0;;;68952.0;119507.0;;;0.05460026240184629;0.09050393411811172;NOR
2020-01-25;0;0;0;;;;;;4029.0;2069.0;11.0;2267.0;1747.0;5.0;10.0;;11603019.0;2770107.0;1988926.0;92542.0;6751444.0;;-0.0699165660630449;0.014931078139730197;5.508321993533312;5.331120806703321;4.3078494246640835;0.019495388724698845;0.013517458595360092;0.012538313530765021;-0.001422523413111342;-0.001026318418314256;-0.020043738407412914;-0.0005473300381546996;0.05947550620498105;0.0003941029658578487;0.00032990568378879785;0.0012194215218245944;0.0005447064550887713;0.0014830686414463931;244.0;64.0;90.0;396696.0;129697.0;6856814.0;;244.0;1.0;63.0;;396696.0;14205.0;115492.0;['nb', 'nn', 'no', 'se'];146.0;97.0;;1.0;44.0;20.0;;;224192.0;163031.0;;9473.0;112883.0;16814.0;;;-0.0848476442027751;-0.0549854879233147;NOR
2020-01-26;0;0;0;;;;;;3776.0;2583.0;23.0;2188.0;1576.0;3.0;9.0;;5255160.0;2637047.0;2324991.0;96441.0;196681.0;;-0.16746704477611926;0.013523243818561523;5.293387947869964;5.225483969092512;4.316327671917077;0.018035728654834157;0.01364518630360993;0.013419197909070951;-0.001684959442256435;-0.003500923642439429;-0.02596625598254874;-0.0003586743943191313;0.06371044016737447;0.0004333346398114516;0.00040081815686899246;0.0009685905088993297;0.00032083153619400786;0.0011751986413268238;261.0;102.0;150.0;513964.0;170408.0;388401.0;4.0;257.0;2.0;100.0;10425.0;503539.0;1396.0;169012.0;['nb', 'nn', 'no', 'se'];155.0;105.0;;1.0;53.0;49.0;;;304150.0;182059.0;;27755.0;67932.0;102476.0;;;-0.18099028859468078;-0.15394380095755775;NOR
2020-01-27;0;0;0;0.00888697256637183;-0.0024960301759930897;-0.0171690547560335;-0.0205961261191847;-38312494529.8938;2788.0;1782.0;21.0;1609.0;1150.0;1.0;28.0;;11040774.0;2060852.0;1567735.0;52452.0;7359735.0;;-0.3046444909344511;0.014536099127314031;5.153108977633964;5.21219891700059;4.421328856967351;0.0197784490575533;0.015064854410278963;0.013024822569453837;-0.0027336893382352923;-0.0072412216605392;-0.01244755279564932;0.004207305300245108;0.04763784270877162;0.00041335955431854964;0.0005964058793028992;0.0013420266652363494;0.00047123644870756144;0.0016639427379911461;294.0;56.0;115.0;633999.0;68107.0;6872863.0;3.0;291.0;;56.0;10999.0;623000.0;;68107.0;['nb', 'nn', 'no', 'se'];155.0;135.0;;4.0;40.0;16.0;;;234142.0;215628.0;;184229.0;53130.0;14977.0;;;-0.31918059006176513;-0.2901083918071371;NOR
2020-01-28;0;0;0;-0.0205769574414507;-0.0163438110363554;-0.00255857863522735;0.00423314640509531;10809283676.0225;2896.0;1857.0;41.0;1733.0;1139.0;10.0;14.0;;12485336.0;3089375.0;2059831.0;582422.0;6753708.0;;-0.1508146611341628;0.014260147494601244;5.2515155513346246;5.29512192017517;4.238758547492829;0.02085509576021993;0.013905014844635105;0.012143339262733104;-0.006395337824023365;-0.0055782550930996745;-0.012948101812444731;0.0003104159968545556;0.04916268376817925;0.0005927676660664388;0.0005506614576553066;0.0013337213669131368;0.0005876525927243063;0.001696506071964332;198.0;103.0;116.0;611229.0;206233.0;789799.0;4.0;194.0;1.0;102.0;3279.0;607950.0;98.0;206135.0;['nb', 'nn', 'no', 'se'];120.0;74.0;2.0;2.0;67.0;35.0;1.0;;381607.0;124151.0;77200.0;28271.0;105006.0;48775.0;52452.0;;-0.16507480862876406;-0.13655451363956156;NOR
2020-01-29;0;0;0;0.00423314640509531;0.00693498095552769;0.00935625789722572;-0.00100304220621084;-9808824987.994379;3001.0;1837.0;81.0;1731.0;1245.0;4.0;21.0;;6101283.0;3032838.0;1970991.0;303147.0;794307.0;;-0.11213395931142378;0.015026103729390426;5.299748740589606;5.247733874936818;4.337050270182386;0.022887027416722012;0.015922640923571374;0.013855876497107318;-0.011169825087456271;-0.003949584957521243;-0.02151152053616055;-0.00035601079904187127;0.05610702149421251;0.0010666716736819882;0.0006395671849342982;0.0013575063349438744;0.0004874518863019167;0.0016500944622963615;151.0;53.0;62.0;235207.0;75919.0;137101.0;3.0;148.0;;53.0;3924.0;231283.0;;75919.0;['nb', 'nn', 'no', 'se'];87.0;64.0;;;34.0;19.0;;;134243.0;100964.0;;;58705.0;17214.0;;;-0.1271600630408142;-0.09710785558203336;NOR
2020-01-30;0;0;0;-0.000895890825180601;-0.007830871780708291;-0.0104210065079089;-0.00951524218271782;-16944512150.4146;4158.0;2759.0;57.0;2415.0;1707.0;15.0;21.0;;8650526.0;3622697.0;2885474.0;675768.0;1466587.0;;-0.111533587422582;0.011857200356310316;5.171619304243476;5.209017970701542;4.287642072292689;0.018066143612261238;0.0129406079933395;0.01073138889170535;-0.002327501533668824;-0.001804392715073089;-0.028400625705330987;0.001186828678408823;0.06683544558385139;0.000319901302096555;0.0002752511735312813;0.0009618655002801368;0.0003228563771904666;0.0009799997037949547;174.0;105.0;190.0;823947.0;123606.0;278969.0;;174.0;;105.0;;823947.0;;123606.0;['nb', 'nn', 'no', 'se'];103.0;70.0;;1.0;74.0;31.0;;;99123.0;697069.0;;27755.0;103394.0;20212.0;;;-0.12339078777889231;-0.09967638706627169;NOR
2020-01-31;0;0;0;-0.00966171683157935;-0.00142328321037244;-0.0024887513377649397;-0.00494004456610497;-15545363036.1353;3704.0;2451.0;36.0;2128.0;1547.0;5.0;24.0;;32002836.0;3561834.0;2214809.0;177097.0;26049096.0;;-0.19502747537584134;0.01305078866115859;5.1472925867380095;5.239108287477429;4.333963026450186;0.021827899048963567;0.014490637187734346;0.011788404632652148;-0.004257712565589614;-0.004258459104299004;-0.02332747899407485;-0.0005680751864125944;0.058960371732601616;0.00044333874798325583;0.0004398175681576778;0.0010122771678893647;0.0005259847589928465;0.0011887603752117177;127.0;88.0;122.0;211064.0;190843.0;159987.0;;127.0;;88.0;;211064.0;;190843.0;['nb', 'nn', 'no', 'se'];65.0;62.0;;;52.0;36.0;;;109527.0;101537.0;;;74045.0;116798.0;;;-0.20807826403699992;-0.18197668671468276;NOR
