date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;2526.0;2091.0;2091.0;1439.0;1037.0;11.0;39.0;;9116753.0;3232463.0;1908350.0;59755.0;3916185.0;;-0.24202494131455424;0.013157119613232798;5.105094039289742;5.2030563878318095;4.29686323498379;0.020899570890117285;0.014287351102176271;0.011740194082788005;-0.0038048265924551616;-0.0030744782312925197;-0.029072860151809474;-0.00230985661719233;0.07113260515466391;0.0004466997668361575;0.00044516969218483086;0.0009777249235543423;0.0004186738092668109;0.0009864244418351649;156.0;57.0;157.0;408856.0;306027.0;2818683.0;125.0;31.0;49.0;8.0;386823.0;22033.0;290969.0;15058.0;['mi', 'en'];101.0;51.0;1.0;3.0;31.0;26.0;;;218251.0;149288.0;5504.0;35813.0;259350.0;46677.0;;;-0.25518206092778706;-0.22886782170132144;NZL
2020-02-02;0;0;0;;;;;;2353.0;1993.0;1993.0;1306.0;963.0;21.0;63.0;;10717449.0;3079768.0;1675193.0;187088.0;5775400.0;;-0.1588962587190868;0.013438424338573871;5.289950352104109;5.298139621086411;4.307340202777222;0.02071451021636746;0.013786439891699928;0.011102622697191318;-0.0009431994901210961;-0.0010691694285107282;-0.029760979882545606;-0.0002377224506054813;0.07285848138949264;0.00028584353703428486;0.0002691705216929277;0.0009951201788468646;0.00026519634014446504;0.0009559363041358577;166.0;34.0;186.0;864883.0;154538.0;4029479.0;152.0;14.0;25.0;9.0;836863.0;28020.0;140925.0;13613.0;['mi', 'en'];103.0;58.0;2.0;3.0;20.0;14.0;;;346492.0;184897.0;8879.0;324615.0;136590.0;17948.0;;;-0.17233468305766067;-0.14545783438051293;NZL
2020-02-03;0;0;0;-0.00994935649219464;-0.0118524469327443;-0.008187112377406441;-0.0149870763251698;-6160260888.974;1963.0;1697.0;1697.0;1061.0;779.0;6.0;117.0;;15230254.0;2165456.0;1796425.0;95385.0;11172988.0;;-0.18607290566037776;0.015005500484151215;5.2098238665991925;5.218256902737549;4.309627487349276;0.021470858349271208;0.014951020231319697;0.012535152222419238;-0.0006174943249701313;-0.00017290031859816806;-0.0295241707852116;0.00021688299482277939;0.0774121022614413;0.00026454571720909304;0.0002081388784386385;0.001151374709150987;0.00033620910412919216;0.0010385772135629015;171.0;31.0;158.0;1241675.0;61890.0;5915854.0;155.0;16.0;27.0;4.0;1189025.0;52650.0;61075.0;815.0;['mi', 'en'];90.0;73.0;1.0;7.0;16.0;15.0;;;282547.0;258789.0;9989.0;690350.0;48982.0;12908.0;;;-0.201078406144529;-0.17106740517622654;NZL
2020-02-04;0;0;0;-0.0033536158591065397;0.00128505008279056;-0.00154769577422265;0.00387449128951012;667447589.138;1895.0;1661.0;1661.0;1036.0;744.0;26.0;89.0;;10851989.0;2527300.0;1557003.0;219450.0;6548236.0;;-0.14670310559006242;0.015310033513994419;5.2159276584061764;5.197704825612594;4.295521855925893;0.02195570716697273;0.015216240345631382;0.012541219936392359;-0.001687164313725491;-0.0011088612418300651;-0.027947075588235226;0.00039115460784313694;0.07602198860372603;0.0003468164373660417;0.0002814266132436773;0.0011245602004864225;0.0003285716598453223;0.00107715788900868;167.0;41.0;106.0;1412135.0;131782.0;2849263.0;144.0;23.0;35.0;6.0;1365773.0;46362.0;101723.0;30059.0;['mi', 'en'];100.0;61.0;2.0;4.0;25.0;15.0;1.0;;397303.0;93659.0;14426.0;906747.0;103580.0;22698.0;5504.0;;-0.16201313910405685;-0.13139307207606798;NZL
2020-02-05;0;0;0;0.0;0.0021272730982531103;0.0;0.00139098521439074;2289907345.11597;1693.0;1491.0;1491.0;923.0;705.0;12.0;53.0;;8951318.0;1868378.0;1138371.0;146151.0;5798418.0;;-0.19956655052264752;0.016881274910550147;5.235654473624762;5.239118854147389;4.276471501787775;0.023875237104833417;0.016992489378180466;0.01379514457010762;-0.007995438803746278;-0.006442188378033215;-0.03274595888676018;-0.005907471840600861;0.07529688521107812;0.0007888399307929515;0.0006693665294370932;0.0011643962337891044;0.0007064516770047572;0.001066431302601491;129.0;42.0;150.0;1703644.0;176893.0;3678097.0;112.0;17.0;35.0;7.0;1648894.0;54750.0;167378.0;9515.0;['mi', 'en'];84.0;38.0;1.0;6.0;26.0;16.0;;;233618.0;72868.0;38686.0;1358472.0;137933.0;38960.0;;;-0.21644782543319765;-0.18268527561209738;NZL
2020-02-06;0;0;0;;;;;;1678.0;1459.0;1459.0;869.0;729.0;8.0;72.0;;10410647.0;1663795.0;1284075.0;52402.0;7410375.0;;-0.19407740303541315;0.016000501772626692;5.233323483362251;5.228784161115706;4.324097733478599;0.024849341517308804;0.01751427043383481;0.013400777720603404;-0.005231039591315455;-0.0038169542358450414;-0.030525887549413006;-0.003343434865900381;0.07551411018398725;0.0006403191410360778;0.0005296122078743148;0.001210252336840807;0.0005785731849748482;0.001080294330250256;182.0;43.0;141.0;653317.0;106469.0;5131268.0;167.0;15.0;31.0;12.0;628510.0;24807.0;97282.0;9187.0;['mi', 'en'];111.0;69.0;;2.0;32.0;11.0;;;202437.0;146989.0;;303891.0;93959.0;12510.0;;;-0.21007790480803984;-0.17807690126278647;NZL
2020-02-07;0;0;0;0.00808084334354398;0.0141094911059323;0.00808084334354398;0.0134219925230106;3454230933.54602;1635.0;1357.0;1357.0;888.0;701.0;7.0;39.0;;7535731.0;1678327.0;1466909.0;80497.0;4309998.0;;-0.16254461391801694;0.017210350386904702;5.197052086222868;5.22238640469534;4.3493494455154735;0.026315493560783283;0.0177752461015094;0.014723926946423759;-0.001214265831134565;-0.000590537598944591;-0.030728224239854145;-0.0005881318161829378;0.0750720872432352;0.00033326642675927216;0.00033211251530881804;0.0011466180502878835;0.0003679703244231134;0.0010326082109149066;218.0;34.0;63.0;716805.0;60257.0;2256537.0;205.0;13.0;25.0;9.0;679675.0;37130.0;51709.0;8548.0;['mi', 'en'];133.0;80.0;2.0;3.0;14.0;20.0;;;229476.0;139060.0;41915.0;306354.0;35283.0;24974.0;;;-0.17975496430492166;-0.14533426353111223;NZL
2020-02-08;0;0;0;;;;;;1567.0;1345.0;1345.0;889.0;648.0;2.0;28.0;;7606511.0;2005547.0;1385419.0;9929.0;4205616.0;;-0.15003920454545458;0.016843208827081582;5.204542821919548;5.222638227256809;4.31809392213947;0.027991217381626347;0.018654608721664183;0.013700073573020123;-0.0014403532024310425;-0.0001505182328190743;-0.026988784224938236;-0.00034696119682094465;0.07335288761427496;0.00029950525085278943;0.00027282955521008113;0.0012003200995544506;0.000386718711537272;0.0011333863041346776;246.0;37.0;107.0;1315642.0;68627.0;2445678.0;223.0;23.0;23.0;14.0;1303049.0;12593.0;51429.0;17198.0;['mi', 'en'];145.0;97.0;1.0;3.0;23.0;14.0;;;316779.0;90154.0;4425.0;904284.0;60119.0;8508.0;;;-0.16688241337253618;-0.13319599571837298;NZL
2020-02-09;0;0;0;;;;;;1539.0;1320.0;1320.0;825.0;664.0;4.0;46.0;;7486199.0;1808808.0;1201312.0;37659.0;4438420.0;;-0.12070934320074025;0.01615991306216775;5.266292468699766;5.2906897905186465;4.2751623699565044;0.025783331963953663;0.018115858629827064;0.014569803585977287;-0.001166559505988024;-0.001041020209580838;-0.02799162896350161;-0.00043036027587681805;0.07216763545576578;0.00032880307204562713;0.00035115023057820486;0.0012355446631032393;0.0003994286019972302;0.00122312325783811;145.0;28.0;111.0;557973.0;111432.0;2901291.0;126.0;19.0;27.0;1.0;497139.0;60834.0;110966.0;466.0;['mi', 'en'];83.0;59.0;;3.0;17.0;11.0;;;150963.0;100656.0;;306354.0;87751.0;23681.0;;;-0.136869256262908;-0.1045494301385725;NZL
2020-02-10;0;0;0;0.00838364082007104;-0.00275578988993352;0.0078921758405901;-0.000947627053491829;-314576130.55603;1587.0;1389.0;1389.0;872.0;655.0;7.0;53.0;;9922511.0;2611526.0;1262931.0;67647.0;5980407.0;;-0.10695658986175123;0.015751153417668345;5.324616046717838;5.298748312182643;4.2543142265134435;0.023609286450012;0.01690631800990372;0.01319021738248965;-0.0004401022494887525;-0.0002688931492842534;-0.028590936375255643;-4.9861809815951096e-05;0.07354658502576135;0.00024068454495439722;0.000330023081300963;0.0012606457491557295;0.000374125877097242;0.0012455943966672427;154.0;40.0;102.0;987494.0;223937.0;3474332.0;138.0;16.0;33.0;7.0;949997.0;37497.0;154143.0;69794.0;['mi', 'en'];90.0;62.0;;2.0;30.0;10.0;;;264892.0;119746.0;;602856.0;202685.0;21252.0;;;-0.12270774327941958;-0.09120543644408288;NZL
2020-02-11;0;0;0;0.0112122062443909;0.00828359124617073;0.009880260099969009;0.00725205908889848;3620300393.83905;1434.0;1230.0;1230.0;780.0;602.0;11.0;41.0;;6830035.0;2156141.0;1155163.0;82705.0;3436026.0;;-0.1268678423236514;0.01717397437620824;5.310961025548232;5.255135485227799;4.299354590808293;0.02351915680223764;0.017224210503710563;0.013740564026149886;-0.000854557418699187;-0.0003237063008130082;-0.028099018679224774;3.8443419715446884e-05;0.07388688698824017;0.00030161129042663453;0.0003008338651206222;0.0013403775568059026;0.0004086472277815521;0.001169488559493869;114.0;29.0;88.0;369250.0;126944.0;1496180.0;100.0;14.0;26.0;3.0;340162.0;29088.0;123598.0;3346.0;['mi', 'en'];77.0;35.0;;2.0;15.0;14.0;;;252756.0;83144.0;;33350.0;105826.0;21118.0;;;-0.14404181669985963;-0.10969386794744315;NZL
2020-02-12;0;0;0;0.00536813194552366;0.00536814886442016;0.0053163965236056;0.00456991978434296;590006690.454041;1291.0;1109.0;1109.0;687.0;537.0;8.0;59.0;;9901303.0;1927141.0;1057536.0;85027.0;6831599.0;;-0.149568938547486;0.017334893770442717;5.229540395638969;5.220029618943261;4.31619461212724;0.024752201065470703;0.01869136734299397;0.016495512767745468;-0.0007063155994978029;-0.000725967357187696;-0.028981067218186832;0.00022220994978028858;0.07586270844952482;0.00026002503865569084;0.00030144254567736497;0.0014504102990180894;0.00038900879693866804;0.0012317312095025126;104.0;33.0;103.0;1602520.0;129192.0;2950360.0;89.0;15.0;27.0;6.0;1563382.0;39138.0;121232.0;7960.0;['mi', 'en'];61.0;35.0;2.0;6.0;18.0;15.0;;;307668.0;66128.0;8300.0;1220424.0;114212.0;14980.0;;;-0.16690383231792874;-0.13223404477704329;NZL
2020-02-13;0;0;0;-0.00146350431124098;-0.00271667915255236;-0.00186095672718345;-0.00256603849169146;420320408.77002;1279.0;1111.0;1111.0;729.0;492.0;6.0;52.0;;8066129.0;1800792.0;1055734.0;86262.0;5123341.0;;-0.14248532863849792;0.017505951616632983;5.307875107045487;5.298577686436271;4.337243829664544;0.02700888585729811;0.019428177502611874;0.01631019897397104;-0.0018410723723723719;-0.001650883333333333;-0.026480574714714808;-0.000582738438438439;0.07534712610219209;0.0003846141011920235;0.00040218485632880505;0.0013832966099133642;0.00047639907256366847;0.0013046140837360038;155.0;46.0;90.0;1398753.0;111069.0;3426325.0;135.0;20.0;38.0;8.0;1361406.0;37347.0;96783.0;14286.0;['mi', 'en'];100.0;49.0;;6.0;29.0;17.0;;;265644.0;91006.0;;1042103.0;81770.0;29299.0;;;-0.1599912802551309;-0.12497937702186493;NZL
2020-02-14;0;0;0;0.0;0.0;-0.00168525421073262;-0.0020401877032210102;1340012539.56091;955.0;827.0;827.0;574.0;367.0;2.0;12.0;;3964500.0;1913929.0;885219.0;8733.0;1156619.0;;-0.11738759811616957;0.022446072516166118;5.309971813406854;5.284357675289532;4.308668296811957;0.03126554368883397;0.021696475478446324;0.019040893477294672;-0.0025270399841646877;-0.0034498772763262076;-0.02900354018210616;-0.0010189287410926377;0.07196719649737951;0.0005987065938850143;0.0006206618910510577;0.0017210731410328356;0.000743125060398966;0.001645477452460248;83.0;33.0;45.0;230745.0;136436.0;400383.0;70.0;13.0;27.0;6.0;201152.0;29593.0;125967.0;10469.0;['mi', 'en'];54.0;29.0;;;21.0;12.0;;;201378.0;29367.0;;;127082.0;9354.0;;;-0.13983367063233568;-0.09494152560000345;NZL
2020-02-15;0;0;0;;;;;;1079.0;823.0;823.0;604.0;446.0;3.0;26.0;;4963626.0;1320901.0;779942.0;22832.0;2839951.0;;-0.07709135999999994;0.021707009776079964;5.3971374442506495;5.320927620363534;4.303449985645991;0.032000788357024704;0.022880146789210264;0.0182216441921239;-0.0004637684085510688;-0.00011085391923990498;-0.0308440515835314;0.0008437521773555024;0.07297192008692009;0.0002145058431886495;0.0002639263894262006;0.0017297605797950153;0.00043925200721157054;0.0015731575125614427;130.0;21.0;50.0;930917.0;29067.0;871292.0;99.0;31.0;17.0;4.0;914987.0;15930.0;27607.0;1460.0;['mi', 'en'];81.0;47.0;;2.0;12.0;9.0;;;254159.0;73902.0;;602856.0;19829.0;9238.0;;;-0.0987983697760799;-0.05538435022391998;NZL
2020-02-16;0;0;0;;;;;;1181.0;944.0;944.0;696.0;453.0;2.0;30.0;;5373681.0;1960246.0;895207.0;7038.0;2511190.0;;-0.07479251497005976;0.020260559900132046;5.459579446013881;5.3767416777187576;4.3001540381744565;0.0298627317978146;0.02149142448623322;0.016447546461777776;-0.0014743891491022642;-0.0017218747072599528;-0.030988424028001737;0.0003472851288056203;0.0726788032490498;0.00043478185115663196;0.00048408563530954053;0.0016006837590988494;0.00046738606685044833;0.0014990061847368714;166.0;31.0;48.0;367863.0;106428.0;761823.0;137.0;29.0;26.0;5.0;310465.0;57398.0;76517.0;29911.0;['mi', 'en'];113.0;53.0;;;20.0;11.0;;;253856.0;114007.0;;;91357.0;15071.0;;;-0.09505307487019181;-0.05453195506992771;NZL
2020-02-17;0;0;0;-0.000577514382367639;-0.000577514382367639;0.00338033879012833;0.00330260571339025;-421292874.045959;1283.0;1062.0;1062.0;700.0;531.0;7.0;45.0;;7619625.0;1846314.0;1089628.0;151809.0;4531874.0;;-0.08470095011876477;0.01822163704126973;5.303384761876648;5.302018144894325;4.307849131571951;0.026327988149894056;0.01784522465351128;0.01472907065124554;-0.0007837040840840841;-0.0005109843243243244;-0.03037854635349645;0.0005525662739662737;0.07676630374374349;0.00029109017836959343;0.00028372133972552903;0.0013983876079524476;0.00033783074150337667;0.0012124075700193331;97.0;28.0;73.0;266387.0;91965.0;1710600.0;78.0;19.0;25.0;3.0;227618.0;38769.0;90206.0;1759.0;['mi', 'en'];60.0;36.0;;1.0;16.0;12.0;;;210622.0;49253.0;;6512.0;70744.0;21221.0;;;-0.1029225871600345;-0.06647931307749505;NZL
2020-02-18;0;0;0;0.00519613448311596;0.00596492486104694;0.0021074161403280603;0.00592560008348819;1430352249.78894;1313.0;1071.0;1071.0;747.0;505.0;4.0;57.0;;9028759.0;1968397.0;878987.0;23916.0;6157459.0;;-0.15667945690673005;0.019040967816210702;5.363740517288412;5.2746097047427964;4.308432518691739;0.02460448617895813;0.01659459080804919;0.013670977800559087;-0.002040967084639498;-0.0013014137931034481;-0.0208065644014034;0.003263396682340653;0.06814487649304259;0.00041120045958681215;0.00034396346634314685;0.0017346397238152107;0.0005456414417045948;0.0013893050159195027;76.0;15.0;104.0;1650910.0;80947.0;2284404.0;63.0;13.0;13.0;2.0;1343792.0;307118.0;74895.0;6052.0;['mi', 'en'];45.0;26.0;;5.0;10.0;5.0;;;80501.0;63269.0;;1507140.0;75794.0;5153.0;;;-0.17572042472294075;-0.13763848909051934;NZL
