date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;62.0;53.0;;36.0;26.0;;;;34757.0;16905.0;17852.0;;;;-0.25275000000000003;0.07143083854973542;5.471875033086573;5.39585928814775;4.123254602235371;0.08674584901893892;0.08496400764956066;0.04217557880646269;-0.0014730357142857145;0.0;-0.035058535714285716;-0.0016130714285714288;0.07286654999999999;0.001473035714285714;0.0;0.0041996018450597755;0.001613071428571429;0.0027128787842626853;4.0;1.0;9.0;2542.0;612.0;1158.0;;4.0;;1.0;;2542.0;;612.0;['ms'];3.0;1.0;;;1.0;;;;2466.0;76.0;;;612.0;;;;-0.32418083854973545;-0.1813191614502646;BRN
2020-01-23;;;;;;;;;106.0;81.0;;60.0;46.0;;;;29197.0;13989.0;15208.0;;;;0.2121779220779222;0.05796784883928851;6.2141154260602365;5.687858745150957;4.602573026180168;0.1103598492426075;0.06634791994682697;0.06216904317955275;0.0;8.714705882352942e-05;-0.018235720588235287;-0.0001799926470588235;0.06518152156862746;0.0;8.714705882352942e-05;0.005478833792099672;0.0001799926470588235;0.0055569228480035465;6.0;1.0;3.0;1877.0;13.0;241.0;;6.0;;1.0;;1877.0;;13.0;['ms'];3.0;3.0;;;1.0;;;;454.0;1423.0;;;13.0;;;;0.15421007323863367;0.2701457709172107;BRN
2020-01-24;;;;;;;;;397.0;330.0;;208.0;189.0;;;;165468.0;83973.0;81495.0;;;;0.2139146938775512;0.03534043886336021;6.172740550706117;5.627262429373909;4.455032886785352;0.06131006941665726;0.035263986693101136;0.02881198877767586;0.00025784931506849315;0.00032458219178082187;-0.006497232876712321;4.992123287671226e-05;0.042999644121004536;0.00025784931506849315;0.00032458219178082187;0.002098210451365806;0.0004895210382836031;0.0035692017076487436;6.0;1.0;4.0;1892.0;130.0;1403.0;;6.0;;1.0;;1892.0;;130.0;['ms'];1.0;5.0;;;1.0;;;;768.0;1124.0;;;130.0;;;;0.17857425501419097;0.2492551327409114;BRN
2020-01-25;;;;;;;;;720.0;527.0;;373.0;347.0;;;;276597.0;146645.0;129952.0;;;;-0.21721608910891071;0.028983145101198617;5.549406178917597;5.289109284275484;4.219197661099117;0.037474318382021685;0.024535378699736318;0.02017235005081926;-0.0004342239583333333;-0.0004042829861111111;-0.020187209490740703;0.00021140972222222232;0.0614564651956068;0.000515385740889363;0.0002888528254642505;0.002401940836811608;0.0009207434621661821;0.002816564026934013;13.0;3.0;5.0;3827.0;8451.0;1805.0;;13.0;;3.0;;3827.0;;8451.0;['ms'];9.0;4.0;;;2.0;1.0;;;2977.0;850.0;;;1031.0;7420.0;;;-0.24619923421010934;-0.1882329440077121;BRN
2020-01-26;;;;;;;;;1168.0;810.0;;617.0;551.0;;;;358771.0;208132.0;150639.0;;;;-0.11504892086330964;0.024103406552434748;5.38283699042503;5.157763978412891;4.374927310901653;0.03395068065973069;0.02666802792067172;0.02198787666448409;7.192723631508679e-05;-0.0012020392523364488;-0.023379254361370786;0.0001199523364485981;0.06809435373039212;0.00017228139733628417;0.00033216688210003397;0.0014428351265032187;0.00031481590773833375;0.0014992584604843027;23.0;8.0;14.0;9447.0;3636.0;2496.0;;23.0;;8.0;;9447.0;;3636.0;['ms'];15.0;8.0;;;5.0;3.0;;;7354.0;2093.0;;;2015.0;1621.0;;;-0.1391523274157444;-0.0909455143108749;BRN
2020-01-27;;;;;;;;;452.0;320.0;;244.0;208.0;;;;152537.0;93463.0;59074.0;;;;-0.02420804597701141;0.03895659691456528;5.2830447724095935;5.1794745874349335;4.367092091292318;0.049478405822450486;0.03892334261214518;0.03329390357018088;0.0;-0.005357248927038626;-0.02577423068669525;0.000493478540772532;0.0714222915850482;0.0;0.0010467061268257811;0.0022615540037534947;0.0005862622782839972;0.002440892001300017;53.0;2.0;8.0;16278.0;967.0;1663.0;;53.0;;2.0;;16278.0;;967.0;['ms'];26.0;27.0;;;;2.0;;;7924.0;8354.0;;;;967.0;;;-0.0631646428915767;0.01474855093755387;BRN
2020-01-28;;;;;;;;;309.0;189.0;;179.0;130.0;;;;119471.0;84089.0;35382.0;;;;-0.2329800000000001;0.04616242787939293;5.391348310112831;5.402025185925182;4.3086704614382025;0.05011660962562702;0.04292205070327627;0.03142985204698593;-0.002053160839160839;-0.0011650209790209792;-0.01814721678321681;0.0017968286713286718;0.05011262549117559;0.0012004147310345776;0.0008208884256668071;0.0036197264495690727;0.0015643706756258329;0.004105150596800371;18.0;7.0;5.0;7071.0;1672.0;1152.0;;18.0;;7.0;;7071.0;;1672.0;['ms'];11.0;7.0;;;4.0;3.0;;;5316.0;1755.0;;;978.0;694.0;;;-0.27914242787939303;-0.18681757212060718;BRN
2020-01-29;;;;;;;;;319.0;151.0;;182.0;137.0;;;;148044.0;90042.0;58002.0;;;;-0.12653673469387755;0.052452915766148016;5.2673356024927465;5.218773172858887;4.346483511462081;0.08982919778359515;0.0708549253768691;0.04973206102331877;-0.0014605462962962966;0.0009281203703703703;-0.028406945987654305;0.0005985493827160493;0.0655391825530437;0.0014605462962962966;0.0008893480879144829;0.0051312946892389;0.0012416859500753794;0.005423376813947953;19.0;2.0;9.0;9350.0;6047.0;1497.0;;19.0;;2.0;;9350.0;;6047.0;['ms'];5.0;14.0;;;1.0;1.0;;;3791.0;5559.0;;;275.0;5772.0;;;-0.17898965046002557;-0.07408381892772953;BRN
2020-01-30;;;;;;;;;365.0;187.0;;214.0;151.0;;;;153779.0;96988.0;56791.0;;;;-0.1533595744680849;0.04262759797831607;5.217823142669298;5.214225032564776;4.325565718469568;0.08177162835510589;0.059241112227308185;0.04909245268588877;-0.0013053951612903225;0.0;-0.035662106451612885;0.0010272096774193546;0.06617764288668324;0.0013053951612903222;0.0;0.00426773031885226;0.0014300728343044993;0.004904328097069506;5.0;3.0;23.0;1207.0;808.0;7277.0;;5.0;;3.0;;1207.0;;808.0;['ms'];2.0;3.0;;;2.0;1.0;;;340.0;867.0;;;579.0;229.0;;;-0.19598717244640096;-0.11073197648976883;BRN
2020-01-31;;;;;;;;;307.0;191.0;;177.0;130.0;;;;230523.0;96028.0;134495.0;;;;-0.21701366459627328;0.048084185051780415;5.148890279280903;5.180954541889441;4.353788641239162;0.07196829392838243;0.04562841988144905;0.03954235405149847;-0.002558278846153846;-0.0020951169871794868;-0.029252427136752145;2.673717948717936e-05;0.062370255780677675;0.001157990671768581;0.0010071964455562882;0.003310949607603368;0.0012562620931635367;0.003984736880103015;6.0;9.0;14.0;1122.0;2033.0;15192.0;;6.0;;9.0;;1122.0;;2033.0;['ms'];6.0;;;;1.0;8.0;;;1122.0;;;;886.0;1147.0;;;-0.2650978496480537;-0.16892947954449286;BRN
