date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;762.0;107.0;591.0;426.0;317.0;5.0;14.0;;5968133.0;885183.0;1291913.0;72611.0;3718426.0;;-0.0049900000000000075;0.06279018898549325;5.473052799197331;5.249013111020923;4.276410240800866;0.09389557220055034;0.0570648296301798;0.040810352570926106;-0.0004241186440677967;0.0008032033898305085;-0.018748008757062142;-0.0008386355932203392;0.08654242556497176;0.0012418158300322676;0.0008032033898305086;0.0035844452178055227;0.0008386355932203392;0.002868188982350529;49.0;109.0;111.0;656224.0;251161.0;790467.0;28.0;21.0;107.0;2.0;626786.0;29438.0;249816.0;1345.0;['es'];31.0;16.0;;2.0;65.0;44.0;;;33115.0;30869.0;;592240.0;153417.0;97744.0;;;-0.06778018898549326;0.057800188985493245;CUB
2020-01-23;;;;;;;;;897.0;135.0;638.0;564.0;312.0;1.0;20.0;;7167873.0;1336503.0;1366852.0;3896.0;4460622.0;;-0.1105462962962963;0.04982501181533855;5.384619317464149;5.236245169102928;4.3831797790332265;0.08188755896637961;0.0514469486749305;0.04646716002811658;0.0;0.0;-0.02973005454545453;-0.0009364454545454543;0.08626298130203132;0.0;0.0;0.003999792933459301;0.0009364454545454547;0.002329870237421175;64.0;112.0;121.0;1081343.0;288350.0;1291032.0;27.0;37.0;91.0;21.0;85065.0;996278.0;231432.0;56918.0;['es'];32.0;29.0;;3.0;70.0;42.0;;;78850.0;114133.0;;888360.0;209247.0;79103.0;;;-0.16037130811163486;-0.060721284480957746;CUB
2020-01-24;;;;;;;;;1426.0;237.0;947.0;835.0;558.0;5.0;28.0;;10044706.0;1818113.0;2520055.0;81227.0;5625311.0;;0.09572588235294123;0.043819042386548414;5.804355777586446;5.536645715242402;4.386051674997812;0.07266825622151744;0.04345220220935635;0.035851697912112616;-0.00402546875;-0.00032786011904761906;-0.018342537202380948;0.0006145014880952378;0.05793995378755669;0.0014689754270894339;0.0014780941529057314;0.003180042284659997;0.001093812838045983;0.0039301804324443105;81.0;139.0;162.0;1355323.0;826772.0;1410036.0;35.0;46.0;127.0;12.0;1238403.0;116920.0;492811.0;333961.0;['es'];42.0;35.0;;4.0;80.0;58.0;;1.0;71664.0;99179.0;;1184480.0;157805.0;372847.0;;296120.0;0.051906839966392816;0.13954492473948965;CUB
2020-01-25;;;;;;;;;1605.0;327.0;942.0;956.0;623.0;5.0;21.0;;9802975.0;2188078.0;2230051.0;98591.0;5286255.0;;-0.12801965811965818;0.038323648096229415;5.417106132241311;5.3065036559554635;4.279936517301068;0.0545380083977913;0.03809238303825457;0.03296100705898545;-0.001942031055900621;-0.0010527267080745345;-0.014287150621118013;-0.0006175885093167707;0.0524042373450566;0.0008748769903962028;0.0007422264868897165;0.0028347307812270576;0.0013330778950839525;0.0038162770608824773;68.0;110.0;137.0;1622374.0;320085.0;1584863.0;26.0;42.0;97.0;13.0;1214545.0;407829.0;265027.0;55058.0;['es'];33.0;30.0;;5.0;69.0;40.0;1.0;;43181.0;98593.0;;1480600.0;208893.0;98680.0;12512.0;;-0.1663433062158876;-0.08969601002342877;CUB
2020-01-26;;;;;;;;;1441.0;435.0;769.0;876.0;543.0;3.0;19.0;;9661675.0;1811632.0;1764227.0;56203.0;6029613.0;;-0.17560514705882382;0.03156233436597168;5.140387550287288;5.129446116672682;4.320973819920437;0.04737553806770392;0.03352531421118685;0.03046579108607145;-0.0013829851994851994;-0.0020491702702702705;-0.024874190270270283;-0.00010279909909909911;0.06400361296290802;0.0006429725485321399;0.0007776412994313456;0.002406864645604289;0.0006685643724397808;0.002886378933063658;55.0;77.0;134.0;1295519.0;935354.0;1214041.0;16.0;39.0;58.0;19.0;614441.0;681078.0;288495.0;646859.0;['es'];35.0;17.0;;3.0;52.0;23.0;;2.0;99266.0;307893.0;;888360.0;254806.0;88308.0;;592240.0;-0.20716748142479552;-0.14404281269285213;CUB
2020-01-27;;;;;;;;;1689.0;351.0;1164.0;974.0;686.0;2.0;27.0;;11582482.0;1990209.0;2939269.0;16408.0;6636596.0;;-0.20422509505703434;0.03566464739631085;5.163356501486189;5.203016052957854;4.478601695294404;0.046206839530002035;0.037145540596944485;0.03142674274170438;-0.00023301881720430107;-0.0053989274193548395;-0.012584180824372777;0.0038687652329749095;0.05550131712546723;0.000388222159962973;0.0012152712629147615;0.00288588550710869;0.0007957242676813805;0.003785734760877407;69.0;78.0;186.0;1397684.0;743317.0;1737810.0;18.0;51.0;68.0;10.0;318522.0;1079162.0;734733.0;8584.0;['es'];36.0;29.0;;4.0;49.0;27.0;;2.0;44905.0;168299.0;;1184480.0;102257.0;48820.0;;592240.0;-0.2398897424533452;-0.16856044766072348;CUB
2020-01-28;;;;;;;;;1734.0;252.0;1205.0;1036.0;661.0;2.0;35.0;;12535268.0;2179012.0;2347377.0;43691.0;7965188.0;;-0.1248336898395722;0.0416090572462801;5.267856597070142;5.309784676937004;4.275846561303733;0.060295984148521185;0.04138169223374727;0.03531299111031143;-0.007649503937007873;-0.006130587926509185;-0.015778010733033362;0.0010749322834645667;0.04679118491751032;0.0018524567372026808;0.0015081416283280785;0.003448692793387385;0.0015012591977736519;0.004265164786305943;59.0;85.0;205.0;3382433.0;1400789.0;1401609.0;33.0;26.0;61.0;24.0;1848737.0;1533696.0;428180.0;972609.0;['es'];37.0;11.0;;11.0;50.0;31.0;;4.0;84384.0;40729.0;;3257320.0;146941.0;69368.0;;1184480.0;-0.1664427470858523;-0.0832246325932921;CUB
2020-01-29;;;;;;;;;1937.0;316.0;1304.0;1184.0;733.0;5.0;15.0;;8382398.0;2596013.0;2711060.0;801122.0;2274203.0;;-0.0979418181818182;0.03553337836902317;5.313396316281184;5.214467546707678;4.386207277615173;0.05992736734822208;0.04440923482602949;0.03576473982053779;-0.011223433862433864;-0.0031443333333333327;-0.0239026143235072;0.00030686197089947064;0.060731754777651824;0.0024143454370448877;0.0012034144468638535;0.0029610020271415554;0.0009201733337145133;0.0034527531740894397;30.0;71.0;157.0;60878.0;244290.0;961345.0;10.0;20.0;60.0;11.0;15162.0;45716.0;196385.0;47905.0;['es'];21.0;9.0;;;49.0;22.0;;;44313.0;16565.0;;;186080.0;58210.0;;;-0.13347519655084136;-0.06240843981279503;CUB
2020-01-30;;;;;;;;;2223.0;513.0;1318.0;1303.0;892.0;4.0;24.0;;9910689.0;2587056.0;3145146.0;49787.0;4128700.0;;-0.03348949999999997;0.027145786291482375;5.244843984257725;5.257803350138932;4.248275283117599;0.03894578998155528;0.029933227960311164;0.02479049745744287;-0.0013802166666666664;-0.0012490188271604935;-0.029811733289241544;0.0015051441666666665;0.06715869230171366;0.0006507866371680891;0.0005502269258400393;0.002219199621076565;0.0007958717695902072;0.002266327403849038;74.0;101.0;185.0;486555.0;231406.0;720376.0;38.0;36.0;72.0;29.0;366387.0;120168.0;204005.0;27401.0;['es'];45.0;28.0;;1.0;66.0;35.0;;;64389.0;126046.0;;296120.0;184403.0;47003.0;;;-0.06063528629148235;-0.006343713708517596;CUB
2020-01-31;;;;;;;;;2663.0;485.0;1845.0;1578.0;1065.0;1.0;19.0;;10564737.0;3029023.0;4156298.0;4013.0;3375403.0;;-0.08290467532467531;0.029342852565766724;5.161887240521014;5.218253207481286;4.281108131188172;0.047246586575873994;0.03264034531528092;0.02560214680670045;-0.0020520157181571816;-0.002258612691960252;-0.021277369805781387;-0.00015229336043360496;0.05904456907709501;0.0006668277499817613;0.0006955837121474523;0.002182378067168992;0.0010694350375874623;0.002729693275452806;52.0;104.0;206.0;726133.0;347423.0;1762241.0;27.0;25.0;79.0;25.0;343259.0;382874.0;288872.0;58551.0;['es'];31.0;19.0;;2.0;65.0;39.0;;;66256.0;67637.0;;592240.0;264040.0;83383.0;;;-0.11224752789044204;-0.053561822758908584;CUB
