date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;548;17;28;-0.0172488436988569;-0.008863072654126109;-0.0152324309637493;0.00191369397641417;-9541362581.507809;3470.0;2839.0;60.0;1668.0;1365.0;33.0;404.0;;927810915.0;2134163.0;4471825.0;17269970.0;903934957.0;;-0.017496793403573154;0.010247100806952772;5.1874047702362756;5.1803032968182725;4.1569975299045865;0.01371835224366269;0.009363073037072345;0.0075804987275892655;-0.0041856829906205045;-0.00469233739177489;-0.03825842672387088;-9.273538961039019e-06;0.07732533662024171;0.0002925500158961389;0.0003521356199202889;0.0006327384583541286;0.0001299596814678245;0.00048683300637201565;293.0;86.0;260.0;15746678.0;896788.0;140971767.0;9.0;284.0;;86.0;975510.0;14771168.0;;896788.0;['zh'];143.0;106.0;4.0;40.0;44.0;27.0;1.0;14.0;265834.0;280297.0;30917.0;15169630.0;186538.0;165887.0;354225.0;190138.0;-0.027743894210525928;-0.007249692596620382;CHN
2020-01-23;643;18;30;-0.0010149398625429698;-0.01001388715909;-0.0188125189130925;-0.0287026712848686;-332677313588.354;5043.0;3654.0;196.0;2641.0;1965.0;37.0;400.0;;1019144685.0;3878380.0;7689061.0;8299642.0;999277602.0;;-0.03021952440550707;0.010516522792919591;5.414672620401448;5.274835681445269;4.274606046935523;0.01520123545739283;0.0095141519706532;0.008152264218564737;-0.007263530364032919;-0.008639045210535198;-0.028228890357162636;0.0005489784851534991;0.0704613829552799;0.00036352667853319136;0.0004292885547717181;0.0006514499462951102;0.00017604737068536338;0.0006559510265524977;554.0;155.0;397.0;14192773.0;459269.0;291184338.0;22.0;532.0;;155.0;66584.0;14126189.0;;459269.0;['zh'];323.0;172.0;5.0;54.0;85.0;51.0;3.0;16.0;437930.0;355487.0;145804.0;13253552.0;159465.0;79478.0;22848.0;197478.0;-0.04073604719842666;-0.01970300161258748;CHN
2020-01-24;920;26;36;;;;;;8287.0;5489.0;278.0;4590.0;3269.0;57.0;363.0;8.0;721307654.0;5553643.0;9047334.0;18842019.0;687864658.0;0.0;-0.11198655851680203;0.00879760010471284;5.478697344455623;5.252151894092077;4.332361984982288;0.013340717279565794;0.008630121418459494;0.006448396484572908;-0.010387990544871677;-0.003845839957264942;-0.03399030159874926;-0.00762609137286323;0.0689315831681937;0.0003463290162760167;0.00026956347189536887;0.0005584250729102766;0.0003547546951763213;0.000568988804309749;1050.0;248.0;457.0;5646592.0;938140.0;245912668.0;39.0;1011.0;1.0;247.0;333910.0;5312682.0;11751.0;926389.0;['zh'];613.0;388.0;12.0;37.0;136.0;97.0;1.0;14.0;794256.0;754194.0;85816.0;4012326.0;301510.0;256648.0;7616.0;372366.0;-0.12078415862151487;-0.1031889584120892;CHN
2020-01-25;1406;42;39;;;;;;11658.0;7270.0;578.0;6809.0;4386.0;56.0;407.0;;834105910.0;7552272.0;9324384.0;8434646.0;808794608.0;;-0.029058178017767174;0.00749450054079704;5.39395761076585;5.233910413684861;4.269412024403305;0.009543688716263724;0.007028478616676702;0.0052924381886036865;-0.0031962342636777967;3.526663024154198e-05;-0.032081364020960415;-0.0013298822240776838;0.06577780031261311;0.00019744197219266195;0.00016685227881376254;0.0005291188092500876;0.00024099380162823715;0.0005606913242804089;887.0;163.0;431.0;8541649.0;693020.0;304983825.0;22.0;865.0;7.0;156.0;166802.0;8374847.0;12601.0;680419.0;['zh'];573.0;276.0;3.0;35.0;86.0;69.0;;8.0;856558.0;640911.0;21369.0;7022811.0;168380.0;137591.0;;387049.0;-0.036552678558564214;-0.021563677476970133;CHN
2020-01-26;2075;56;49;;;;;;10395.0;7130.0;386.0;5992.0;3868.0;63.0;472.0;;1015379480.0;8203885.0;9937565.0;8992183.0;988245847.0;;-0.07664269945778432;0.00776225777863073;5.329754559735322;5.2438305371014176;4.2874106971279655;0.01013162972558167;0.007583444135192302;0.006651369273785483;-0.0016874719535957849;-0.0015715660941315105;-0.029227752889238658;0.00012723767185075546;0.06801535934953212;0.0001847498381075398;0.00019258985823397142;0.0005398172440481128;0.00017644952203129183;0.0005820167956891611;648.0;200.0;516.0;5367043.0;523239.0;259916249.0;53.0;595.0;18.0;182.0;90173.0;5276870.0;7684.0;515555.0;['zh'];380.0;234.0;3.0;31.0;125.0;65.0;;10.0;487636.0;494792.0;27156.0;4357459.0;151848.0;65510.0;;305881.0;-0.08440495723641504;-0.0688804416791536;CHN
2020-01-27;2877;82;58;;;;;;8157.0;5681.0;291.0;4603.0;2932.0;96.0;526.0;;941903281.0;5809364.0;11970351.0;16455051.0;907668515.0;;-0.06868291322774986;0.00842229000068135;5.314451636042611;5.277641087583455;4.296674195510204;0.010267856841471126;0.0076762708222736535;0.006734249466220386;-0.001392690276110444;-0.0034536451343500267;-0.026698390199991342;0.0008767790253138305;0.06529326029700724;0.0001738662219101689;0.00025809043639884197;0.000616627495468187;0.00018531555030465481;0.0006984104650493926;764.0;149.0;513.0;5878357.0;463805.0;210777516.0;37.0;727.0;4.0;145.0;54828.0;5823529.0;13897.0;449908.0;['zh'];446.0;273.0;7.0;38.0;88.0;54.0;;7.0;540824.0;856535.0;755894.0;3725104.0;170824.0;179669.0;;113312.0;-0.0771052032284312;-0.06026062322706851;CHN
2020-01-28;5509;131;101;;;;;;8784.0;6369.0;318.0;5075.0;3049.0;84.0;576.0;;1152565731.0;7636203.0;9583568.0;10598369.0;1124747591.0;;-0.069174828465007;0.007791758740079147;5.367070622954548;5.308446826692725;4.210747335385366;0.01086472251065797;0.007584780046164573;0.0062707387707647355;-0.0016258880303030307;-0.0015259144444444454;-0.02799420075252589;0.00039106094017094233;0.06729484110329774;0.0001606306265055803;0.0001743591669169587;0.0006144800806096526;0.0002091643854960765;0.0006577555789807561;692.0;254.0;541.0;11998467.0;366444.0;329885927.0;30.0;662.0;5.0;249.0;91535.0;11906932.0;1493.0;364951.0;['zh'];384.0;235.0;8.0;65.0;163.0;89.0;;2.0;653626.0;533206.0;53780.0;10757855.0;214919.0;117599.0;;33926.0;-0.07696658720508615;-0.06138306972492785;CHN
2020-01-29;6087;133;120;;;;;;7810.0;5236.0;355.0;4274.0;2911.0;66.0;559.0;;1075458084.0;6285765.0;10064154.0;5568440.0;1053539725.0;;-0.021163550236848724;0.008423491188261608;5.2936034408869554;5.2534220478041505;4.298620880845998;0.012533254210572352;0.008874959597341081;0.007194758519145527;-0.002379215439017883;-0.0011683905724579672;-0.028928524745192963;0.0007188601319150571;0.07040378535831024;0.00027735428647260085;0.00022655240237482184;0.0006632939371764412;0.00018968046334974015;0.0006863541497804997;496.0;197.0;280.0;7291716.0;536340.0;101796057.0;39.0;457.0;41.0;156.0;5920603.0;1371113.0;12097.0;524243.0;['zh'];312.0;149.0;6.0;29.0;135.0;60.0;;2.0;519899.0;366978.0;75677.0;6329162.0;270131.0;103012.0;;163197.0;-0.02958704142511033;-0.012740059048587117;CHN
2020-01-30;8141;171;135;;;;;;10673.0;7475.0;310.0;5858.0;4123.0;124.0;568.0;;1177362905.0;7960393.0;11260987.0;28146327.0;1129995198.0;;0.002834268436082862;0.007022031420701758;5.315820206157682;5.266484401236563;4.2521525839361365;0.010108515387230066;0.007368047744227796;0.005983061045948503;-0.0019496286375494433;-0.001478359075990913;-0.028359393479163032;0.001524314707385107;0.06838943182061216;0.00017164562149726741;0.00016671316368949222;0.0005709037255926378;0.00018653092976733576;0.0005694744285079063;507.0;222.0;559.0;3975258.0;1067953.0;61087359.0;19.0;488.0;7.0;215.0;1000148.0;2975110.0;2081.0;1065872.0;['zh'];294.0;181.0;5.0;27.0;135.0;84.0;2.0;1.0;583876.0;554399.0;402057.0;2434926.0;227423.0;131548.0;708450.0;532.0;-0.004187762984618896;0.00985629985678462;CHN
2020-01-31;9802;213;214;;;;;;9956.0;6920.0;353.0;5698.0;3581.0;105.0;572.0;;1343057409.0;10452325.0;9797806.0;20868988.0;1301938290.0;;-0.038591937925813766;0.007730779489466925;5.2613595004837945;5.260384331571111;4.2924801583076615;0.011052313491956331;0.007878529763788887;0.006494867308115868;-0.003288836796657396;-0.002992352649334569;-0.029600709184915943;-0.0006242904887916135;0.06900215937505648;0.00023281045367859072;0.00022125560510982432;0.0005518520445865828;0.00022204001593436156;0.0005720993814984847;468.0;197.0;344.0;2724575.0;307990.0;123306602.0;40.0;428.0;10.0;187.0;1214725.0;1509850.0;10840.0;297150.0;['zh'];286.0;160.0;1.0;21.0;134.0;63.0;;;516247.0;343208.0;9770.0;1855350.0;157438.0;150552.0;;;-0.04632271741528069;-0.03086115843634684;CHN
