date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;525.0;444.0;444.0;307.0;210.0;;8.0;;4663243.0;670349.0;1910684.0;;2082210.0;;-0.032573051948051934;0.03202838074207329;5.237396694461341;5.194322334833114;4.29162082633204;0.04408941185491012;0.031391787814657464;0.022492453469629;-0.00021534920634920637;-0.001193542328042328;-0.02492680097001764;0.0010560317460317457;0.08139916914840004;0.00021534920634920637;0.0005936613946043825;0.0023027370882802755;0.0004253515003457475;0.001992017593958192;36.0;22.0;85.0;99905.0;40433.0;2046144.0;33.0;3.0;22.0;;94745.0;5160.0;40433.0;;['en'];23.0;13.0;;;15.0;7.0;;;70266.0;29639.0;;;36174.0;4259.0;;;-0.06460143269012522;-0.0005446712059786474;GHA
2020-01-23;;;;;;;;;648.0;530.0;530.0;414.0;222.0;;12.0;;9609411.0;861994.0;3305553.0;;5441864.0;;-0.04176947890818866;0.02607931072423611;5.539117307074618;5.3520040962174695;4.474947862754888;0.04787015391372211;0.029276319255252564;0.02349622886815848;-0.002057915730337078;-0.004561457865168538;-0.0222620561797753;-0.0002749054307116104;0.07731896243311936;0.0006702904800247097;0.0011921979446516847;0.002246972475512348;0.0003175362092906993;0.002183219162521996;70.0;63.0;66.0;148599.0;142925.0;1050500.0;64.0;6.0;62.0;1.0;146185.0;2414.0;142622.0;303.0;['en'];50.0;20.0;;;45.0;18.0;;;120264.0;28335.0;;;129358.0;13567.0;;;-0.06784878963242477;-0.015690168183952552;GHA
2020-01-24;;;;;;;;;1181.0;936.0;936.0;746.0;425.0;1.0;9.0;;6552903.0;1989680.0;2835930.0;14970.0;1712323.0;;0.14081422351233605;0.019787895228764764;5.670187729924857;5.455280927570427;4.406626502651207;0.036311426544756574;0.023254256230820548;0.018303152219899033;-0.0015641963746223565;0.0030544415911379647;-0.021925190929362647;0.0010823157099697882;0.05730959773392096;0.0005915680071578415;0.0009050613788321684;0.0017769697365089202;0.0005446608641856127;0.0022496624440972585;127.0;110.0;86.0;219789.0;522973.0;761869.0;103.0;24.0;109.0;1.0;199518.0;20271.0;522183.0;790.0;['en'];74.0;52.0;;1.0;78.0;31.0;;1.0;170159.0;46329.0;;3301.0;392536.0;24208.0;;106229.0;0.1210263282835713;0.1606021187411008;GHA
2020-01-25;;;;;;;;;1669.0;1304.0;1304.0;1058.0;603.0;;8.0;;7246367.0;2897476.0;2393472.0;;1955419.0;;-0.14030083832335322;0.019385216968781677;5.374045526305816;5.2539992607103585;4.3970818643456315;0.0333116407228142;0.022713549448912712;0.018684151359312614;-0.0010678475479744137;-0.0006234122245913293;-0.016506623202667933;0.0012634147121535176;0.05354231715809181;0.0003890676173861985;0.0007177748695322787;0.0018132850563255273;0.0006591925956048332;0.002359835987787488;111.0;58.0;74.0;307108.0;208369.0;1031663.0;90.0;21.0;55.0;3.0;291615.0;15493.0;206847.0;1522.0;['en'];76.0;34.0;;1.0;46.0;12.0;;;193304.0;55233.0;;58571.0;173275.0;35094.0;;;-0.1596860552921349;-0.12091562135457154;GHA
2020-01-26;;;;;;;;;1960.0;1624.0;1624.0;1191.0;762.0;3.0;4.0;;6614731.0;1854152.0;4269805.0;47654.0;443120.0;;-0.09275410484668647;0.01827450813483791;5.218037843920699;5.2039755854328815;4.369946610867865;0.02397560663447179;0.017020615397408918;0.01579809199929473;-0.0018897017125514856;-0.0016354673748103187;-0.020320397213792026;0.0003518741780475465;0.061922405169986;0.0004131973100880301;0.00037755709047316037;0.0012874080919793838;0.00035148842847285513;0.0016332975659988712;121.0;54.0;144.0;1152811.0;150401.0;646556.0;105.0;16.0;51.0;3.0;1142659.0;10152.0;150126.0;275.0;['en'];83.0;37.0;;1.0;36.0;18.0;;;103066.0;943516.0;;106229.0;124586.0;25815.0;;;-0.11102861298152439;-0.07447959671184856;GHA
2020-01-27;;;;;;;;;2158.0;1903.0;1903.0;1321.0;810.0;1.0;26.0;;32817902.0;3298942.0;21260713.0;14970.0;8243277.0;;-0.17332072391767106;0.01614079356558184;5.112488469086069;5.171604555934589;4.432608117650657;0.022446497392772262;0.016521271849039718;0.014177687910109734;-0.0008938973290598289;-0.0022407525641025645;-0.009187006554487169;0.005689021378205142;0.05629359675062582;0.0002550581508025858;0.0003831127913272549;0.0013324562665098989;0.0004277807960117732;0.001740736593064838;126.0;138.0;110.0;1109411.0;479155.0;1837755.0;114.0;12.0;136.0;2.0;1103927.0;5484.0;477800.0;1355.0;['en'];68.0;56.0;;2.0;76.0;62.0;;;136858.0;237190.0;;735363.0;373509.0;105646.0;;;-0.1894615174832529;-0.15717993035208921;GHA
2020-01-28;;;;;;;;;2359.0;1954.0;1954.0;1452.0;884.0;2.0;21.0;;20999245.0;4263057.0;9860408.0;35428.0;6840352.0;;-0.05371804123711327;0.014454317802608137;5.1944835574037524;5.261236044431664;4.265762384881689;0.024207195846433147;0.017367073282413853;0.013640875790526785;-0.00206126693455798;-0.003136658247225413;-0.010487739667049452;0.004642689643364682;0.050283402469232776;0.00034470911947709186;0.0004438038306359508;0.0014590491262776015;0.0005209715961710537;0.0018214526006890312;137.0;135.0;154.0;1519019.0;420608.0;5977467.0;124.0;13.0;126.0;9.0;1503617.0;15402.0;410816.0;9792.0;['en'];79.0;58.0;;;86.0;48.0;;1.0;265482.0;1253537.0;;;282049.0;32330.0;;106229.0;-0.06817235903972141;-0.03926372343450513;GHA
2020-01-29;;;;;;;;;2765.0;2274.0;2274.0;1717.0;1031.0;3.0;14.0;;19366873.0;4529779.0;8396728.0;43874.0;6396492.0;;-0.008493134822167044;0.01484835639934316;5.3927427623215864;5.245749171640903;4.454031083193487;0.020287436149990342;0.015189315605679822;0.013027085879199587;-0.004638795314900155;-0.0006307227342549923;-0.0226656242977837;0.0016485560931899631;0.06312807513399278;0.0009060609829276703;0.00028043059177035225;0.001370158149211985;0.00038879177627715463;0.0016909951923089726;67.0;37.0;77.0;253796.0;51161.0;5489300.0;57.0;10.0;35.0;2.0;249250.0;4546.0;49613.0;1548.0;['en'];38.0;29.0;;;28.0;9.0;;;66898.0;186898.0;;;42050.0;9111.0;;;-0.023341491221510205;0.006355221577176115;GHA
2020-01-30;;;;;;;;;3010.0;2270.0;2270.0;1845.0;1142.0;3.0;20.0;;17110494.0;4313890.0;8524737.0;57646.0;4214221.0;;-0.05982865966646087;0.012999847163080155;5.244935687942998;5.1900915642473;4.355940128554855;0.021222429113176573;0.015427081110903781;0.012361652606728894;-0.001776525452488688;-0.0016750558069381595;-0.02836857738768568;0.0019720440233785843;0.06601216093595387;0.000354481204968582;0.00032233310945073727;0.0011799323213941954;0.00034397674008375173;0.0012452637797554372;227.0;65.0;158.0;964636.0;89500.0;4308849.0;210.0;17.0;62.0;3.0;944969.0;19667.0;88533.0;967.0;['en'];151.0;73.0;1.0;2.0;43.0;22.0;;;332815.0;437981.0;17714.0;176126.0;76025.0;13475.0;;;-0.07282850682954103;-0.046828812503380716;GHA
2020-01-31;;;;;;;;;2707.0;2149.0;2149.0;1695.0;983.0;4.0;25.0;;22296254.0;4101718.0;10386660.0;49890.0;7757986.0;;-0.1019542426147079;0.013093912024911959;5.076302280705507;5.153595361515261;4.424778927645118;0.025659401648582363;0.01793827973314924;0.013755148435989458;-0.0013385563825961887;-0.0019086838667146109;-0.025227729665587832;0.0008650219345559142;0.06896559589292363;0.00028886121814163503;0.0003413670116531535;0.0010687536338701963;0.00039603121897373376;0.001172268631403096;249.0;68.0;80.0;415788.0;144348.0;3759134.0;232.0;17.0;56.0;12.0;402510.0;13278.0;136849.0;7499.0;['en'];159.0;89.0;1.0;;47.0;21.0;;;297012.0;103806.0;14970.0;;42362.0;101986.0;;;-0.11504815463961986;-0.08886033058979594;GHA
