date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;63.0;43.0;2.0;46.0;16.0;;1.0;;114951.0;51005.0;22823.0;;41123.0;;0.09564827586206896;0.09833627419812943;5.2979606977107;5.262282028782028;4.331578019578021;0.14047275200249626;0.10993570036560987;0.082678393909091;-0.0019381428571428566;-0.0023394761904761896;-0.013440249999999996;0.0;0.07545025992063491;0.0019381428571428575;0.00233947619047619;0.005438003219653726;0.0;0.0069480035640200844;8.0;11.0;6.0;1515.0;10103.0;7987.0;1.0;7.0;;11.0;319.0;1196.0;;10103.0;['zh', 'pt'];5.0;3.0;;;6.0;5.0;;;1095.0;420.0;;;396.0;9707.0;;;-0.002687998336060468;0.19398455006019838;MAC
2020-01-23;;;;;;;;;71.0;50.0;5.0;40.0;31.0;;;;85265.0;51427.0;33838.0;;;;-0.057325641025641035;0.096372292253232;5.489812661498708;5.3011366740494665;4.354124307862678;0.15311252747733384;0.0961700205630712;0.06292190464449632;0.002201754385964912;0.0;-0.023604605263157892;0.0017507894736842106;0.07040559868421052;0.002201754385964912;0.0;0.00851062853903878;0.0017507894736842106;0.009601561810018928;11.0;4.0;2.0;5023.0;6017.0;1067.0;1.0;10.0;;4.0;319.0;4704.0;;6017.0;['zh', 'pt'];4.0;7.0;;;2.0;2.0;;;514.0;4509.0;;;2836.0;3181.0;;;-0.15369793327887304;0.03904665122759097;MAC
2020-01-24;;;;;;;;;87.0;65.0;5.0;64.0;23.0;;;;120947.0;65587.0;55360.0;;;;0.09578235294117646;0.07260053133851271;5.600084047619048;5.336778095238096;4.546558095238095;0.1526851595747668;0.0961365463281748;0.06487535327133577;0.0;0.0015340645161290322;-0.00879106720430107;0.0029576129032258067;0.06911071451612906;0.0;0.0015340645161290324;0.0058275904360245755;0.0018299376742882247;0.007635288280553722;11.0;4.0;5.0;25926.0;14763.0;1383.0;;11.0;;4.0;;25926.0;;14763.0;['zh', 'pt'];10.0;1.0;;;3.0;1.0;;;22800.0;3126.0;;;11624.0;3139.0;;;0.023181821602663744;0.16838288427968917;MAC
2020-01-25;;;;;;;;;130.0;85.0;4.0;85.0;45.0;;;;107499.0;83450.0;24049.0;;;;-0.1864666666666666;0.06676215213176519;5.343034684339936;5.369374032736634;4.372255221785686;0.12080657286838807;0.06846741090090341;0.06967453569839288;-0.0009891499999999998;-0.0014085125;-0.018503483333333327;0.0017914333333333328;0.048363303125;0.0022740003063617498;0.0014085124999999995;0.0055825375367583715;0.0015978831399083653;0.007297585422408044;7.0;5.0;5.0;9926.0;6154.0;3150.0;;7.0;;5.0;;9926.0;;6154.0;['zh', 'pt'];4.0;3.0;;;2.0;3.0;;;3331.0;6595.0;;;4866.0;1288.0;;;-0.2532288187984318;-0.1197045145349014;MAC
2020-01-26;;;;;;;;;150.0;108.0;7.0;91.0;59.0;;;;211856.0;141804.0;70052.0;;;;-0.08195571428571427;0.06202530862047086;5.307045283920283;5.237230144105147;4.191581831831832;0.08337102064675572;0.0638287924278953;0.06531371956128128;-0.0009110567375886523;-0.001090404255319149;-0.02195711276595744;0.0016733617021276596;0.05980228480243161;0.0009110567375886523;0.001090404255319149;0.006592817910670819;0.0019713623532028237;0.006259952378642018;9.0;5.0;10.0;10108.0;43136.0;6661.0;1.0;8.0;;5.0;319.0;9789.0;;43136.0;['zh', 'pt'];3.0;6.0;;;3.0;2.0;;;1313.0;8795.0;;;36312.0;6824.0;;;-0.14398102290618514;-0.019930405665243407;MAC
2020-01-27;;;;;;;;;95.0;70.0;9.0;65.0;30.0;;;;74586.0;43020.0;31566.0;;;;-0.2141535714285714;0.07668495602324857;5.2274267903392895;5.201983005883007;4.3694135480260465;0.07746526740799715;0.07053960496969619;0.06742860227385596;0.0;-0.00529986046511628;-0.030235899224806188;0.0010842713178294571;0.0690165644404691;0.0;0.002553536666308309;0.0052278123501765215;0.0007963213136560972;0.005888724575015411;10.0;5.0;6.0;8923.0;3138.0;5102.0;2.0;8.0;;5.0;336.0;8587.0;;3138.0;['zh', 'pt'];7.0;3.0;;;3.0;2.0;;;1897.0;7026.0;;;2951.0;187.0;;;-0.29083852745181993;-0.13746861540532282;MAC
2020-01-28;;;;;;;;;102.0;70.0;10.0;75.0;27.0;;;;118232.0;100586.0;17646.0;;;;-0.06853508771929824;0.06825386727369162;5.166418031043028;5.200011823361823;4.237111831686833;0.10901403291541648;0.07681051393835478;0.06726511700343174;-0.0023257714285714287;-0.0028073714285714287;-0.025579471428571414;0.0010085999999999997;0.06835417782312925;0.0016202034202016527;0.001955700691164517;0.006817707923652608;0.0021729851026223088;0.007157751293057006;10.0;2.0;13.0;41095.0;295.0;5843.0;1.0;9.0;;2.0;319.0;40776.0;;295.0;['zh', 'pt'];8.0;2.0;;;1.0;1.0;;;37710.0;3385.0;;;252.0;43.0;;;-0.13678895499298988;-0.00028122044560661974;MAC
2020-01-29;;;;;;;;;108.0;74.0;3.0;70.0;38.0;;;;107869.0;90205.0;17664.0;;;;0.002648148148148173;0.07743194941780229;5.369940087256495;5.341853366251804;4.3123679259108965;0.09025710079069107;0.06013518928793425;0.05527202647453179;-0.001175986111111111;-0.0006699722222222219;-0.013704124074074077;0.0026642129629629624;0.05205018564814814;0.0027609932939506605;0.002500515068365078;0.006046706260111465;0.0020988867918327425;0.008345076621559104;2.0;2.0;6.0;2484.0;8815.0;6803.0;;2.0;;2.0;;2484.0;;8815.0;['zh', 'pt'];2.0;;;;2.0;;;;2484.0;;;;8815.0;;;;-0.07478380126965412;0.08008009756595047;MAC
2020-01-30;;;;;;;;;233.0;179.0;5.0;148.0;85.0;;;;322044.0;257745.0;64299.0;;;;0.033399285714285715;0.043190554969077734;5.2866765213464175;5.305340951302219;4.200284782412422;0.062463838376007975;0.047018364365282166;0.032454564698206;-0.0022487575757575763;-0.0015611111111111108;-0.026234336375661374;0.001882022727272727;0.06564633998930364;0.0013126071923983786;0.0008940374203958155;0.003780894281990683;0.0014716547587140607;0.003963522020315184;7.0;4.0;18.0;24964.0;9014.0;7845.0;;7.0;;4.0;;24964.0;;9014.0;['zh', 'pt'];4.0;3.0;;;2.0;2.0;;;2488.0;22476.0;;;8815.0;199.0;;;-0.009791269254792019;0.07658984068336344;MAC
2020-01-31;;;;;;;;;137.0;99.0;4.0;88.0;49.0;;;;172812.0;124232.0;48580.0;;;;-0.10252500000000002;0.060930872943291886;5.200284741278413;5.175751962172847;4.259478819352237;0.09163438015271896;0.06296167984431937;0.05051246277874686;-0.0007287464285714286;-0.0008773035714285714;-0.025377637755102024;0.002789616071428571;0.06628072371740362;0.0007287464285714286;0.0008773035714285713;0.005353666171363824;0.0015651020488693936;0.0063177089319091185;9.0;3.0;4.0;36786.0;380.0;1977.0;;9.0;1.0;2.0;;36786.0;46.0;334.0;['zh', 'pt'];5.0;4.0;;;1.0;2.0;;;28802.0;7984.0;;;46.0;334.0;;;-0.1634558729432919;-0.04159412705670813;MAC
