date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;393.0;213.0;29.0;227.0;159.0;5.0;2.0;;516970.0;184131.0;213190.0;107400.0;12249.0;;0.19399776536312832;0.04565424906369985;5.410835473332808;5.379436762262553;4.162868008911897;0.04956398309320503;0.035042327668765194;0.022584335910412985;-0.0016238250000000002;-0.0003509214285714286;-0.01947725630952381;-0.001060275;0.08111025721088437;0.0008141297956881697;0.00035092142857142853;0.0022021992626816227;0.0006077301428465437;0.0013411244153823858;50.0;11.0;34.0;184829.0;24902.0;67579.0;5.0;45.0;;11.0;107400.0;77429.0;;24902.0;['ro'];24.0;20.0;5.0;1.0;7.0;4.0;;;23891.0;42663.0;107400.0;10875.0;9285.0;15617.0;;;0.14834351629942846;0.23965201442682818;ROU
2020-01-23;0;0;0;;;;;;722.0;393.0;46.0;420.0;293.0;4.0;5.0;;862672.0;450149.0;291951.0;85920.0;34652.0;;0.11099522292993623;0.030569563588867633;5.661942539756353;5.44596356333351;4.394438148637385;0.05161667107859708;0.030263662532759486;0.027521152587320952;-0.0009821822107081177;-0.0009368652849740932;-0.025461038934122875;-0.0005586157167530222;0.07251909329509011;0.0006625297042638289;0.0006458718847726395;0.0021865478910345505;0.0005562539630810226;0.0023332527544393565;91.0;25.0;51.0;188186.0;39059.0;82147.0;4.0;87.0;4.0;21.0;85920.0;102266.0;21868.0;17191.0;['ro'];58.0;29.0;4.0;;10.0;11.0;;4.0;77682.0;24584.0;85920.0;;8521.0;8670.0;;21868.0;0.0804256593410686;0.14156478651880386;ROU
2020-01-24;0;0;0;;;;;;1480.0;712.0;63.0;874.0;598.0;6.0;2.0;;1673497.0;862705.0;703008.0;96850.0;10934.0;;0.09266582278480992;0.02423045566905597;5.796597597812285;5.4993595479477095;4.3920794864945805;0.04677870264605871;0.02739558684486514;0.02130753808648813;-0.0015970202492211836;-5.9735202492212346e-06;-0.02217414766355137;0.00012399792315680126;0.054217984753745715;0.0006670019940140179;0.00032853167391061233;0.0018859843896280246;0.0005967683964563229;0.002381430749793645;140.0;57.0;71.0;272560.0;89621.0;129044.0;5.0;135.0;2.0;55.0;87696.0;184864.0;10934.0;78687.0;['ro'];78.0;58.0;4.0;;31.0;24.0;;2.0;110697.0;75943.0;85920.0;;20277.0;58410.0;;10934.0;0.06843536711575396;0.11689627845386588;ROU
2020-01-25;0;0;0;;;;;;2354.0;1133.0;102.0;1492.0;850.0;8.0;4.0;;2519130.0;1366394.0;959028.0;171840.0;21868.0;;-0.09379228915662656;0.020364808479468668;5.455929695080873;5.305157814509116;4.274760758932929;0.029589923105344137;0.020437677937832213;0.017423770565759368;-0.002074303228621291;-0.0016015712623618382;-0.01991746055846424;-0.0009738219895287963;0.05415594467550085;0.0005267092603215633;0.00048377307925182353;0.0016270798496029384;0.0007538580559424255;0.0020941361491099183;145.0;35.0;65.0;307673.0;44886.0;113073.0;7.0;138.0;1.0;34.0;150360.0;157313.0;5467.0;39419.0;['ro'];88.0;49.0;8.0;;21.0;13.0;;1.0;87739.0;48094.0;171840.0;;28198.0;11221.0;;5467.0;-0.11415709763609523;-0.07342748067715789;ROU
2020-01-26;0;0;0;;;;;;2209.0;1453.0;90.0;1335.0;862.0;9.0;3.0;;2980365.0;1342741.0;1274580.0;175747.0;187297.0;;-0.15744123076923056;0.01743659434487511;5.334791129120473;5.233022906307312;4.280853693381219;0.024438329141476648;0.018628450443163108;0.017391338873443487;-0.001189231700680272;-0.0026660257142857137;-0.02519364338095245;0.0009312609523809517;0.06458095198083638;0.0003580652264601114;0.00046035214305046213;0.0013356277059939515;0.0004394690863471025;0.00155030472567023;122.0;60.0;74.0;321183.0;55531.0;126717.0;10.0;112.0;1.0;59.0;176637.0;144546.0;5467.0;50064.0;['ro'];78.0;35.0;9.0;;36.0;23.0;;1.0;94406.0;51030.0;175747.0;;38921.0;11143.0;;5467.0;-0.17487782511410566;-0.14000463642435546;ROU
2020-01-27;0;0;0;;;;;;1621.0;897.0;163.0;968.0;624.0;15.0;14.0;;4738513.0;1169195.0;1027785.0;322200.0;2219333.0;;-0.17859615384615354;0.021186027003750958;5.1858838792585376;5.1796655348569285;4.399511948642491;0.02787995372851976;0.02175058518345213;0.01833850764417262;-0.0012845152963671125;-0.0057934933078393844;-0.022327906022944644;0.0009279596558317396;0.06534442280627413;0.000395871293382727;0.0007601848893051955;0.001556644742050406;0.0004301872861035049;0.0018671475275151726;154.0;32.0;91.0;523069.0;201744.0;214734.0;18.0;136.0;4.0;28.0;323053.0;200016.0;21868.0;179876.0;['ro'];85.0;54.0;15.0;;14.0;14.0;;4.0;85028.0;115841.0;322200.0;;57860.0;122016.0;;21868.0;-0.1997821808499045;-0.15741012684240258;ROU
2020-01-28;0;0;0;;;;;;1562.0;864.0;157.0;823.0;716.0;13.0;10.0;;5385577.0;1015188.0;1171768.0;263725.0;2934896.0;;-0.12794910179640698;0.02240753326342197;5.32685945347438;5.3054574108969765;4.228253614035602;0.0325355219724011;0.0237172777851747;0.01834294042442752;-0.0033368301418439748;-0.0033738960992907795;-0.016336986550151877;0.0004489757555919304;0.04964750236237734;0.0005738624249885566;0.0006397112802407548;0.0019571117999772378;0.0008479441602014706;0.0023600909604063487;115.0;47.0;114.0;422756.0;88766.0;2621974.0;14.0;101.0;4.0;43.0;258912.0;163844.0;21868.0;66898.0;['ro'];58.0;45.0;12.0;;24.0;19.0;;4.0;87066.0;77930.0;257760.0;;36845.0;30053.0;;21868.0;-0.15035663505982894;-0.105541568532985;ROU
2020-01-29;0;0;0;;;;;;1605.0;803.0;117.0;889.0;696.0;10.0;10.0;;2434274.0;1139047.0;988542.0;214800.0;91885.0;;-0.09196520270270274;0.022555077251438942;5.297229076455678;5.243147347214891;4.320626678010954;0.0361623546686429;0.02593747667434013;0.01981834855437149;-0.007949765372168285;-0.003919056094929881;-0.023863109123131405;0.0006051647518878099;0.059570387040072476;0.0014696662630363602;0.0009621375095248848;0.002027560108148421;0.0005930278966573364;0.0023423345415227352;87.0;20.0;67.0;379725.0;35137.0;120829.0;9.0;78.0;;20.0;174223.0;205502.0;;35137.0;['ro'];46.0;33.0;8.0;;9.0;11.0;;;91322.0;116563.0;171840.0;;23069.0;12068.0;;;-0.11452027995414168;-0.0694101254512638;ROU
2020-01-30;0;0;0;;;;;;2762.0;1677.0;120.0;1495.0;1241.0;18.0;8.0;;6355897.0;1602766.0;2003720.0;358354.0;2391057.0;;-0.009991519174041478;0.01461790799294146;5.291690397173552;5.2628576209860665;4.26794621130697;0.022729274561696662;0.016725314907982132;0.014428977427397316;-0.0032195384587020656;-0.002010119800884956;-0.024860130674127987;0.0026932177820796514;0.060278897728280226;0.0005267466128832842;0.0004300027348022706;0.0012751954500358786;0.00044664979681908475;0.0013726748717818528;94.0;63.0;190.0;440967.0;37074.0;233557.0;17.0;77.0;;63.0;284283.0;156684.0;;37074.0;['ro'];47.0;33.0;13.0;1.0;26.0;37.0;;;78583.0;81751.0;279240.0;1393.0;15287.0;21787.0;;;-0.024609427166982938;0.004626388818899981;ROU
2020-01-31;0;0;0;;;;;;2257.0;1288.0;152.0;1196.0;1031.0;13.0;17.0;;6230509.0;1227531.0;3479101.0;261667.0;1262210.0;;-0.05553863854266545;0.01828738133536488;5.2020672194460165;5.239757888463345;4.275162556144341;0.027103871309167155;0.018909078895000608;0.0159104144988383;-0.0037521704830917853;-0.00392570547504026;-0.027417078423050373;-0.00093616829710145;0.059360379849571626;0.0005626071282661402;0.0005524134222592639;0.0013099721324789366;0.000603766356760073;0.0015883337231780773;66.0;45.0;84.0;358350.0;41341.0;167846.0;12.0;54.0;1.0;44.0;219490.0;138860.0;5467.0;35874.0;['ro'];26.0;29.0;11.0;;23.0;21.0;;1.0;34870.0;104773.0;218707.0;;16539.0;19335.0;;5467.0;-0.07382601987803034;-0.03725125720730057;ROU
