date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;148.0;132.0;132.0;76.0;70.0;1.0;1.0;;861895.0;98453.0;179644.0;7926.0;575872.0;;-0.21797766990291265;0.05031162917586162;5.339102651539073;5.254288648970762;4.230403756444708;0.06561313269607702;0.0437416295932064;0.03159356314014733;-0.00023096774193548383;-0.0007924032258064517;-0.02679870967741934;0.0;0.08739534811827959;0.00023096774193548383;0.0007924032258064517;0.003781023783388361;0.0;0.0012507586123538385;22.0;30.0;31.0;111572.0;58259.0;602875.0;19.0;3.0;30.0;;109505.0;2067.0;58259.0;;['en', 'sw'];12.0;10.0;;;13.0;17.0;;;21254.0;90318.0;;;25674.0;32585.0;;;-0.26828929907877425;-0.16766604072705102;UGA
2020-01-23;;;;;;;;;248.0;207.0;207.0;144.0;93.0;2.0;8.0;1.0;4071418.0;603497.0;232395.0;52914.0;3182612.0;0.0;-0.14133647058823534;0.03824744158520303;5.089641020567494;5.05329230598054;4.4754407785643116;0.07374178251695472;0.04697295313030622;0.03047734935536311;-0.0009465348837209305;-0.0016736104651162793;-0.02742276472868217;-9.762209302325591e-05;0.07075783045404213;0.000665352520594512;0.0009553944292013204;0.0039022245091110174;0.0010201989608602175;0.0035758355072751944;48.0;27.0;32.0;237922.0;27492.0;998737.0;45.0;3.0;25.0;2.0;237166.0;756.0;18708.0;8784.0;['en', 'sw'];30.0;18.0;;;16.0;11.0;;;225166.0;12756.0;;;19507.0;7985.0;;;-0.1795839121734384;-0.10308902900303231;UGA
2020-01-24;;;;;;;;;538.0;431.0;431.0;347.0;178.0;4.0;9.0;;4663572.0;709456.0;833977.0;94104.0;3026035.0;;-0.033584290030211426;0.029922544363041412;5.336542452376259;5.263832508497568;4.361780136600159;0.04710151383482715;0.029732541971949706;0.02263908332039633;-0.0013753300492610836;0.0007674581280788178;-0.02292672684729064;0.0010002635467980293;0.06801832196614276;0.0007130366841811288;0.0008062895250981707;0.002430324977678848;0.0007375087796942753;0.0026150218260114397;97.0;30.0;52.0;753475.0;34300.0;610856.0;86.0;11.0;26.0;4.0;742732.0;10743.0;31757.0;2543.0;['en', 'sw'];55.0;39.0;;3.0;20.0;10.0;;;134469.0;71059.0;;547947.0;27053.0;7247.0;;;-0.06350683439325283;-0.0036617456671700147;UGA
2020-01-25;;;;;;;;;799.0;644.0;644.0;470.0;307.0;7.0;15.0;;3911338.0;873259.0;443895.0;164829.0;2429355.0;;0.06405074946466799;0.028418983682309707;5.4849785975136145;5.4105191397491454;4.2737350900765945;0.037346827631939625;0.02871395471155488;0.018785549543305986;-0.0009480666666666668;0.00013310303030303024;-0.0298559458585859;0.001402066161616161;0.06296836487253482;0.0005020346892652852;0.0005809759349688758;0.002026084243889838;0.0006272887574272723;0.0022398367610923075;82.0;28.0;36.0;284077.0;177818.0;91352.0;77.0;5.0;27.0;1.0;271675.0;12402.0;175241.0;2577.0;['en', 'sw'];47.0;35.0;;;19.0;6.0;3.0;;220895.0;63182.0;;;103547.0;3693.0;70578.0;;0.035631765782358285;0.09246973314697769;UGA
2020-01-26;;;;;;;;;1012.0;865.0;865.0;642.0;356.0;8.0;6.0;;4576135.0;1500038.0;908385.0;172608.0;1995104.0;;-0.0022777966101694878;0.02428393567736093;5.291663962681488;5.2542318889573405;4.319802781827891;0.03188293943703605;0.0243598585459611;0.01883991023026595;-0.00010356446140797288;-0.0006481832061068702;-0.031142650127226557;0.0004009770992366411;0.0728962867237441;0.00019522345802329652;0.0003392957186323649;0.0016224676781376815;0.00026630825779750983;0.0015844303702186768;96.0;34.0;42.0;264375.0;76721.0;809996.0;90.0;6.0;32.0;2.0;258786.0;5589.0;73093.0;3628.0;['en', 'sw'];50.0;44.0;2.0;;19.0;15.0;;;132675.0;84648.0;47052.0;;50606.0;26115.0;;;-0.026561732287530417;0.022006139067191444;UGA
2020-01-27;;;;;;;;;856.0;742.0;742.0;517.0;313.0;7.0;19.0;;10061320.0;1118407.0;1021138.0;164682.0;7757093.0;;-0.14637093425605546;0.024711319957057425;5.205169516467484;5.247529707968059;4.429455788269811;0.03266428537660085;0.026034451311901026;0.019821347844062042;-0.0004388162729658792;-0.00417208530183727;-0.013512010717410266;0.005150376640419954;0.05784326268806274;0.00031292138088944755;0.0007813124454545325;0.002265498837674055;0.0006862894134863372;0.0027669791577465803;88.0;55.0;74.0;156103.0;90118.0;3735062.0;82.0;6.0;53.0;2.0;138233.0;17870.0;77288.0;12830.0;['en', 'sw'];61.0;27.0;;;45.0;10.0;;;123382.0;32721.0;;;65634.0;24484.0;;;-0.17108225421311288;-0.12165961429899803;UGA
2020-01-28;;;;;;;;;1032.0;904.0;904.0;589.0;412.0;14.0;17.0;;10202549.0;1721775.0;1710610.0;430080.0;6340084.0;;-0.1461915052160952;0.020477797060107515;5.139248121222579;5.198632705619644;4.306530620707796;0.032298569745683924;0.0247711178928425;0.018923824450321654;-0.0016033976608187132;-0.0019931861598440547;-0.015338430441845309;0.002874759259259261;0.057133258118040466;0.00037860767694670533;0.00043809446661932807;0.001735126047881884;0.0005518349087956144;0.002084638025697875;75.0;68.0;74.0;536723.0;268130.0;2417874.0;71.0;4.0;64.0;4.0;534656.0;2067.0;267511.0;619.0;['en', 'sw'];41.0;33.0;1.0;;40.0;27.0;;1.0;324874.0;117316.0;94533.0;;153457.0;109432.0;;5241.0;-0.16666930227620272;-0.12571370815598767;UGA
2020-01-29;;;;;;;;;1115.0;994.0;994.0;638.0;431.0;13.0;33.0;;11631346.0;2105556.0;1672771.0;283346.0;7569673.0;;-0.0743315789473684;0.019695710818064417;5.255221743433232;5.176333696798302;4.429659270499101;0.029972002305872505;0.02178402446804041;0.019291002142496586;-0.0035944652928416483;-0.00047486948662328274;-0.02539185361532904;6.294414316702801e-05;0.06918200993292067;0.0007852589292584466;0.0004783572957466177;0.0015825434482830355;0.0005082233809770892;0.0015674014620784605;45.0;25.0;33.0;212321.0;58698.0;272587.0;36.0;9.0;25.0;;197276.0;15045.0;58698.0;;['en', 'sw'];24.0;21.0;;;14.0;10.0;1.0;;164935.0;47386.0;;;5395.0;31619.0;21684.0;;-0.09402728976543281;-0.05463586812930399;UGA
2020-01-30;;;;;;;;;1405.0;1232.0;1232.0;843.0;518.0;17.0;27.0;;13218847.0;1958247.0;2310896.0;401928.0;8547776.0;;-0.05187403740374032;0.017065850314498428;5.23217916936384;5.183791841767335;4.344767410539472;0.025004877952566226;0.018817847557654272;0.014299041186589232;-0.0019090656303972359;-0.0012493730569948186;-0.030873558039312493;0.0004018991364421417;0.07070426588540467;0.0004578134474678807;0.00036843410569931313;0.0014248210319176245;0.00046103424233571603;0.0013323223599469335;92.0;40.0;61.0;447832.0;173663.0;445955.0;84.0;8.0;36.0;4.0;437670.0;10162.0;172163.0;1500.0;['en', 'sw'];59.0;31.0;;2.0;23.0;17.0;;;358109.0;60183.0;;29540.0;139766.0;33897.0;;;-0.06893988771823875;-0.03480818708924189;UGA
2020-01-31;;;;;;;;;1362.0;1188.0;1188.0;778.0;561.0;9.0;14.0;;6100564.0;1593213.0;1639410.0;328163.0;2539778.0;;-0.04163072164948453;0.01750772534029564;5.204592487445499;5.186285503558927;4.2979781353462485;0.026385725564889162;0.01945700222477439;0.015071963027963863;-0.0012167993388429751;-0.0011372465564738286;-0.031877812980151146;0.0012630915702479331;0.06736663334349492;0.00030387091067587903;0.0003689942432704269;0.0014010688155349082;0.00039030847164976906;0.00149374697261468;131.0;24.0;37.0;368585.0;18190.0;1444436.0;130.0;1.0;20.0;4.0;368558.0;27.0;16265.0;1925.0;['en', 'sw'];85.0;46.0;;;11.0;13.0;;;173676.0;194909.0;;;10562.0;7628.0;;;-0.05913844698978017;-0.02412299630918889;UGA
