date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;708.0;387.0;5.0;380.0;296.0;30.0;2.0;;3830626.0;751075.0;908359.0;1848789.0;322403.0;;-0.0278638157894737;0.0323908755660651;5.404981436819973;5.402180635015074;4.2701776741950175;0.045749681176280886;0.03475139408816785;0.02756337675206676;-0.0033619786096256692;-0.0027743083778966125;-0.026574376827094463;-0.0002266991978609629;0.06876640211183654;0.0009997652934114198;0.0008744976053855955;0.0023991048383518185;0.000729401576577945;0.0025993016169105123;33.0;16.0;40.0;405147.0;288546.0;46914.0;;33.0;;16.0;;405147.0;;288546.0;['am', 'om'];10.0;17.0;6.0;;9.0;5.0;2.0;;6282.0;64954.0;333911.0;;131756.0;25140.0;131650.0;;-0.06025469135553879;0.004527059776591399;ETH
2020-02-02;;;;;;;;;742.0;464.0;4.0;396.0;290.0;54.0;2.0;;4114431.0;526886.0;885986.0;2645642.0;55917.0;;-0.12272000000000002;0.02989625040434065;5.226910685059329;5.2441756009411655;4.293602823877552;0.03984069669318351;0.02807323281277771;0.02164961088180109;-0.0010677857142857145;-0.0004427084942084943;-0.02484624195624193;0.0020530019305019303;0.06887242709764489;0.0005204810113151505;0.0004058968296107627;0.0020536306538293247;0.0006448478076138753;0.0022124360113410435;39.0;10.0;27.0;638812.0;22617.0;168232.0;;39.0;;10.0;;638812.0;;22617.0;['am', 'om'];22.0;8.0;9.0;;9.0;1.0;;;37969.0;8418.0;592425.0;;6806.0;15811.0;;;-0.15261625040434068;-0.09282374959565937;ETH
2020-02-03;;;;;;;;;631.0;450.0;10.0;318.0;255.0;55.0;3.0;;5704415.0;1035173.0;979786.0;3048825.0;640631.0;;-0.11873378016085814;0.026141551834658782;5.2663728460474335;5.259461863511448;4.29437912370763;0.04051613491230631;0.029005367523823163;0.022564781719987697;-0.00017632500000000002;-1.0070833333333227e-05;-0.02965060305555552;0.0005702527777777778;0.08086451425099207;0.0001659777754489788;0.0005321911896239793;0.0020597869321629125;0.0004686059366833306;0.0016669241284420714;44.0;9.0;22.0;714647.0;123342.0;36455.0;;44.0;;9.0;;714647.0;;123342.0;['am', 'om'];20.0;14.0;10.0;;3.0;5.0;1.0;;10085.0;46312.0;658250.0;;5360.0;52157.0;65825.0;;-0.14487533199551691;-0.09259222832619936;ETH
2020-02-04;;;;;;;;;603.0;412.0;12.0;312.0;255.0;30.0;6.0;;3738227.0;750952.0;914897.0;1212431.0;859947.0;;-0.16256521739130414;0.029485815751738174;5.123842688670519;5.1639852396904296;4.364307792443409;0.04075123507406067;0.029090890887221624;0.023015656195226258;-0.0010825747663551401;-0.0006349439252336447;-0.0259731352803738;0.0009966565420560743;0.07236525575801406;0.0005502935483000712;0.0005183349115096585;0.0023147613048590354;0.0006572358828405253;0.0021981845612286345;39.0;12.0;32.0;329252.0;93800.0;251423.0;;39.0;;12.0;;329252.0;;93800.0;['am', 'om'];18.0;15.0;5.0;1.0;7.0;4.0;1.0;;30551.0;17461.0;277065.0;4175.0;3233.0;24742.0;65825.0;;-0.1920510331430423;-0.13307940163956597;ETH
2020-02-05;;;;;;;;;541.0;391.0;4.0;279.0;242.0;11.0;9.0;;3932385.0;948495.0;906147.0;463775.0;1613968.0;;-0.030330498533724326;0.033130402726340574;5.302474253180821;5.284754729249246;4.234086628394417;0.04020652763625645;0.026598817975517;0.0243254643565452;-0.00020787755102040815;-0.0004270122448979591;-0.03780285265306123;0.0002737857142857142;0.07646201327296286;0.0002954049516943748;0.000301884750734531;0.0019244055477834964;0.0004311376093818378;0.00147205201760518;16.0;5.0;16.0;142754.0;36898.0;18549.0;;16.0;;5.0;;142754.0;;36898.0;['am', 'om'];12.0;4.0;;;3.0;2.0;;;139849.0;2905.0;;;5276.0;31622.0;;;-0.0634609012600649;0.0027999041926162482;ETH
2020-02-06;;;;;;;;;469.0;299.0;5.0;234.0;211.0;18.0;6.0;;3227470.0;352491.0;581591.0;1028670.0;1264718.0;;-0.20007196652719672;0.034544364623101786;5.1318026152828535;5.145397037736962;4.394783455055291;0.05841384940133058;0.03921162908085765;0.02777855864644891;-0.0007268035714285715;-0.000860639880952381;-0.03151450829081632;0.000304768253968254;0.07327454452003031;0.000417099973148449;0.0005039187521095486;0.002511554592189233;0.0005036304400887441;0.002110814551478099;22.0;8.0;17.0;139564.0;22906.0;26960.0;;22.0;;8.0;;139564.0;;22906.0;['am', 'om'];12.0;8.0;2.0;;4.0;4.0;;;3044.0;4870.0;131650.0;;6267.0;16639.0;;;-0.2346163311502985;-0.16552760190409493;ETH
2020-02-07;;;;;;;;;621.0;438.0;4.0;382.0;209.0;24.0;6.0;;4299774.0;1161599.0;806631.0;1048074.0;1283470.0;;-0.10710189873417712;0.0306033972334914;5.266263469351159;5.2463426692965145;4.334494138767218;0.047187810514949316;0.03153181930782523;0.030520756973688893;-0.00040448908296943233;-1.3128820960698669e-05;-0.02510672638282385;0.001121381368267831;0.07331957803607615;0.0002517106148130565;0.0002949076265970694;0.0021951012919467945;0.0004040124269576766;0.0019630425056257586;87.0;5.0;25.0;697208.0;3771.0;107077.0;;87.0;;5.0;;697208.0;;3771.0;['am', 'om'];49.0;37.0;1.0;;4.0;1.0;;;561278.0;70105.0;65825.0;;3674.0;97.0;;;-0.13770529596766853;-0.07649850150068573;ETH
2020-02-08;;;;;;;;;555.0;346.0;4.0;292.0;252.0;7.0;4.0;;2382277.0;936547.0;949123.0;396320.0;100287.0;;-0.07052030075187969;0.03202076797848308;5.149054376290371;5.2621851845931795;4.193723753024753;0.053192692457094536;0.03363515157159904;0.024712905682498402;-0.000490635;-0.0004999;-0.030436356666666636;0.0008217606666666666;0.07522867368740574;0.0004726582976002078;0.0003526462361052447;0.002386977915840416;0.000474517988433996;0.0020283281554320377;74.0;1.0;32.0;155734.0;456.0;111195.0;;74.0;;1.0;;155734.0;;456.0;['am', 'om'];47.0;26.0;1.0;;1.0;;;;39339.0;50570.0;65825.0;;456.0;;;;-0.10254106873036277;-0.038499532773396614;ETH
2020-02-09;;;;;;;;;400.0;234.0;2.0;223.0;168.0;5.0;4.0;;2473731.0;228712.0;1019629.0;329125.0;896265.0;;-0.14088176795580112;0.0388262406954215;5.20321574952825;5.209589174556499;4.294031419495906;0.06826135218207333;0.04828867267459154;0.03631342710510842;-5.292519685039375e-05;-2.212401574803149e-05;-0.030017878140232507;0.001414572834645669;0.07681877010998625;0.00045267759729781604;0.0005424531029050778;0.003002547593690625;0.0005839288121034945;0.002813589081728781;23.0;7.0;33.0;131124.0;21264.0;15154.0;;23.0;;7.0;;131124.0;;21264.0;['am', 'om'];14.0;8.0;1.0;;4.0;3.0;;;13870.0;51429.0;65825.0;;4045.0;17219.0;;;-0.17970800865122263;-0.10205552726037961;ETH
2020-02-10;;;;;;;;;546.0;373.0;4.0;327.0;188.0;22.0;9.0;;4539259.0;732001.0;685005.0;1199594.0;1922659.0;;-0.050909473684210525;0.0318296243687024;5.28047075946877;5.282627114393044;4.239863627570236;0.043188175829464034;0.031747010815034594;0.02475848899053073;-0.0004886625;0.0007478750000000001;-0.03092867508333332;0.0006467358333333332;0.07427306103676473;0.0004886625;0.00042986752212719435;0.0023242271395364105;0.0006035172898011168;0.0021712624651343475;30.0;14.0;46.0;363139.0;157443.0;63690.0;;30.0;;14.0;;363139.0;;157443.0;['am', 'om'];16.0;11.0;3.0;;8.0;4.0;2.0;;150628.0;15036.0;197475.0;;6072.0;19721.0;131650.0;;-0.08273909805291293;-0.019079849315508123;ETH
