date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-08,JOR,549,145,12,392,57,34,515,28,6,43,0.1765,17,24,1,27,0,0,6,0,0,0.1451,0.0161,,0.7914,0.2143,,0.2143,,1.0,0.0,,0.0,,,,,
2020-03-09,JOR,629,177,26,426,60,49,580,32,5,58,0.1351,21,28,1,31,0,0,5,0,0,0.0484,0.0,0.0,0.0804,0.1786,0.0,0.2,,,,,,,,,,
2020-03-10,JOR,651,142,21,488,64,38,613,25,5,58,0.1667,23,33,0,25,0,0,3,2,0,0.0236,0.0017,,0.2248,0.15,,0.15,,,,,,,,,,
2020-03-11,JOR,664,162,24,478,70,29,635,34,9,64,0.2093,27,34,0,34,0,1,7,1,0,0.767,0.9284,0.0,0.6467,0.1613,0.0,0.1667,,,,,,,,,,
2020-03-12,JOR,698,143,30,525,65,20,678,31,8,60,0.2051,27,29,0,31,0,0,6,2,0,0.043,0.0092,0.0,0.0485,0.2258,0.0,0.25,,,,,,,,,,
2020-03-13,JOR,648,112,26,510,64,28,620,40,9,40,0.1837,16,23,7,33,0,0,4,0,5,0.257,0.2841,0.38,0.2544,0.1892,0.6667,0.0968,,,,,,,,,,
2020-03-14,JOR,698,146,22,530,72,21,677,32,6,48,0.1579,11,33,3,29,0,0,4,2,0,0.0346,0.0443,0.0,0.0272,0.12,0.0,0.125,,,,,,,,,,
2020-03-15,JOR,781,164,33,584,147,38,743,20,1,46,0.0476,9,26,1,19,0,0,0,1,0,0.5635,0.0,,0.9521,0.1,,0.1,,1.0,0.0,,0.0,,,,,
2020-03-16,JOR,672,136,27,509,138,18,654,26,7,55,0.2121,14,37,1,25,0,0,7,0,0,0.0312,0.0202,0.1848,0.0563,0.1818,0.5,0.15,,15.0,14.0,,0.0,,,,,
2020-03-17,JOR,695,161,20,514,96,23,672,36,6,44,0.1429,20,18,0,36,0,0,6,0,0,0.0112,0.0098,0.0,0.021,0.04,0.0,0.0435,,16.0,1.0,,0.0,,,,,
2020-03-18,JOR,622,128,19,475,67,25,597,34,4,47,0.1053,14,28,2,32,0,0,4,0,0,0.1791,0.0072,0.0787,0.58,0.1071,0.2,0.087,,35.0,19.0,,0.0,,,,,
2020-03-19,JOR,709,146,16,547,98,34,675,33,7,47,0.175,14,24,0,33,0,0,7,0,0,0.0406,0.0476,,0.0146,0.1429,,0.1429,,52.0,17.0,,0.0,,,,,
2020-03-20,JOR,672,124,16,532,68,18,654,30,15,28,0.3333,9,17,1,29,0,0,15,0,0,0.8857,0.0933,0.1733,0.9404,0.4333,0.5,0.4286,,56.0,4.0,,0.0,,,,,
2020-03-21,JOR,677,148,29,500,78,29,648,28,9,43,0.2432,13,28,1,27,0,0,7,2,0,0.0589,0.0349,1.0,0.081,0.24,1.0,0.2083,,69.0,13.0,,0.0,,,,,
2020-03-22,JOR,911,221,37,653,163,46,865,36,10,61,0.2174,12,44,6,30,0,0,8,2,0,0.0297,0.0358,0.0,0.0218,0.1935,0.0,0.2143,,84.0,15.0,,0.0,,,,,
2020-03-23,JOR,592,159,20,413,82,50,542,37,7,53,0.1591,13,30,3,34,0,1,4,0,2,0.0117,0.0035,0.0,0.0182,0.1379,0.0,0.1429,,99.0,15.0,,0.0,,,,,
2020-03-24,JOR,579,139,25,415,89,22,557,25,10,45,0.2857,11,33,0,25,0,0,7,2,1,0.1733,0.0343,,0.2735,0.2857,,0.2857,,112.0,13.0,,0.0,,,,,
2020-03-25,JOR,630,139,33,458,76,27,603,46,6,56,0.1154,16,30,3,43,0,1,4,0,1,0.1216,0.1095,0.0,0.1456,0.1389,0.0,0.1429,,127.0,15.0,,0.0,,,,,
2020-03-26,JOR,582,169,20,393,66,27,555,34,6,66,0.15,25,29,2,32,0,0,6,0,0,0.0082,0.0018,0.0463,0.0116,0.1852,0.25,0.1739,,153.0,26.0,,0.0,,,,,
2020-03-27,JOR,609,169,24,416,63,42,567,35,10,60,0.2222,12,43,0,35,0,1,7,2,0,0.0872,0.5522,1.0,0.0156,0.1481,1.0,0.08,,172.0,19.0,,0.0,,,,,
2020-03-28,JOR,611,143,33,435,74,27,584,22,11,44,0.3333,14,26,1,21,0,1,6,4,0,0.1376,0.0806,0.0314,0.3922,0.3077,0.5,0.2727,,212.0,40.0,,0.0,,,,,
2020-03-29,JOR,696,186,28,482,98,44,652,28,7,62,0.2,16,41,1,27,0,1,4,1,1,0.0304,0.0019,0.5486,0.1324,0.24,0.3333,0.2273,,235.0,23.0,1.0,1.0,,,,,
2020-03-30,JOR,582,135,24,423,79,29,553,26,4,46,0.1333,20,21,2,24,0,0,3,1,0,0.0111,0.0111,0.0,0.0139,0.15,0.0,0.1765,,259.0,24.0,1.0,0.0,,,,,
2020-03-31,JOR,609,164,30,415,81,32,577,20,7,43,0.2593,12,27,1,19,0,1,5,1,0,0.0142,0.0089,1.0,0.0904,0.1765,1.0,0.125,,268.0,9.0,5.0,4.0,,,,,
2020-04-01,JOR,557,175,29,353,77,33,524,32,7,47,0.1795,16,28,0,32,0,0,7,0,0,0.0434,0.0005,,0.3278,0.2632,,0.2632,,274.0,6.0,5.0,0.0,,,,,
2020-04-02,JOR,609,154,19,436,73,35,574,32,13,50,0.2889,10,32,1,31,0,0,11,2,0,0.4151,0.5029,0.0017,0.1016,0.36,0.3333,0.3636,,278.0,4.0,5.0,0.0,,,,,
2020-04-03,JOR,617,150,36,431,80,39,578,39,11,67,0.22,25,34,2,37,0,1,8,2,0,0.3165,0.0017,0.0,0.763,0.303,0.0,0.3226,,299.0,21.0,5.0,0.0,,,,,
2020-04-04,JOR,610,148,22,440,84,17,593,32,15,58,0.3191,14,38,2,30,0,1,10,4,0,0.0325,0.0238,0.2871,0.041,0.3529,0.3333,0.3548,,299.0,0.0,5.0,0.0,,,,,
2020-04-05,JOR,568,152,25,391,80,45,523,30,9,55,0.2308,19,33,5,25,0,3,3,3,0,0.193,0.0,0.0,0.3393,0.3913,0.0,0.4091,,323.0,24.0,5.0,0.0,,,,,
2020-04-06,JOR,551,162,26,363,73,45,506,31,10,51,0.2439,13,33,0,31,0,3,5,2,0,0.2716,0.0038,0.0,0.5781,0.3043,0.0,0.3333,,345.0,22.0,5.0,0.0,,,,,
2020-04-07,JOR,582,162,35,385,59,52,530,25,9,43,0.2647,12,29,0,25,0,0,7,2,0,0.0645,0.1633,0.0,0.0138,0.2174,0.0,0.2381,,349.0,4.0,6.0,1.0,,,,,
2020-04-08,JOR,522,166,24,332,73,34,488,37,7,46,0.1591,11,32,0,37,0,0,7,0,0,0.189,0.4051,0.0311,0.0058,0.1154,0.25,0.0909,,349.0,0.0,6.0,0.0,,,,,
2020-04-09,JOR,576,172,11,393,66,54,522,31,3,69,0.0882,11,50,0,31,0,0,2,1,0,0.1407,0.0184,,0.3302,0.1111,,0.1111,,358.0,9.0,6.0,0.0,,,,,
2020-04-10,JOR,579,197,27,355,81,51,528,29,11,60,0.275,23,31,0,29,0,0,6,4,1,0.4054,0.3511,0.6683,0.44,0.2222,0.5,0.2,,372.0,14.0,7.0,1.0,,,,,
2020-04-11,JOR,598,178,35,385,84,62,536,28,11,51,0.2821,15,34,0,28,0,1,9,1,0,0.0187,0.0209,0.0,0.0179,0.32,0.0,0.3478,,372.0,0.0,7.0,0.0,,,,,
2020-04-12,JOR,450,152,22,276,54,33,417,27,3,53,0.1,14,37,1,26,0,1,1,1,0,0.0037,0.0077,0.0,0.0,0.0769,0.0,0.0909,,381.0,9.0,7.0,0.0,,,,,
2020-04-13,JOR,668,147,26,495,52,31,637,21,7,244,0.25,19,215,0,21,0,0,5,2,0,0.0054,0.0049,,0.0062,0.2667,,0.2667,,389.0,8.0,7.0,0.0,,,,,
2020-04-14,JOR,607,155,18,434,67,48,559,22,10,129,0.3125,16,106,0,22,0,0,7,2,1,0.1909,0.3119,,0.1351,0.3846,,0.3846,,391.0,2.0,7.0,0.0,,,,,
2020-04-15,JOR,667,147,161,359,71,50,617,21,8,63,0.2759,11,51,0,21,0,0,5,2,1,0.0041,0.0247,1.0,0.0017,0.3333,1.0,0.2941,,397.0,6.0,7.0,0.0,,,,,
2020-04-16,JOR,573,172,39,362,95,38,535,27,7,70,0.2059,15,50,0,27,0,0,7,0,0,0.0361,0.0,0.0,0.0834,0.2727,0.0,0.3,,401.0,4.0,7.0,0.0,,,,,
2020-04-17,JOR,635,166,55,414,81,36,599,36,17,62,0.3208,16,38,1,35,1,0,10,6,0,0.0907,0.2022,0.8678,0.0764,0.325,0.6667,0.2973,,402.0,1.0,7.0,0.0,,,,,
2020-04-18,JOR,529,181,16,332,76,34,495,27,6,77,0.1818,15,59,1,26,0,0,6,0,0,0.0499,0.1481,1.0,0.0,0.05,1.0,0.0,,407.0,5.0,7.0,0.0,,,,,
2020-04-19,JOR,630,185,35,410,109,45,585,20,6,49,0.2308,7,40,1,19,0,0,5,1,0,0.3408,0.0048,0.0,0.7686,0.3333,0.0,0.3846,,413.0,6.0,7.0,0.0,,,,,
2020-04-20,JOR,702,217,61,424,97,43,659,26,17,66,0.3953,14,48,0,26,0,3,4,10,0,0.388,0.0053,0.8193,0.4051,0.4706,0.6667,0.4286,,417.0,4.0,7.0,0.0,,,,,
2020-04-21,JOR,581,181,45,355,59,53,528,31,22,52,0.4151,15,34,3,28,0,0,16,6,0,0.1895,0.129,0.9318,0.21,0.4706,0.8571,0.3704,,425.0,8.0,7.0,0.0,,,,,
2020-04-22,JOR,527,193,25,309,54,48,479,35,15,42,0.3,9,29,0,35,0,0,12,3,0,0.3411,0.0787,1.0,0.5783,0.3143,1.0,0.2941,,425.0,0.0,7.0,0.0,,,,,
2020-04-23,JOR,547,169,22,356,52,48,499,29,13,59,0.3095,19,34,1,28,0,0,12,1,0,0.0462,0.0114,0.0,0.0961,0.3667,0.0,0.3793,,428.0,3.0,7.0,0.0,,,,,
2020-04-24,JOR,528,137,27,364,42,32,496,46,11,44,0.193,20,17,2,44,0,0,10,1,0,0.2114,0.2957,0.1408,0.1217,0.175,0.2,0.1714,,437.0,9.0,7.0,0.0,,,,,
2020-04-25,JOR,503,139,20,344,40,26,477,37,7,55,0.1591,23,28,1,36,0,0,7,0,0,0.2609,0.0,0.0,0.3891,0.2258,0.0,0.25,,441.0,4.0,7.0,0.0,,,,,
2020-04-26,JOR,498,159,25,314,47,30,468,25,1,64,0.0385,22,36,0,25,0,0,1,0,0,0.0027,0.0,,0.009,0.0588,,0.0588,,444.0,3.0,7.0,0.0,,,,,
2020-04-27,JOR,509,140,27,342,46,43,466,26,9,48,0.2571,9,37,0,26,1,0,6,2,0,0.1201,0.932,,0.0615,0.1786,,0.1786,,447.0,3.0,7.0,0.0,,,,,
2020-04-28,JOR,477,149,20,308,54,35,442,33,8,36,0.1951,7,26,0,33,0,1,7,0,0,0.023,0.0119,0.4674,0.0322,0.2143,0.5,0.1923,,449.0,2.0,7.0,0.0,,,,,
2020-04-29,JOR,518,153,32,333,46,38,480,25,10,41,0.2857,11,28,1,24,0,1,6,3,0,0.0544,0.0365,0.0,0.0722,0.24,0.0,0.25,,449.0,0.0,8.0,1.0,,,,,
2020-04-30,JOR,595,166,47,382,57,39,556,30,13,59,0.3023,11,43,5,25,0,1,11,1,0,0.3139,0.2007,0.167,0.3933,0.2308,0.125,0.2778,,451.0,2.0,8.0,0.0,,,,,
2020-05-01,JOR,678,144,35,499,68,45,633,29,11,61,0.275,16,40,4,25,0,0,9,2,0,0.0275,0.0075,0.0,0.1767,0.2609,0.0,0.2727,,453.0,2.0,8.0,0.0,78885.0,,,,
2020-05-02,JOR,517,131,28,358,63,41,476,27,6,52,0.1818,10,40,1,26,0,2,4,0,0,0.2524,0.0,0.0,0.2555,0.2609,0.0,0.2727,,459.0,6.0,8.0,0.0,,,,,
2020-05-03,JOR,566,162,33,371,59,74,492,33,5,60,0.1316,22,36,3,30,0,0,4,1,0,0.2978,0.3044,0.0,0.2918,0.0435,0.0,0.05,,460.0,1.0,9.0,1.0,,,,,
2020-05-04,JOR,580,158,23,399,81,63,517,24,5,49,0.1724,14,31,0,24,0,0,2,3,0,0.0074,0.0013,1.0,0.0199,0.2105,1.0,0.1667,,461.0,1.0,9.0,0.0,,,,,
2020-05-05,JOR,585,201,32,352,79,60,525,29,14,52,0.3256,21,25,3,26,0,0,12,2,0,0.1829,0.0094,0.0,0.3537,0.375,0.0,0.4091,,465.0,4.0,9.0,0.0,,,,,
2020-05-06,JOR,549,174,23,352,56,42,507,32,12,55,0.2727,16,35,0,32,0,0,10,2,0,0.0408,0.0118,0.0426,0.2789,0.3448,0.5,0.3043,,471.0,6.0,9.0,0.0,,,,,
2020-05-07,JOR,638,210,25,403,130,59,579,43,5,46,0.1042,13,31,2,41,0,0,5,0,0,0.0096,0.0074,0.7553,0.0124,0.1304,0.5,0.0952,,473.0,2.0,9.0,0.0,,,,,
2020-05-08,JOR,588,149,22,417,68,45,543,51,12,52,0.1905,15,33,2,49,0,1,5,6,0,0.0048,0.0166,0.0,0.0002,0.2,0.0,0.2051,,494.0,21.0,9.0,0.0,,,,,
2020-05-09,JOR,462,129,11,322,56,23,439,38,12,54,0.24,17,31,0,38,0,0,12,0,0,0.0084,0.0008,,0.0232,0.2821,,0.2821,,508.0,14.0,9.0,0.0,,,,,
2020-05-10,JOR,488,140,43,305,68,51,437,17,6,43,0.2609,14,24,2,15,0,1,3,1,1,0.6232,0.0008,0.0,0.7353,0.3333,0.0,0.3571,,522.0,14.0,9.0,0.0,,,,,
2020-05-11,JOR,519,146,17,356,48,38,481,20,14,44,0.4118,19,23,0,20,0,0,13,1,0,0.3601,0.0,1.0,0.5414,0.5385,1.0,0.5,,540.0,18.0,9.0,0.0,,,,,
2020-05-12,JOR,520,146,20,354,50,42,478,21,4,34,0.16,11,19,2,19,0,0,2,2,0,0.0376,0.0001,0.0,0.1926,0.2,0.0,0.2308,,562.0,22.0,9.0,0.0,,,,,
2020-05-13,JOR,539,165,32,342,45,55,484,31,11,53,0.2619,14,35,1,30,0,0,8,0,3,0.5925,0.2401,0.0215,0.7744,0.2963,0.1667,0.3333,,576.0,14.0,9.0,0.0,,,,,
2020-05-14,JOR,480,156,18,306,70,41,439,34,7,43,0.1707,13,28,1,33,0,0,7,0,0,0.5125,0.5494,,0.4866,0.2083,,0.2083,,582.0,6.0,9.0,0.0,,,,,
2020-05-15,JOR,547,149,20,378,72,45,502,27,9,56,0.25,15,37,2,25,0,0,7,2,0,0.11,0.0019,1.0,0.2144,0.3529,1.0,0.3125,,586.0,4.0,9.0,0.0,,,,,
2020-05-16,JOR,600,140,32,428,79,41,559,22,10,57,0.3125,19,30,4,18,0,0,8,1,1,0.0188,0.0016,,0.0529,0.3913,,0.3913,,596.0,10.0,9.0,0.0,,,,,
2020-05-17,JOR,463,179,17,267,82,56,407,17,6,49,0.2609,15,26,1,16,0,0,6,0,0,0.2544,0.023,,0.407,0.3846,,0.3846,,607.0,11.0,9.0,0.0,,,,,
2020-05-18,JOR,543,159,32,352,76,38,505,25,9,48,0.2647,8,36,1,24,0,1,8,0,0,0.3672,0.0041,0.8,0.6492,0.2692,0.8,0.1429,,613.0,6.0,9.0,0.0,,,,,
2020-05-19,JOR,497,126,18,353,32,49,448,28,10,55,0.2632,26,27,0,28,0,1,8,1,0,0.7626,0.0045,,0.8218,0.25,,0.25,,629.0,16.0,9.0,0.0,,,,,
2020-05-20,JOR,498,135,30,333,39,30,468,31,10,51,0.2439,14,35,0,31,0,1,8,1,0,0.1507,0.0359,0.0,0.1733,0.2414,0.0,0.25,,649.0,20.0,9.0,0.0,,,,,
2020-05-21,JOR,573,170,23,380,57,38,535,30,14,42,0.3182,12,27,0,30,0,0,13,1,0,0.4664,0.0733,0.0,0.7262,0.2667,0.0,0.2857,,672.0,23.0,9.0,0.0,,,,,
2020-05-22,JOR,685,160,61,464,87,36,649,35,11,49,0.2391,15,27,0,35,0,1,9,0,1,0.1681,0.0052,0.4806,0.2186,0.2703,0.1429,0.3,,684.0,12.0,9.0,0.0,,,,,
2020-05-23,JOR,600,178,40,382,79,39,561,33,9,49,0.2143,14,33,2,31,0,1,6,1,1,0.1236,0.0247,0.0,0.5026,0.2143,0.0,0.2222,,700.0,16.0,9.0,0.0,,,,,
2020-05-24,JOR,460,121,19,320,87,15,445,22,8,41,0.2667,10,29,2,20,0,1,7,0,0,0.2741,0.477,,0.204,0.3,,0.3,,704.0,4.0,9.0,0.0,,,,,
2020-05-25,JOR,412,123,20,269,67,24,388,15,6,43,0.2857,12,30,0,15,0,0,2,4,0,0.5396,0.9199,,0.068,0.2857,,0.2857,,708.0,4.0,9.0,0.0,,,,,
2020-05-26,JOR,561,147,35,379,91,45,516,19,9,78,0.3214,20,56,0,19,0,1,4,4,0,0.0105,0.0054,0.0378,0.0048,0.4118,0.25,0.4615,,711.0,3.0,9.0,0.0,,,,,
2020-05-27,JOR,507,163,26,318,95,26,481,22,3,66,0.12,8,54,3,19,1,0,2,0,0,0.2035,0.2865,,0.0008,0.0714,,0.0714,,718.0,7.0,9.0,0.0,,,,,
2020-05-28,JOR,465,153,19,293,60,45,420,17,5,46,0.2273,7,37,2,15,0,0,5,0,0,0.0149,0.0278,0.0,0.0066,0.0714,0.0,0.0833,,720.0,2.0,9.0,0.0,,,,,
2020-05-29,JOR,535,156,31,348,68,32,503,43,3,63,0.0652,16,41,0,43,0,0,2,0,1,0.0111,0.0,,0.0177,0.0909,,0.0909,,728.0,8.0,9.0,0.0,,,,,
2020-05-30,JOR,624,194,36,394,168,32,592,23,3,66,0.1154,13,49,3,20,0,0,2,0,1,0.2839,0.3556,0.0,0.068,0.1111,0.0,0.125,,730.0,2.0,9.0,0.0,,,,,
2020-05-31,JOR,622,156,24,442,100,43,579,24,4,77,0.1429,9,58,1,23,0,0,3,1,0,0.0358,0.0,,0.0728,0.2222,,0.2222,,734.0,4.0,9.0,0.0,,,,,
2020-06-01,JOR,627,176,17,434,95,36,591,14,0,100,0.0,13,66,0,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,739.0,5.0,9.0,0.0,,,,,
