date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-05,AZE,169,58,9,102,0,0,169,7,0,28,0.0,2,24,0,7,0,0,0,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-06,AZE,176,61,9,106,0,0,176,15,2,38,0.1176,3,32,0,15,0,0,1,0,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-07,AZE,202,45,6,151,0,0,202,32,1,23,0.0303,3,20,1,31,0,0,0,0,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-08,AZE,193,41,9,143,0,3,190,39,4,42,0.093,11,31,0,39,0,0,2,0,2,,,,,,,,,,0.0,,0.0,,,,,
2020-02-09,AZE,157,39,2,116,0,1,156,15,3,23,0.1667,13,10,1,14,0,0,3,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-10,AZE,188,55,6,127,0,0,188,15,4,26,0.2105,4,20,0,15,0,0,4,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-11,AZE,194,48,7,139,0,0,194,19,3,26,0.1364,2,20,0,19,0,0,2,1,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-12,AZE,139,26,3,110,0,0,139,17,4,19,0.1905,3,10,0,17,0,0,4,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-13,AZE,175,50,3,122,0,1,174,19,9,21,0.3214,1,17,0,19,0,1,5,1,2,,,,,,,,,,0.0,,0.0,,,,,
2020-02-14,AZE,151,40,3,108,0,0,151,13,2,19,0.1333,3,12,0,13,0,0,2,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-15,AZE,135,33,3,99,0,0,135,12,2,12,0.1429,2,7,0,12,0,0,2,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-16,AZE,134,22,2,110,0,0,134,27,2,10,0.069,3,5,0,27,0,1,0,1,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-17,AZE,145,35,1,109,0,0,145,11,3,23,0.2143,5,15,0,11,0,0,1,2,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-18,AZE,211,48,5,158,0,0,211,7,7,38,0.5,6,26,0,7,0,0,2,5,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-19,AZE,218,56,3,159,0,1,217,21,1,34,0.0455,7,26,0,21,0,0,1,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-20,AZE,165,49,3,113,0,1,164,11,1,34,0.0833,1,32,1,10,0,0,1,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-21,AZE,266,66,10,190,0,2,264,28,3,31,0.0968,3,24,0,28,0,0,2,1,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-22,AZE,278,68,35,175,0,3,275,18,1,44,0.0526,2,41,0,18,0,0,1,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-23,AZE,330,76,10,244,0,1,329,30,4,29,0.1176,7,18,1,29,0,1,3,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-24,AZE,529,152,19,358,0,9,520,36,4,65,0.1,17,44,2,34,0,0,3,1,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-25,AZE,754,170,18,566,0,5,749,46,22,86,0.3235,8,76,0,46,0,0,13,8,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-26,AZE,648,135,20,493,0,1,647,31,12,65,0.2791,13,47,1,30,0,0,10,2,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-27,AZE,936,184,33,719,0,5,931,49,21,118,0.3,17,94,4,45,0,1,17,2,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-28,AZE,1067,206,40,821,0,3,1064,45,35,81,0.4375,21,53,2,43,1,3,21,9,1,0.4367,0.7325,0.0,0.3983,0.4143,0.0,0.4462,,,0.0,,0.0,,,,,
2020-02-29,AZE,1007,149,50,808,0,3,1004,57,28,75,0.3294,33,34,0,57,0,3,15,10,0,0.4418,0.4018,0.0,0.4622,0.338,0.0,0.381,,1.0,1.0,,0.0,,,,,
2020-03-01,AZE,875,120,39,716,0,0,875,54,29,50,0.3494,26,19,0,54,0,7,14,7,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-02,AZE,943,156,62,725,0,6,937,46,25,117,0.3521,44,65,0,46,0,1,18,5,1,,,,,,,,,3.0,2.0,,0.0,,,,,
2020-03-03,AZE,899,175,36,688,0,2,897,38,31,91,0.4493,22,63,3,35,0,1,25,4,1,,,,,,,,,,,,,,,,,
2020-03-04,AZE,915,152,39,724,0,7,908,46,28,83,0.3784,27,54,1,45,0,0,21,5,2,,,,,,,,,,,,,,,,,
2020-03-05,AZE,1047,169,21,857,0,4,1043,56,25,204,0.3086,86,115,1,55,1,1,22,0,1,0.293,0.4858,0.0,0.2767,0.2899,0.0,0.2941,,,,,,,,,,
2020-03-06,AZE,917,145,39,733,0,0,917,50,19,101,0.2754,44,52,1,49,0,4,9,5,1,,,,,,,,,6.0,3.0,,0.0,,,,,
2020-03-07,AZE,1130,185,29,916,0,5,1125,62,39,73,0.3861,13,56,1,61,0,11,24,2,2,0.2885,0.1557,0.0,0.4366,0.3678,0.0,0.3765,,9.0,3.0,,0.0,,,,,
2020-03-08,AZE,1132,154,39,939,0,1,1131,76,32,41,0.2963,17,18,1,75,0,6,19,6,1,0.4266,0.3673,0.0,0.4595,0.2872,0.0,0.3103,,,,,,,,,,
2020-03-09,AZE,1044,148,49,847,0,1,1043,48,26,93,0.3514,41,46,2,46,0,0,20,5,1,0.3573,0.7586,0.0541,0.3437,0.3485,0.25,0.3621,,,,,,,,,,
2020-03-10,AZE,1082,164,34,884,0,3,1079,49,19,112,0.2794,38,61,0,49,0,0,15,4,0,0.3466,0.3297,0.0,0.3643,0.3214,0.0,0.3396,,,,,,,,,,
2020-03-11,AZE,1007,173,41,793,0,7,1000,47,23,80,0.3286,20,57,0,47,0,3,15,3,2,0.5073,0.5137,0.0,0.516,0.3462,0.0,0.3673,,11.0,2.0,,0.0,,,,,
2020-03-12,AZE,1157,190,30,937,0,3,1154,39,16,69,0.2909,30,36,0,39,0,1,12,3,0,0.38,0.1683,0.8946,0.4523,0.3409,0.5,0.3333,,13.0,2.0,,0.0,,,,,
2020-03-13,AZE,1156,162,28,966,0,6,1150,37,36,107,0.4932,59,46,3,34,0,0,21,14,1,0.3754,0.7796,0.7035,0.3474,0.5075,0.5,0.5077,,13.0,0.0,,0.0,,,,,
2020-03-14,AZE,995,133,27,835,0,7,988,27,11,59,0.2895,25,30,1,26,0,0,9,1,1,,,,,,,,,,,,,,,,,
2020-03-15,AZE,739,86,14,639,0,13,726,19,9,31,0.3214,9,17,0,19,0,0,6,3,0,,,,,,,,,19.0,6.0,,0.0,,,,,
2020-03-16,AZE,850,129,15,706,0,3,847,42,19,53,0.3115,16,28,0,42,0,0,10,9,0,,,,,,,,,19.0,0.0,,0.0,,,,,
2020-03-17,AZE,927,140,16,771,0,3,924,29,20,73,0.4082,23,46,1,28,0,0,16,4,0,,,,,,,,,19.0,0.0,,0.0,,,,,
2020-03-18,AZE,884,128,14,742,0,6,878,39,14,63,0.2642,26,28,0,39,0,0,9,3,2,,,,,,,,,28.0,9.0,,0.0,,,,,
2020-03-19,AZE,836,120,17,699,0,5,831,36,19,50,0.3455,23,22,0,36,0,0,13,5,1,,,,,,,,,34.0,6.0,,0.0,,,,,
2020-03-20,AZE,896,112,29,755,0,5,891,23,37,59,0.6167,31,26,1,22,0,0,34,3,0,,,,,,,,,44.0,10.0,,0.0,,,,,
2020-03-21,AZE,787,92,27,668,0,1,786,30,21,48,0.4118,10,31,3,27,0,1,16,3,1,,,,,,,,,44.0,0.0,1.0,1.0,,,,,
2020-03-22,AZE,1020,179,33,808,0,5,1015,35,22,56,0.386,7,40,3,32,1,0,12,5,4,0.6097,0.6606,0.0,0.6,0.4091,0.0,0.4186,,53.0,9.0,1.0,0.0,,,,,
2020-03-23,AZE,864,145,32,687,0,1,863,36,25,61,0.4098,16,32,0,36,0,0,17,5,3,,,,,,,,,65.0,12.0,1.0,0.0,,,,,
2020-03-24,AZE,789,144,34,611,0,1,788,35,24,62,0.4068,10,41,1,34,0,0,17,6,1,,,,,,,,,72.0,7.0,1.0,0.0,,,,,
2020-03-25,AZE,789,139,22,628,0,6,783,40,21,81,0.3443,31,40,0,40,1,0,16,4,0,,,,,,,,,87.0,15.0,1.0,0.0,,,,,
2020-03-26,AZE,801,144,29,628,0,6,795,47,32,66,0.4051,20,38,0,47,0,0,24,7,1,,,,,,,,,93.0,6.0,2.0,1.0,,,,,
2020-03-27,AZE,855,176,34,645,0,5,850,62,26,78,0.2955,22,45,0,62,0,0,19,6,1,,,,,,,,,122.0,29.0,3.0,1.0,,,,,
2020-03-28,AZE,869,123,44,702,0,6,863,40,22,73,0.3548,21,48,0,40,0,0,16,5,1,,,,,,,,,165.0,43.0,3.0,0.0,,,,,
2020-03-29,AZE,832,134,44,654,0,6,826,34,24,74,0.4138,13,46,0,34,0,0,13,9,2,,,,,,,,,182.0,17.0,4.0,1.0,,,,,
2020-03-30,AZE,958,159,36,763,0,6,952,37,24,87,0.3934,23,54,0,37,0,0,17,7,0,,,,,,,,,209.0,27.0,4.0,0.0,,,,,
2020-03-31,AZE,840,164,29,647,0,5,835,42,25,81,0.3731,19,53,0,42,0,0,21,4,0,,,,,,,,,273.0,64.0,4.0,0.0,,,,,
2020-04-01,AZE,841,168,24,649,0,7,834,34,28,79,0.4516,14,52,0,34,0,0,23,5,0,,,,,,,,,298.0,25.0,5.0,1.0,,,,,
2020-04-02,AZE,934,185,28,721,0,3,931,32,32,75,0.5,25,40,1,31,0,1,22,8,1,,,,,,,,,359.0,61.0,5.0,0.0,,,,,
2020-04-03,AZE,764,153,25,586,0,8,756,52,39,69,0.4286,21,42,0,52,0,1,30,8,0,,,,,,,,,400.0,41.0,5.0,0.0,,,,,
2020-04-04,AZE,845,178,28,639,0,1,844,42,31,94,0.4247,11,67,1,41,1,1,21,8,0,,,,,,,,,443.0,43.0,5.0,0.0,,,,,
2020-04-05,AZE,937,143,37,757,0,2,935,48,35,79,0.4217,14,50,0,48,0,6,15,13,1,,,,,,,,,521.0,78.0,5.0,0.0,,,,,
2020-04-06,AZE,876,158,35,683,0,5,871,52,37,89,0.4157,15,65,1,51,0,9,24,4,0,,,,,,,,,584.0,63.0,7.0,2.0,,,,,
2020-04-07,AZE,1016,195,44,777,0,5,1011,60,34,93,0.3617,20,63,2,58,0,0,27,7,0,0.4886,0.2853,0.0,0.5668,0.3425,0.0,0.3472,,641.0,57.0,7.0,0.0,,,,,
2020-04-08,AZE,820,161,33,626,0,2,818,36,23,89,0.3898,18,61,1,35,0,0,16,6,1,,,,,,,,,717.0,76.0,8.0,1.0,,,,,
2020-04-09,AZE,863,156,39,668,0,5,858,33,42,100,0.56,23,68,1,32,0,1,35,6,0,,,,,,,,,822.0,105.0,8.0,0.0,,,,,
2020-04-10,AZE,869,180,29,660,0,5,864,52,30,89,0.3659,24,53,1,51,0,0,21,7,2,,,,,,,,,926.0,104.0,9.0,1.0,,,,,
2020-04-11,AZE,896,173,33,690,0,7,889,57,25,91,0.3049,22,65,1,56,0,0,17,8,0,,,,,,,,,991.0,65.0,10.0,1.0,,,,,
2020-04-12,AZE,828,129,48,651,0,3,825,55,31,75,0.3605,21,52,0,55,0,1,19,10,1,,,,,,,,,1058.0,67.0,11.0,1.0,,,,,
2020-04-13,AZE,838,157,24,657,0,7,831,41,31,84,0.4306,14,67,1,40,0,0,22,7,2,,,,,,,,,1098.0,40.0,11.0,0.0,,,,,
2020-04-14,AZE,937,182,37,718,0,4,933,56,28,87,0.3333,18,61,0,56,0,0,21,5,2,,,,,,,,,1148.0,50.0,12.0,1.0,,,,,
2020-04-15,AZE,774,132,30,612,0,4,770,40,21,46,0.3443,16,25,1,39,0,0,14,6,1,,,,,,,,,1197.0,49.0,13.0,1.0,,,,,
2020-04-16,AZE,872,171,16,685,0,11,861,46,32,89,0.4103,18,64,0,46,0,0,22,10,0,,,,,,,,,1253.0,56.0,13.0,0.0,,,,,
2020-04-17,AZE,816,159,28,629,0,6,810,44,24,78,0.3529,25,47,0,44,0,0,20,4,0,,,,,,,,,1283.0,30.0,15.0,2.0,,,,,
2020-04-18,AZE,801,164,35,602,0,1,800,42,24,88,0.3636,24,50,1,41,0,1,17,6,0,,,,,,,,,1340.0,57.0,15.0,0.0,,,,,
2020-04-19,AZE,829,137,37,655,0,5,824,47,21,46,0.3088,10,28,0,47,0,0,16,5,0,,,,,,,,,1373.0,33.0,18.0,3.0,,,,,
2020-04-20,AZE,772,148,28,596,0,6,766,41,44,79,0.5176,14,60,0,41,0,1,29,13,1,,,,,,,,,1398.0,25.0,19.0,1.0,,,,,
2020-04-21,AZE,807,142,26,639,0,5,802,63,32,68,0.3368,13,44,0,63,0,0,16,16,0,,,,,,,,,1436.0,38.0,19.0,0.0,,,,,
2020-04-22,AZE,832,167,34,631,0,6,826,59,29,75,0.3295,12,58,2,57,0,0,21,8,0,,,,,,,,,1480.0,44.0,20.0,1.0,,,,,
2020-04-23,AZE,903,194,46,663,0,4,899,50,52,96,0.5098,11,72,0,50,0,0,45,7,0,,,,,,,,,1518.0,38.0,20.0,0.0,,,,,
2020-04-24,AZE,906,201,31,674,0,7,899,66,41,98,0.3832,28,58,1,65,1,1,33,6,0,,,,,,,,,1548.0,30.0,20.0,0.0,,,,,
2020-04-25,AZE,901,183,31,687,0,5,896,71,26,99,0.268,29,64,1,70,0,1,22,3,0,,,,,,,,,1592.0,44.0,21.0,1.0,,,,,
2020-04-26,AZE,873,149,48,676,0,6,867,55,24,89,0.3038,32,51,2,53,0,2,14,7,1,,,,,,,,,1617.0,25.0,21.0,0.0,,,,,
2020-04-27,AZE,707,141,27,539,0,4,703,50,20,83,0.2857,16,60,1,49,0,0,17,3,0,,,,,,,,,1645.0,28.0,21.0,0.0,,,,,
2020-04-28,AZE,771,179,36,556,0,3,768,44,28,112,0.3889,20,79,0,44,0,1,26,1,0,,,,,,,,,1678.0,33.0,22.0,1.0,,,,,
2020-04-29,AZE,832,159,31,642,0,8,824,47,32,73,0.4051,17,53,0,47,0,1,23,8,0,,,,,,,,,1717.0,39.0,22.0,0.0,,,,,
2020-04-30,AZE,753,153,26,574,0,12,741,53,36,102,0.4045,16,81,0,53,0,0,33,2,1,,,,,,,,,1766.0,49.0,23.0,1.0,,,,,
2020-05-01,AZE,750,162,31,557,0,13,737,60,24,84,0.2857,10,70,1,59,0,0,21,3,0,,,,,,,,,1804.0,38.0,24.0,1.0,,,,,
2020-05-02,AZE,850,178,31,641,0,4,846,63,32,77,0.3368,10,64,11,52,0,1,24,7,0,,,,,,,,,1854.0,50.0,25.0,1.0,,,,,
2020-05-03,AZE,823,139,31,653,0,5,818,42,24,76,0.3636,18,50,0,42,0,0,18,6,0,,,,,,,,,1894.0,40.0,25.0,0.0,,,,,
2020-05-04,AZE,1025,196,34,795,0,6,1019,45,39,102,0.4643,14,82,0,45,0,0,20,16,3,0.7143,0.7816,0.9426,0.6391,0.4677,0.5,0.4667,,1932.0,38.0,25.0,0.0,,,,,
2020-05-05,AZE,894,169,43,682,0,4,890,50,27,112,0.3506,29,77,0,50,0,0,20,6,1,,,,,,,,,1984.0,52.0,26.0,1.0,,,,,
2020-05-06,AZE,921,194,40,687,0,7,914,65,26,104,0.2857,12,88,1,64,0,1,18,7,0,,,,,,,,,2060.0,76.0,26.0,0.0,,,,,
2020-05-07,AZE,848,185,46,617,0,8,840,58,26,103,0.3095,16,78,2,56,0,0,22,3,1,,,,,,,,,2127.0,67.0,28.0,2.0,,,,,
2020-05-08,AZE,755,145,30,580,0,6,749,51,27,79,0.3462,13,63,0,51,0,2,23,2,0,,,,,,,,,2204.0,77.0,28.0,0.0,,,,,
2020-05-09,AZE,756,158,29,569,0,4,752,40,20,92,0.3333,20,69,1,39,0,0,16,4,0,,,,,,,,,2279.0,75.0,28.0,0.0,,,,,
2020-05-10,AZE,724,115,26,583,0,6,718,43,37,70,0.4625,4,61,1,42,0,0,31,5,1,,,,,,,,,2422.0,143.0,31.0,3.0,,,,,
2020-05-11,AZE,782,177,35,570,0,7,775,28,25,76,0.4717,15,55,1,27,0,1,21,3,0,,,,,,,,,2519.0,97.0,32.0,1.0,,,,,
2020-05-12,AZE,882,161,57,664,0,8,874,40,30,84,0.4286,17,66,0,40,0,0,26,3,1,,,,,,,,,2589.0,70.0,32.0,0.0,,,,,
2020-05-13,AZE,822,160,30,632,0,11,811,57,21,86,0.2692,14,70,2,55,0,2,14,3,2,,,,,,,,,2693.0,104.0,33.0,1.0,,,,,
2020-05-14,AZE,675,144,25,506,0,9,666,35,15,108,0.3,27,81,2,33,0,0,9,6,0,,,,,,,,,2758.0,65.0,35.0,2.0,,,,,
2020-05-15,AZE,742,159,26,557,0,3,739,45,37,94,0.4512,22,69,2,43,0,0,31,6,0,,,,,,,,,2879.0,121.0,35.0,0.0,,,,,
2020-05-16,AZE,700,153,38,509,0,2,698,53,24,77,0.3117,20,55,3,50,0,0,18,4,2,,,,,,,,,2980.0,101.0,36.0,1.0,,,,,
2020-05-17,AZE,729,135,43,551,0,2,727,40,29,57,0.4203,17,39,0,40,0,0,18,8,3,,,,,,,,,3138.0,158.0,36.0,0.0,,,,,
2020-05-18,AZE,779,198,51,530,0,2,777,39,21,66,0.35,7,57,1,38,0,1,18,1,1,,,,,,,,,3274.0,136.0,39.0,3.0,,,,,
2020-05-19,AZE,789,180,40,569,0,7,782,55,28,108,0.3373,38,69,1,54,0,0,24,3,1,,,,,,,,,3287.0,13.0,40.0,1.0,,,,,
2020-05-20,AZE,784,162,47,575,0,6,778,56,45,97,0.4455,28,63,0,56,0,0,37,5,3,,,,,,,,,3518.0,231.0,41.0,1.0,,,,,
2020-05-21,AZE,799,163,51,585,0,4,795,52,34,83,0.3953,19,61,1,51,1,0,32,1,0,,,,,,,,,3631.0,113.0,43.0,2.0,,,,,
2020-05-22,AZE,763,164,58,541,0,6,757,49,31,94,0.3875,23,69,0,49,0,0,25,3,3,,,,,,,,,3749.0,118.0,44.0,1.0,,,,,
2020-05-23,AZE,790,136,37,617,0,5,785,41,24,92,0.3692,25,67,10,31,0,1,14,8,1,,,,,,,,,3855.0,106.0,46.0,2.0,,,,,
2020-05-24,AZE,781,134,37,610,0,3,778,35,20,45,0.3636,7,35,6,29,0,0,15,5,0,,,,,,,,,3982.0,127.0,49.0,3.0,,,,,
2020-05-25,AZE,745,126,44,575,0,2,743,48,13,94,0.2131,16,77,2,46,0,0,5,8,0,,,,,,,,,4122.0,140.0,49.0,0.0,,,,,
2020-05-26,AZE,639,121,34,484,0,3,636,25,21,106,0.4565,24,81,1,24,0,0,15,5,1,,,,,,,,,4271.0,149.0,51.0,2.0,,,,,
2020-05-27,AZE,660,145,44,471,0,6,654,19,17,62,0.4722,8,52,0,19,0,0,11,4,2,,,,,,,,,4403.0,132.0,52.0,1.0,,,,,
2020-05-28,AZE,691,107,41,543,0,0,691,55,14,39,0.2029,9,29,3,52,0,0,12,2,0,,,,,,,,,4568.0,165.0,54.0,2.0,,,,,
2020-05-29,AZE,726,150,43,533,0,4,722,50,13,63,0.2063,5,56,2,48,0,0,9,4,0,,,,,,,,,4759.0,191.0,56.0,2.0,,,,,
2020-05-30,AZE,688,127,32,529,0,8,680,24,3,59,0.1111,6,49,1,23,0,0,2,1,0,,,,,,,,,4989.0,230.0,58.0,2.0,,,,,
2020-05-31,AZE,916,146,59,711,0,3,913,16,5,57,0.2381,8,47,0,16,0,0,3,2,0,,,,,,,,,5246.0,257.0,61.0,3.0,,,,,
2020-06-01,AZE,819,191,34,594,0,11,808,16,7,79,0.3043,13,66,0,16,0,0,6,1,0,,,,,,,,,5494.0,248.0,63.0,2.0,,,,,
2020-06-02,AZE,839,154,42,643,0,2,837,14,9,57,0.3913,6,50,0,14,0,0,9,0,0,,,,,,,,,5662.0,168.0,68.0,5.0,,,,,
2020-06-03,AZE,802,168,44,590,0,3,799,35,9,57,0.2045,5,48,0,35,1,0,5,2,1,,,,,,,,,5935.0,273.0,71.0,3.0,,,,,
2020-06-04,AZE,848,203,48,597,0,8,840,13,12,105,0.48,13,90,0,13,0,1,8,2,1,,,,,,,,,6260.0,325.0,76.0,5.0,,,,,
2020-06-05,AZE,825,158,46,621,0,5,820,30,16,85,0.3478,20,63,2,28,0,0,16,0,0,,,,,,,,,6522.0,262.0,78.0,2.0,,,,,
2020-06-06,AZE,742,165,39,538,0,7,735,33,25,76,0.431,13,61,0,33,0,0,22,3,0,,,,,,,,,6860.0,338.0,82.0,4.0,,,,,
2020-06-07,AZE,659,162,39,458,0,6,653,15,8,63,0.3478,9,53,0,15,0,1,7,0,0,,,,,,,,,7239.0,379.0,84.0,2.0,,,,,
2020-06-08,AZE,693,160,43,490,0,6,687,45,9,86,0.1667,8,72,0,45,0,0,5,4,0,,,,,,,,,7553.0,314.0,88.0,4.0,,,,,
2020-06-09,AZE,704,168,48,488,0,5,699,37,10,67,0.2128,10,55,0,37,0,0,7,3,0,,,,,,,,,7876.0,323.0,93.0,5.0,,,,,
2020-06-10,AZE,775,219,42,514,0,5,770,33,7,95,0.175,12,81,0,33,0,1,5,1,0,,,,,,,,,8191.0,315.0,98.0,5.0,,,,,
2020-06-11,AZE,964,276,44,644,0,76,888,20,4,62,0.1667,19,42,0,20,0,0,4,0,0,,,,,,,,,8530.0,339.0,102.0,4.0,,,,,
2020-06-12,AZE,801,185,60,556,0,6,795,26,16,84,0.381,9,69,0,26,0,0,10,6,0,,,,,,,,,8882.0,352.0,108.0,6.0,,,,,
2020-06-13,AZE,829,160,52,617,0,8,821,28,17,100,0.3778,14,83,1,27,0,0,12,2,3,,,,,,,,,9218.0,336.0,113.0,5.0,,,,,
2020-06-14,AZE,1028,145,69,814,0,4,1024,31,11,58,0.2619,16,41,2,29,0,0,8,2,1,0.4168,0.0,0.0,0.4446,0.2895,0.0,0.3438,,9570.0,352.0,115.0,2.0,,,,,
2020-06-15,AZE,1567,267,77,1223,0,3,1564,42,12,154,0.2222,93,61,0,42,0,0,11,0,1,0.1382,0.309,,0.0461,0.1935,,0.1935,,9957.0,387.0,119.0,4.0,,,,,
2020-06-16,AZE,1366,257,77,1032,0,5,1361,55,19,235,0.2568,145,90,0,55,0,0,15,3,1,0.4334,0.1905,0.0,0.5654,0.3019,0.0,0.32,,10324.0,367.0,122.0,3.0,,,,,
2020-06-17,AZE,1098,247,98,753,0,4,1094,54,13,142,0.194,40,94,0,54,0,0,11,1,1,0.1495,0.0874,0.0,0.2171,0.2222,0.0,0.2326,,10662.0,338.0,126.0,4.0,,,,,
2020-06-18,AZE,1300,266,91,943,0,7,1293,120,17,113,0.1241,20,88,2,118,0,0,17,0,0,0.2802,0.4282,0.7726,0.1153,0.1182,0.5,0.1038,,10991.0,329.0,133.0,7.0,,,,,
2020-06-19,AZE,1025,246,83,696,0,6,1019,105,16,89,0.1322,12,70,2,103,0,1,12,3,0,0.2878,0.3667,0.0,0.2681,0.0962,0.0,0.102,,11329.0,338.0,139.0,6.0,,,,,
2020-06-20,AZE,1058,218,75,765,0,3,1055,29,12,69,0.2927,10,59,0,29,0,0,8,1,3,0.3533,0.0671,1.0,0.3766,0.2941,1.0,0.25,,11767.0,438.0,143.0,4.0,,,,,
2020-06-21,AZE,1047,190,72,785,0,8,1039,27,13,51,0.325,5,44,0,27,0,0,11,1,1,0.3335,0.269,0.0,0.4676,0.32,0.0,0.3478,,12238.0,471.0,148.0,5.0,,,,,
2020-06-22,AZE,1028,223,80,725,0,6,1022,38,13,96,0.2549,7,89,1,37,0,0,11,2,0,0.1469,0.1762,,0.1408,0.2973,,0.2973,,12729.0,491.0,154.0,6.0,,,,,
2020-06-23,AZE,1118,227,79,812,0,7,1111,34,22,87,0.3929,13,72,0,34,0,0,19,3,0,0.7115,0.3719,,0.7792,0.3902,,0.3902,,13207.0,478.0,161.0,7.0,,,,,
2020-06-24,AZE,1198,234,53,911,0,8,1190,42,15,95,0.2632,16,77,2,40,1,0,12,1,1,0.4187,0.3182,0.0,0.4673,0.3023,0.0,0.3171,,13715.0,508.0,167.0,6.0,,,,,
2020-06-25,AZE,975,217,56,702,0,6,969,52,19,82,0.2676,15,61,3,49,0,0,15,4,0,,,,,,,,,14305.0,590.0,174.0,7.0,,,,,
