date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-11,IOT,6.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-12,IOT,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-13,IOT,4.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-14,IOT,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-15,IOT,6.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-16,IOT,5.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-17,IOT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-18,IOT,5.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-19,IOT,7.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-20,IOT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-21,IOT,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-22,IOT,4.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-23,IOT,10.0,1.0,0.0,9.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-24,IOT,7.0,0.0,1.0,6.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-25,IOT,31.0,4.0,5.0,22.0,0.0,0.0,31.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-26,IOT,27.0,4.0,0.0,23.0,0.0,0.0,27.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-27,IOT,21.0,5.0,2.0,14.0,0.0,0.0,21.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-28,IOT,14.0,4.0,2.0,8.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-02-29,IOT,23.0,6.0,2.0,15.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-01,IOT,26.0,6.0,0.0,20.0,0.0,0.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-02,IOT,25.0,4.0,1.0,20.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-03,IOT,31.0,8.0,1.0,22.0,0.0,0.0,31.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-04,IOT,24.0,6.0,2.0,16.0,0.0,0.0,24.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,
2020-03-05,IOT,30.0,6.0,2.0,22.0,0.0,0.0,30.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-06,IOT,30.0,9.0,2.0,19.0,0.0,0.0,30.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-07,IOT,25.0,9.0,1.0,15.0,0.0,0.0,25.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-08,IOT,15.0,2.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-09,IOT,26.0,1.0,3.0,22.0,0.0,1.0,25.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-10,IOT,33.0,3.0,2.0,28.0,0.0,0.0,33.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-11,IOT,20.0,2.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-12,IOT,20.0,4.0,0.0,16.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-13,IOT,29.0,3.0,0.0,26.0,0.0,0.0,29.0,2.0,1.0,0.0,0.3333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-14,IOT,20.0,3.0,0.0,17.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-15,IOT,22.0,3.0,2.0,17.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-16,IOT,28.0,3.0,3.0,22.0,0.0,0.0,28.0,1.0,1.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-17,IOT,16.0,7.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,3.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-18,IOT,20.0,2.0,0.0,18.0,0.0,0.0,20.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-19,IOT,17.0,2.0,2.0,13.0,0.0,0.0,17.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-20,IOT,22.0,3.0,2.0,17.0,0.0,0.0,22.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-21,IOT,30.0,5.0,6.0,19.0,0.0,0.0,30.0,1.0,3.0,2.0,0.75,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-22,IOT,21.0,4.0,2.0,15.0,0.0,0.0,21.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-23,IOT,19.0,4.0,1.0,14.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-24,IOT,11.0,3.0,0.0,8.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-25,IOT,20.0,7.0,0.0,13.0,0.0,0.0,20.0,1.0,1.0,4.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-26,IOT,25.0,7.0,1.0,17.0,0.0,0.0,25.0,0.0,0.0,5.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-27,IOT,18.0,3.0,1.0,14.0,0.0,0.0,18.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-28,IOT,17.0,5.0,2.0,10.0,0.0,0.0,17.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-29,IOT,20.0,6.0,1.0,13.0,0.0,0.0,20.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-30,IOT,18.0,4.0,3.0,11.0,0.0,0.0,18.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-31,IOT,27.0,7.0,3.0,17.0,0.0,0.0,27.0,1.0,1.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-01,IOT,18.0,2.0,0.0,16.0,0.0,0.0,18.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-02,IOT,30.0,10.0,4.0,16.0,0.0,0.0,30.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-03,IOT,15.0,4.0,0.0,11.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-04,IOT,27.0,2.0,0.0,25.0,0.0,0.0,27.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-05,IOT,19.0,2.0,1.0,16.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-06,IOT,18.0,3.0,5.0,10.0,0.0,0.0,18.0,3.0,2.0,1.0,0.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-07,IOT,15.0,4.0,3.0,8.0,0.0,1.0,14.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-08,IOT,18.0,5.0,1.0,12.0,0.0,0.0,18.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-09,IOT,15.0,2.0,1.0,12.0,0.0,0.0,15.0,3.0,1.0,0.0,0.25,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-10,IOT,19.0,2.0,1.0,16.0,0.0,0.0,19.0,0.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-11,IOT,14.0,2.0,2.0,10.0,0.0,0.0,14.0,6.0,1.0,2.0,0.1429,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-12,IOT,17.0,2.0,3.0,12.0,0.0,0.0,17.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-13,IOT,18.0,2.0,1.0,15.0,0.0,0.0,18.0,1.0,1.0,3.0,0.5,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-14,IOT,24.0,6.0,6.0,12.0,0.0,0.0,24.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-15,IOT,16.0,3.0,2.0,11.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-16,IOT,14.0,4.0,2.0,8.0,0.0,0.0,14.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-17,IOT,15.0,1.0,0.0,14.0,0.0,0.0,15.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-18,IOT,22.0,5.0,1.0,16.0,0.0,0.0,22.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-19,IOT,23.0,2.0,1.0,20.0,0.0,0.0,23.0,3.0,1.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-20,IOT,69.0,3.0,3.0,63.0,0.0,0.0,69.0,3.0,3.0,3.0,0.5,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,
2020-04-21,IOT,34.0,5.0,1.0,28.0,0.0,0.0,34.0,3.0,1.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,
2020-04-22,IOT,59.0,2.0,1.0,56.0,0.0,0.0,59.0,2.0,5.0,3.0,0.7143,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-23,IOT,58.0,1.0,0.0,57.0,0.0,0.0,58.0,2.0,2.0,2.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-24,IOT,34.0,3.0,3.0,28.0,0.0,0.0,34.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-25,IOT,69.0,1.0,4.0,64.0,0.0,0.0,69.0,6.0,1.0,3.0,0.1429,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-26,IOT,36.0,4.0,1.0,31.0,0.0,0.0,36.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-27,IOT,38.0,3.0,0.0,35.0,0.0,0.0,38.0,3.0,3.0,4.0,0.5,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-28,IOT,46.0,4.0,2.0,40.0,0.0,0.0,46.0,2.0,0.0,6.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-29,IOT,87.0,2.0,1.0,84.0,0.0,0.0,87.0,3.0,1.0,4.0,0.25,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-30,IOT,71.0,7.0,2.0,62.0,0.0,0.0,71.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-01,IOT,77.0,1.0,4.0,72.0,0.0,0.0,77.0,9.0,7.0,11.0,0.4375,9.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-02,IOT,43.0,4.0,1.0,38.0,0.0,0.0,43.0,1.0,1.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-03,IOT,50.0,2.0,1.0,47.0,0.0,0.0,50.0,4.0,5.0,1.0,0.5556,0.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,,,,,,,,,
2020-05-04,IOT,57.0,4.0,1.0,52.0,0.0,0.0,57.0,5.0,3.0,3.0,0.375,1.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-05,IOT,83.0,2.0,1.0,80.0,0.0,0.0,83.0,6.0,1.0,2.0,0.1429,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-06,IOT,75.0,6.0,1.0,68.0,0.0,0.0,75.0,2.0,6.0,3.0,0.75,0.0,3.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-07,IOT,43.0,3.0,0.0,40.0,0.0,0.0,43.0,4.0,3.0,3.0,0.4286,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-08,IOT,62.0,2.0,2.0,58.0,0.0,0.0,62.0,2.0,6.0,6.0,0.75,2.0,4.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-09,IOT,59.0,3.0,0.0,56.0,0.0,0.0,59.0,4.0,6.0,3.0,0.6,2.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-10,IOT,50.0,2.0,2.0,46.0,0.0,0.0,50.0,1.0,3.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-11,IOT,64.0,1.0,3.0,60.0,0.0,0.0,64.0,0.0,4.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-12,IOT,41.0,1.0,1.0,39.0,0.0,0.0,41.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-13,IOT,59.0,2.0,0.0,57.0,0.0,0.0,59.0,4.0,1.0,4.0,0.2,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-14,IOT,31.0,1.0,2.0,28.0,0.0,0.0,31.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-15,IOT,63.0,1.0,2.0,60.0,0.0,0.0,63.0,3.0,2.0,4.0,0.4,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-16,IOT,71.0,3.0,2.0,66.0,0.0,0.0,71.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-17,IOT,30.0,2.0,3.0,25.0,0.0,0.0,30.0,1.0,0.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-18,IOT,79.0,5.0,3.0,71.0,0.0,0.0,79.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-19,IOT,48.0,1.0,2.0,45.0,0.0,0.0,48.0,4.0,2.0,4.0,0.3333,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-20,IOT,59.0,3.0,4.0,52.0,0.0,0.0,59.0,5.0,4.0,3.0,0.4444,1.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-21,IOT,63.0,2.0,2.0,59.0,0.0,0.0,63.0,3.0,2.0,4.0,0.4,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-22,IOT,62.0,7.0,4.0,51.0,0.0,0.0,62.0,6.0,1.0,8.0,0.1429,3.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-23,IOT,46.0,3.0,0.0,43.0,0.0,0.0,46.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-24,IOT,28.0,2.0,0.0,26.0,0.0,0.0,28.0,3.0,1.0,1.0,0.25,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
