datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-18,ISR,he,1057,260,39,758,0,93,19,96,0.1696,35,53,1,92,0,0,15,2,2,0,0,0,49,5,1,1,505568,146829,726518,0,0,0,20,481,6,550,-0.0304,5.3320,5.3325,4.3117,-0.0417,-0.0364,-0.0464,0.0005,0.0767,0.2251,,0.0926,0.5000,0.1071,,427,49.3330,167,19.2940,0,0.0000,0,0.0000,12927,1.4930,2106,0.2430,8655541,2.9900
2020-03-19,ISR,he,1070,264,41,765,0,82,16,107,0.1633,26,71,0,82,0,0,14,2,0,0,0,0,27,8,2,1,258528,139089,458740,0,0,0,12,482,24,552,-0.0148,5.3831,5.3593,4.2771,-0.0308,-0.0205,-0.0463,-0.0022,0.0768,0.3498,,0.2286,0.3333,0.2368,,433,50.0260,6,0.6930,0,0.0000,0,0.0000,15003,1.7330,2076,0.2400,8655541,2.9900
2020-03-20,ISR,he,1068,216,39,813,0,85,35,85,0.2917,27,52,2,83,0,1,29,4,1,0,0,0,42,24,6,0,238976,108090,502427,0,0,0,15,512,7,534,-0.0407,5.4521,5.3922,4.2933,-0.0652,-0.0330,-0.0459,-0.0079,0.0749,0.3114,,0.3636,0.0000,0.3333,,677,78.2160,244,28.1900,0,0.0000,0,0.0000,17320,2.0010,2317,0.2680,8655541,2.9900
2020-03-21,ISR,he,975,207,36,732,0,63,33,92,0.3438,19,67,1,62,0,1,24,6,2,0,0,0,29,17,3,2,161495,164090,571211,0,0,0,21,434,4,516,0.0378,5.4404,5.3694,4.3178,-0.0482,0.0062,-0.0496,-0.0178,0.0772,0.5040,,0.3696,0.4000,0.3725,,712,82.2590,35,4.0440,1,0.1160,1,0.1160,19428,2.2450,2108,0.2440,8655541,2.9900
2020-03-22,ISR,he,1173,259,38,876,0,50,32,90,0.3902,20,63,1,49,0,1,18,8,5,0,0,0,19,14,1,1,156355,171095,537702,0,0,0,21,485,16,651,0.0123,5.3695,5.3656,4.2408,-0.0337,-0.0300,-0.0433,0.0097,0.0735,0.5225,,0.4242,0.5000,0.4286,,883,102.0160,171,19.7560,1,0.1160,0,0.0000,22778,2.6320,3350,0.3870,8655541,2.9900
2020-03-23,ISR,he,989,204,47,738,0,68,29,81,0.2990,10,60,0,68,0,0,23,5,1,0,0,0,31,18,0,0,286701,256108,685259,0,0,0,25,367,8,589,-0.0098,5.4437,5.4061,4.2840,-0.0356,-0.0304,-0.0453,0.0059,0.0743,0.4718,,0.3673,,0.3673,,1071,123.7360,188,21.7200,1,0.1160,0,0.0000,26404,3.0510,3626,0.4190,8655541,2.9900
2020-03-24,ISR,he,1006,219,35,752,0,82,18,102,0.1800,26,65,3,79,0,0,11,7,0,0,0,0,33,8,2,1,439261,40374,356430,0,0,0,22,444,13,527,-0.0113,5.4574,5.4107,4.2327,-0.0106,-0.0127,-0.0433,-0.0016,0.0752,0.0842,,0.1951,0.3333,0.2045,,1442,166.5980,371,42.8630,1,0.1160,0,0.0000,31193,3.6040,4789,0.5530,8655541,2.9900
2020-03-25,ISR,he,1106,220,51,835,0,89,31,84,0.2583,19,56,1,88,0,1,23,6,1,0,0,0,47,15,3,1,276593,107243,741534,0,0,0,21,459,11,615,-0.0062,5.4560,5.3696,4.2774,-0.0290,-0.0144,-0.0444,0.0085,0.0747,0.2794,,0.2419,0.2500,0.2424,,1930,222.9790,488,56.3800,3,0.3470,2,0.2310,37129,4.2900,5936,0.6860,8655541,2.9900
2020-03-26,ISR,he,1819,242,53,1524,0,86,33,91,0.2773,15,71,0,86,0,0,24,9,0,0,0,0,38,15,2,0,363116,214875,464858,0,0,0,16,694,14,1095,-0.3747,4.9457,5.1378,4.4689,-0.0017,-0.0117,-0.0436,0.0108,0.0926,0.3718,,0.2830,0.0000,0.2727,,2369,273.6980,439,50.7190,5,0.5780,2,0.2310,43633,5.0410,6504,0.7510,8655541,2.9900
2020-03-27,ISR,he,1147,246,41,860,0,72,25,116,0.2577,28,82,2,70,0,0,20,5,0,0,0,0,34,16,1,0,180660,75307,1075591,0,0,0,28,464,11,644,-0.0618,5.3911,5.3682,4.3140,-0.0267,-0.0260,-0.0447,-0.0027,0.0801,0.2942,,0.3200,0.0000,0.3137,,2666,308.0110,297,34.3130,8,0.9240,3,0.3470,49383,5.7050,5750,0.6640,8655541,2.9900
2020-03-28,ISR,he,986,210,38,738,0,73,27,87,0.2700,16,63,1,72,0,0,23,4,0,0,0,0,37,13,3,0,644194,129011,812945,0,0,0,25,455,11,495,-0.0301,5.4292,5.3660,4.2728,-0.0233,-0.0144,-0.0449,0.0044,0.0775,0.1669,,0.2600,0.0000,0.2453,,3035,350.6420,369,42.6320,10,1.1550,2,0.2310,55122,6.3680,5739,0.6630,8655541,2.9900
2020-03-29,ISR,he,1039,238,46,755,0,77,23,85,0.2300,16,69,0,77,0,0,15,7,1,0,0,0,29,8,3,1,193823,105033,393329,0,0,0,29,391,8,611,-0.0288,5.3936,5.3419,4.2586,-0.0222,-0.0199,-0.0458,-0.0010,0.0757,0.3515,,0.2162,0.2500,0.2195,,3619,418.1140,584,67.4710,12,1.3860,2,0.2310,62697,7.2440,7575,0.8750,8655541,2.9900
2020-03-30,ISR,he,1034,236,44,754,0,69,19,78,0.2159,18,49,2,67,0,0,13,5,1,0,0,0,30,11,1,0,257701,104794,482481,0,0,0,32,417,13,572,0.0205,5.4376,5.3967,4.2586,-0.0365,-0.0171,-0.0423,-0.0005,0.0749,0.2891,,0.2683,0.0000,0.2619,,4247,490.6680,628,72.5550,15,1.7330,3,0.3470,69797,8.0640,7100,0.8200,8655541,2.9900
2020-03-31,ISR,he,1125,259,49,817,0,87,28,114,0.2435,21,88,2,85,0,1,18,7,2,0,0,0,42,16,3,1,309334,116019,693424,0,0,0,19,450,31,625,0.0422,5.4375,5.3799,4.3017,-0.0127,-0.0136,-0.0418,0.0068,0.0749,0.2728,,0.2759,0.2500,0.2742,,4473,516.7790,226,26.1100,17,1.9640,2,0.2310,77786,8.9870,7989,0.9230,8655541,2.9900
2020-04-01,ISR,he,1118,267,58,793,0,82,27,111,0.2477,25,77,0,82,0,1,15,7,4,0,0,0,25,15,0,0,252765,79226,1089518,0,0,0,28,426,14,650,-0.0319,5.4126,5.3304,4.3023,-0.0118,-0.0040,-0.0453,-0.0036,0.0772,0.2386,,0.3750,,0.3750,,4916,567.9600,443,51.1810,20,2.3110,3,0.3470,86794,10.0280,9008,1.0410,8655541,2.9900
2020-04-02,ISR,he,1042,255,60,727,0,92,21,99,0.1858,22,69,1,91,0,1,16,3,1,0,0,0,42,10,4,1,446523,87819,808420,0,0,0,47,444,7,544,-0.0317,5.4293,5.3695,4.2773,-0.0137,-0.0182,-0.0434,0.0141,0.0753,0.1643,,0.1923,0.2000,0.1930,,5591,645.9450,675,77.9850,21,2.4260,1,0.1160,97019,11.2090,10225,1.1810,8655541,2.9900
2020-04-03,ISR,he,1046,279,49,718,0,99,42,104,0.2979,27,64,2,97,1,3,27,9,2,0,0,0,38,21,2,1,334252,205028,899167,0,0,0,38,487,16,505,-0.0505,5.4321,5.4076,4.3034,-0.0456,-0.0291,-0.0451,0.0036,0.0760,0.3802,,0.3559,0.3333,0.3548,,6252,722.3120,661,76.3670,34,3.9280,13,1.5020,107347,12.4020,10328,1.1930,8655541,2.9900
2020-04-04,ISR,he,1075,235,53,787,0,74,34,131,0.3148,30,85,2,72,0,0,28,3,3,0,0,0,27,12,6,1,417631,76138,601907,0,0,0,17,399,22,637,-0.0355,5.3695,5.3676,4.2957,-0.0196,-0.0242,-0.0461,-0.0083,0.0766,0.1542,,0.3077,0.1429,0.2826,,7428,858.1790,1176,135.8670,39,4.5060,5,0.5780,113701,13.1360,6354,0.7340,8655541,2.9900
2020-04-05,ISR,he,1052,254,67,731,0,111,27,106,0.1957,19,79,0,111,0,0,18,7,2,0,0,0,39,12,9,1,384290,131991,651973,0,0,0,32,461,17,542,-0.0078,5.4266,5.3794,4.3086,-0.0120,-0.0062,-0.0465,0.0045,0.0799,0.2557,,0.2353,0.1000,0.2131,,8018,926.3430,590,68.1640,46,5.3150,7,0.8090,123095,14.2220,9394,1.0850,8655541,2.9900
2020-04-06,ISR,he,1081,254,48,779,0,79,27,100,0.2547,18,73,0,79,0,1,19,6,1,0,0,0,33,20,3,1,222395,108831,791103,0,0,0,26,521,12,522,-0.0295,5.3550,5.3319,4.2763,-0.0241,-0.0287,-0.0402,0.0041,0.0775,0.3286,,0.3774,0.2500,0.3684,,8430,973.9430,412,47.6000,49,5.6610,3,0.3470,130593,15.0880,7498,0.8660,8655541,2.9900
2020-04-07,ISR,he,1080,279,66,735,0,106,25,107,0.1908,27,71,1,105,0,0,23,2,0,0,0,0,44,11,3,2,316122,55757,721767,0,0,0,33,428,15,604,-0.0016,5.4445,5.3935,4.2642,-0.0172,-0.0269,-0.0439,0.0019,0.0780,0.1499,,0.2000,0.4000,0.2167,,8904,1028.7050,474,54.7630,57,6.5850,8,0.9240,137560,15.8930,6967,0.8050,8655541,2.9900
2020-04-08,ISR,he,1059,268,48,743,0,107,32,119,0.2302,36,74,0,107,0,1,17,13,1,0,0,0,40,15,5,0,345346,125134,1497166,0,0,0,38,460,13,548,0.0175,5.4477,5.3827,4.2747,-0.0040,-0.0126,-0.0443,0.0187,0.0693,0.2660,,0.2727,0.0000,0.2500,,9248,1068.4490,344,39.7430,65,7.5100,8,0.9240,143438,16.5720,5878,0.6790,8655541,2.9900
2020-04-09,ISR,he,1098,241,48,809,0,156,26,118,0.1429,25,84,2,154,0,1,19,5,1,0,0,0,106,13,2,1,440182,112759,1105989,0,0,0,36,454,14,594,-0.0429,5.4496,5.3908,4.2751,-0.0288,-0.0342,-0.0426,0.0055,0.0757,0.2039,,0.1092,0.3333,0.1148,,9404,1086.4720,156,18.0230,71,8.2030,6,0.6930,149185,17.2360,5747,0.6640,8655541,2.9900
2020-04-10,ISR,he,1109,277,41,791,0,192,30,94,0.1351,21,66,0,192,0,2,18,9,1,0,0,0,121,12,1,2,620051,130776,870087,0,0,0,23,477,15,594,-0.0463,5.3856,5.3592,4.2567,-0.0546,-0.0024,-0.0414,0.0090,0.0758,0.1742,,0.0902,0.6667,0.1029,,9968,1151.6320,564,65.1610,86,9.9360,15,1.7330,156531,18.0840,7346,0.8490,8655541,2.9900
2020-04-11,ISR,he,1021,249,61,711,0,101,34,117,0.2519,28,80,2,99,0,2,26,4,2,0,0,0,41,18,2,0,418516,186900,800686,0,0,0,30,498,10,483,0.0021,5.4665,5.3944,4.2680,-0.0298,-0.0016,-0.0439,0.0006,0.0784,0.3087,,0.3051,0.0000,0.2951,,10408,1202.4670,440,50.8340,95,10.9760,9,1.0400,163233,18.8590,6702,0.7740,8655541,2.9900
2020-04-12,ISR,he,1033,337,73,623,0,107,37,120,0.2569,18,93,2,105,0,0,30,7,0,0,0,0,39,18,5,1,344185,131873,822762,0,0,0,23,447,28,535,-0.0664,5.4189,5.3739,4.2474,-0.0156,-0.0100,-0.0463,0.0011,0.0785,0.2770,,0.3158,0.1667,0.3016,,10743,1241.1700,335,38.7040,101,11.6690,6,0.6930,173831,20.0830,10598,1.2240,8655541,2.9900
2020-04-13,ISR,he,990,293,60,637,0,92,32,110,0.2581,25,77,0,92,0,1,24,6,1,0,0,0,30,20,3,1,308386,69530,726808,0,0,0,28,389,24,549,-0.0647,5.3963,5.3718,4.2989,-0.0190,-0.0015,-0.0470,-0.0035,0.0788,0.1840,,0.4000,0.2500,0.3889,,11145,1287.6140,402,46.4440,103,11.9000,2,0.2310,184780,21.3480,10949,1.2650,8655541,2.9900
2020-04-14,ISR,he,1000,305,59,636,0,101,37,122,0.2681,24,84,2,99,0,1,32,4,0,0,0,0,35,18,1,3,385963,170205,1138420,0,0,0,50,412,10,528,-0.0139,5.4043,5.3658,4.2590,-0.0227,-0.0203,-0.0385,0.0228,0.0751,0.3060,,0.3396,0.7500,0.3684,,11586,1338.5650,441,50.9500,116,13.4020,13,1.5020,197458,22.8130,12678,1.4650,8655541,2.9900
2020-04-15,ISR,he,990,289,54,647,0,105,31,91,0.2279,19,69,1,104,0,0,24,7,0,0,0,0,28,16,6,1,822214,79130,1090001,0,0,0,33,456,29,472,-0.0334,5.3729,5.3570,4.2624,-0.0508,0.0067,-0.0390,0.0012,0.0747,0.0878,,0.3636,0.1429,0.3333,,12046,1391.7100,460,53.1450,123,14.2110,7,0.8090,206908,23.9050,9450,1.0920,8655541,2.9900
2020-04-16,ISR,he,1100,339,59,702,0,87,46,139,0.3459,33,94,2,85,0,0,26,17,3,0,0,0,37,24,5,0,444542,222708,1363360,0,0,0,37,379,17,667,0.0093,5.4055,5.4000,4.2936,-0.0375,-0.0135,-0.0455,0.0015,0.0780,0.3338,,0.3934,0.0000,0.3636,,12501,1444.2770,455,52.5670,130,15.0190,7,0.8090,219697,25.3820,12789,1.4780,8655541,2.9900
2020-04-17,ISR,he,1098,343,59,696,0,115,30,129,0.2069,19,100,4,111,0,0,22,6,2,0,0,0,35,15,5,1,565901,168309,1275166,0,0,0,40,489,15,554,-0.0094,5.4530,5.4377,4.2534,-0.0327,0.0031,-0.0425,0.0089,0.0770,0.2292,,0.3000,0.1667,0.2857,,12758,1473.9690,257,29.6920,142,16.4060,12,1.3860,231292,26.7220,11595,1.3400,8655541,2.9900
2020-04-18,ISR,he,944,276,44,624,0,114,27,108,0.1915,25,75,2,112,0,1,16,9,1,0,0,0,40,11,4,1,423198,141222,1094458,0,0,0,31,478,8,427,-0.0061,5.4379,5.3740,4.2560,-0.0275,-0.0373,-0.0443,-0.0013,0.0781,0.2502,,0.2157,0.2000,0.2143,,12982,1499.8480,224,25.8790,151,17.4450,9,1.0400,241898,27.9470,10606,1.2250,8655541,2.9900
2020-04-19,ISR,he,1005,289,63,653,0,98,51,96,0.3423,16,73,5,93,0,0,31,19,1,0,0,0,41,28,0,2,348918,147644,1217780,0,0,0,29,468,19,489,0.0059,5.4601,5.4307,4.2562,-0.0278,-0.0137,-0.0405,0.0091,0.0746,0.2973,,0.4058,1.0000,0.4225,,13265,1532.5440,283,32.6960,164,18.9470,13,1.5020,253377,29.2730,11479,1.3260,8655541,2.9900
2020-04-20,ISR,he,1010,282,52,676,0,79,30,112,0.2752,30,71,1,78,0,2,20,8,0,0,0,0,33,21,2,0,365121,85341,936189,0,0,0,35,437,8,530,-0.0497,5.3420,5.3187,4.2793,-0.0242,-0.0149,-0.0465,-0.0066,0.0784,0.1895,,0.3889,0.0000,0.3750,,13491,1558.6550,226,26.1100,172,19.8720,8,0.9240,268744,31.0490,15367,1.7750,8655541,2.9900
2020-04-21,ISR,he,945,338,57,550,0,113,46,117,0.2893,31,75,2,111,0,0,31,14,1,0,0,0,39,18,1,0,373701,208097,918935,0,0,0,37,436,10,462,-0.0494,5.3766,5.3249,4.2908,-0.0174,-0.0141,-0.0454,0.0059,0.0779,0.3577,,0.3158,0.0000,0.3103,,13713,1584.3030,222,25.6480,177,20.4490,5,0.5780,282356,32.6210,13612,1.5730,8655541,2.9900
2020-04-22,ISR,he,921,310,52,559,0,112,25,132,0.1825,36,91,3,109,0,0,19,6,0,0,0,0,32,7,5,0,757202,123394,1480270,0,0,0,29,361,20,511,-0.0474,5.4276,5.3946,4.2983,-0.0352,-0.0399,-0.0436,-0.0130,0.0779,0.1401,,0.1795,0.0000,0.1591,,13942,1610.7600,229,26.4570,184,21.2580,7,0.8090,295649,34.1570,13293,1.5360,8655541,2.9900
2020-04-23,ISR,he,974,297,48,629,0,95,36,119,0.2748,26,87,0,95,0,0,29,5,2,0,0,0,45,17,3,0,293095,255076,1007367,0,0,0,39,447,17,471,-0.0109,5.4655,5.4060,4.2741,-0.0244,-0.0125,-0.0461,-0.0010,0.0781,0.4653,,0.2742,0.0000,0.2615,,14592,1685.8560,650,75.0960,191,22.0670,7,0.8090,309832,35.7960,14183,1.6390,8655541,2.9900
2020-04-24,ISR,he,1032,301,57,674,0,115,31,98,0.2123,29,63,3,112,0,0,21,9,1,0,0,0,46,14,7,0,536166,139437,1279769,0,0,0,49,452,8,523,-0.0129,5.4021,5.3902,4.2991,-0.0352,-0.0229,-0.0436,-0.0064,0.0758,0.2064,,0.2333,0.0000,0.2090,,14882,1719.3610,290,33.5050,193,22.2980,2,0.2310,322458,37.2550,12626,1.4590,8655541,2.9900
2020-04-25,ISR,he,1056,323,55,678,0,132,32,126,0.1951,34,80,0,132,1,0,22,9,0,0,0,0,46,16,6,2,874224,84145,1066055,0,0,0,33,381,17,625,-0.0381,5.4558,5.3973,4.2874,-0.0164,-0.0133,-0.0460,-0.0040,0.0787,0.0878,,0.2581,0.2500,0.2571,,15058,1739.6950,176,20.3340,194,22.4130,1,0.1160,331535,38.3030,9077,1.0490,8655541,2.9900
2020-04-26,ISR,he,1080,354,60,666,0,136,30,142,0.1807,44,85,3,133,0,1,18,8,3,0,0,0,31,7,3,1,658961,100907,1171908,0,0,0,24,491,25,540,-0.0241,5.3875,5.3718,4.2503,-0.0206,-0.0244,-0.0408,0.0087,0.0749,0.1328,,0.1842,0.2500,0.1905,,15298,1767.4230,240,27.7280,199,22.9910,5,0.5780,339998,39.2810,8463,0.9780,8655541,2.9900
2020-04-27,ISR,he,1006,332,56,618,0,138,27,115,0.1636,26,73,9,129,0,2,21,4,0,0,0,0,49,12,3,1,546110,90680,900984,0,0,0,33,425,19,529,-0.0171,5.4336,5.3966,4.2709,-0.0282,0.0122,-0.0426,0.0195,0.0793,0.1424,,0.1967,0.2500,0.2000,,15398,1778.9760,100,11.5530,199,22.9910,0,0.0000,351403,40.5990,11405,1.3180,8655541,2.9900
2020-04-28,ISR,he,993,314,50,629,0,108,42,187,0.2800,29,78,1,107,0,1,30,10,1,0,0,0,26,21,3,1,305798,204209,853344,0,0,0,33,420,7,533,0.0041,5.4445,5.4431,4.1755,-0.0312,-0.0209,-0.0479,-0.0063,0.0772,0.4004,,0.4468,0.2500,0.4314,,15466,1786.8320,68,7.8560,202,23.3380,3,0.3470,362043,41.8280,10640,1.2290,8655541,2.9900
2020-04-29,ISR,he,1254,330,56,868,0,117,40,395,0.2548,20,83,3,114,0,0,28,7,5,0,0,0,27,15,3,2,460184,156275,1031912,0,0,0,45,494,6,709,-0.0026,5.3717,5.4618,4.1125,-0.0304,0.0089,-0.0507,0.0092,0.0786,0.2535,,0.3571,0.4000,0.3617,,15589,1801.0430,123,14.2110,208,24.0310,6,0.6930,371039,42.8670,8996,1.0390,8655541,2.9900
2020-04-30,ISR,he,908,286,54,568,0,105,23,117,0.1797,26,82,0,105,0,0,16,4,3,0,0,0,40,11,2,2,354172,70628,563076,0,0,0,26,408,9,465,-0.0322,5.3510,5.3257,4.3242,-0.0349,-0.0246,-0.0421,0.0118,0.0748,0.1663,,0.2157,0.5000,0.2364,,15834,1829.3480,245,28.3060,215,24.8400,7,0.8090,380969,44.0140,9930,1.1470,8655541,2.9900
2020-05-01,ISR,he,1048,310,58,680,0,143,29,125,0.1686,13,102,3,140,0,1,23,2,3,0,0,0,44,14,6,0,638320,143170,733030,0,0,0,24,528,14,482,0.0263,5.4190,5.3884,4.2552,-0.0035,-0.0035,-0.0438,0.0031,0.0764,0.1832,,0.2414,0.0000,0.2188,,15946,1842.2880,112,12.9400,222,25.6480,7,0.8090,392021,45.2910,11052,1.2770,8655541,2.9900
2020-05-02,ISR,he,815,257,57,501,0,96,21,138,0.1795,24,97,2,94,0,1,16,4,0,0,0,0,32,7,1,1,650941,108459,2021946,0,0,0,27,345,8,435,-0.0291,5.4246,5.3903,4.2565,-0.0302,-0.0200,-0.0427,0.0030,0.0752,0.1428,,0.1795,0.5000,0.1951,,16101,1860.1960,155,17.9080,225,25.9950,3,0.3470,397589,45.9350,5568,0.6430,8655541,2.9900
2020-05-03,ISR,he,989,302,50,637,0,103,46,118,0.3087,20,89,4,99,0,0,30,14,2,0,0,0,30,23,6,1,346178,180316,1764329,0,0,0,26,351,16,596,-0.0075,5.4070,5.3646,4.2502,-0.0363,-0.0258,-0.0426,0.0094,0.0750,0.3425,,0.4340,0.1429,0.4000,,16185,1869.9000,84,9.7050,229,26.4570,4,0.4620,405618,46.8620,8029,0.9280,8655541,2.9900
2020-05-04,ISR,he,1103,327,72,704,0,111,38,116,0.2550,21,86,3,108,0,0,24,13,1,0,0,0,29,15,2,1,384580,231397,1201267,0,0,0,48,360,7,688,-0.0847,5.4352,5.2452,4.4291,-0.0136,-0.0095,-0.0386,0.0225,0.0728,0.3757,,0.3409,0.3333,0.3404,,16208,1872.5580,23,2.6570,232,26.8040,3,0.3470,414875,47.9320,9257,1.0690,8655541,2.9900
2020-05-05,ISR,he,1432,315,55,1062,0,117,27,109,0.1875,23,76,2,115,0,0,18,9,0,0,0,0,44,13,4,2,505533,139806,1467249,0,0,0,42,590,16,784,-0.1285,5.5051,5.2581,4.4066,-0.0172,-0.0172,-0.0511,0.0030,0.0833,0.2166,,0.2281,0.3333,0.2381,,16246,1876.9480,38,4.3900,235,27.1500,3,0.3470,423832,48.9670,8957,1.0350,8655541,2.9900
2020-05-06,ISR,he,1018,259,55,704,0,77,23,104,0.2300,21,69,0,77,0,0,17,3,3,0,0,0,52,9,1,0,359588,89543,1113485,0,0,0,41,411,13,553,-0.0233,5.4722,5.4065,4.2152,-0.0193,-0.0180,-0.0435,-0.0018,0.0780,0.1994,,0.1475,0.0000,0.1452,,16289,1881.9160,43,4.9680,238,27.4970,3,0.3470,433299,50.0600,9467,1.0940,8655541,2.9900
2020-05-07,ISR,he,917,226,58,633,0,79,22,86,0.2178,15,67,1,78,0,1,17,4,0,0,0,0,53,11,3,0,286183,59815,691209,0,0,0,32,411,9,465,-0.0327,5.4659,5.4057,4.2232,-0.0193,-0.0309,-0.0447,0.0015,0.0688,0.1729,,0.1719,0.0000,0.1642,,16310,1884.3420,21,2.4260,239,27.6120,1,0.1160,443418,51.2290,10119,1.1690,8655541,2.9900
2020-05-08,ISR,he,874,248,55,571,0,71,20,104,0.2198,17,82,1,70,0,0,18,1,1,0,0,0,43,8,0,4,133727,59531,968174,0,0,0,31,356,30,457,0.0342,5.4909,5.4330,4.2507,-0.0252,-0.0063,-0.0463,-0.0009,0.0775,0.3080,,0.1569,1.0000,0.2182,,16381,1892.5450,71,8.2030,240,27.7280,1,0.1160,451575,52.1720,8157,0.9420,8655541,2.9900
2020-05-09,ISR,he,825,165,55,605,0,68,27,97,0.2842,35,55,6,62,0,2,17,8,0,0,0,0,43,16,9,2,285030,150579,1084227,0,0,0,16,318,13,478,-0.0065,5.4641,5.4048,4.2927,-0.0328,-0.0184,-0.0423,0.0155,0.0734,0.3457,,0.2712,0.1818,0.2571,,16436,1898.8990,55,6.3540,245,28.3060,5,0.5780,455443,52.6190,3868,0.4470,8655541,2.9900
2020-05-10,ISR,he,874,222,38,614,0,53,20,95,0.2740,20,68,2,51,0,2,15,3,0,0,0,0,33,13,2,0,207992,71743,1365177,0,0,0,34,354,8,478,-0.0504,5.4460,5.3904,4.2671,-0.0394,-0.0134,-0.0397,-0.0070,0.0749,0.2565,,0.2826,0.0000,0.2708,,16454,1900.9790,18,2.0800,247,28.5370,2,0.2310,460387,53.1900,4944,0.5710,8655541,2.9900
2020-05-11,ISR,he,827,198,50,579,0,40,17,75,0.2982,22,49,3,37,0,1,13,3,0,0,0,0,20,12,3,1,159130,66816,1008985,0,0,0,37,331,7,452,-0.0126,5.4198,5.3860,4.2811,-0.0190,-0.0183,-0.0391,0.0078,0.0742,0.2957,,0.3750,0.2500,0.3611,,16477,1903.6360,23,2.6570,252,29.1140,5,0.5780,469603,54.2550,9216,1.0650,8655541,2.9900
2020-05-12,ISR,he,760,174,31,555,0,52,15,62,0.2239,19,39,3,49,0,0,12,3,0,0,0,0,30,12,4,0,274740,122560,548982,0,0,0,32,315,6,407,-0.0313,5.4464,5.3993,4.2664,-0.0251,-0.0245,-0.0413,0.0095,0.0747,0.3085,,0.2857,0.0000,0.2609,,16506,1906.9870,29,3.3500,258,29.8070,6,0.6930,477141,55.1250,7538,0.8710,8655541,2.9900
2020-05-13,ISR,he,921,197,54,670,0,59,23,137,0.2805,18,111,0,59,0,1,15,3,4,0,0,0,42,14,1,2,179082,97728,647931,0,0,0,20,344,19,538,-0.0310,5.3780,5.3751,4.2794,-0.0401,-0.0125,-0.0410,0.0106,0.0732,0.3531,,0.2500,0.6667,0.2712,,16529,1909.6440,23,2.6570,260,30.0390,2,0.2310,485413,56.0810,8272,0.9560,8655541,2.9900
2020-05-14,ISR,he,754,211,42,501,0,39,15,82,0.2778,27,50,1,38,0,0,13,2,0,0,0,0,27,7,2,1,106276,81112,797741,0,0,0,13,303,17,421,-0.0455,5.4052,5.3733,4.2251,-0.0425,-0.0329,-0.0427,0.0075,0.0750,0.4329,,0.2059,0.3333,0.2162,,16548,1911.8390,19,2.1950,264,30.5010,4,0.4620,493829,57.0540,8416,0.9720,8655541,2.9900
2020-05-15,ISR,he,767,191,38,538,0,33,25,116,0.4310,30,62,3,30,0,2,19,1,3,0,0,0,21,19,3,0,156909,89331,623593,0,0,0,20,285,16,446,0.0353,5.4467,5.4078,4.2831,-0.0264,-0.0432,-0.0453,0.0105,0.0759,0.3628,,0.4750,0.0000,0.4419,,16579,1915.4200,31,3.5820,265,30.6160,1,0.1160,499525,57.7120,5696,0.6580,8655541,2.9900
2020-05-16,ISR,he,771,180,47,544,0,44,14,97,0.2414,41,52,3,41,0,2,11,0,1,0,0,0,29,8,2,0,183829,45190,959558,0,0,0,26,289,13,443,-0.0073,5.4899,5.3889,4.2347,-0.0207,-0.0390,-0.0415,-0.0006,0.0760,0.1973,,0.2162,0.0000,0.2051,,16589,1916.5760,10,1.1550,266,30.7320,1,0.1160,501027,57.8850,1502,0.1740,8655541,2.9900
2020-05-17,ISR,he,811,211,47,553,0,53,17,103,0.2429,28,61,3,50,0,2,11,2,2,0,0,0,29,11,4,0,83402,78853,710054,0,0,0,17,306,10,478,-0.0369,5.4087,5.3715,4.2622,-0.0273,-0.0183,-0.0345,0.0124,0.0700,0.4860,,0.2750,0.0000,0.2500,,16608,1918.7710,19,2.1950,268,30.9630,2,0.2310,505660,58.4200,4633,0.5350,8655541,2.9900
2020-05-18,ISR,he,842,216,44,582,0,43,13,100,0.2321,28,66,3,40,0,0,7,5,1,0,0,0,24,10,2,0,86433,46777,625569,0,0,0,25,298,11,508,0.0713,5.5377,5.4446,4.3217,-0.0341,-0.0215,-0.0406,0.0067,0.0749,0.3512,,0.2941,0.0000,0.2778,,16617,1919.8110,9,1.0400,272,31.4250,4,0.4620,513352,59.3090,7692,0.8890,8655541,2.9900
