date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;1933.0;881.0;68.0;1038.0;817.0;15.0;63.0;;72920167.0;2942500.0;4550805.0;5798083.0;59628779.0;;0.11146093959731508;0.021677608728028926;5.42259451302782;5.327192774699764;4.154156930060341;0.02794986653552088;0.017750009063261237;0.01257345545667967;-0.000113436;-0.000210076;-0.020064694814285727;0.0004559278857142856;0.08159059307619017;0.000187432660008558;0.0002407332206811662;0.0013042957728468055;0.00026094660139577684;0.0010225366425387359;198.0;114.0;253.0;11254324.0;443248.0;26110304.0;13.0;185.0;4.0;110.0;21217.0;11233107.0;5436.0;437812.0;['sv'];SWE;0.0;0.0;0.0;;;;
2020-01-23;3505.0;1519.0;66.0;2008.0;1404.0;14.0;77.0;2.0;55717972.0;4186260.0;5685820.0;5195412.0;40650480.0;0.0;-0.05220272277227761;0.015374596702470362;5.576938192893096;5.366460856860726;4.433002104033922;0.028614930302838543;0.017742370741906856;0.014675006952687225;-0.0008351033182503771;-0.0002644404223227753;-0.02337302021834387;0.00025758144796380076;0.0729356522516697;0.0002993977024241029;0.00018316385647057097;0.0012088658114321194;0.00032781234908533467;0.001247893127458508;361.0;207.0;311.0;4782721.0;1022021.0;19840427.0;13.0;348.0;2.0;205.0;37517.0;4745204.0;1553.0;1020468.0;['sv'];SWE;0.0;0.0;0.0;-0.00793224146684146;-0.0133817637355342;-0.0109671838925838;-0.00905417639123929
2020-01-24;6769.0;2468.0;171.0;3908.0;2717.0;32.0;109.0;3.0;119001298.0;9868870.0;10364331.0;10377001.0;88391096.0;0.0;0.0995682040151918;0.01290666309972538;5.79678922220918;5.5037863619519936;4.3563461340761735;0.023327160077260645;0.014339309410691085;0.01167812243068883;-0.001966525382262997;-2.8346024464831768e-05;-0.022776213224115185;-0.0006778209021406728;0.05843603854542676;0.000384562872065818;0.0003413867519065683;0.0009786683231772623;0.000322692126102266;0.001200667811433914;635.0;319.0;533.0;10700740.0;3690688.0;39190997.0;16.0;619.0;12.0;307.0;23548.0;10677192.0;8630.0;3682058.0;['sv'];SWE;0.0;0.0;0.0;-0.00617567334411007;0.00607638296200896;0.0040788787262116;0.00965560166847723
2020-01-25;8954.0;3381.0;176.0;5165.0;3725.0;7.0;57.0;;61743151.0;13315658.0;10360813.0;179609.0;37887071.0;;-0.08115410764872537;0.0112208087980457;5.3577464646011785;5.273892558274764;4.267023618810401;0.016682951593657798;0.01111459931404843;0.00975389206934321;-0.0011905048875855335;-0.0008203072336265881;-0.020267268102220147;0.0004774587194525902;0.05771725037804432;0.0002683022977668545;0.00023891453588424186;0.0008774472955531464;0.0003419090359775629;0.0010824173811016591;686.0;248.0;509.0;3576913.0;2040907.0;22181539.0;8.0;678.0;23.0;225.0;15263.0;3561650.0;40613.0;2000294.0;['sv'];SWE;0.0;0.0;0.0;;;;
2020-01-26;8440.0;4281.0;351.0;4848.0;3538.0;12.0;42.0;;49629738.0;7425375.0;9010777.0;6290449.0;26903137.0;;-0.16703233743409412;0.010103380269989809;5.242862808095556;5.175631225198671;4.318573576344596;0.01440159937105734;0.01074510402013448;0.010173773532797295;-0.0033240875066750256;-0.0035841976271737313;-0.02467145854635336;-0.001030441339880659;0.06257673273137021;0.00036058715043989095;0.0003308025656526897;0.0007715203240249383;0.00032299484923605464;0.0009068987505827756;564.0;321.0;494.0;13609406.0;1525827.0;13816168.0;58.0;506.0;64.0;257.0;310769.0;13298637.0;212431.0;1313396.0;['sv'];SWE;0.0;0.0;0.0;;;;
2020-01-27;7477.0;2950.0;483.0;4172.0;3165.0;25.0;115.0;;83906573.0;6649006.0;9202616.0;7984783.0;60070168.0;;-0.22164756043956085;0.011726796476617205;5.190619952715559;5.203731305832236;4.410916507629916;0.015268599756892334;0.0116687055501546;0.010410327622869756;-0.002721907464918335;-0.006586909219001601;-0.018305481984701787;0.001312804035829311;0.0559874579376313;0.00034296707726468213;0.0004598900103279383;0.0009451848635420957;0.0003441402267673757;0.00118456542577829;633.0;236.0;458.0;6231060.0;1185578.0;28155234.0;44.0;589.0;15.0;221.0;290738.0;5940322.0;40597.0;1144981.0;['sv'];SWE;0.0;0.0;0.0;0.00540163573884112;-0.00701063332365326;-0.0177171972372845;-0.0230848352117548
2020-01-28;7829.0;2699.0;254.0;4407.0;3247.0;39.0;136.0;;139211954.0;11796161.0;11067911.0;15531226.0;100816656.0;;-0.12552744050509906;0.012389774484247409;5.276904760834254;5.2988784750974025;4.247037028738073;0.01912485294865555;0.013309661002574748;0.010508928769246095;-0.004230727735368961;-0.004316845477677536;-0.015848701189649768;0.0010438318932975473;0.05355437228634385;0.0003715108228631138;0.0003978184173637899;0.001047894443109089;0.00044048822018732665;0.0012812515038697315;577.0;295.0;681.0;13567902.0;2458417.0;51226241.0;45.0;532.0;15.0;280.0;276502.0;13291400.0;17511.0;2440906.0;['sv'];SWE;0.0;0.0;0.0;-0.0195422613268335;-0.00918461302936269;-0.0018469480182101699;0.008359074362440209
2020-01-29;8071.0;2568.0;211.0;4460.0;3440.0;40.0;131.0;;142581937.0;8850196.0;11928898.0;17198931.0;104603912.0;;-0.11675436893203862;0.012270575254031116;5.2315758099247125;5.204719565182475;4.330451251848614;0.019544351405210655;0.01395799084460734;0.011538286955735142;-0.006061023346626782;-0.002549487288135593;-0.024414530874044403;0.0003140690927218337;0.06039721272430885;0.0006779020384394777;0.00040072501693266783;0.001131335894490824;0.0003977570464993857;0.0013335959334283337;366.0;174.0;422.0;9377043.0;1092492.0;30925751.0;10.0;356.0;14.0;160.0;15386.0;9361657.0;16513.0;1075979.0;['sv'];SWE;0.0;0.0;0.0;0.00965966543951158;0.003910857827186479;0.0116700349946059;0.00297375190233584
2020-01-30;12030.0;5233.0;221.0;6695.0;5121.0;54.0;160.0;;174731859.0;12391859.0;16486680.0;21949555.0;123903765.0;;-0.023264870741725396;0.0083785580831428;5.275970462104345;5.253322627882733;4.226230545456369;0.01270694760692977;0.00960306475116487;0.007671062149765641;-0.001870294109820997;-0.0016117470246734425;-0.0272052234791523;0.0020474585552026727;0.062464291265127675;0.00020360714245661849;0.00018181357655668728;0.0007278268714066097;0.0002734487751888726;0.0007508673243577628;502.0;274.0;894.0;16982690.0;956389.0;47130758.0;11.0;491.0;13.0;261.0;15385.0;16967305.0;147375.0;809014.0;['sv'];SWE;0.0;0.0;0.0;-0.000771142107732992;0.0039399047510739705;-0.00731305811717053;-0.00207288704323805
2020-01-31;12291.0;4570.0;569.0;6773.0;5262.0;55.0;201.0;;194602625.0;13858998.0;17006335.0;13119625.0;150617667.0;;-0.10383317184382987;0.009919344813382544;5.192902719978407;5.241891221907205;4.283482772895437;0.015145864767390244;0.010398681516919788;0.008888051698518001;-0.0032286637331032484;-0.0034682763924839483;-0.0259076741457466;-0.00033396367727418926;0.062093158909452086;0.0002820945270205768;0.00028667619958999777;0.0007133525542333361;0.0003160259378357436;0.0008467045024686772;567.0;342.0;612.0;10799807.0;1264978.0;32982567.0;27.0;540.0;24.0;318.0;35013.0;10764794.0;28748.0;1236230.0;['sv'];SWE;1.0;0.0;0.0;-0.00011737763123687;0.000514955834981734;0.0039050390340715797;-0.00263212781718369
