date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;648.0;78.0;533.0;356.0;260.0;3.0;29.0;;13392672.0;550811.0;464301.0;577621.0;11799939.0;;0.1;0.0694330152342513;5.387679403158571;5.256178426126342;4.152886994949497;0.10267160443138468;0.06823302837046646;0.05654984953165027;0.0;0.0;-0.021639228571428568;-0.001448242857142857;0.08570434047619048;0.0;0.0;0.0047037203358552436;0.001448242857142857;0.0028462388008213203;65.0;42.0;48.0;172520.0;88888.0;74284.0;52.0;13.0;33.0;9.0;147642.0;24878.0;50148.0;38740.0;['es'];URY;;;;;;;
2020-01-23;733.0;86.0;557.0;419.0;267.0;6.0;41.0;;14873708.0;574047.0;760441.0;65367.0;13473853.0;;-0.1915930555555555;0.056295817136786885;5.4612166500166515;5.151631236620523;4.5225055817198685;0.12979110049372025;0.07899869667174593;0.05899626139101152;0.0;0.0;-0.025084578124999996;0.0020790625;0.06859454166666666;0.0;0.0;0.005517765613592389;0.0014462132219495625;0.005505814075563632;62.0;66.0;67.0;140747.0;55218.0;240178.0;43.0;19.0;59.0;7.0;103216.0;37531.0;46913.0;8305.0;['es'];URY;;;;;;;
2020-01-24;1241.0;152.0;924.0;694.0;497.0;9.0;41.0;;17386137.0;828182.0;624825.0;62752.0;15870378.0;;0.2089770642201836;0.05250900085671165;5.682730414977446;5.451216855344838;4.3920539693992104;0.09774804687023213;0.06147881005388395;0.04903149835993717;0.0;0.005043818181818181;-0.023909139141414137;-0.0013450934343434342;0.0640111653799904;0.0;0.0018162671592849477;0.0037012610275036478;0.0009686569435609502;0.0042073514756534635;78.0;94.0;92.0;88268.0;57699.0;271894.0;41.0;37.0;83.0;11.0;53852.0;34416.0;49276.0;8423.0;['es'];URY;;;;;;;
2020-01-25;1700.0;160.0;1264.0;997.0;683.0;3.0;17.0;;9665855.0;1531328.0;801792.0;32816.0;7299919.0;;-0.1060221052631579;0.060321438217067314;5.24348617835156;5.1156314764295505;4.256626141219892;0.0945798391548731;0.0623233121238977;0.04501068332600375;-0.0011305211267605632;-0.000624830985915493;-0.025970198356807497;-0.0018019953051643196;0.0688683425024897;0.0013950072877374888;0.0011490959058754688;0.004266430632429447;0.0016401699166513726;0.004634723501803941;75.0;34.0;58.0;202112.0;23322.0;147899.0;39.0;36.0;29.0;5.0;109056.0;93056.0;21272.0;2050.0;['es'];URY;;;;;;;
2020-01-26;1333.0;230.0;940.0;744.0;572.0;4.0;13.0;;7545920.0;956615.0;868411.0;72343.0;5648551.0;;-0.2599622047244094;0.04635421715691455;5.165609452513299;5.114495712407253;4.316874966699965;0.07563741598393266;0.05547592148476811;0.04636940931950804;-0.0015608850574712644;-0.0017983505747126434;-0.027748374521072795;0.0005205440613026821;0.0683964980916593;0.0011839531815800654;0.001040394882453344;0.003501514203455707;0.0009330064832896353;0.004100574288779821;53.0;49.0;82.0;70863.0;87888.0;225005.0;28.0;25.0;44.0;5.0;52424.0;18439.0;70008.0;17880.0;['es'];URY;;;;;;;
2020-01-27;2567.0;280.0;2134.0;1509.0;1028.0;1.0;29.0;;14154805.0;1651641.0;1160416.0;31470.0;11311278.0;;0.03314361233480203;0.042234327898611146;5.17363484671671;5.235247430789469;4.678313453016997;0.0411488381620396;0.033714945491964764;0.03198041042309293;-0.0011736361185983829;-0.006765301886792453;-0.013104790094339616;0.00352588113207547;0.0553626182741263;0.0006713513056614777;0.0017694935627542976;0.003798553759612382;0.001005435568736608;0.004947306460769137;66.0;67.0;70.0;80883.0;76139.0;253533.0;39.0;27.0;51.0;16.0;44114.0;36769.0;50527.0;25612.0;['es'];URY;;;;;;;
2020-01-28;2141.0;169.0;1770.0;1261.0;831.0;1.0;48.0;;22804453.0;1958563.0;1233833.0;31470.0;19580587.0;;-0.08260078125;0.0499048057449092;5.111208983063304;5.264230169311103;4.3196427844737215;0.0775086676460846;0.059317292770686626;0.04547242109139592;-0.0033820340909090905;-0.00405253409090909;-0.016015881628787868;-0.0012286703088578088;0.056645581263528165;0.0012364744676099974;0.0014805039431001962;0.0039521589324250424;0.0016816481283271358;0.0049857556444501275;77.0;93.0;76.0;149591.0;91782.0;352342.0;55.0;22.0;66.0;27.0;117717.0;31874.0;74611.0;17171.0;['es'];URY;;;;;;;
2020-01-29;2097.0;178.0;1734.0;1179.0;839.0;8.0;71.0;;31325467.0;1806176.0;1455696.0;405446.0;27658149.0;;-0.06771923076923082;0.04898140724124128;5.2600405032923305;5.218257324589441;4.374100231884902;0.07299566878668255;0.05446472880131925;0.045056001926179375;-0.0024969206349206357;-0.0022288650793650788;-0.02393894126984127;0.0011171818783068783;0.06854015260770974;0.0023168160479142066;0.0016488154841565695;0.0037806524631403;0.0007455649262807787;0.004467947160492855;38.0;51.0;75.0;173103.0;69618.0;237940.0;24.0;14.0;42.0;9.0;128876.0;44227.0;61285.0;8333.0;['es'];URY;;;;;;;
2020-01-30;2166.0;270.0;1704.0;1241.0;842.0;8.0;75.0;;27035053.0;1762633.0;1706399.0;339333.0;23226688.0;;-0.10082890995260664;0.03746697468622637;5.158056306751393;5.200936155355552;4.295690155768427;0.05568931215409816;0.04075718746225678;0.03587207327358124;-0.0029878715277777772;-0.0010210555555555554;-0.02888418278769844;0.0007139849537037034;0.06879036628107621;0.001008719323332818;0.0005853732446444977;0.002779561325006917;0.0008886298242741881;0.003048878316348938;57.0;38.0;83.0;164833.0;19022.0;274135.0;36.0;21.0;26.0;12.0;85262.0;79571.0;11319.0;7703.0;['es'];URY;;;;;;;
2020-01-31;2993.0;253.0;2515.0;1598.0;1288.0;13.0;94.0;;33942574.0;2309027.0;2535100.0;770892.0;28327555.0;;-0.13333779904306214;0.03997032409578775;5.011905907316059;5.124934682360462;4.306700760321854;0.06610092447651678;0.044528469813437145;0.03257394943315367;-0.0030190470149253725;-0.0037247951907131006;-0.030627743532338342;-0.0014064813432835823;0.06820343491228922;0.0010827127804307996;0.0012148738803367026;0.002801320147964642;0.0012003149521507266;0.0030418290569980172;77.0;67.0;73.0;164610.0;52552.0;497223.0;54.0;23.0;48.0;19.0;143469.0;21141.0;34839.0;17713.0;['es'];URY;;;;;;;
