date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;118.0;67.0;26.0;69.0;49.0;;;;164606.0;115615.0;48991.0;;;;0.035350943396226416;0.08878097630365361;5.2898991267353335;5.240840125391848;4.194183870726976;0.09673885024154573;0.05619771060200164;0.051424015055695785;-0.0031684487179487178;-0.00260774358974359;-0.023503952991452984;-0.0018395128205128204;0.08097130811965811;0.0022021594043355568;0.001819528876647111;0.004623010212392026;0.002092290609781155;0.0038636508290519865;19.0;7.0;10.0;37189.0;7209.0;7048.0;3.0;16.0;;7.0;3422.0;33767.0;;7209.0;['fr'];CIV;;;;;;;
2020-01-23;462.0;164.0;202.0;279.0;180.0;3.0;;;1058701.0;849002.0;204788.0;4911.0;;;0.09791702127659577;0.044006183559202765;5.9079268936741425;5.5714416141456615;4.529016952614383;0.0925268355348512;0.05361364825510729;0.0465381936351721;-0.0015654230769230767;-0.001889576923076923;-0.016497631410256404;-0.0016508814102564099;0.06202394220085471;0.001096015378846616;0.0013229684663117712;0.004150021200212191;0.0019254144955696687;0.005132034781532796;42.0;20.0;16.0;103797.0;44312.0;45183.0;5.0;37.0;2.0;18.0;1787.0;102010.0;150.0;44162.0;['fr'];CIV;;;;;;;
2020-01-24;1104.0;373.0;500.0;713.0;380.0;;10.0;1.0;4279096.0;2243245.0;1030491.0;;1005360.0;0.0;0.1175232081911262;0.033128872402536154;5.857955495402473;5.537205589584382;4.360115304074909;0.06385876412751648;0.040139140679404814;0.033296687594136475;-0.0014352250000000007;0.003355930555555556;-0.015596125000000013;-0.0021294629629629628;0.053416914007936515;0.0009238001880526297;0.0011777150809310056;0.002146406515986481;0.000947020687968956;0.0032334483877502237;94.0;22.0;82.0;163842.0;44795.0;548172.0;46.0;48.0;;22.0;119981.0;43861.0;;44795.0;['fr'];CIV;;;;;;;
2020-01-25;1708.0;520.0;709.0;1183.0;525.0;;;;5065128.0;2949613.0;2115515.0;;;;-0.07715369863013705;0.028701095060136003;5.352568997553367;5.245823353079214;4.4117772576815515;0.04626184667746643;0.030081900076632005;0.025586323727272698;-0.002175470852017937;-0.0009278408071748881;-0.020914462684176814;0.0004197937219730937;0.06010017883657205;0.0008606968920439736;0.0008708404676205177;0.0024917629305167012;0.0009087124258012226;0.0031418976511387933;152.0;41.0;59.0;379853.0;140691.0;216736.0;61.0;91.0;3.0;38.0;169484.0;210369.0;8571.0;132120.0;['fr'];CIV;;;;;;;
2020-01-26;1833.0;850.0;617.0;1258.0;564.0;10.0;1.0;;6108596.0;3088274.0;2911002.0;16370.0;92950.0;;-0.16821012891344378;0.024260531455923637;5.248002182123434;5.184070852864427;4.284778455298564;0.03097509252045809;0.022721146275910174;0.02138678466972704;-0.0015141323024054985;-0.002247251288659794;-0.0185779600147275;0.0006990790378006868;0.0641442560994561;0.0006986500522677567;0.0005518946878786086;0.0018219159206105304;0.000625602672186867;0.0021583466869924753;88.0;40.0;101.0;197519.0;106767.0;335087.0;14.0;74.0;;40.0;14597.0;182922.0;;106767.0;['fr'];CIV;;;;;;;
2020-01-27;1193.0;499.0;399.0;829.0;360.0;2.0;2.0;;8537757.0;2447971.0;5361344.0;3274.0;725168.0;;-0.3232829081632648;0.02632060351055719;5.0761427928001694;5.1178876743578865;4.4501017824288605;0.0409136828420446;0.029608915818168338;0.025824498075647483;-0.004445421607378129;-0.006762120553359684;-0.01858029664031616;0.002517061923583662;0.05700336392641181;0.001016836528766618;0.001147514715447976;0.002481491558020517;0.000946883343288102;0.003115669709431937;88.0;20.0;62.0;200945.0;33504.0;3843389.0;;88.0;;20.0;;200945.0;;33504.0;['fr'];CIV;;;;;;;
2020-01-28;1277.0;660.0;261.0;906.0;366.0;3.0;2.0;;6185521.0;1962243.0;1654869.0;8311.0;2560098.0;;-0.19842899999999994;0.02390636367678056;5.155433313941601;5.212843944021584;4.248582280711862;0.03763966092514207;0.02796351095189049;0.02060397288383642;-0.003662966879489226;-0.002814825219473264;-0.02272999933492944;-0.00043008474430597385;0.062293954991984986;0.0007299050419879548;0.0007751375430519442;0.0019530955828214551;0.0007694154257271586;0.002221108096983884;115.0;33.0;69.0;2917891.0;189684.0;176333.0;12.0;103.0;;33.0;59222.0;2858669.0;;189684.0;['fr'];CIV;;;;;;;
2020-01-29;785.0;310.0;209.0;522.0;263.0;;;;3717528.0;1518101.0;2199427.0;;;;-0.2171686363636364;0.0353676897005278;5.160144630966939;5.144032091413819;4.431357080575132;0.05860824362478843;0.04208284390464855;0.0363513470372812;-0.007534795275590552;-0.004725263779527559;-0.02698766994750659;-0.00163069127296588;0.06487446962396748;0.0021552409026745147;0.0015572379605466905;0.003134471034330338;0.0012954069476071633;0.0034542594403187705;41.0;13.0;22.0;158010.0;63927.0;66791.0;5.0;36.0;;13.0;96093.0;61917.0;;63927.0;['fr'];CIV;;;;;;;
2020-01-30;1065.0;494.0;233.0;691.0;370.0;2.0;2.0;;3925180.0;1995475.0;1844537.0;3274.0;81894.0;;-0.09502938144329888;0.02850684237340965;5.225501203495316;5.22353126845333;4.280285060748295;0.043478040863889525;0.03182275822257434;0.024380323605714595;-0.0024356498727735373;-0.0014932167938931295;-0.023787223745910552;0.0022064450699745553;0.061700612848707766;0.0008783781061863293;0.0006759319679249368;0.0022930548379000762;0.0007187399575097503;0.002404207782997245;37.0;22.0;82.0;82505.0;55338.0;219774.0;6.0;31.0;;22.0;24555.0;57950.0;;55338.0;['fr'];CIV;;;;;;;
2020-01-31;864.0;451.0;167.0;533.0;324.0;1.0;6.0;;2695595.0;1449971.0;1050679.0;1637.0;193308.0;;-0.11820718562874245;0.031151536816908843;5.195558727981561;5.2226222551564225;4.358194011285248;0.05139038110541033;0.034382067040709625;0.028105595211486083;-0.004361134126984128;-0.0037867812169312155;-0.026389575899470892;-0.0016751079365079366;0.06455914058029273;0.0011181649916944024;0.000987429304218877;0.00237359967653651;0.001175675007784773;0.002867255715293916;29.0;18.0;34.0;111653.0;67141.0;151988.0;1.0;28.0;;18.0;36.0;111617.0;;67141.0;['fr'];CIV;;;;;;;
2020-02-01;415.0;213.0;90.0;267.0;144.0;;4.0;;1948446.0;729858.0;1034252.0;;184336.0;;-0.2285392045454544;0.03933852133751799;5.166488932104099;5.221058405389865;4.354794154503427;0.061772868624510036;0.04133435123114601;0.034278513030069194;-0.0043900573770491785;-0.002966086520947177;-0.028618342827868883;-0.002399106557377049;0.07121198635535693;0.0016606779319337825;0.0013811651092413685;0.002899970819687365;0.0011882413583894384;0.002913930543637586;16.0;7.0;24.0;29556.0;3680.0;251639.0;;16.0;;7.0;;29556.0;;3680.0;['fr'];CIV;;;;;;;
