date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;1353.0;943.0;101.0;708.0;635.0;5.0;5.0;;2616073.0;1200506.0;948682.0;39940.0;426945.0;;-0.08936780551905395;0.018935063454324292;5.3914657563531065;5.411284833513339;4.351974631067324;0.031432312045129474;0.023434177847652872;0.0174208274459206;-0.0027331670960618324;-0.0022474293133766814;-0.030712672165992026;-0.0011886794871794869;0.07468604771613041;0.0006131771744935357;0.0005481954641789853;0.0014413276770420525;0.0005160214258248589;0.0014156992970671125;47.0;106.0;87.0;501338.0;44360.0;222208.0;3.0;44.0;1.0;105.0;1223.0;500115.0;955.0;43405.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-02;1311.0;744.0;147.0;810.0;486.0;3.0;12.0;;5232273.0;2129428.0;2101829.0;39777.0;961239.0;;-0.10866411149825787;0.021842258680160438;5.2482416442555815;5.230458522099662;4.307380346323738;0.03524576738885748;0.02378256936370899;0.01948392285387101;-0.0005561146666666667;-0.000584208;-0.02301410928888885;0.0016937028888888888;0.07250423938316998;0.00023932576469647647;0.000292485401762878;0.001677475708436935;0.000381453866866159;0.0016250050237739712;64.0;18.0;62.0;871410.0;14550.0;388171.0;6.0;58.0;;18.0;3956.0;867454.0;;14550.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-03;1078.0;613.0;236.0;585.0;435.0;3.0;55.0;;222267153.0;4034678.0;1739825.0;23330.0;216469320.0;;-0.13393235908141976;0.02356711760463388;5.1466292418266;5.118650081391204;4.363231313086339;0.0382629977960723;0.02657441412543409;0.020776058755958667;-0.0012106026077097509;-0.0008317454648526077;-0.02152372018140585;0.0008111907596371878;0.07347122916438242;0.0007043019931028395;0.00048093041187432254;0.0020072469572886696;0.0005895864612626125;0.002041981957125545;58.0;17.0;147.0;715920.0;20643.0;68143988.0;5.0;53.0;;17.0;149529.0;566391.0;;20643.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-04;843.0;522.0;101.0;511.0;310.0;3.0;19.0;;25715853.0;1737747.0;1636798.0;168886.0;22172422.0;;-0.21384901477832494;0.02771605278384641;5.075353197154207;5.115940789586971;4.366137136762736;0.03779017376280836;0.026677013361685157;0.022660129196456092;-0.000417;0.0;-0.018557687425860017;0.0004308007117437721;0.07292382431611487;0.0003077411623913754;0.0;0.001798734444589791;0.0004209708529211367;0.001852044773097073;30.0;13.0;72.0;411837.0;20461.0;22063408.0;2.0;28.0;5.0;8.0;989.0;410848.0;3695.0;16766.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-05;667.0;444.0;76.0;361.0;292.0;2.0;12.0;;24376222.0;1979495.0;1193137.0;2038.0;21201552.0;;-0.0556113846153846;0.03226934327739545;5.20699937654083;5.181633013366187;4.343307029303564;0.046008355240965394;0.030499456891041075;0.02440498553385477;-0.0009451018957345972;-0.0006016445497630332;-0.0236972560821485;-0.00046790165876777265;0.07774630073413953;0.0005970428950690681;0.0005330827980794754;0.0020789309703653854;0.0004915603638649021;0.0019641457443019088;24.0;3.0;89.0;365678.0;2360.0;15188741.0;;24.0;;3.0;;365678.0;;2360.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-06;789.0;514.0;103.0;444.0;327.0;3.0;15.0;;7910943.0;1898894.0;1670297.0;220279.0;4121473.0;;-0.2621036855036853;0.02507254811464344;5.046768561414882;5.0802571269238825;4.370967830813208;0.041896812452647314;0.02745421734024069;0.02362886297994606;-0.00164434;-0.0015191345454545456;-0.023329491212121186;0.0004991530909090906;0.07267148953495986;0.0005115257051086107;0.0005312603890333161;0.002134477220499897;0.0006883783160140887;0.0019320192804836327;46.0;21.0;56.0;1353025.0;36350.0;3198274.0;3.0;43.0;3.0;18.0;70806.0;1282219.0;1078.0;35272.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-07;972.0;699.0;78.0;580.0;376.0;4.0;12.0;;13110486.0;2269391.0;729257.0;185840.0;9925998.0;;-0.06364734411085443;0.027323596059255974;5.113059691561165;5.168559521707041;4.368309511046691;0.04564079282114364;0.03135847170146243;0.024301083279569025;-0.0027137196261682235;-0.001970601765316718;-0.018351464589823452;-0.0008603722741433025;0.07447735560208202;0.0007443674385408294;0.0006090315580908102;0.001738096157894166;0.0006388974888843693;0.0017245517964521535;292.0;3.0;49.0;1623505.0;4677.0;9109844.0;21.0;271.0;;3.0;118992.0;1504513.0;;4677.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-08;850.0;649.0;59.0;514.0;312.0;8.0;16.0;;20046602.0;2678737.0;618946.0;572872.0;16176047.0;;-0.003103099173553741;0.024740993190045392;5.032761140189057;5.1120555766660125;4.302235935162317;0.05399220804287001;0.033585376301870806;0.022551560968036653;-0.0016785676020408162;-0.0005790795068027211;-0.013567022746598635;-0.00035054532312925167;0.0784058054576456;0.0005471382184697502;0.00027751261205034047;0.0013564421973883134;0.0003594868702675635;0.0011271193706034412;279.0;8.0;58.0;1837946.0;12395.0;15121046.0;15.0;264.0;;8.0;137582.0;1700364.0;;12395.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-09;733.0;431.0;39.0;402.0;320.0;2.0;9.0;;2856461.0;603619.0;992596.0;215163.0;1045083.0;;-0.0869120588235294;0.02958536209615434;5.101708276382009;5.141379291027153;4.346817334290239;0.05889411996004231;0.04109130159784339;0.026972755915467845;-0.0026310781990521327;-0.0029809360189573452;-0.023777255292259075;-0.001627268957345972;0.07914858815970346;0.0008915370552638807;0.0008907762563341637;0.0021583369673045;0.0008198263185879655;0.0018166461621668523;67.0;13.0;111.0;814755.0;17131.0;364886.0;2.0;65.0;1.0;12.0;6384.0;808371.0;5997.0;11134.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-10;677.0;400.0;68.0;396.0;264.0;2.0;15.0;;7339028.0;753172.0;480123.0;141283.0;5964450.0;;-0.11878321678321675;0.030449586795645106;5.108589224585245;5.156500709900475;4.2938070753935085;0.05496681786425207;0.040607016074566266;0.025577864880182443;-0.0009750888888888891;0.0005093527777777781;-0.022955375740740764;-0.0003122861111111113;0.07334905979646011;0.00048473666430723497;0.0008982129738082506;0.0025168526153807698;0.0008725230404491845;0.0024627776111131906;53.0;10.0;104.0;862344.0;5963.0;3413215.0;3.0;50.0;2.0;8.0;14059.0;848285.0;324.0;5639.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-11;652.0;450.0;61.0;380.0;264.0;1.0;7.0;;3326946.0;1498816.0;1415234.0;17443.0;395453.0;;-0.17186355140186935;0.02884337518210973;5.121312173424918;5.12907402040735;4.2898778291474375;0.05000567355867073;0.03413269071145321;0.022859856910544058;-0.002694839312406577;-0.0012291434977578473;-0.01843231180866968;0.0021826704035874432;0.06883804662937239;0.0007926849149383674;0.0006479112369930446;0.0025249931297772767;0.0008966919390450636;0.0023201653914096828;40.0;12.0;58.0;359241.0;45256.0;129054.0;3.0;37.0;1.0;11.0;55118.0;304123.0;530.0;44726.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-12;558.0;401.0;37.0;308.0;233.0;2.0;15.0;;6475165.0;619616.0;1179434.0;10232.0;4665883.0;;-0.13840477815699662;0.030296314411165023;5.200709910957224;5.157254171555249;4.343224069737509;0.055317667308838143;0.03596724697872072;0.027563639554963857;-0.00154248502994012;-0.0017025059880239526;-0.019940566566866283;-0.001704377145708583;0.07205964268605644;0.0007142392550835928;0.000759934842833392;0.0025814960396804104;0.0008919773451512488;0.0023879906285222572;38.0;6.0;73.0;744036.0;55001.0;3664195.0;1.0;37.0;;6.0;103.0;743933.0;;55001.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-13;671.0;480.0;58.0;360.0;299.0;;12.0;;3165413.0;1234417.0;1141522.0;;789474.0;;-0.17802215189873394;0.028999776194624738;5.1924660780643395;5.234731751987366;4.332644634163615;0.04427734857975773;0.030536754168671618;0.027556368552444463;-0.002313322869955157;-0.0025699192825112105;-0.021490736023916303;-0.0008135213004484308;0.06901575052478666;0.0007289134887564419;0.0007708865276756586;0.002279386382570721;0.000795998552520466;0.002344191413314316;71.0;18.0;64.0;946229.0;32057.0;409109.0;6.0;65.0;2.0;16.0;51039.0;895190.0;2296.0;29761.0;['ar'];EGY;0.0;0.0;0.0;;;;
2020-02-14;855.0;562.0;173.0;508.0;318.0;5.0;24.0;;22340549.0;3055385.0;831184.0;240295.0;18213685.0;;-0.031824999999999985;0.028392139121338707;5.3265339907790645;5.369467975603328;4.18757904920131;0.037758536151665335;0.02731516591851282;0.023550436422656067;-0.0014769415322580645;-0.0011800161290322578;-0.02408182829301073;0.00030353259408602123;0.060657633451740876;0.0005304929784697721;0.000476838732245405;0.002200422136897711;0.0007559912607900213;0.002703129974777217;84.0;21.0;81.0;871634.0;41761.0;15379128.0;8.0;76.0;7.0;14.0;23414.0;848220.0;27211.0;14550.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-15;836.0;479.0;151.0;485.0;329.0;1.0;21.0;;4759136.0;2727853.0;786482.0;15716.0;1229085.0;;-0.10898802395209577;0.03017812050988707;5.176543951310126;5.2217965363884495;4.318655121104384;0.048917952232225545;0.034010500137149215;0.024382997643564226;-0.0007206293859649122;-0.00047597587719298243;-0.03106424524853797;0.00024190350877192974;0.07035859523113337;0.00042716363003850687;0.00033733567104040724;0.002085801368792164;0.0004543434641969464;0.002501045108583677;103.0;10.0;39.0;566178.0;10695.0;1302874.0;11.0;92.0;1.0;9.0;23081.0;543097.0;5130.0;5565.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-16;981.0;687.0;116.0;598.0;355.0;1.0;27.0;;10144370.0;3110039.0;2634615.0;5116.0;4394600.0;;-0.04263043478260865;0.030570858349540056;5.2983342462293095;5.296751428269954;4.316859695973893;0.05754992746057906;0.039292236621853514;0.026850836158793863;-0.0008171980676328503;-0.0009800772946859904;-0.014794474879227066;0.0006207229123533468;0.06798275459473964;0.00040648783302785554;0.0004871880148190177;0.002298877552707281;0.0006659658379265253;0.0025347353732219713;352.0;10.0;26.0;478444.0;20399.0;3750725.0;10.0;342.0;;10.0;17479.0;460965.0;;20399.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-17;567.0;348.0;77.0;295.0;252.0;1.0;19.0;;7044519.0;692864.0;1550672.0;80895.0;4720088.0;;-0.026815294117647076;0.03274018050720202;5.2549096452950765;5.258500573268621;4.3877181607386975;0.06158198457034041;0.03964323287580159;0.029383881489682295;-0.0002579403973509935;0.00029558609271523184;-0.024934914679911727;3.817549668874157e-05;0.07600627400203555;0.0005173666131308611;0.0005831344262600688;0.002498897834961892;0.0006394803357113965;0.002183617969340668;53.0;16.0;41.0;1027559.0;37052.0;126649.0;5.0;48.0;1.0;15.0;40587.0;986972.0;1098.0;35954.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-18;649.0;406.0;67.0;335.0;280.0;4.0;30.0;;6915285.0;683927.0;930709.0;323580.0;4977069.0;;-0.21022688524590166;0.031487938903193326;5.220188001893887;5.155367293646695;4.395331149938989;0.051642755717240064;0.032473023397303166;0.02032330704570408;-0.0011453333333333333;-0.0012832692307692306;-0.0067043871794871795;0.005661457692307693;0.06410521096866104;0.0005161325085781146;0.0005912790888241023;0.0032337402295967393;0.001058517158182314;0.002696526106989945;38.0;17.0;71.0;891543.0;74280.0;3728664.0;3.0;35.0;9.0;8.0;58272.0;833271.0;65220.0;9060.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-19;568.0;356.0;30.0;304.0;247.0;1.0;16.0;;6695393.0;695484.0;1837577.0;11522.0;4150810.0;;-0.1267586330935252;0.03359040280827666;5.37335055015121;5.283444641335798;4.340034905885235;0.04428333688302462;0.030709852379035493;0.02150437881941391;-0.0006052345360824743;-0.0005807396907216495;0.003078429123711348;0.01043040635738833;0.05374183235558834;0.00039319448201684417;0.000406035485062802;0.0038950861475287525;0.0012396252468061758;0.0029326996920490444;25.0;12.0;55.0;383278.0;20048.0;4089690.0;3.0;22.0;1.0;11.0;3942.0;379336.0;189.0;19859.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-20;515.0;308.0;24.0;292.0;213.0;2.0;8.0;;1880162.0;326484.0;815986.0;3456.0;734236.0;;-0.14040350877192967;0.033050505488972634;5.131669206915421;5.197881128551583;4.3529060831144175;0.06370751064914905;0.04456265220078826;0.02891101412375752;-0.0015018515625;-0.001598421875;-0.022680827473958345;0.0014167057291666662;0.06992110877666173;0.0007454286138971093;0.000790769237536232;0.003418365503713707;0.0010811612435416818;0.0029507821147931714;35.0;6.0;39.0;553811.0;11270.0;96752.0;;35.0;;6.0;;553811.0;;11270.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-21;784.0;432.0;61.0;441.0;316.0;4.0;23.0;;4563810.0;1592277.0;1424317.0;375398.0;1171818.0;;-0.039741090909090886;0.029973852207110095;5.457337056411798;5.359422936679435;4.26890836652972;0.0501339988969873;0.03260434546840911;0.02683276049103513;-0.0002589947916666667;0.00011856770833333335;-0.02069608376736114;0.0016809288194444445;0.06829558649243556;0.000415614642514687;0.00046087892343420916;0.002428138319289272;0.0006446149106904169;0.00253458585305677;64.0;17.0;56.0;1054515.0;68855.0;285915.0;5.0;59.0;4.0;13.0;5673.0;1048842.0;7812.0;61043.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-22;923.0;517.0;152.0;526.0;368.0;6.0;23.0;;5246980.0;2392268.0;850335.0;311816.0;1692561.0;;-0.11764447592067985;0.02568043966255831;5.2087185274702374;5.21710199117461;4.246431934016008;0.04387226215056612;0.03493452891877651;0.02564101622631149;-0.0013690299145299144;-2.366880341880343e-05;-0.02799210391737889;-0.0005069143874643876;0.0702562636226429;0.0008340123890644503;0.0006815307998182341;0.0021472479629077467;0.0007279537308142347;0.0022732745344942852;145.0;11.0;40.0;1440523.0;7044.0;398642.0;10.0;135.0;;11.0;259331.0;1181192.0;;7044.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-23;937.0;500.0;91.0;557.0;349.0;2.0;29.0;;6684366.0;1755922.0;702330.0;9567.0;4216547.0;;-0.06690595238095226;0.028993737628635836;5.2301730732661005;5.22411040431002;4.339870240224893;0.048494424016020665;0.03352239037919326;0.02477172185693221;-0.001906601321585903;-0.000911477973568282;-0.02313565920215369;0.002487960352422907;0.06372733708342661;0.0005938445582991854;0.0006641069391846666;0.002354914817206511;0.0009298144178121136;0.002819273023491469;66.0;20.0;63.0;97089.0;209828.0;2917192.0;4.0;62.0;2.0;18.0;47552.0;49537.0;4779.0;205049.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-24;1546.0;893.0;189.0;890.0;622.0;6.0;28.0;;7900362.0;2220619.0;2715733.0;75405.0;2888605.0;;-0.09603299492385818;0.020827117049008827;5.440423386379306;5.36924360087561;4.264917452239324;0.031918129718241185;0.023937299552428813;0.018349010810233844;-0.0011346838095238096;-0.0007321285714285714;-0.029253303952380995;0.0006573899999999996;0.07177609896938765;0.0003755755988944161;0.00032587502556950354;0.0017730496921993864;0.0005063017569830768;0.001776722110472407;90.0;23.0;95.0;1608546.0;65905.0;273287.0;2.0;88.0;3.0;20.0;783.0;1607763.0;20886.0;45019.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-25;1743.0;926.0;193.0;1000.0;704.0;3.0;36.0;;8753116.0;2372365.0;3086058.0;123970.0;3170723.0;;-0.0609944099378881;0.021176441705280217;5.337949575763481;5.348911315086026;4.2738372630811465;0.029811040573531417;0.02034394122998177;0.01764276164496877;-0.0016265153019023985;-0.0010092320099255583;-0.02550894702233253;0.0009758229942100907;0.07121584226367089;0.0004864724022622719;0.0004279181697604023;0.0017405824237147786;0.000516102471495591;0.0016502760972753234;99.0;35.0;78.0;863025.0;44815.0;1461972.0;4.0;95.0;1.0;34.0;4915.0;858110.0;40.0;44775.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-26;2099.0;917.0;313.0;1280.0;791.0;11.0;17.0;;14934452.0;2550342.0;2183264.0;716908.0;9483938.0;;-0.1051316957210777;0.01971899443159609;5.421783147070832;5.365365807211219;4.338692798070961;0.03128719284421988;0.02096476188912384;0.020601133888712268;-0.0015532716535433069;-0.0008978836395450568;-0.023608587332833383;5.544772528433932e-05;0.07491575676337017;0.0004888905894948;0.000419109002432719;0.0017143422799625132;0.0004736968578475427;0.001536464305700191;114.0;36.0;103.0;233949.0;30226.0;8894569.0;2.0;112.0;;36.0;37893.0;196056.0;;30226.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-27;2273.0;1151.0;364.0;1371.0;864.0;6.0;32.0;;17415587.0;4471519.0;2263894.0;207052.0;10473122.0;;-0.001635219399538109;0.01891744948066468;5.38434489509239;5.342653788291176;4.2635579250141875;0.026086719573444203;0.01882487957942345;0.016013598762896698;-0.0002799697554697555;-0.00029921750321750315;-0.02726759833149485;0.0001808185328185328;0.07500353003365126;0.0003385369097585426;0.00036341987285746206;0.001418910415961884;0.00035231838424437927;0.0013051738883052785;143.0;75.0;105.0;2379988.0;459083.0;3079760.0;21.0;122.0;9.0;66.0;254449.0;2125539.0;52334.0;406749.0;['ar'];EGY;1.0;0.0;0.0;;;;
2020-02-28;2572.0;1509.0;345.0;1496.0;1039.0;10.0;27.0;;12461835.0;4424420.0;3002318.0;444363.0;4590734.0;;0.061998741610738074;0.01642863955159176;5.506898246144563;5.431979291624486;4.259931482561447;0.021595218162226305;0.014747821726817947;0.012816556489479134;-0.0021979874526515163;-0.000808084043560606;-0.028696883155776474;-2.657859848484865e-05;0.07342585448061767;0.00045588918843687744;0.00045249930094605115;0.0012552070134584654;0.00040268969943382956;0.0012058669613298884;137.0;109.0;127.0;997313.0;122943.0;3296036.0;16.0;121.0;12.0;97.0;73199.0;924114.0;33075.0;89868.0;['ar'];EGY;1.0;0.0;1.0;;;;
2020-02-29;2771.0;1560.0;468.0;1612.0;1135.0;6.0;18.0;;14346107.0;6421330.0;2869384.0;370451.0;4684942.0;;-0.06745877342419067;0.01597274476053379;5.430909818826517;5.377052672161452;4.310220282941523;0.0230719014002592;0.015582920844225709;0.01360045788814103;-0.0011913097147950088;-0.0008545040106951871;-0.02564081247453531;-2.4992424242424398e-05;0.06660303711726745;0.00031665518758497175;0.00025990535112068765;0.0013131052108270548;0.0004183321626797774;0.0013892034990212964;324.0;49.0;188.0;1663591.0;95590.0;3421646.0;84.0;240.0;7.0;42.0;441999.0;1221592.0;20364.0;75226.0;['ar'];EGY;1.0;0.0;1.0;;;;
