date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;244.0;175.0;5.0;143.0;96.0;;5.0;;5898908.0;240073.0;1111442.0;;4547393.0;;-0.05838321678321678;0.04855091364115138;5.270081369248035;5.259147441882735;4.239886189337168;0.06159311311127269;0.043520473921273034;0.03188905971729842;-0.0015098971962616823;-0.0004591495327102802;-0.025725700155763247;-0.00032955140186915897;0.07658375055933167;0.0007442327621962925;0.0004591495327102803;0.0029520883866963627;0.0008067726807414197;0.0025857782803540025;29.0;11.0;24.0;278035.0;104246.0;4410971.0;;29.0;;11.0;;278035.0;;104246.0;['vi'];VNM;0.0;0.0;0.0;;;;
2020-01-23;594.0;397.0;19.0;308.0;267.0;12.0;7.0;;6906517.0;527149.0;1793411.0;88211.0;4497746.0;;-0.013775548589341682;0.03067975127922046;5.5617242348754266;5.390393113229654;4.384957345511847;0.053191693089370135;0.031862322364667;0.027516377207443543;-0.0005796915887850468;-0.00013153271028037405;-0.020069222441032517;0.0004777340342679125;0.06844322031226821;0.0004925493987165687;0.0006189709354911063;0.0022540797583104513;0.0006216889613734478;0.0024341061252075922;65.0;25.0;29.0;4769133.0;228491.0;223131.0;3.0;62.0;;25.0;549.0;4768584.0;;228491.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-24;1176.0;771.0;31.0;696.0;470.0;1.0;8.0;1.0;24580988.0;741289.0;2150579.0;33190.0;21655930.0;0.0;0.09730322085889548;0.02189997014484353;5.801940620898208;5.498056228350462;4.366067280906523;0.04004261897782251;0.025411339650758192;0.020083540427010764;-0.0017035714900947455;-0.000778020241171404;-0.019542206605553468;-0.00030385594315245507;0.05551666204729085;0.0005062285762155854;0.0004004444265579726;0.0017633417491861086;0.0006764987311464258;0.0020612787757785943;120.0;40.0;50.0;304486.0;245648.0;4405916.0;3.0;117.0;;40.0;255.0;304231.0;;245648.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-25;1387.0;848.0;13.0;755.0;619.0;4.0;9.0;;20450875.0;663051.0;2549196.0;3860.0;17234768.0;;-0.049102786377708985;0.02268958782721266;5.427874110651021;5.287177761803883;4.266663620302636;0.03148525603869673;0.020943953744205133;0.020051975129612272;-0.0003507612704918031;-0.0008203234289617486;-0.016374284611631502;0.0014529387636612015;0.053044144697339264;0.0005006964047216576;0.0003741149067576743;0.0018082129914872844;0.0007195267712800169;0.0021142146713420424;95.0;60.0;25.0;314736.0;380391.0;89688.0;1.0;94.0;;60.0;147.0;314589.0;;380391.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-26;1633.0;1180.0;13.0;1041.0;585.0;2.0;5.0;;11969417.0;1469202.0;1910114.0;1884.0;8588217.0;;-0.1293895906432747;0.018657791660246083;5.293222659512791;5.235763545362518;4.292468198980253;0.024666416728861745;0.01886294301607807;0.017325937491179;-7.146232380952371e-05;-0.0014250367999999998;-0.02549729083809537;0.0004306279619047616;0.06248531327702048;0.0004517178449255639;0.00041945779863720897;0.0014614604410741608;0.0004735240158691966;0.0016205465843684534;159.0;65.0;83.0;895265.0;188934.0;4391619.0;1.0;158.0;1.0;64.0;64.0;895201.0;70.0;188864.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-27;1129.0;816.0;20.0;671.0;445.0;1.0;12.0;;7233390.0;819357.0;2072986.0;2092.0;4338955.0;;-0.16809207772795146;0.022137869755486327;5.217490870782962;5.226128944866216;4.325397290284095;0.026471482760251318;0.020970131780732468;0.019386098414923045;-0.0011379936793080507;-0.004600606453759147;-0.022025577228875645;0.000988679208250166;0.062248809196807676;0.0003570393644634694;0.0006904424387451894;0.0015753419813027134;0.00045293234217964266;0.0019391099155680648;151.0;34.0;65.0;754090.0;58341.0;145687.0;1.0;150.0;;34.0;4474.0;749616.0;;58341.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-28;1092.0;793.0;31.0;656.0;421.0;;15.0;;9851633.0;879873.0;2222828.0;;6748932.0;;-0.011831259968101984;0.023103373534542632;5.372424197447182;5.356663543706636;4.2109784779996815;0.03232489923625935;0.023719863191705118;0.01944478640327344;-0.0018198834808259587;-0.001661455752212389;-0.016417436915297026;-0.0020932073235761205;0.05386584559190193;0.0004710373004695493;0.00048476669489038517;0.0018068738494796614;0.0009147411370571053;0.002064734116478681;90.0;55.0;114.0;421210.0;281848.0;324102.0;1.0;89.0;;55.0;1421.0;419789.0;;281848.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-29;931.0;584.0;27.0;546.0;375.0;6.0;4.0;;6912606.0;814076.0;1608823.0;6894.0;4482813.0;;-0.11062911111111104;0.025377819291563856;5.258932724167812;5.2216457687393465;4.30606710624601;0.03689108755406275;0.025844601530015356;0.02301410582864037;-0.004134956692913387;-0.002227543307086614;-0.01933588907949004;0.0014768484580052488;0.061480998511123625;0.0012994358736373554;0.0008830698321143102;0.0024368524387414505;0.0008983741317236402;0.002691569910424228;43.0;30.0;58.0;215718.0;188216.0;82220.0;3.0;40.0;;30.0;294.0;215424.0;;188216.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-30;1519.0;1024.0;87.0;820.0;679.0;6.0;14.0;;24447314.0;1132270.0;1612871.0;166892.0;21535281.0;;0.008891510611735333;0.01865965690022214;5.3462992275295225;5.288217134050081;4.242331867581209;0.027559828295335084;0.02075350974184839;0.017718337482912516;-0.000980572765700483;-0.0007631859903381641;-0.02379769037985975;0.0026006761105138864;0.0647992226516953;0.00028171830866116735;0.00028831200990082385;0.0015284171214755677;0.0005206326476842386;0.001620211503816978;54.0;34.0;127.0;4646675.0;56230.0;8780769.0;;54.0;;34.0;;4646675.0;;56230.0;['vi'];VNM;2.0;0.0;0.0;;;;
2020-01-31;1515.0;966.0;170.0;884.0;614.0;7.0;10.0;;20341014.0;1230900.0;1831337.0;38842.0;17239935.0;;-0.07828226221079694;0.019504382372382008;5.220811237164611;5.228826411865401;4.279113762929952;0.032878660406706874;0.022870899551793864;0.017733858726485457;-0.0020316090146750526;-0.0016022670626601439;-0.026827962403913396;0.0008721696366177492;0.06638883483078756;0.0005196267728649314;0.0004661744914054;0.0015863462192195596;0.0005570791418531578;0.001643598463425094;75.0;38.0;75.0;276293.0;79070.0;4382080.0;2.0;73.0;1.0;37.0;4545.0;271748.0;60.0;79010.0;['vi'];VNM;2.0;0.0;0.0;;;;
