date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;401.0;275.0;2.0;184.0;214.0;1.0;2.0;;1959105.0;186858.0;1033056.0;9891.0;729300.0;;0.01598411214953273;0.04318727316596293;5.3677371154573965;5.273819636874957;4.178900650522065;0.056109700049177126;0.036418790263883866;0.024473464699235836;0.0;0.0;-0.023069805194805226;0.0006480194805194803;0.08159097196969704;0.0;0.0;0.0024400289504462407;0.000371680855900322;0.001884299237311323;63.0;22.0;32.0;113320.0;92745.0;235094.0;;63.0;;22.0;;113320.0;;92745.0;['bn'];BGD;;;;;;;
2020-01-23;795.0;540.0;4.0;452.0;337.0;1.0;4.0;1.0;3115093.0;718882.0;899250.0;33999.0;1462962.0;0.0;-0.0036306976744185943;0.0274178472827848;5.643083441465593;5.430252629026092;4.443277066770023;0.04915084319700736;0.03132335015101277;0.023372765292696704;-0.00024043427230046943;-1.5450704225352054e-05;-0.02317131433042701;0.0006960195618153362;0.06983575043594907;0.0003222514201518433;0.0003182279057785774;0.002256081876813053;0.0004112370747609553;0.002501548745872032;105.0;69.0;46.0;303629.0;177016.0;38404.0;1.0;104.0;1.0;68.0;52819.0;250810.0;208.0;176808.0;['bn'];BGD;;;;;;;
2020-01-24;1514.0;1001.0;10.0;875.0;629.0;;4.0;6.0;3590561.0;1054295.0;1075485.0;;1460781.0;0.0;0.203023325062034;0.019645936601856102;6.006157556942811;5.63340129540255;4.359723554635884;0.03687558362548028;0.02217031836897612;0.01938219706924967;-0.0007558139619883043;0.00021287280701754374;-0.018935379161445276;-0.0006180277777777781;0.05332600068487193;0.000466236890991438;0.00042405148543327013;0.0014660690600594155;0.0004932417122513597;0.0019378940654289985;169.0;66.0;64.0;277505.0;63732.0;51323.0;1.0;168.0;2.0;64.0;959.0;276546.0;651.0;63081.0;['bn'];BGD;;;;;;;
2020-01-25;2656.0;1697.0;8.0;1683.0;963.0;;10.0;;9816869.0;1258985.0;1534429.0;;7023455.0;;-0.0505996784565917;0.016421309994036012;5.504813944862213;5.354111953953035;4.221519774542587;0.02361088119490489;0.015930071972693097;0.014443565443984454;0.0012896127098321324;-0.0005148528177458035;-0.017712220963229528;0.0003808806954436444;0.0552194096713993;0.0005069146580070978;0.0002902402141260198;0.0012709044035638622;0.0005045962352966887;0.0016177841572905718;173.0;88.0;76.0;194621.0;99536.0;45183.0;;173.0;;88.0;;194621.0;;99536.0;['bn'];BGD;;;;;;;
2020-01-26;3392.0;2100.0;19.0;2159.0;1226.0;;7.0;;7812422.0;1864140.0;1744331.0;;4203951.0;;-0.12924442867281735;0.014787720289729855;5.292151624823645;5.172092358603968;4.277654895452893;0.020728292271527813;0.01654171631103704;0.014751060794936224;0.0011452700712060505;-0.0014354929906542052;-0.02369729330218056;0.0003935146417445476;0.0649877474065886;0.0003788332599882438;0.0002815552957389183;0.0010377225247216806;0.00028497877989593236;0.0012697733114886733;244.0;101.0;109.0;276505.0;117695.0;70308.0;;244.0;;101.0;;276505.0;;117695.0;['bn'];BGD;;;;;;;
2020-01-27;2088.0;1332.0;20.0;1290.0;793.0;;5.0;;4728399.0;1147496.0;1427082.0;;2153821.0;;-0.14604189723320105;0.0188616737647139;5.182062955481105;5.1388492605840685;4.3537158699502685;0.02532879195691954;0.020241956738685563;0.01690421207548905;-0.0007774334546557477;-0.003128507643312101;-0.018214713936912454;0.0009399656900212311;0.06844946639726322;0.00033729691517678776;0.00047122089618254463;0.0012425119593400607;0.0004459682734395489;0.0015361659820527192;221.0;47.0;92.0;215277.0;65686.0;131429.0;1.0;220.0;;47.0;443.0;214834.0;;65686.0;['bn'];BGD;;;;;;;
2020-01-28;1821.0;1202.0;34.0;1111.0;690.0;1.0;19.0;;11874464.0;1470008.0;2530482.0;4892.0;7869082.0;;-0.03223340611353714;0.019473068263468063;5.397176556086482;5.373213918594093;4.200536193821532;0.028363099403164563;0.02062100849435012;0.015265080410242157;-0.0018989059011164282;-0.0022030231259968095;-0.01722353692564757;-6.510365424049428e-05;0.05692793560605229;0.0004047927879526273;0.0004253192173051;0.0015942680398199213;0.0006510215654462588;0.001907215097310505;140.0;65.0;160.0;196108.0;126277.0;104568.0;;140.0;;65.0;;196108.0;;126277.0;['bn'];BGD;;;;;;;
2020-01-29;1805.0;1152.0;20.0;1022.0;769.0;;14.0;;9345498.0;1726391.0;1476769.0;;6142338.0;;-0.04862319902319912;0.018166094388171364;5.360224465486258;5.284991686950547;4.278140818241241;0.028186615240876532;0.01980736703499117;0.017373481376082172;-0.0034105065645514228;-0.0014926422319474838;-0.02362963454204441;0.0003423995337084504;0.06764739284222329;0.0007905479062946893;0.00048201650890939297;0.0015507024399882227;0.00042329951798254496;0.0017779201246361192;126.0;51.0;83.0;145222.0;38153.0;93566.0;3.0;123.0;;51.0;93.0;145129.0;;38153.0;['bn'];BGD;;;;;;;
2020-01-30;3552.0;2349.0;29.0;2042.0;1497.0;;13.0;;11404613.0;2526679.0;3723598.0;;5154336.0;;0.06971271834061156;0.012443650212109459;5.409625283301134;5.3438396905746375;4.176741455060944;0.01867833319450854;0.014287627389000397;0.011037900760411352;-0.0014138429930795856;-0.0014294292820069205;-0.022686003949898764;0.003935666146711333;0.058449596495436684;0.0002906712141134047;0.00026695816319859345;0.0011820915010454837;0.0004170514803115645;0.001243152973011474;133.0;99.0;322.0;283094.0;147389.0;294372.0;;133.0;;99.0;;283094.0;;147389.0;['bn'];BGD;;;;;;;
2020-01-31;2482.0;1699.0;31.0;1454.0;1015.0;1.0;12.0;;7967334.0;1323534.0;2865139.0;311.0;3778350.0;;-0.05638430930930932;0.015943057257620314;5.291586841405117;5.282341728541427;4.294587177210049;0.023892533872912004;0.0162441820621919;0.013718321141201584;-0.002427126703910613;-0.002219982892613284;-0.027021096979854286;0.00040095018621973865;0.06378884929513258;0.0004067570538114931;0.00039504235619308736;0.0011585178174357241;0.0004793589772287247;0.0012613883869128251;121.0;60.0;125.0;109394.0;42223.0;106717.0;;121.0;;60.0;;109394.0;;42223.0;['bn'];BGD;;;;;;;
