date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;54.0;35.0;2.0;37.0;16.0;;1.0;;111468.0;42136.0;28320.0;;41012.0;;0.05153199999999997;0.11178893143181334;5.262095971620972;5.22330339105339;4.3803906685906675;0.1706478468764102;0.128081577876415;0.08553816053656943;-0.0025438125;-0.0030705624999999986;-0.019478859375;0.0;0.07335706510416665;0.0025438125;0.0030705624999999986;0.0064078002650646716;0.0;0.008233061491607751;8.0;8.0;5.0;1503.0;9875.0;7901.0;1.0;7.0;;8.0;319.0;1184.0;;9875.0;['zh', 'pt'];MAC;1.0;0.0;0.0;;;;
2020-01-23;69.0;49.0;5.0;42.0;27.0;;;;84547.0;54786.0;29761.0;;;;-0.057325641025641035;0.096372292253232;5.4848082010582;5.2894494520030255;4.346365362811788;0.15671873688985832;0.09775772852304056;0.06394652659361423;0.002201754385964912;0.0;-0.023604605263157892;0.0017507894736842106;0.07040559868421052;0.002201754385964912;0.0;0.00851062853903878;0.0017507894736842106;0.009601561810018928;10.0;4.0;2.0;4974.0;5819.0;1058.0;1.0;9.0;;4.0;319.0;4655.0;;5819.0;['zh', 'pt'];MAC;2.0;0.0;0.0;;;;
2020-01-24;68.0;57.0;2.0;54.0;14.0;;;;62244.0;58162.0;4082.0;;;;0.06037272727272727;0.0799172026852033;5.608443386243386;5.343884920634922;4.533475661375661;0.1667731071304489;0.10529771909104918;0.07075128888112643;0.0;0.0016984285714285714;-0.012175360119047615;0.0020864642857142857;0.07132888482142859;0.0;0.0016984285714285714;0.0057679828652367725;0.0016891276203051164;0.007213836988258759;10.0;4.0;4.0;22745.0;14766.0;1372.0;;10.0;;4.0;;22745.0;;14766.0;['zh', 'pt'];MAC;2.0;0.0;0.0;;;;
2020-01-25;79.0;48.0;2.0;52.0;27.0;;;;69161.0;49815.0;19346.0;;;;-0.1116342857142857;0.10068563080768007;5.5012738657297495;5.347069549113666;4.325267386561504;0.16356511646817812;0.09628256554787812;0.10081200677438554;-0.00321178;0.0;-0.014086753333333334;0.0015356933333333328;0.05281185000000002;0.00321178;0.0;0.0074284695917695215;0.0022158105684276248;0.009399151000676216;4.0;4.0;3.0;6356.0;4976.0;2643.0;;4.0;;4.0;;6356.0;;4976.0;['zh', 'pt'];MAC;2.0;0.0;0.0;;;;
2020-01-26;98.0;67.0;7.0;67.0;31.0;;;;150766.0;61693.0;89073.0;;;;-0.16340222222222225;0.07383688147223129;5.279757897153352;5.216629850452578;4.183088383838384;0.09986527156146233;0.07414259283755711;0.07970174369127916;0.0;0.0;-0.027339724242424233;-0.0013997803030303033;0.06489367402597401;0.0;0.0;0.007485260421380856;0.0021960187694046165;0.006520836208979777;9.0;4.0;7.0;10113.0;41975.0;6078.0;1.0;8.0;;4.0;319.0;9794.0;;41975.0;['zh', 'pt'];MAC;5.0;0.0;0.0;;;;
2020-01-27;63.0;49.0;7.0;45.0;18.0;;;;41320.0;25892.0;15428.0;;;;-0.13664210526315784;0.09599242647576553;5.321564414751915;5.296146088129045;4.280668098315825;0.08879231448871673;0.07527895859616543;0.07248165615155379;0.0;-0.0036757096774193546;-0.02642669354838709;0.0006463870967741937;0.06686721071133167;0.0;0.0025554334509940275;0.005907104270544767;0.0003605374970255874;0.0068383627374511684;7.0;5.0;5.0;5300.0;3090.0;3887.0;1.0;6.0;;5.0;319.0;4981.0;;3090.0;['zh', 'pt'];MAC;6.0;0.0;0.0;;;;
2020-01-28;70.0;51.0;6.0;58.0;12.0;;;;94343.0;46391.0;47952.0;;;;-0.046964102564102564;0.07836976461987508;5.27716478213145;5.257258092524758;4.230849108915777;0.11831647919378037;0.08844413394340668;0.07800928727265027;0.0;0.0;-0.02417244666666666;0.0016765799999999993;0.07773742828571427;0.0;0.0;0.008817283788929056;0.003038807786736985;0.006902792093605868;8.0;2.0;10.0;39909.0;295.0;2332.0;1.0;7.0;;2.0;319.0;39590.0;;295.0;['zh', 'pt'];MAC;7.0;0.0;0.0;;;;
2020-01-29;3.0;2.0;;3.0;;;;;329.0;329.0;;;;;-0.46905;0.15084999999999998;5.710238095238094;5.311904761904762;4.166904761904761;0.9530952380952386;0.2147619047619047;0.03976190476190489;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;7.0;0.0;0.0;;;;
2020-01-30;11.0;6.0;1.0;8.0;3.0;;;;2580.0;1813.0;767.0;;;;-0.12164;0.1972393992081704;4.820666666666667;5.10675;4.585083333333333;0.13015866385983607;0.2979318294509669;0.1977208856219068;0.0;0.0;-0.02967;0.0;0.08223625;0.0;0.0;0.029669999999999995;0.0;0.0012337500000000055;;;;;;;;;;;;;;;['zh', 'pt'];MAC;7.0;0.0;0.0;;;;
2020-01-31;5.0;4.0;;4.0;1.0;;;;1143.0;1012.0;131.0;;;;-0.6655500000000001;0.18885000000000005;4.641111111111112;4.96;4.191111111111111;;;;0.0;0.0;0.0030156666666666643;0.011088333333333334;0.04663316666666667;0.0;0.0;0.03690242682323812;0.011088333333333335;0.04558502781097954;;;1.0;;;118.0;;;;;;;;;['zh', 'pt'];MAC;7.0;0.0;0.0;;;;
2020-02-01;1.0;;;;1.0;;;;45.0;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;7.0;0.0;0.0;;;;
2020-02-02;1.0;1.0;;;1.0;;;;18558.0;;18558.0;;;;0.5719;;6.6;5.7650000000000015;4.0825000000000005;;;;0.0;0.0;0.0;0.0;0.07954366666666668;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;8.0;0.0;0.0;;;;
2020-02-03;1.0;;;;1.0;;;;112.0;;112.0;;;;;;;;;;;;;;;;;;;;;;1.0;;;112.0;;;;1.0;;;;112.0;;;['zh', 'pt'];MAC;8.0;0.0;0.0;;;;
2020-02-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;;;;;;;
2020-02-05;5.0;3.0;;5.0;;;;;1132.0;1132.0;;;;;0.5559499999999999;0.15365;5.623555555555555;5.480666666666667;4.707777777777778;0.34117929105087136;0.42691190868582896;0.4766056422993809;0.0;0.0;0.0;0.0;0.102906;;;;;;;;1.0;;;154.0;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;0.0;;;;
2020-02-06;2.0;1.0;;2.0;;;;;384.0;384.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;1.0;;;;
2020-02-07;1.0;;;1.0;;;;;118.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;1.0;;;;
2020-02-08;1.0;;;1.0;;;;;118.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;;118.0;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;1.0;;;;
2020-02-09;2.0;2.0;;2.0;;;;;703.0;703.0;;;;;0.7269;;4.5;4.612857142857143;3.9017857142857135;0.6699999999999998;0.14285714285714254;0.2832142857142864;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;1.0;;;;
2020-02-10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;;;;;;;
2020-02-11;1.0;1.0;;1.0;;;;;154.0;154.0;;;;;0.5574;;6.2337500000000015;6.23;4.35375;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;1.0;;;;
2020-02-12;1.0;;1.0;1.0;;;;;183.0;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;2.0;;;;
2020-02-13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;;;;;;;
2020-02-14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;;;;;;;
2020-02-15;1.0;1.0;;;1.0;;;;95.0;;95.0;;;;0.3716;;6.195;6.06;5.006666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;['zh', 'pt'];MAC;10.0;0.0;3.0;;;;
2020-02-16;31.0;24.0;3.0;19.0;12.0;;;;66749.0;28211.0;38538.0;;;;-0.01955789473684211;0.11398721132632643;5.350205882352942;5.334772875816993;4.227852941176471;0.15487977464286806;0.14152696283117167;0.14393887412987044;0.0;0.0;-0.02242354166666666;0.002772083333333333;0.06028357986111111;0.0;0.0;0.01192520404984854;0.002772083333333333;0.01172746728958627;5.0;3.0;;2866.0;44843.0;;;5.0;;3.0;;2866.0;;44843.0;['zh', 'pt'];MAC;10.0;0.0;5.0;;;;
2020-02-17;71.0;53.0;4.0;55.0;16.0;;;;128014.0;88790.0;39224.0;;;;-0.02727142857142854;0.07717946898658523;5.206362586908042;5.247889782565919;4.368150178735407;0.1098923941549059;0.07263946070294253;0.07635402103594423;-0.0013567;-0.0016376333333333333;-0.01500586666666667;0.002566391666666666;0.06212685842592593;0.0013567;0.0016376333333333333;0.007130724742542294;0.0015628509454009708;0.008171210098602444;12.0;2.0;2.0;13391.0;11293.0;1017.0;;12.0;;2.0;;13391.0;;11293.0;['zh', 'pt'];MAC;10.0;0.0;5.0;;;;
2020-02-18;68.0;38.0;9.0;52.0;16.0;;;;124882.0;70753.0;54129.0;;;;-0.2022233333333333;0.0993798905030513;5.21406691919192;5.309779349618634;4.441349657287159;0.16540052316988266;0.08931245754255482;0.06338427325946495;-0.0022045000000000003;0.0;-0.006563749999999999;0.008048916666666663;0.052635513888888895;0.0022045000000000003;0.0;0.0123824831739608;0.005132930966890751;0.010343332724327506;8.0;1.0;5.0;7060.0;2581.0;6769.0;;8.0;;1.0;;7060.0;;2581.0;['zh', 'pt'];MAC;10.0;0.0;5.0;;;;
2020-02-19;68.0;43.0;9.0;54.0;14.0;;;;94170.0;76711.0;17459.0;;;;-0.2030421052631579;0.08467326228574552;5.420828926771233;5.323990560009792;4.360102939795246;0.09656459718989983;0.06750853348703273;0.07377135649635765;-0.0015654230769230767;-0.001889576923076923;-0.01945375961538461;0.006397115384615385;0.06339201666666666;0.0015654230769230769;0.001889576923076923;0.00972540358470933;0.0026220370556126623;0.006380626769151912;4.0;2.0;1.0;6846.0;10135.0;154.0;;4.0;;2.0;;6846.0;;10135.0;['zh', 'pt'];MAC;10.0;0.0;5.0;;;;
2020-02-20;68.0;38.0;15.0;50.0;18.0;;;;249853.0;66915.0;182938.0;;;;-0.27890000000000004;0.1049890673999168;5.046987002055185;5.167801007914643;4.309469358082995;0.15972350739122854;0.09926150713528324;0.09747578940329617;0.0;0.0;-0.04111974583333332;0.0016632499999999998;0.08451404333333333;0.0;0.0;0.0067228072881230965;0.0016632499999999998;0.005439511700176525;7.0;;;11715.0;;;;7.0;;;;11715.0;;;['zh', 'pt'];MAC;10.0;0.0;6.0;;;;
2020-02-21;61.0;39.0;8.0;51.0;10.0;;;;83947.0;41854.0;42093.0;;;;-0.25948055555555555;0.07621664618614622;5.275084212662339;5.241609341179654;4.296444512085137;0.14282918289106364;0.09532215072275443;0.06687931197442988;0.0;0.0;-0.029270867647058826;0.0019567647058823527;0.08501957058823531;0.0;0.0;0.008237018055785772;0.0019567647058823527;0.006790758129104845;3.0;;4.0;255.0;;413.0;;3.0;;;;255.0;;;['zh', 'pt'];MAC;10.0;0.0;6.0;;;;
2020-02-22;63.0;28.0;13.0;43.0;20.0;;;;31679.0;17881.0;13798.0;;;;-0.2723333333333333;0.10320541176172987;5.181433100849767;5.231277951472395;4.517553858692748;0.16245955210971186;0.12096137710520705;0.08473773988831461;0.0;0.0;-0.03180313541666666;0.0006538593750000001;0.07950614166666665;0.0;0.0;0.00820153068523417;0.0006538593750000001;0.005048013031599569;3.0;;1.0;439.0;;154.0;;3.0;;;;439.0;;;['zh', 'pt'];MAC;10.0;0.0;6.0;;;;
2020-02-23;75.0;45.0;7.0;53.0;22.0;;;;87175.0;41291.0;45884.0;;;;-0.04643846153846153;0.07533234834624575;5.537975297067403;5.487231071638965;4.312010908721435;0.0872927515879158;0.062017634556294735;0.07682870640571318;0.0;0.0;-0.016572712962962963;0.002614567901234568;0.06879440185185186;0.0;0.0;0.006747469693053264;0.0018161171563918122;0.007314004867203016;6.0;1.0;4.0;10377.0;8692.0;3152.0;;6.0;;1.0;;10377.0;;8692.0;['zh', 'pt'];MAC;10.0;0.0;6.0;;;;
2020-02-24;93.0;51.0;13.0;72.0;21.0;;;;126445.0;107120.0;19325.0;;;;-0.16574615384615388;0.08323853613596742;5.359863715552739;5.416064239960581;4.23481797064724;0.11095691656888043;0.08211648976506866;0.05148881634533492;-0.0014696666666666664;0.0;-0.034553441358024684;0.003696111111111111;0.07231044843304843;0.0014696666666666664;0.0;0.007141132520960315;0.0020502335586035825;0.006597456873606702;8.0;;3.0;33228.0;;8796.0;;8.0;;;;33228.0;;;['zh', 'pt'];MAC;10.0;0.0;6.0;;;;
2020-02-25;143.0;96.0;17.0;101.0;42.0;;;;691177.0;355449.0;335728.0;;;;-0.10281944444444444;0.06430898924692585;5.403109711356463;5.383372659447336;4.274797659771685;0.07527212856540792;0.05894405285178229;0.053739837464863764;-1.592592592592592e-05;-0.0009097962962962962;-0.02773261820987653;0.0029325493827160485;0.06423367179600235;0.001079562290902383;0.0009097962962962962;0.00583169649718701;0.0017095264616861054;0.005508066046869758;9.0;4.0;2.0;169680.0;44168.0;4072.0;;9.0;;4.0;;169680.0;;44168.0;['zh', 'pt'];MAC;10.0;0.0;7.0;;;;
2020-02-26;141.0;90.0;15.0;86.0;55.0;;;;759140.0;114914.0;644226.0;;;;-0.05688243243243243;0.06596458148287937;5.347025897535512;5.3097114022017875;4.370768992403609;0.08885705646063673;0.06784311451939243;0.05917790681966297;-0.003067875;-0.002249653846153846;-0.030547838141025626;4.9804487179486897e-05;0.06674399162087913;0.0018311627149303505;0.0021251344880048296;0.005212396222228843;0.002072539925812449;0.00501057370278644;5.0;3.0;5.0;13397.0;18378.0;41361.0;;5.0;;3.0;;13397.0;;18378.0;['zh', 'pt'];MAC;10.0;0.0;7.0;;;;
