date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;8229.0;2198.0;5353.0;4703.0;3239.0;34.0;253.0;;247796230.0;8668187.0;13017304.0;5332771.0;220777968.0;;0.21125359265262594;0.013156770174891046;5.923489645839977;5.490670243315649;4.20766738908614;0.0233134382936484;0.014143048281624819;0.00938478394948923;-0.0009578390151515151;-0.0007946715909090907;-0.019494306831710013;0.00028692618506493496;0.08010399711473468;0.0002589783142492871;0.00023617584491516128;0.0009841652644426613;0.00021537862623010665;0.0007972788630424625;871.0;369.0;1022.0;60017585.0;929868.0;127317311.0;590.0;281.0;299.0;70.0;56921782.0;3095803.0;689672.0;240196.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;;;;
2020-01-23;13368.0;3019.0;8697.0;7588.0;5429.0;51.0;297.0;3.0;282705268.0;14820229.0;24387097.0;7953848.0;235544094.0;0.0;-0.022681157024793428;0.01081011151430242;5.596687240525905;5.3246201745777615;4.426557120420697;0.019403122683758853;0.012486022021810508;0.01021202884041944;-0.0006710960486737763;-0.00036903396226415096;-0.022988838159693523;0.0005910246786983862;0.07506613859522808;0.00019127236160757996;0.00017079843375735176;0.0009038651536681084;0.00022427277907825321;0.0008803502332510678;1205.0;737.0;1120.0;80605103.0;1763456.0;116405887.0;687.0;518.0;511.0;226.0;76391439.0;4213664.0;860464.0;902992.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;-0.007573777038485829;-0.00292133904967073;-0.0060557791307172;-0.00578250261870394
2020-01-24;27997.0;4911.0;19167.0;16237.0;11047.0;123.0;585.0;5.0;417201059.0;39180323.0;31996701.0;22957173.0;323066862.0;0.0;0.0777877787689549;0.00937879117304915;5.707693747970259;5.462401825035946;4.392348501062673;0.017552200164575225;0.01095929942321404;0.008264532994483627;-0.0014933086064992196;-8.529846743295002e-05;-0.018245562640637168;-2.6008138214843412e-05;0.05133256439038237;0.00021616013729430973;0.00019340479740340968;0.0006744130584879969;0.0001931529797797873;0.000880555653243258;2194.0;1214.0;2698.0;88256870.0;10403600.0;163670532.0;1325.0;869.0;888.0;326.0;83841907.0;4414963.0;8770027.0;1633573.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;0.00286512035454045;0.00365819338238715;0.00558480918559212;0.00455963684020411
2020-01-25;35048.0;6657.0;22319.0;20229.0;14432.0;64.0;323.0;;246231387.0;34440918.0;26773498.0;5633582.0;179383389.0;;-0.08064281277728512;0.00835528844105198;5.3883291403994145;5.269955105506108;4.290139341739351;0.012796097034802108;0.008588103191986905;0.007442950146137533;-0.0013810026289845538;-0.0007409337276810168;-0.019379437292223727;0.0006167647496987634;0.06061670880486901;0.0001910091436326865;0.00016760229476587145;0.0006872136470689633;0.00026391790419842914;0.0008213521165814897;1848.0;605.0;2233.0;51728794.0;1916230.0;90943182.0;748.0;1100.0;363.0;242.0;45463663.0;6265131.0;1155797.0;760433.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;;;;
2020-01-26;33627.0;9022.0;20807.0;19235.0;14045.0;72.0;275.0;;256542525.0;23274293.0;29202033.0;8755063.0;195311136.0;;-0.12853673635071985;0.007595701312025634;5.277568597262342;5.221388759616028;4.312806108579154;0.011265050216705408;0.008466576633538845;0.00751089929955432;-0.0010828582566301008;-0.002591113955084823;-0.024541922671701147;0.0004092908502500741;0.06614665238841974;0.00015355287994036498;0.00020270749803178096;0.0005861500164081145;0.00016970882688357186;0.0006738592667408194;1547.0;598.0;1695.0;94474332.0;2425505.0;86865231.0;699.0;848.0;269.0;329.0;89708443.0;4765889.0;674949.0;1750556.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;;;;
2020-01-27;36478.0;6959.0;26510.0;20913.0;14970.0;132.0;463.0;;284420844.0;27229430.0;34132737.0;15138964.0;207919713.0;;-0.12739485462891995;0.00817045537338539;5.21745530498948;5.2642092335756185;4.46793485424565;0.009496603121288655;0.007189518332440231;0.006686142354444639;-0.00213488830218776;-0.008189741601694169;-0.02007903600580306;0.0017638340600635329;0.05786870326283153;0.00018716867416575445;0.0003365075818975908;0.0006223307309480154;0.0001883378883130782;0.000789926436662715;1886.0;587.0;1723.0;84309287.0;4818307.0;76793437.0;799.0;1087.0;344.0;243.0;78285017.0;6024270.0;3772596.0;1045711.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;-0.0136357118796901;-0.0164311649418583;-0.0205927010495639;-0.020678790025336003
2020-01-28;51099.0;6039.0;40731.0;29408.0;20836.0;185.0;670.0;;418341640.0;41369961.0;49258351.0;26412489.0;301300839.0;;-0.19105933663579505;0.008047138407675555;5.114977651831645;5.2642988588019906;4.208374515227437;0.013162939094680514;0.008362111921055923;0.007271543485229728;-0.008523586119097584;-0.009880935258693536;-0.0101121903741527;0.0023252097708889763;0.04361696518851662;0.00030311663953109933;0.00034841167426733703;0.000685867255870973;0.0002639677497916581;0.0009023014436603963;1971.0;763.0;3830.0;91172889.0;5545941.0;131933123.0;1209.0;762.0;448.0;315.0;84500917.0;6671972.0;3701341.0;1844600.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;-0.00480663514842306;0.0005482315119760269;0.000640970892488824;0.0125091565112037
2020-01-29;50662.0;5344.0;40836.0;29415.0;20421.0;166.0;660.0;;437567354.0;36356834.0;46372015.0;28088626.0;326749879.0;;-0.13635386301369795;0.008520701949763574;5.1952812749550334;5.186773315106619;4.347213728525804;0.013805115203570029;0.00952766810259874;0.007996950518472977;-0.004408826369397918;-0.0023764322845933297;-0.026084994807497174;0.0001713003583823743;0.06578682768186943;0.0003747958934562941;0.00027080586991512;0.0007226379109181247;0.00023009201711861942;0.0008206966076838892;1252.0;398.0;2206.0;84551322.0;947887.0;77451337.0;745.0;507.0;240.0;158.0;81433593.0;3117729.0;564045.0;383842.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;0.0138268742751571;0.00905456272225535;0.0155663308995937;0.0065682887744777894
2020-01-30;50448.0;9593.0;35069.0;28904.0;20466.0;173.0;905.0;;620091576.0;47875810.0;60210390.0;25455415.0;486549961.0;;-0.07674387566137571;0.00618932049052306;5.192693987280161;5.211121708738547;4.265649477034787;0.00951724930534135;0.006927544612062301;0.005560285148886788;-0.002367229962546822;-0.0016698996321562315;-0.028828105129899032;0.0014157768193934982;0.06630041343199433;0.00017980466020428676;0.0001465818837223161;0.0005151876160297198;0.00018428712157346583;0.0005302169001715788;2115.0;594.0;2657.0;84813759.0;5146177.0;110367119.0;1300.0;815.0;313.0;281.0;77343796.0;7469963.0;3845870.0;1300307.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;-0.007571088367296141;-0.0048055512424785;-0.007535696874148459;-0.0072327514697594405
2020-01-31;57959.0;8550.0;44223.0;33032.0;23698.0;223.0;1006.0;;621090749.0;61288568.0;71223015.0;25112582.0;463466584.0;;-0.13178128101037334;0.007079065922685502;5.132784117585621;5.202946808808532;4.362153525255878;0.011495640629873776;0.007738769242682674;0.006498969946465548;-0.0046010260825593095;-0.004545748797658593;-0.02545344350624586;-0.0011992640780730845;0.06497799509318976;0.0002363672029204141;0.00023775396825146362;0.0005257615757869521;0.00024171500118454198;0.0005999313793116713;2297.0;1732.0;2458.0;52958312.0;6889934.0;84456734.0;1571.0;726.0;1422.0;310.0;48861940.0;4096372.0;6029466.0;860468.0;['ast', 'ca', 'es', 'eu', 'gl'];ESP;0.0;0.0;0.0;0.0061643707303265;0.00175103911362307;-0.00789183206240907;-0.0116738206548419
