date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-10;150.0;84.0;;96.0;51.0;1.0;2.0;;389923.0;238008.0;139077.0;4146.0;8692.0;;-0.06385942028985507;0.06448161237664903;5.393617300277135;5.390765170621727;4.211385197680279;0.11682504978985805;0.08874542000416948;0.06346540947705244;-0.001120404761904762;-0.0013211666666666665;-0.026262840476190468;-0.0005147619047619049;0.07064777309941524;0.001120404761904762;0.0013211666666666665;0.005173199098753432;0.001544499493748678;0.0063326812194134455;17.0;6.0;11.0;106686.0;18102.0;4260.0;;17.0;;6.0;;106686.0;;18102.0;['sk'];SVK;;;;;;;
2020-02-11;120.0;74.0;;89.0;30.0;;1.0;;258954.0;228163.0;26445.0;;4346.0;;-0.19287142857142853;0.06283362223440253;5.129349281990409;5.185997352557838;4.248687566913373;0.09795901581821437;0.07847814831756153;0.047583555613430736;-0.001120404761904762;-0.0013211666666666665;-0.02108063293650793;0.001145595238095238;0.07312557219238572;0.001120404761904762;0.0013211666666666662;0.005639658696113477;0.0019107853932047066;0.004442367202770111;17.0;1.0;3.0;38383.0;464.0;3117.0;;17.0;;1.0;;38383.0;;464.0;['sk'];SVK;;;;;;;
2020-02-12;137.0;91.0;;90.0;47.0;;;;250856.0;178578.0;72278.0;;;;-0.13156779661016949;0.06560252091708127;5.106125273295729;5.109596927062837;4.337081403865496;0.07885230053888805;0.06494163883573731;0.051268641005151376;0.0;0.0;-0.0333210354090354;-0.0006064102564102566;0.08393379444444446;0.0;0.0;0.004722563026198431;0.0004231171258451572;0.0035225087962327062;12.0;7.0;7.0;11621.0;12205.0;10845.0;;12.0;;7.0;;11621.0;;12205.0;['sk'];SVK;;;;;;;
2020-02-13;111.0;79.0;;75.0;36.0;;;;362616.0;239123.0;123493.0;;;;-0.183653448275862;0.06989610422229428;5.389537324125053;5.339123772497505;4.334614210051837;0.08669485744735753;0.0748000753924658;0.07071132429241518;-0.0042932307692307705;-0.005002461538461538;-0.042309247863247836;-0.006060230769230769;0.0823565743589744;0.002060138704651761;0.002400468362375713;0.004306684032777693;0.002567245486233791;0.004167141425188863;15.0;2.0;3.0;42749.0;1637.0;3481.0;;15.0;;2.0;;42749.0;;1637.0;['sk'];SVK;;;;;;;
2020-02-14;70.0;49.0;;42.0;27.0;;1.0;;112934.0;47995.0;60593.0;;4346.0;;-0.11187941176470588;0.10276673123030307;5.331090931827276;5.3796708198430885;4.339198138346248;0.11123747446051943;0.08125825795565282;0.06925624508525456;-0.00887741379310345;-0.008383459770114942;-0.040612172413793085;-0.008115344827586206;0.07905234195402297;0.003297772623999284;0.0034711618706009684;0.005279681310313185;0.0033635543884159465;0.004293108669363658;5.0;2.0;1.0;1787.0;604.0;363.0;;5.0;;2.0;;1787.0;;604.0;['sk'];SVK;;;;;;;
2020-02-15;106.0;58.0;;82.0;23.0;1.0;;;337973.0;233461.0;100366.0;4146.0;;;-0.10480217391304347;0.08812353908004149;5.157898967641153;5.24792675553613;4.203079683048434;0.1331345149816036;0.08995237979693144;0.07101260590163766;-0.003615607142857143;0.0;-0.03137763214285713;-0.0020170892857142857;0.07671204940476191;0.0025088288189042012;0.0;0.005680535739170745;0.0020170892857142857;0.0056702360365418715;15.0;2.0;1.0;22963.0;47305.0;118.0;;15.0;;2.0;;22963.0;;47305.0;['sk'];SVK;;;;;;;
2020-02-16;163.0;88.0;;123.0;40.0;;;;422864.0;366571.0;56293.0;;;;0.0026706896551724237;0.0716769624004193;5.243799849569459;5.31528447366601;4.345746688798977;0.10786185217664716;0.07969415011626503;0.06121508794194892;-0.0025438125;-0.0044039375;-0.019785484374999995;0.0017843125;0.05478951996527777;0.0017694971996563694;0.002464924549382432;0.006380801197626457;0.0014892769945875962;0.007849825038275913;46.0;3.0;1.0;112161.0;1159.0;2386.0;;46.0;;3.0;;112161.0;;1159.0;['sk'];SVK;;;;;;;
2020-02-17;122.0;75.0;;86.0;34.0;;2.0;;411348.0;376467.0;17697.0;;17184.0;;0.029934615384615417;0.07995140388097371;5.336516013968396;5.32725159232302;4.41675112057255;0.09672809679599753;0.06823282106595475;0.0656662994244439;0.0;0.0;-0.03170188333333332;-0.0006757142857142858;0.07447147952380953;0.0;0.0;0.004887878747342091;0.0004707232118101409;0.005103299736771125;21.0;6.0;4.0;66335.0;33476.0;661.0;;21.0;;6.0;;66335.0;;33476.0;['sk'];SVK;;;;;;;
2020-02-18;128.0;79.0;;85.0;39.0;2.0;2.0;;393009.0;323063.0;52962.0;8292.0;8692.0;;0.019227868852459;0.07227394806583258;5.365563054790326;5.372797352479172;4.2384534838057535;0.07677416325444059;0.06700582574549757;0.05537264938075026;0.0;0.0;-0.02622444166666666;0.002494875;0.07375724098214287;0.0;0.0;0.0052915893581072645;0.001402996935221308;0.003847826018091657;12.0;;7.0;35751.0;;7471.0;;12.0;;;;35751.0;;;['sk'];SVK;;;;;;;
2020-02-19;125.0;90.0;;80.0;44.0;;1.0;;342038.0;193682.0;144010.0;;4346.0;;0.012039743589743595;0.06078049272726934;5.330930034353111;5.344067920327537;4.326996663237049;0.0927523071739335;0.06337259073719431;0.042581376581028;0.0;0.0;-0.011792408503401358;0.007235234693877548;0.054555447619047626;0.0;0.0;0.007549390512796353;0.0020346465427208004;0.005850410609047117;5.0;6.0;12.0;9817.0;2552.0;92317.0;;5.0;;6.0;;9817.0;;2552.0;['sk'];SVK;;;;;;;
2020-02-20;81.0;49.0;;55.0;24.0;1.0;1.0;;143715.0;92917.0;42306.0;4146.0;4346.0;;0.02639999999999996;0.08185386378096647;5.278146464646466;5.316726949950635;4.239790062276904;0.11516090268180727;0.09619412319344264;0.07488427832478796;0.0;0.0;-0.036064440123456776;0.0;0.07508632486772487;0.0;0.0;0.005431287026116257;0.0;0.004845429990593629;13.0;2.0;6.0;22143.0;4377.0;10672.0;;13.0;;2.0;;22143.0;;4377.0;['sk'];SVK;;;;;;;
2020-02-21;130.0;63.0;;80.0;49.0;;1.0;;217193.0;190240.0;22607.0;;4346.0;;0.027726785714285714;0.07081961209816268;5.402836814257867;5.398974589250907;4.170679963798385;0.09895234489476032;0.06556504323562598;0.05372362844387458;-0.0016535000000000002;0.0;-0.03498285539215685;0.0009783823529411764;0.06946562232620322;0.0016535000000000009;0.0;0.005057082378782806;0.0009783823529411764;0.004985001425928772;14.0;2.0;1.0;11817.0;986.0;635.0;;14.0;;2.0;;11817.0;;986.0;['sk'];SVK;;;;;;;
