date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;157.0;81.0;;92.0;65.0;;;;232302.0;54585.0;177717.0;;;;0.2689164179104478;0.071842800292399;5.577975186225187;5.472956124956126;4.058693654693654;0.08670719801296095;0.05222591454799154;0.037330358816185016;0.0;0.0;-0.013659907666666663;0.0013306;0.0750376651904762;0.0;0.0;0.00443875806953999;0.0009312260147849418;0.0040550460317344;14.0;3.0;6.0;6667.0;1842.0;5193.0;;14.0;;3.0;;6667.0;;1842.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-23;354.0;161.0;1.0;206.0;146.0;;2.0;;766365.0;398845.0;323766.0;;43754.0;;0.0514294117647059;0.04700270184276977;5.645447551314902;5.379416477702192;4.394446347586655;0.08794702930017513;0.053351083648366056;0.0426974621685653;-0.0014089797297297294;-0.0006639054054054053;-0.02477167255469754;0.0010128389639639636;0.07166641891891894;0.0010136045486700957;0.0006639054054054051;0.003965113539433531;0.001148293286256388;0.004339527407879625;32.0;13.0;16.0;19946.0;70697.0;10687.0;;32.0;;13.0;;19946.0;;70697.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-24;642.0;264.0;8.0;344.0;297.0;;1.0;;957083.0;465590.0;471700.0;;19793.0;;0.13737136563876634;0.037367790614979454;6.031715332182437;5.635415141267117;4.428716235518869;0.06691044707239223;0.03972699757616041;0.035615143763484736;-0.002613764598540145;-0.0012516192214111926;-0.01574086638280616;-0.0021900796836982974;0.04778226642335768;0.0013885971080730278;0.0011694230614682213;0.0028780862991544;0.0011223084086591387;0.003853145977490086;45.0;12.0;17.0;42373.0;31917.0;13221.0;1.0;44.0;;12.0;70.0;42303.0;;31917.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-25;1063.0;512.0;6.0;589.0;474.0;;;;1051509.0;500358.0;551151.0;;;;-0.034585894206549096;0.030123195522920868;5.5243980682165095;5.395245199557387;4.209948143800648;0.0402034615911912;0.02726613228963276;0.026029808031239197;-0.0017122789473684205;-0.0019429736842105254;-0.020635835964912228;0.00047745730994152013;0.054232738856231484;0.0008542671077788464;0.000676710262291107;0.0023020058921195533;0.0010126202042123151;0.002988329001011025;64.0;8.0;19.0;44255.0;17911.0;14750.0;;64.0;;8.0;;44255.0;;17911.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-26;1091.0;628.0;14.0;667.0;421.0;;3.0;;1165813.0;716573.0;403776.0;;45464.0;;-0.09219059633027532;0.026790721182759925;5.377266013500386;5.27319914134963;4.283906692722484;0.035290409045515614;0.02805028908398153;0.02717808984114056;-0.0010630693452380953;-0.0020737265625000003;-0.024187502157738038;0.001430085342261904;0.06474034256582828;0.0006669475174019893;0.0006251585085506913;0.0020043984285611984;0.0006765101054260987;0.002178831858377107;46.0;18.0;43.0;26029.0;28832.0;43919.0;;46.0;;18.0;;26029.0;;28832.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-27;677.0;367.0;11.0;387.0;289.0;;1.0;;1687124.0;433184.0;911277.0;;342663.0;;-0.2603908474576269;0.034103260593215425;5.134148454127012;5.165297424587158;4.449698278814903;0.04113792492405747;0.03140179814757113;0.0289923633026265;-0.0016095675675675675;-0.00693711936936937;-0.01832885007507504;0.002203736861861861;0.053943112064924637;0.0007539939221624483;0.0012598602058004724;0.0026189800626150177;0.0009242535746353099;0.003364302966427747;56.0;5.0;22.0;38538.0;2922.0;71592.0;1.0;55.0;;5.0;481.0;38057.0;;2922.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-28;703.0;363.0;5.0;382.0;319.0;;2.0;;968745.0;352604.0;554084.0;;62057.0;;-0.047607744107744085;0.036079312312119007;5.374302648012441;5.383437821405484;4.235397289676134;0.05086314537094723;0.03440804409612433;0.027634249915853885;-0.003268841743119266;-0.004689433486238532;-0.009596866748580192;0.005311939355445778;0.03987794962137767;0.0007800979842044454;0.0010060224660041824;0.002798065303382396;0.001381638100950095;0.0035461076046030405;40.0;17.0;36.0;42699.0;26709.0;42251.0;;40.0;;17.0;;42699.0;;26709.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-29;679.0;312.0;6.0;364.0;312.0;;3.0;;1042958.0;375197.0;644548.0;;23213.0;;-0.04489535864978904;0.03466997742068117;5.295822453902175;5.2150795430510035;4.315472978792861;0.04932843199821585;0.036210822625656204;0.0307799728920508;-0.0031841639566395664;0.0007768780487804878;-0.0290067479674797;0.0005657001250781738;0.06383496676345338;0.0014407998606936635;0.0007880215962757003;0.0030945036961229073;0.0010852477080534222;0.0033156780096479693;33.0;10.0;15.0;43329.0;43944.0;41702.0;;33.0;;10.0;;43329.0;;43944.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-30;1017.0;564.0;4.0;565.0;451.0;;1.0;;1266886.0;575527.0;682851.0;;8508.0;;-0.02109606986899564;0.025456476775876487;5.288951497061387;5.259925480884307;4.297076166724267;0.03888343018848086;0.02928549824318535;0.024251130676560116;-0.001711524054982818;-0.0015975206185567011;-0.025840401114672628;0.003099853808705612;0.055538229130714815;0.0006392153658800366;0.0005740318175717624;0.002274317066255014;0.0007723237698953769;0.0025886097917360604;39.0;26.0;55.0;60722.0;64061.0;26610.0;1.0;38.0;;26.0;5.0;60717.0;;64061.0;['kk', 'ru'];KAZ;;;;;;;
2020-01-31;885.0;462.0;5.0;489.0;395.0;;1.0;;1067405.0;542575.0;502953.0;;21877.0;;-0.09370953678474116;0.0316355101636999;5.153690475738042;5.231760587314263;4.286307849683522;0.04949310011326006;0.0331683127161586;0.02620199948575942;-0.005608810068027211;-0.005533384807256235;-0.021259585247813403;-2.0890884353741806e-05;0.05357480315294682;0.0010246476066581244;0.0010395224812473356;0.002286802624092957;0.0010171830810298708;0.002964476605736215;20.0;20.0;25.0;43540.0;18355.0;10003.0;;20.0;;20.0;;43540.0;;18355.0;['kk', 'ru'];KAZ;;;;;;;
