date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;1181.0;401.0;574.0;686.0;479.0;1.0;15.0;;7480718.0;1171194.0;4209958.0;112811.0;1986755.0;;-0.1573261980830673;0.03246610954955596;5.140298117737042;5.2142423162009575;4.352152307572939;0.04706869315785469;0.035646720095115096;0.02595530261889902;-0.0033080821917808225;-0.0023349200913242;-0.02779759037290711;-0.0011948614916286154;0.06709061931956935;0.0009277844212497307;0.0008512919651808657;0.0022530519541502517;0.0009465751519711877;0.002620789872622369;40.0;17.0;67.0;185992.0;34394.0;360164.0;10.0;30.0;1.0;16.0;130975.0;55017.0;547.0;33847.0;['fr', 'ht'];HTI;;;;;;;
2020-02-02;1104.0;405.0;470.0;643.0;457.0;1.0;3.0;;3203824.0;1124187.0;1865878.0;13311.0;200448.0;;-0.07460276923076918;0.02906800038556277;5.22302636467196;5.235021743991903;4.2742353178794135;0.04885851005991769;0.030664116971489026;0.026019490385667924;-0.0016143284518828453;-0.0019292175732217567;-0.030206656276150576;0.0009406171548117152;0.07032869465832865;0.0005506724606958814;0.0006353550902377447;0.002076485347447953;0.0004702947060604638;0.0019075256603117105;33.0;17.0;33.0;175664.0;136473.0;136737.0;9.0;24.0;3.0;14.0;36312.0;139352.0;1725.0;134748.0;['fr', 'ht'];HTI;;;;;;;
2020-02-03;897.0;255.0;453.0;496.0;385.0;2.0;14.0;;6278266.0;978355.0;2922050.0;131869.0;2245992.0;;-0.17481206030150778;0.0396150706092524;5.100103490098653;5.1650091617547105;4.37756392573285;0.05256582466468216;0.040108620167825335;0.0347500444679369;-0.002363613924050633;-0.0011623892405063288;-0.030222066824894506;-0.00031535443037974714;0.07312589744780539;0.0009062450815898107;0.0006727462654709126;0.002843982801322677;0.0009759372089347297;0.002800242906547601;49.0;7.0;54.0;611457.0;8788.0;1140935.0;24.0;25.0;2.0;5.0;581819.0;29638.0;6381.0;2407.0;['fr', 'ht'];HTI;;;;;;;
2020-02-04;722.0;233.0;352.0;415.0;305.0;;2.0;;2233427.0;756254.0;1139553.0;;337620.0;;-0.14311964285714285;0.04156294055647381;5.262876601801345;5.213007909129673;4.328323227319341;0.058917909406207274;0.04271760305720096;0.037989469302500994;0.0003842022900763359;0.0;-0.02777514503816797;0.0010157251908396946;0.07499495119130234;0.0005803139895575308;0.0;0.002923951094755086;0.0005019684391701265;0.0025278589203243627;27.0;15.0;28.0;279351.0;14843.0;47359.0;14.0;13.0;1.0;14.0;216966.0;62385.0;1546.0;13297.0;['fr', 'ht'];HTI;;;;;;;
2020-02-05;764.0;226.0;400.0;432.0;323.0;2.0;7.0;;6848775.0;829708.0;2534638.0;225622.0;3258807.0;;-0.04530568181818182;0.040455739111876984;5.350388873674278;5.327954527197013;4.299322638456672;0.052272233254234635;0.037831994075166055;0.030945793497599124;-0.00035719924812030083;0.00032863909774436087;-0.026688925098460457;0.00026733007518796987;0.07492758988461415;0.00032819674154427987;0.00032863909774436076;0.0026628100158323053;0.0005257531475121348;0.00229042948095084;29.0;12.0;138.0;96961.0;109331.0;610884.0;9.0;20.0;3.0;9.0;47141.0;49820.0;96649.0;12682.0;['fr', 'ht'];HTI;;;;;;;
2020-02-06;811.0;267.0;413.0;485.0;320.0;;6.0;;4993023.0;1442035.0;2436633.0;;1114355.0;;-0.2355757142857143;0.03491784009297797;5.163781468531472;5.206806469405786;4.306353846939465;0.05395522656436325;0.036434261609036296;0.029390926862089838;-0.0022270647482014387;-0.0017997877697841726;-0.029114530415667507;0.0012381020383693047;0.0729646852769733;0.0008269911928171374;0.0007944085211640357;0.002962756935953209;0.0008071022061627445;0.0027495211297932673;48.0;10.0;99.0;209054.0;424023.0;639923.0;13.0;35.0;1.0;9.0;163297.0;45757.0;571.0;423452.0;['fr', 'ht'];HTI;;;;;;;
2020-02-07;957.0;361.0;460.0;524.0;428.0;1.0;4.0;;7045654.0;1184041.0;5379544.0;112811.0;369258.0;;-0.13882448132780076;0.036666458649972665;5.269406979120368;5.239190813602943;4.287397252677587;0.055845474673919863;0.036958797036988116;0.028998810451174924;-0.0011750675675675675;0.0;-0.029710371351351336;0.0006947135135135135;0.07331872336882342;0.0007111919873620188;0.0;0.002417653158493965;0.0007075302691310594;0.002375190524893866;116.0;17.0;72.0;443288.0;62910.0;1459032.0;24.0;92.0;7.0;10.0;310641.0;132647.0;15606.0;47304.0;['fr', 'ht'];HTI;;;;;;;
2020-02-08;960.0;421.0;411.0;595.0;365.0;;;;4460708.0;1551771.0;2908937.0;;;;-0.15401639344262294;0.029688413559447707;5.0571427211884314;5.14844290990933;4.278715938704746;0.05617865069565461;0.03535188382377682;0.02873371669428205;-0.0013986147186147188;-0.000430491341991342;-0.021957669071669062;0.00040333405483405465;0.07232011043771047;0.0005144638349472789;0.00030996683875088196;0.0022153665571395236;0.0006880350792654299;0.0019993282254253805;168.0;11.0;40.0;384795.0;58984.0;90951.0;65.0;103.0;2.0;9.0;213093.0;171702.0;4449.0;54535.0;['fr', 'ht'];HTI;;;;;;;
2020-02-09;907.0;285.0;499.0;558.0;347.0;;2.0;;4745328.0;1535804.0;3035514.0;;174010.0;;-0.19657379912663744;0.03411303159261465;5.236820078338411;5.211101546404022;4.258338984365977;0.05684872158777522;0.038931412368328464;0.028002062532656857;-0.0020213489932885908;-0.002077640939597316;-0.01706666901565996;0.002983756152125279;0.0611457065276446;0.0011039890217735232;0.0009556362779194227;0.003402830765980126;0.0012191510859046633;0.0030172125551426103;106.0;21.0;180.0;859452.0;78239.0;505550.0;74.0;32.0;4.0;17.0;590407.0;269045.0;9424.0;68815.0;['fr', 'ht'];HTI;;;;;;;
2020-02-10;870.0;239.0;536.0;521.0;342.0;3.0;4.0;;7014161.0;845801.0;2467992.0;338433.0;3361935.0;;-0.11968928571428575;0.03804244524442798;5.223125268683861;5.2709048220298245;4.327610104016354;0.06270801128944012;0.044963860732654216;0.030767851219279357;-0.0011082201834862386;-0.0006686880733944955;-0.03454139892966364;-5.282721712538247e-05;0.07800743780302268;0.000821160422456168;0.0009613513035642256;0.0031033067805689165;0.0009535278910732825;0.002633561260665551;57.0;9.0;184.0;384676.0;427363.0;328323.0;17.0;40.0;1.0;8.0;143430.0;241246.0;355.0;427008.0;['fr', 'ht'];HTI;;;;;;;
