date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;62.0;53.0;;34.0;28.0;;;;34535.0;11049.0;23486.0;;;;-0.25275000000000003;0.07143083854973542;5.471875033086573;5.39585928814775;4.123254602235371;0.08674584901893892;0.08496400764956066;0.04217557880646269;-0.0014730357142857145;0.0;-0.035058535714285716;-0.0016130714285714288;0.07286654999999999;0.001473035714285714;0.0;0.0041996018450597755;0.001613071428571429;0.0027128787842626853;4.0;1.0;9.0;2452.0;612.0;1152.0;;4.0;;1.0;;2452.0;;612.0;['ms'];BRN;;;;;;;
2020-01-23;106.0;81.0;;58.0;48.0;;;;29181.0;12416.0;16765.0;;;;0.2121779220779222;0.05796784883928851;6.2141154260602365;5.687858745150957;4.602573026180168;0.1103598492426075;0.06634791994682697;0.06216904317955275;0.0;8.714705882352942e-05;-0.018235720588235287;-0.0001799926470588235;0.06518152156862746;0.0;8.714705882352942e-05;0.005478833792099672;0.0001799926470588235;0.0055569228480035465;6.0;1.0;3.0;1876.0;13.0;241.0;;6.0;;1.0;;1876.0;;13.0;['ms'];BRN;;;;;;;
2020-01-24;397.0;330.0;;208.0;189.0;;;;165102.0;92073.0;73029.0;;;;0.2139146938775512;0.03534043886336021;6.172740550706117;5.627262429373909;4.455032886785352;0.06131006941665726;0.035263986693101136;0.02881198877767586;0.00025784931506849315;0.00032458219178082187;-0.006497232876712321;4.992123287671226e-05;0.042999644121004536;0.00025784931506849315;0.00032458219178082187;0.002098210451365806;0.0004895210382836031;0.0035692017076487436;6.0;1.0;4.0;1856.0;130.0;1401.0;;6.0;;1.0;;1856.0;;130.0;['ms'];BRN;;;;;;;
2020-01-25;719.0;526.0;;382.0;337.0;;;;275136.0;132202.0;142934.0;;;;-0.21750024813895769;0.02905375654355805;5.547993023066965;5.287901938927884;4.219368861235499;0.03753134589700586;0.024560416271132063;0.02021669987096324;-0.0004357369337979094;-0.000405691637630662;-0.020257548199767675;0.0002121463414634147;0.061391686328692525;0.0005171824209534935;0.0002898575940329928;0.0024092908801153718;0.0009239569405172741;0.0028256473640784845;13.0;3.0;5.0;3826.0;8450.0;1804.0;;13.0;;3.0;;3826.0;;8450.0;['ms'];BRN;;;;;;;
2020-01-26;1169.0;810.0;;660.0;509.0;;;;358568.0;202696.0;155872.0;;;;-0.11504892086330964;0.024103406552434748;5.38283699042503;5.157763978412891;4.374927310901653;0.03395068065973069;0.02666802792067172;0.02198787666448409;7.192723631508679e-05;-0.0012020392523364488;-0.023379254361370786;0.0001199523364485981;0.06809435373039212;0.00017228139733628417;0.00033216688210003397;0.0014428351265032187;0.00031481590773833375;0.0014992584604843027;23.0;8.0;14.0;9442.0;3634.0;2490.0;;23.0;;8.0;;9442.0;;3634.0;['ms'];BRN;;;;;;;
2020-01-27;452.0;320.0;;274.0;178.0;;;;151513.0;86577.0;64936.0;;;;-0.02420804597701141;0.03895659691456528;5.2830447724095935;5.1794745874349335;4.367092091292318;0.049478405822450486;0.03892334261214518;0.03329390357018088;0.0;-0.005357248927038626;-0.02577423068669525;0.000493478540772532;0.0714222915850482;0.0;0.0010467061268257811;0.0022615540037534947;0.0005862622782839972;0.002440892001300017;53.0;2.0;8.0;16258.0;967.0;1662.0;;53.0;;2.0;;16258.0;;967.0;['ms'];BRN;;;;;;;
2020-01-28;309.0;189.0;;173.0;136.0;;;;118839.0;70390.0;48449.0;;;;-0.2329800000000001;0.04616242787939293;5.391348310112831;5.402025185925182;4.3086704614382025;0.05011660962562702;0.04292205070327627;0.03142985204698593;-0.002053160839160839;-0.0011650209790209792;-0.01814721678321681;0.0017968286713286718;0.05011262549117559;0.0012004147310345776;0.0008208884256668071;0.0036197264495690727;0.0015643706756258329;0.004105150596800371;18.0;7.0;5.0;7065.0;1672.0;1068.0;;18.0;;7.0;;7065.0;;1672.0;['ms'];BRN;;;;;;;
2020-01-29;319.0;151.0;;189.0;130.0;;;;147615.0;83066.0;64549.0;;;;-0.12653673469387755;0.052452915766148016;5.2673356024927465;5.218773172858887;4.346483511462081;0.08982919778359515;0.0708549253768691;0.04973206102331877;-0.0014605462962962966;0.0009281203703703703;-0.028406945987654305;0.0005985493827160493;0.0655391825530437;0.0014605462962962966;0.0008893480879144829;0.0051312946892389;0.0012416859500753794;0.005423376813947953;19.0;2.0;9.0;9337.0;5970.0;1493.0;;19.0;;2.0;;9337.0;;5970.0;['ms'];BRN;;;;;;;
2020-01-30;365.0;187.0;;210.0;155.0;;;;153103.0;76290.0;76813.0;;;;-0.1533595744680849;0.04262759797831607;5.217823142669298;5.214225032564776;4.325565718469568;0.08177162835510589;0.059241112227308185;0.04909245268588877;-0.0013053951612903225;0.0;-0.035662106451612885;0.0010272096774193546;0.06617764288668324;0.0013053951612903222;0.0;0.00426773031885226;0.0014300728343044993;0.004904328097069506;5.0;3.0;23.0;1207.0;808.0;7273.0;;5.0;;3.0;;1207.0;;808.0;['ms'];BRN;;;;;;;
2020-01-31;307.0;191.0;;163.0;144.0;;;;230001.0;83621.0;146380.0;;;;-0.21701366459627328;0.048084185051780415;5.148890279280903;5.180954541889441;4.353788641239162;0.07196829392838243;0.04562841988144905;0.03954235405149847;-0.002558278846153846;-0.0020951169871794868;-0.029252427136752145;2.673717948717936e-05;0.062370255780677675;0.001157990671768581;0.0010071964455562882;0.003310949607603368;0.0012562620931635367;0.003984736880103015;6.0;9.0;14.0;1120.0;2025.0;15188.0;;6.0;;9.0;;1120.0;;2025.0;['ms'];BRN;;;;;;;
