date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;5275.0;2341.0;1745.0;2776.0;2393.0;8.0;98.0;;58062643.0;11198439.0;7035698.0;372330.0;39456176.0;;-0.025103753351206542;0.01373844386935725;5.295176684790137;5.224871013988223;4.248413700778102;0.01844639268715701;0.012120353840491295;0.009478037878729379;-0.0001549735755573906;7.805119735755574e-05;-0.02078632679800236;0.0003443724194880262;0.08005029674013946;0.00011597291440848496;0.00010071146211430414;0.0008156619558821605;0.00014458422938733016;0.0006760808931781087;599.0;220.0;766.0;8182494.0;837693.0;23278676.0;99.0;500.0;31.0;189.0;7202794.0;979700.0;571077.0;266616.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-23;11050.0;4167.0;4693.0;5962.0;4906.0;17.0;161.0;4.0;117121390.0;19025025.0;15981374.0;1055808.0;81059183.0;0.0;0.006442493175613941;0.009288735100592442;5.681361162431236;5.410550388075778;4.4704591548545345;0.017343806620393747;0.01067727613452482;0.008914057790306573;-0.0007571863240245593;-0.0003686207664884135;-0.021603917066085398;0.00025043417366946765;0.06876793928839349;0.0001733969255712283;0.00014036868278777037;0.0007697109469399468;0.0001902034362453235;0.0008897844354093151;1117.0;416.0;1130.0;9628713.0;1779517.0;51094304.0;231.0;886.0;84.0;332.0;7531838.0;2096875.0;1047832.0;731685.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-24;17111.0;7171.0;5924.0;9358.0;7532.0;23.0;181.0;17.0;122460074.0;19520498.0;23278836.0;2129840.0;77530900.0;0.0;0.13519276785714898;0.0073217437494740075;5.836146488623335;5.530108857919687;4.4049848193677015;0.014246341281991697;0.008506145247197738;0.006903777379311075;-0.0015955384025717106;-0.00010398985602813477;-0.019094004616367385;-0.0005672597867897568;0.05594579250301968;0.0002039180844400272;0.00016644559883777425;0.0005822160582355652;0.0001959559407259729;0.000765132451163507;1565.0;546.0;1424.0;13973046.0;3377850.0;41942543.0;337.0;1228.0;84.0;462.0;11672363.0;2300683.0;1380638.0;1997212.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-25;25763.0;9954.0;9536.0;14711.0;10873.0;30.0;149.0;;141372727.0;21013952.0;25213341.0;1629406.0;93516028.0;;-0.08138520653218019;0.006728519966465318;5.418440478399984;5.3091431181376505;4.275857760098867;0.009587564778412366;0.0064419076595128725;0.005719188631902464;-0.00093687557619539;-0.0007594674578603372;-0.02069027708265817;-0.0005728215374219821;0.058819078852158015;0.0001776773474006867;0.00013436827738300044;0.0005443258459433932;0.00022925403976440704;0.0006625263775623983;2044.0;574.0;1251.0;8502064.0;3839435.0;24862338.0;834.0;1210.0;142.0;432.0;6327231.0;2174833.0;1918686.0;1920749.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-26;25971.0;12859.0;7470.0;15087.0;10723.0;8.0;153.0;;152646412.0;23649197.0;27012553.0;83587.0;101901075.0;;-0.15981167269756116;0.005834604041818578;5.277375073652159;5.188777236223432;4.3057257964930935;0.008328388618039523;0.006305697284329209;0.005624769110698271;-0.0006095880791764182;-0.0020161008053783663;-0.026061973905575218;0.00037490263946889665;0.06722215285396098;0.00015101199160551994;0.00013534612719822776;0.00043013703983305784;0.00012833946075750704;0.0004960346052333116;1963.0;682.0;1470.0;17873531.0;3541886.0;25594067.0;566.0;1397.0;91.0;591.0;11784826.0;6088705.0;1518085.0;2023801.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-27;18076.0;8608.0;5288.0;9878.0;7966.0;23.0;209.0;;179174116.0;22027070.0;24054546.0;2031400.0;131061100.0;;-0.21334747459873565;0.0068418744321648;5.172434595056778;5.189848015238627;4.392758200419526;0.008781009997741295;0.006825908527372904;0.005956120128987186;-0.0013883656105425509;-0.005919023945044219;-0.02010318337087491;0.002050886666666672;0.060970284235114275;0.00013880545700266706;0.000243255749378291;0.0005314155609056679;0.00015357363581691512;0.0006511326251551132;2011.0;472.0;1400.0;18789166.0;2315664.0;45430466.0;394.0;1617.0;103.0;369.0;11462165.0;7327001.0;1256134.0;1059530.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-28;23332.0;8795.0;9626.0;12535.0;10459.0;50.0;288.0;;249313372.0;28123091.0;35809323.0;4490701.0;180890257.0;;-0.12231382446566677;0.006860816194676503;5.2577284393173045;5.290234522145023;4.253174339403067;0.010217379873674312;0.007237461983927276;0.005805652065080593;-0.0038129804168541147;-0.003937825146198852;-0.016202340616409103;4.701982392700886e-05;0.05549904786840144;0.0002035889201469258;0.00021228872122658403;0.000583026467350974;0.0002451715297112028;0.0007328814920805585;1879.0;751.0;2161.0;23198776.0;2840612.0;52080635.0;512.0;1367.0;189.0;562.0;19680044.0;3518732.0;1701124.0;1139488.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-29;23323.0;8058.0;10008.0;12648.0;10298.0;37.0;340.0;;304312191.0;26806865.0;29838827.0;3681222.0;243985277.0;;-0.12079071933758882;0.0068211705793982105;5.222264311550256;5.185672045717333;4.3387595977872415;0.01064804383287507;0.0075295577463614545;0.006320927406024827;-0.006014980326712245;-0.002655127130142189;-0.023656722189401083;-2.587371809781503e-05;0.06525446626639513;0.00039317881631532257;0.0002504819000086372;0.0006160178199212568;0.00019982927791525296;0.0007187829664919412;1194.0;363.0;1459.0;24781598.0;2549407.0;49730195.0;366.0;828.0;103.0;260.0;21940167.0;2841431.0;1681162.0;868245.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-30;42951.0;13291.0;21037.0;23287.0;18963.0;75.0;626.0;;551930781.0;46639275.0;60086700.0;9717963.0;435486843.0;;-0.06105277697004938;0.005245497090039901;5.237343066504775;5.234847200352631;4.269993089495463;0.008285418503486632;0.006015284757250839;0.004861644494062783;-0.002449513662166316;-0.001644866068323618;-0.026124213002385738;0.0018880772652167218;0.06445094215642712;0.00016125894670886073;0.00012579032032611305;0.00046067404437007207;0.00016151227954457956;0.0004853481630348495;1807.0;833.0;2944.0;32454408.0;5311092.0;51085554.0;809.0;998.0;269.0;564.0;28995360.0;3459048.0;4303791.0;1007301.0;['it', 'de', 'fr'];ITA;0.0;0.0;0.0;;;;
2020-01-31;57988.0;11177.0;39391.0;31453.0;25712.0;75.0;748.0;;687002315.0;63818077.0;74662965.0;7750143.0;540771130.0;;-0.13282221452488158;0.006110043052852924;5.133034495351059;5.206207746711193;4.328339905953146;0.009784115065897;0.0065770984012083296;0.005440864927431372;-0.0037135029424607063;-0.0036736112873647603;-0.024469900375285496;-0.0010758376214927497;0.0623262587184648;0.0001965003451895712;0.0001914907940070096;0.0004602754149749958;0.00022322809133705254;0.0005454093766669298;1905.0;1044.0;3234.0;33942737.0;5712445.0;70828108.0;919.0;986.0;564.0;480.0;31702950.0;2239787.0;4382620.0;1329825.0;['it', 'de', 'fr'];ITA;2.0;0.0;0.0;;;;
