date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;714.0;464.0;88.0;373.0;336.0;1.0;4.0;;7886896.0;1577335.0;1540536.0;2826693.0;1942332.0;;-0.0823519553072625;0.029429602641155177;5.144702548998509;5.2793147938412615;4.3703045230071655;0.04781660346577589;0.03549276148992785;0.027103104737768755;-0.006929969339622642;-0.004353510089098531;-0.021999331746031758;-0.002474403773584907;0.06616770290931555;0.001207463651423272;0.0012874158551222242;0.0019821592119090483;0.0009613636991845652;0.002312603196464666;31.0;6.0;89.0;769026.0;7111.0;1392860.0;2.0;29.0;1.0;5.0;6521.0;762505.0;1726.0;5385.0;['fr'];CAF;;;;;;;
2020-02-02;797.0;531.0;99.0;444.0;332.0;;21.0;;8508515.0;2209708.0;1305422.0;;4993385.0;;-0.08231724137931029;0.02760848474508105;5.22975652580628;5.2825163613286605;4.28252659010524;0.045437822443835964;0.030977107387329405;0.02435382938419197;-0.0008242593360995849;-0.0005598450899031811;-0.019656838174273862;0.0009734136237897646;0.07404657514010883;0.0005394778695890178;0.0003531530111717821;0.002072529901544968;0.0006615036329015575;0.0021043497211465398;58.0;12.0;67.0;3904806.0;44490.0;517929.0;1.0;57.0;;12.0;32.0;3904774.0;;44490.0;['fr'];CAF;;;;;;;
2020-02-03;609.0;397.0;128.0;307.0;274.0;5.0;23.0;;27502561.0;812933.0;1365897.0;14133465.0;11190266.0;;-0.11712764505119455;0.029899073417348376;5.151820290603039;5.1981391957069585;4.317675963154965;0.05506759223537433;0.04013846522351578;0.03140739670063658;-0.0007194670658682634;-0.000591251497005988;-0.02117192365269463;3.5369760479041827e-05;0.07593599446107785;0.000419785824045695;0.0005869103475471365;0.002508473657005828;0.0008273444333931892;0.002849369709511377;42.0;6.0;80.0;7172002.0;6708.0;1501308.0;4.0;38.0;;6.0;593.0;7171409.0;;6708.0;['fr'];CAF;;;;;;;
2020-02-04;712.0;476.0;141.0;378.0;319.0;3.0;12.0;;15963464.0;1928162.0;2209764.0;8480079.0;3345459.0;;-0.15318112094395284;0.028278492634643337;5.1031253793368325;5.134258441205316;4.37956531970097;0.0444770575751712;0.031271609690141096;0.02718616332446842;-0.0022868082901554405;-0.0007966165803108806;-0.02420209597006333;8.577461139896362e-05;0.07124280821754217;0.0007590827657624693;0.00045831966321348164;0.00223125436291051;0.0006436620838579779;0.0024242518280833737;37.0;3.0;84.0;3040788.0;2070.0;540381.0;4.0;33.0;;3.0;3924.0;3036864.0;;2070.0;['fr'];CAF;;;;;;;
2020-02-05;591.0;344.0;138.0;311.0;266.0;2.0;12.0;;14675043.0;1414467.0;2138206.0;5653386.0;5468984.0;;-0.0284330612244898;0.0341401042030001;5.236320389825859;5.256935615410733;4.426175370322489;0.051012949920410784;0.036221237724130384;0.030971994833064082;-0.0006755923076923078;0.00032159230769230777;-0.01925535320512821;-0.0015586964102564105;0.07160007913336662;0.00047709734704406834;0.0006819436304052023;0.002883484013996787;0.0011536692678953153;0.002858578841580216;40.0;1.0;113.0;1951451.0;5876.0;2911683.0;5.0;35.0;;1.0;3316.0;1948135.0;;5876.0;['fr'];CAF;;;;;;;
2020-02-06;606.0;393.0;105.0;329.0;268.0;2.0;7.0;;12533493.0;1669396.0;2209065.0;5653386.0;3001646.0;;-0.1881052631578948;0.0284124150271694;5.0938052937810605;5.105800747202256;4.375248726843898;0.057505206660628125;0.036863567462834486;0.029165165898108705;-0.0008957529976019186;-8.769784172661856e-06;-0.02717890545563553;0.0008264640287769784;0.07211043755566977;0.0005135980063440673;0.0004992216442474593;0.0029317802894482194;0.0008028658832029335;0.0028493758415762925;29.0;1.0;80.0;1693492.0;34897.0;188254.0;2.0;27.0;;1.0;328.0;1693164.0;;34897.0;['fr'];CAF;;;;;;;
2020-02-07;817.0;579.0;105.0;436.0;351.0;1.0;29.0;;29626058.0;2159546.0;2399146.0;2826693.0;22240673.0;;-0.14609765625000026;0.0270731655172049;5.134767464499483;5.162463169791458;4.387818135362614;0.0480075977319436;0.031610053561211826;0.027590326175269214;-0.0012207961373390556;-0.0005359213161659515;-0.023474671244635176;-0.00026894277539341944;0.07467736547448732;0.0006207617928530683;0.0006409589869631352;0.0021198038760334922;0.0006343347949072482;0.002039683943012659;131.0;4.0;99.0;3033494.0;76640.0;368109.0;1.0;130.0;;4.0;126.0;3033368.0;;76640.0;['fr'];CAF;;;;;;;
2020-02-08;631.0;437.0;100.0;312.0;312.0;1.0;6.0;;4663090.0;1388631.0;1491573.0;45057.0;1737829.0;;-0.12626303630363034;0.030177165292927632;5.134445678821579;5.201514295356921;4.292180282247723;0.05594133759742079;0.034311416644360306;0.025335824209286924;-0.002457635964912281;-0.0014176286549707606;-0.01597251939571151;0.0006362231968810914;0.07132796324572123;0.000848924219922695;0.0006267089638545397;0.0025151991090377893;0.0007275640344173058;0.00241512138280744;129.0;5.0;86.0;2361773.0;1850.0;236594.0;24.0;105.0;;5.0;326109.0;2035664.0;;1850.0;['fr'];CAF;;;;;;;
2020-02-09;568.0;357.0;96.0;281.0;281.0;;6.0;;5101752.0;1433788.0;1291484.0;;2376480.0;;0.03283405017921145;0.03206765763239915;5.372473397909284;5.389826006643384;4.33959552059052;0.057749062695723566;0.04236601534634487;0.026982020883267645;-0.0008427692307692308;-0.0007466615384615384;-0.02138232987179488;0.000822908974358974;0.07298526345848598;0.0009865977379591084;0.0009148764973660537;0.002836162128085823;0.001053308314041798;0.002734295818924686;67.0;9.0;83.0;2552277.0;130869.0;115158.0;14.0;53.0;;9.0;29449.0;2522828.0;;130869.0;['fr'];CAF;;;;;;;
2020-02-10;553.0;376.0;112.0;299.0;244.0;;10.0;;11204432.0;1667600.0;1963384.0;;7573448.0;;-0.05237335766423354;0.030589564705707544;5.279952469423127;5.269393123826432;4.271675220756337;0.05441324701529973;0.03962413162870389;0.02610024407142321;0.0004539776785714286;0.0022581964285714284;-0.02460955267857144;0.00018356249999999994;0.07988549627976198;0.00045397767857142853;0.0009918128803711368;0.0028738809900692467;0.0005896659005922826;0.002660678771663928;34.0;9.0;137.0;1948616.0;1101967.0;2716792.0;4.0;30.0;;9.0;285438.0;1663178.0;;1101967.0;['fr'];CAF;;;;;;;
2020-02-11;558.0;410.0;73.0;298.0;245.0;4.0;11.0;;13766328.0;2648186.0;1493471.0;5655540.0;3969131.0;;-0.16169664179104468;0.031369185611041316;5.043373102026858;5.105879786184824;4.344050918774273;0.05462680164826892;0.03782095671810256;0.02784297562698116;-0.0003694573643410853;0.0;-0.011355160949612395;0.003603963662790697;0.07297776698966406;0.000542430858054672;0.0;0.003040305352057124;0.0008704794837313232;0.0022905396608657786;21.0;5.0;94.0;526487.0;4900.0;806518.0;1.0;20.0;1.0;4.0;79.0;526408.0;343.0;4557.0;['fr'];CAF;;;;;;;
2020-02-12;489.0;336.0;89.0;260.0;217.0;1.0;11.0;;10343383.0;1164506.0;921268.0;2826693.0;5430916.0;;0.0008307692307691991;0.03458380056019639;5.256759163345474;5.195609889283996;4.318184183816624;0.05773329052550202;0.03838604275724751;0.029184091575745964;-0.0006428692307692309;-0.0003426461538461537;-0.021851931282051297;-0.0011310769230769234;0.07632557387820517;0.0006879000094086064;0.0007190971015698577;0.002778299758896498;0.0008960240259515008;0.0027889024398006896;27.0;5.0;95.0;942646.0;62266.0;2771151.0;3.0;24.0;;5.0;96.0;942550.0;;62266.0;['fr'];CAF;;;;;;;
2020-02-13;553.0;434.0;55.0;265.0;267.0;4.0;17.0;;18419400.0;2227064.0;3158763.0;8525136.0;4508437.0;;-0.13324245614035085;0.028504142086536437;5.36737416005628;5.331293976305156;4.314665260190509;0.04502121029989026;0.03018982441310462;0.0294035684729906;-0.0025903647798742138;-0.002568570754716981;-0.024445459224318688;-0.002274842767295598;0.07556123878406708;0.0009002556664971439;0.0010682690743219682;0.0024829603873410713;0.0009721818686973887;0.002080975165310795;57.0;7.0;102.0;3196533.0;36299.0;801129.0;2.0;55.0;;7.0;1602.0;3194931.0;;36299.0;['fr'];CAF;;;;;;;
2020-02-14;502.0;370.0;63.0;270.0;217.0;4.0;11.0;;19091983.0;2056644.0;1883117.0;11306772.0;3845450.0;;-0.11395720338983048;0.033390324111630565;5.259459810439777;5.286157142687679;4.4090340515082875;0.0544026837529354;0.03803641708196672;0.033858661149328825;-0.0039456314984709475;-0.0036018440366972467;-0.027607221406727844;-0.00229053385757973;0.07207727549148102;0.001195989725456172;0.0013736746950117587;0.003266885750244324;0.0013125372166476427;0.003183854832520436;47.0;20.0;100.0;3113107.0;200502.0;327080.0;1.0;46.0;;20.0;58.0;3113049.0;;200502.0;['fr'];CAF;;;;;;;
2020-02-15;500.0;317.0;77.0;276.0;208.0;1.0;15.0;;9630293.0;1561263.0;1602572.0;2826693.0;3639765.0;;-0.0969985507246376;0.03633108114537227;5.069951139103425;5.131177880917726;4.317067827406661;0.0702789918137899;0.0450308500267146;0.03343648922411914;-0.0016665649999999998;-0.002497055;-0.031064789166666693;-2.9798333333333343e-05;0.07525812961111113;0.0010151988760892512;0.001113230129128177;0.0032366734204322184;0.0009668571530166584;0.002836571643012369;45.0;4.0;64.0;2808580.0;2509.0;242341.0;6.0;39.0;1.0;3.0;2624.0;2805956.0;518.0;1991.0;['fr'];CAF;;;;;;;
2020-02-16;488.0;340.0;46.0;271.0;200.0;3.0;14.0;;8119810.0;1049970.0;1493352.0;2844233.0;2732255.0;;-0.0683994413407821;0.038661763978244564;5.426754888817025;5.3184194777605205;4.230868683179375;0.06900207839178442;0.049804239599651405;0.0370559709339308;-0.0014717559523809525;-0.001215202380952381;-0.022112373015873;0.0016974880952380948;0.06943883232237341;0.0010792992405169511;0.0008669625833866611;0.003931087768072989;0.0009163332485208758;0.003829366573905775;150.0;3.0;45.0;1499317.0;24223.0;317651.0;4.0;146.0;;3.0;1535.0;1497782.0;;24223.0;['fr'];CAF;;;;;;;
2020-02-17;496.0;331.0;42.0;245.0;235.0;3.0;13.0;;9522391.0;728088.0;1327681.0;2916807.0;4549815.0;;-0.02667721518987341;0.03403246082982789;5.3721425643063485;5.31865785265625;4.3987985319287475;0.05670598822280405;0.03668493025423674;0.034330925159358074;-0.0002729615384615385;0.0;-0.02363840756410258;-0.001493638461538462;0.06881352844322343;0.00027296153846153844;0.0;0.002878078513667271;0.0012310598501137856;0.003121149543039295;44.0;13.0;73.0;152367.0;967874.0;737783.0;1.0;43.0;;13.0;593.0;151774.0;;967874.0;['fr'];CAF;;;;;;;
2020-02-18;557.0;406.0;36.0;288.0;247.0;2.0;20.0;;13544663.0;1118356.0;1474488.0;5653386.0;5298433.0;;-0.09204253731343276;0.033171733572407984;5.322121681034624;5.295456502053144;4.381323358040612;0.045354691495996;0.032375902584655634;0.02472704217454194;-0.0004752215568862276;5.036227544910181e-05;-0.011423172982606221;0.0016641085329341307;0.06591739079460131;0.0003350187107764572;5.036227544910181e-05;0.0031502628624954124;0.001170770323151208;0.0031500202877242827;21.0;5.0;99.0;2158174.0;10210.0;679410.0;1.0;20.0;;5.0;874.0;2157300.0;;10210.0;['fr'];CAF;;;;;;;
2020-02-19;717.0;439.0;24.0;390.0;309.0;1.0;17.0;;10589576.0;897764.0;1732066.0;2826693.0;5133053.0;;-0.09114048338368574;0.03073836532989518;5.27863315926283;5.244037067077089;4.332436314244627;0.04448276330051512;0.029801300280587383;0.02091852052168049;-0.00041531632653061233;-0.0005468290816326529;-0.01168649173955297;0.005973518707482994;0.0623598933390023;0.0002929190152807145;0.0003944393679218904;0.003539538025874738;0.001005660377181025;0.002714421233488287;31.0;17.0;78.0;2491256.0;12145.0;1623427.0;;31.0;;17.0;;2491256.0;;12145.0;['fr'];CAF;;;;;;;
2020-02-20;508.0;324.0;9.0;291.0;199.0;1.0;17.0;;9786740.0;857590.0;1071701.0;2826693.0;5030756.0;;-0.12781951219512194;0.032868314478699284;5.174680676507007;5.1820829846383125;4.359497456323279;0.05398637958593206;0.03581846181980793;0.02905422049183598;-0.0009226846153846152;-0.0011319384615384616;-0.022713602179487192;0.0025126115384615376;0.0729472697802198;0.0005385374539163229;0.0006495016271845867;0.0032747101795913697;0.0009551053833787846;0.0027888431058839523;40.0;5.0;66.0;4123175.0;21776.0;253909.0;1.0;39.0;;5.0;1622.0;4121553.0;;21776.0;['fr'];CAF;;;;;;;
2020-02-21;522.0;309.0;11.0;275.0;235.0;2.0;10.0;;11566279.0;785027.0;1090554.0;5653386.0;4037312.0;;-0.08779458128078818;0.035842616420016016;5.290641208207;5.323671448191181;4.273906475225552;0.05569123648874653;0.03824435497251158;0.030753666968316;-1.2226495726495738e-05;0.00041579487179487184;-0.030048207549857577;0.0018277051282051282;0.07371105210283545;1.2226495726495736e-05;0.0004157948717948716;0.002894393081891209;0.0006773354417307488;0.002904026060354823;33.0;5.0;86.0;3280154.0;15128.0;271146.0;;33.0;;5.0;;3280154.0;;15128.0;['fr'];CAF;;;;;;;
2020-02-22;467.0;242.0;22.0;247.0;199.0;2.0;19.0;;11350372.0;696499.0;711861.0;5653386.0;4288626.0;;-0.16456647727272716;0.035093166201313086;5.262918899587;5.314968347265761;4.209865773913188;0.05774815168047723;0.04935915240180529;0.03802443279072447;-0.0014782816091954026;-0.001694103448275862;-0.021517238505747115;0.0012988160919540231;0.07576632968104698;0.0008015800626340619;0.0009666510265721943;0.0037490477572127492;0.0007758815950085843;0.0037500282145551326;82.0;1.0;59.0;2611414.0;11407.0;164468.0;;82.0;;1.0;;2611414.0;;11407.0;['fr'];CAF;;;;;;;
2020-02-23;687.0;347.0;37.0;371.0;299.0;;17.0;;6212693.0;1255660.0;1402199.0;;3554834.0;;-0.05311875;0.0334210080494005;5.325904642118928;5.3062186576293655;4.320823930038216;0.05552775472571225;0.03803462385481217;0.03139907983605037;-0.002811954225352113;-0.0006953450704225353;-0.023602732377598943;0.0016980809859154925;0.06922260636317913;0.0011004028156226834;0.0006902341935448032;0.0028399440581892204;0.0010896795181810823;0.003396567898150832;61.0;4.0;80.0;2218229.0;3884.0;422469.0;6.0;55.0;1.0;3.0;661.0;2217568.0;965.0;2919.0;['fr'];CAF;;;;;;;
2020-02-24;956.0;581.0;47.0;550.0;390.0;4.0;12.0;;14319951.0;1924516.0;1755402.0;8525136.0;2114897.0;;-0.0387580562659846;0.02455344920523608;5.449275055301845;5.3816362622052285;4.285202354022558;0.039473157886616206;0.02732216279616325;0.02485522919946216;-0.0007989960784313725;-0.0009626176470588237;-0.024753547385620862;0.0014493130718954248;0.0684953674735449;0.0003545067543228523;0.0004270929731740016;0.002213896915954213;0.0006582099890494964;0.002320568538055699;61.0;6.0;131.0;1133624.0;8178.0;704186.0;2.0;59.0;;6.0;4430.0;1129194.0;;8178.0;['fr'];CAF;;;;;;;
2020-02-25;952.0;579.0;52.0;514.0;418.0;2.0;18.0;;9768613.0;1398588.0;1592971.0;2871750.0;3905304.0;;-0.030006582278481037;0.025912644389545637;5.408477348862653;5.370468596487081;4.240124722039727;0.037676027946611616;0.026938271733603428;0.02302328805890393;-0.001276089519650655;-0.0011778078602620089;-0.030301313443543313;1.3069868995633107e-05;0.07074673646288215;0.0005376077708055376;0.0005266423524693959;0.0021260974261126412;0.0005290467793356586;0.0022198779795573487;42.0;5.0;98.0;449180.0;5079.0;2324999.0;2.0;40.0;;5.0;3846.0;445334.0;;5079.0;['fr'];CAF;;;;;;;
2020-02-26;1309.0;610.0;70.0;754.0;535.0;1.0;19.0;;15443172.0;1676634.0;2457884.0;2826693.0;8481961.0;;-0.08629011764705888;0.024386563422801686;5.288774106301767;5.309683354686118;4.356567822357096;0.03960063156674063;0.027624610679222242;0.023483938208066508;-0.0014773783185840711;-0.0009261194690265488;-0.029402139675516206;-0.0008942817846607669;0.07509923688895913;0.0007899527312682865;0.000547644372613243;0.0020638302335085935;0.000679510588212376;0.0019115393749556254;54.0;15.0;101.0;2858661.0;35640.0;5415295.0;3.0;51.0;1.0;14.0;284731.0;2573930.0;268.0;35372.0;['fr'];CAF;;;;;;;
2020-02-27;1757.0;1118.0;67.0;976.0;765.0;5.0;11.0;;19505840.0;3070136.0;4733701.0;8534357.0;3167646.0;;0.07973215547703172;0.019792066475089208;5.4233744857854616;5.372860722144601;4.319422942119478;0.025911683448547343;0.01834386401552055;0.015233990779785631;-0.0009171716845878137;9.470716845878136e-05;-0.028481895355009487;0.00021429354838709642;0.07065435366964559;0.00045542514370860906;0.000500194583898109;0.001606023945696489;0.0006398357180217298;0.0016166261320414571;97.0;37.0;109.0;3029061.0;88172.0;114249.0;4.0;93.0;11.0;26.0;6010.0;3023051.0;3370.0;84802.0;['fr'];CAF;;;;;;;
2020-02-28;2531.0;1876.0;84.0;1370.0;1125.0;5.0;31.0;;29102963.0;5208752.0;8145585.0;2918489.0;12830137.0;;0.07910334261838434;0.014550105099800597;5.481554324435293;5.461220231390105;4.2522552026356335;0.020227109791871287;0.013504841241519459;0.011824508772957728;-0.0005218300950369588;-0.00015719299542414644;-0.027888819434501763;0.0009845341177653745;0.07507271007651546;0.00018966569923866477;0.00017770718765118535;0.0010862662788089657;0.0002757906174341614;0.0010373062292283776;98.0;123.0;208.0;3158996.0;254872.0;4190021.0;1.0;97.0;2.0;121.0;1089.0;3157907.0;3457.0;251415.0;['fr'];CAF;;;;;;;
2020-02-29;1918.0;1284.0;94.0;1108.0;792.0;1.0;17.0;;12499272.0;3421348.0;3243915.0;45057.0;5788952.0;;0.07624881188118808;0.017366675926403043;5.5267460415136105;5.430084831840833;4.303683795340036;0.026964024463655485;0.0172547700704295;0.017027991941790274;-0.0014617270114942525;-0.00039533074712643667;-0.025269205689655308;0.0010444815229885052;0.06593558254382317;0.0003989386292336392;0.0004037220746738274;0.0014645613653505186;0.0005262079665177612;0.0015547011033762426;129.0;60.0;162.0;5222805.0;99518.0;313275.0;4.0;125.0;2.0;58.0;5420.0;5217385.0;4002.0;95516.0;['fr'];CAF;;;;;;;
2020-03-01;1848.0;1283.0;95.0;1102.0;725.0;2.0;19.0;;16712252.0;2207371.0;4804883.0;2850215.0;6849783.0;;-0.040262219850586964;0.01729105968128179;5.380536268028023;5.32204850415439;4.279184940733177;0.028029385178358585;0.01921635764355773;0.01485792269043065;-0.00039036578014184397;-0.0005311119976359337;-0.0260736193459418;-0.0002694005614657211;0.06850164459047157;0.000279317736234419;0.0002628009805463229;0.0013734528420121528;0.0003340686179087884;0.0013418937415556856;84.0;24.0;174.0;4153615.0;29978.0;1996371.0;2.0;82.0;1.0;23.0;3846.0;4149769.0;20.0;29958.0;['fr'];CAF;;;;;;;
2020-03-02;1777.0;1245.0;134.0;1012.0;741.0;4.0;20.0;;19237062.0;2984831.0;5880577.0;2925577.0;7446077.0;;-0.0707243243243245;0.018851505500069917;5.4176428670104455;5.315603081143277;4.289411135530658;0.029653588151946308;0.020308046636474883;0.015872058079258032;-0.002183357169459963;-0.0011775828677839852;-0.026451650506931604;-0.0014154891371818742;0.0653389140907611;0.0005021717620974745;0.0003350470349453208;0.0013913794202835474;0.0005244777684065137;0.0015603801568994276;77.0;19.0;300.0;5837171.0;80276.0;1297549.0;4.0;73.0;;19.0;285510.0;5551661.0;;80276.0;['fr'];CAF;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];CAF;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];CAF;;;;;;;
