date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;313.0;171.0;68.0;182.0;130.0;;1.0;;447872.0;222859.0;199012.0;;26001.0;;-0.14780144927536235;0.046623042133092416;5.033528055476269;5.173457207078637;4.392400190682333;0.07663584322530513;0.05076652872347513;0.04494097037107975;-0.003556192307692308;-0.003980555555555554;-0.026013999511599512;-0.000704618131868132;0.06690612134611422;0.0012814559285005509;0.0014662839513740404;0.003592555676583848;0.0014545826192066216;0.00364112067463051;16.0;7.0;14.0;31986.0;5759.0;13394.0;2.0;14.0;1.0;6.0;4489.0;27497.0;580.0;5179.0;['fr'];BEN;;;;;;;
2020-02-02;293.0;128.0;79.0;176.0;117.0;;;;625920.0;205353.0;420567.0;;;;-0.10833235294117656;0.05066689274953196;5.1712986357459245;5.228329470131888;4.243936963654348;0.08788543138604656;0.059384262751834886;0.048702097437200685;-2.496923076923076e-05;0.0;-0.02787857589743589;0.00033098461538461527;0.07269913246031748;2.4969230769230772e-05;0.0;0.003940856325520715;0.0010086691420963844;0.003785423658441693;19.0;2.0;8.0;34670.0;1037.0;10979.0;2.0;17.0;;2.0;728.0;33942.0;;1037.0;['fr'];BEN;;;;;;;
2020-02-03;201.0;97.0;51.0;105.0;92.0;;4.0;;376813.0;104999.0;156945.0;;114869.0;;-0.07154931506849316;0.0681913003832433;5.097056394048849;5.173155914390048;4.3280736298230496;0.09092582515466516;0.06958264594553235;0.047802168342346574;0.0;0.0009928163265306123;-0.028624190476190463;0.004050938775510203;0.07974678896987368;0.0;0.0009928163265306123;0.004744676038263676;0.0015654213130182686;0.004021891046166113;10.0;2.0;15.0;17329.0;2694.0;30771.0;1.0;9.0;;2.0;179.0;17150.0;;2694.0;['fr'];BEN;;;;;;;
2020-02-04;232.0;99.0;79.0;120.0;109.0;;3.0;;433003.0;136124.0;223773.0;;73106.0;;-0.09046285714285716;0.06841187140970617;5.265756416202847;5.203063874287088;4.328384297911082;0.08919836880012984;0.06480030787324326;0.05151636103870408;-0.0021439772727272727;0.0;-0.029782240909090894;-0.0010576931818181818;0.06808147958316936;0.0014991890036258402;0.0;0.004889920030601356;0.0021022658686041767;0.005664610587566628;9.0;1.0;11.0;19030.0;2.0;36954.0;3.0;6.0;;1.0;2846.0;16184.0;;2.0;['fr'];BEN;;;;;;;
2020-02-05;221.0;87.0;93.0;127.0;87.0;;7.0;;505589.0;144038.0;161397.0;;200154.0;;0.06304375000000002;0.06719182988539764;5.1554526765122;5.240547434047434;4.413632994430613;0.1043907270778391;0.06096408300918135;0.0616477574221233;-5.543421052631581e-05;-1.8223684210526284e-05;-0.0367863640350877;-0.004466947368421053;0.07881496162280703;5.543421052631581e-05;1.822368421052629e-05;0.004817270519874369;0.0027534819599104787;0.004264556727469817;9.0;2.0;36.0;19831.0;3414.0;52536.0;3.0;6.0;;2.0;1258.0;18573.0;;3414.0;['fr'];BEN;;;;;;;
2020-02-06;209.0;102.0;62.0;132.0;76.0;;1.0;;389531.0;160385.0;189767.0;;39379.0;;-0.2623708333333333;0.0641308603052828;5.212084271352792;5.1996303569544295;4.3539463276778125;0.10006919919130183;0.06498233032622891;0.05291674778063076;-0.0010577804878048782;0.0;-0.031091645760743313;0.0013401926829268288;0.07243509268292682;0.0010577804878048782;0.0;0.00532917825596251;0.002083482331000224;0.0044328064928294475;18.0;;27.0;52808.0;;71685.0;5.0;13.0;;;4178.0;48630.0;;;['fr'];BEN;;;;;;;
2020-02-07;238.0;121.0;68.0;124.0;114.0;;;;354144.0;155019.0;199125.0;;;;-0.06297971014492751;0.06585903261044837;5.24316329684808;5.24345061098322;4.388944214400734;0.0976662387372318;0.07865173128159761;0.06098500178282505;-0.0005046562499999999;0.0;-0.019273426388888883;0.001665734375;0.06575505424933863;0.001582609084111067;0.0;0.004857298417766664;0.0010009245679717359;0.0054029201935068966;51.0;3.0;16.0;66304.0;6303.0;38588.0;4.0;47.0;1.0;2.0;2087.0;64217.0;4367.0;1936.0;['fr'];BEN;;;;;;;
2020-02-08;274.0;146.0;80.0;174.0;99.0;;1.0;;1339507.0;279480.0;201414.0;;858613.0;;-0.008486315789473673;0.05756680360300762;5.0248808312058335;5.2163914298664285;4.299402143843811;0.10234216562617746;0.054545880321054015;0.04353538832276045;-0.003670148888888889;-0.00072264;-0.018008013333333326;-0.0007343666666666666;0.07647311884615382;0.00164424265111372;0.0011944314889361222;0.003128133062086989;0.0007343666666666665;0.002908294390245107;72.0;1.0;20.0;94952.0;602.0;57851.0;23.0;49.0;;1.0;32603.0;62349.0;;602.0;['fr'];BEN;;;;;;;
2020-02-09;245.0;86.0;126.0;164.0;80.0;;1.0;;276443.0;123027.0;114037.0;;39379.0;;0.01852876712328767;0.06434078790414187;5.397013810612868;5.379759883198564;4.25533558291813;0.10585474811862626;0.09212665440388236;0.05189871859011103;-0.0008986395348837211;0.0;-0.020629359302325567;0.0008481395348837207;0.07658798867159973;0.0008986395348837211;0.0;0.004695993737556293;0.0007754185099277961;0.005179693930770139;30.0;;69.0;33693.0;;69595.0;16.0;14.0;;;25077.0;8616.0;;;['fr'];BEN;;;;;;;
2020-02-10;233.0;76.0;125.0;133.0;99.0;;1.0;;327290.0;124873.0;176416.0;;26001.0;;0.09245384615384616;0.06865572869106111;5.420594483294481;5.3720063325563325;4.26463424908425;0.0884434816021378;0.06839379872327524;0.051140424286976766;-0.003013205882352941;-0.002425196078431373;-0.03413890392156861;-0.0011513823529411766;0.07810852107843137;0.003013205882352941;0.0024251960784313718;0.005416301703582259;0.0023705307520409907;0.004364386177082308;11.0;2.0;59.0;39003.0;1554.0;94463.0;6.0;5.0;;2.0;11087.0;27916.0;;1554.0;['fr'];BEN;;;;;;;
2020-02-11;213.0;88.0;98.0;117.0;90.0;;6.0;;392210.0;124581.0;126314.0;;141315.0;;-0.0295242424242424;0.0654566948095261;5.284211642222513;5.28135708011795;4.205389920466007;0.09041988136144574;0.06323270538886633;0.05354518785119063;0.0;0.0;-0.02851883828828828;0.0034631711711711703;0.07038727889317886;0.0;0.0;0.006459411661855656;0.0017693486805951488;0.005836701512555977;10.0;;4.0;8787.0;;3881.0;6.0;4.0;;;3481.0;5306.0;;;['fr'];BEN;;;;;;;
2020-02-12;179.0;77.0;65.0;112.0;66.0;;1.0;;332769.0;115316.0;191452.0;;26001.0;;0.0690950819672131;0.06530748751733137;5.267094028572854;5.170080242035013;4.241035326538412;0.10425095467906703;0.07058752857083406;0.0479587845513888;0.0;0.0;-0.023893655172413788;0.0022941379310344825;0.08078434885057473;0.0;0.0;0.007212644467186711;0.0015929692561517544;0.005559900791638513;8.0;1.0;18.0;18354.0;7493.0;40762.0;2.0;6.0;;1.0;435.0;17919.0;;7493.0;['fr'];BEN;;;;;;;
2020-02-13;170.0;98.0;40.0;91.0;76.0;;3.0;;343764.0;89588.0;176173.0;;78003.0;;-0.06568333333333334;0.058714917552348166;5.45738111785334;5.331223622399546;4.285347140513807;0.08990652146667383;0.054372511678744864;0.055339011319793616;-0.005658326086956522;-0.0033232391304347823;-0.023025530434782598;-0.0016231847826086961;0.07120790531400968;0.002637588292737302;0.0023337652478479048;0.005185563798481737;0.0016094184824140415;0.00501567689415591;9.0;5.0;11.0;35686.0;18943.0;27183.0;;9.0;;5.0;;35686.0;;18943.0;['fr'];BEN;;;;;;;
2020-02-14;145.0;82.0;36.0;78.0;64.0;;3.0;;389157.0;122391.0;188763.0;;78003.0;;-0.0981648148148148;0.08145754953999565;5.295975057494591;5.300993551587301;4.362750834235208;0.0913078540685994;0.0662651134559891;0.06592227250833481;-0.0061683583333333345;-0.006308162499999999;-0.02780421666666665;-0.0027085750000000004;0.07185754271929826;0.002747374435700609;0.002679363906189464;0.004942585374519871;0.0031810043972771863;0.004436729283129384;17.0;6.0;9.0;20765.0;21460.0;28312.0;3.0;14.0;1.0;5.0;2219.0;18546.0;4367.0;17093.0;['fr'];BEN;;;;;;;
2020-02-15;174.0;73.0;59.0;104.0;70.0;;;;212455.0;92045.0;120410.0;;;;-0.16741333333333333;0.07365842798985035;5.434313831648577;5.348558019663952;4.098667083387425;0.08913548849366239;0.0640534711033162;0.049105115090638925;0.0;0.0;-0.034996160569105685;-0.015830670731707318;0.07061865116144023;0.0;0.0;0.0051142200166724204;0.004292223658789946;0.0034238004690367147;10.0;4.0;8.0;8367.0;8880.0;46590.0;2.0;8.0;3.0;1.0;985.0;7382.0;8736.0;144.0;['fr'];BEN;;;;;;;
2020-02-16;210.0;108.0;63.0;117.0;92.0;;1.0;;342424.0;154799.0;161624.0;;26001.0;;0.047627868852459;0.07231829621838286;5.369538684034219;5.372809884559885;4.325962668779633;0.106236674056199;0.07016064624812658;0.053313040064305116;-0.0037367777777777772;-0.0011408888888888888;-0.025810733333333325;-0.00033943333333333336;0.06285427656084656;0.0037367777777777772;0.0034772580815352755;0.007362253161075419;0.0024892518215080656;0.006124857323085253;59.0;1.0;11.0;68475.0;134.0;29029.0;6.0;53.0;;1.0;3739.0;64736.0;;134.0;['fr'];BEN;;;;;;;
2020-02-17;149.0;60.0;38.0;61.0;87.0;;1.0;;354208.0;40782.0;287425.0;;26001.0;;-0.01341020408163265;0.07313987776698523;5.333285046342545;5.300899320124318;4.339127644022644;0.12664135798425288;0.08263498090414645;0.06785610302155154;-0.003921409090909091;-0.0022331363636363642;-0.03306371969696969;-0.002561909090909091;0.07761206277056278;0.0027107659407512837;0.002233136363636364;0.006374650812771997;0.0025619090909090913;0.005561404625411738;9.0;7.0;5.0;12568.0;99328.0;57622.0;1.0;8.0;1.0;6.0;168.0;12400.0;1110.0;98218.0;['fr'];BEN;;;;;;;
2020-02-18;225.0;98.0;68.0;112.0;110.0;;3.0;;483673.0;140552.0;245596.0;;97525.0;;-0.06564444444444444;0.06398663390037981;5.44199772260568;5.337448176507837;4.326552286728422;0.06966381773571517;0.04965454600892085;0.0373605069767026;-0.0007630961538461539;0.0009446826923076924;0.005013269230769239;0.009550278846153844;0.0584402636446887;0.0007630961538461537;0.0009446826923076924;0.006975989210317304;0.002100790298412959;0.005202039243683626;7.0;;15.0;6279.0;;39605.0;3.0;4.0;;;1683.0;4596.0;;;['fr'];BEN;;;;;;;
2020-02-19;201.0;120.0;23.0;116.0;85.0;;;;324755.0;116407.0;208348.0;;;;-0.0726575471698113;0.05632877539865527;5.393315187927341;5.266789284702837;4.3080273900554245;0.06928264585092657;0.047079993910378204;0.04085813804818224;0.0;0.0;0.0016154954337899562;0.010576189041095887;0.056217069308545364;0.0;0.0;0.0062866192441885;0.0018722165389820039;0.004861736237271915;10.0;2.0;16.0;5710.0;195.0;33522.0;1.0;9.0;;2.0;179.0;5531.0;;195.0;['fr'];BEN;;;;;;;
2020-02-20;163.0;88.0;30.0;95.0;66.0;;2.0;;404008.0;153882.0;171368.0;;78758.0;;-0.07125757575757577;0.07079445404050565;5.4250354758951245;5.296381008286711;4.2302255080040165;0.09706396379428478;0.06543406437623289;0.058924413996362814;0.0;0.0;-0.019826696969696963;0.0009943863636363637;0.07384140378787878;0.0;0.0;0.005715737595900366;0.0018416256739223085;0.005098780290351279;10.0;1.0;11.0;34383.0;4976.0;55611.0;1.0;9.0;;1.0;381.0;34002.0;;4976.0;['fr'];BEN;;;;;;;
2020-02-21;204.0;101.0;24.0;117.0;84.0;;3.0;;511442.0;205527.0;227912.0;;78003.0;;-0.06329117647058824;0.06687473619569356;5.381694694194692;5.354391728641731;4.2654538655788645;0.10700375110052714;0.06997581195744619;0.045779133965377285;-0.002037337209302325;-0.0024329767441860464;-0.025497954651162776;0.0016387790697674413;0.07115476183190535;0.0014846496408662511;0.0017030613112857082;0.00532881456212558;0.0020098421808688203;0.004527017013166886;15.0;3.0;14.0;11250.0;4261.0;47106.0;1.0;14.0;;3.0;381.0;10869.0;;4261.0;['fr'];BEN;;;;;;;
2020-02-22;221.0;93.0;40.0;99.0;121.0;;1.0;;383525.0;124585.0;237836.0;;21104.0;;-0.11809295774647888;0.058119877929664734;5.240632765012767;5.4274959607059605;4.238102356902357;0.07723668639790987;0.06962318952797246;0.055581675012033135;-0.0017655555555555554;-0.0021835111111111107;-0.01923173888888888;0.0014309999999999993;0.07463985380952383;0.0012662628074498847;0.0015263294994962745;0.00617622555444731;0.0022046819722439273;0.005297508363697618;34.0;;12.0;36466.0;;54102.0;7.0;27.0;;;4772.0;31694.0;;;['fr'];BEN;;;;;;;
2020-02-23;324.0;124.0;70.0;132.0;192.0;;;;470819.0;182964.0;287855.0;;;;-0.16902391304347822;0.05150930021391662;5.247711347268009;5.30146914702624;4.2851333755953105;0.08746024779262168;0.0561012737159149;0.05091965984810056;-0.0012060080645161296;-0.001228768817204301;-0.035770763978494616;-0.0005009919354838711;0.06566410806451613;0.0010436449381635478;0.0011602511072173513;0.0038171022391462867;0.0015402701272327446;0.004595217480155882;24.0;4.0;14.0;28910.0;6796.0;37440.0;5.0;19.0;;4.0;6370.0;22540.0;;6796.0;['fr'];BEN;;;;;;;
2020-02-24;446.0;166.0;149.0;254.0;189.0;1.0;2.0;;745843.0;358246.0;317818.0;4399.0;65380.0;;-0.007515447154471552;0.0462255586351848;5.5272907509157525;5.447860709891962;4.299180953537204;0.07204749952155404;0.054644145827242654;0.04237849236688927;-0.0025992021857923486;-0.0032406448087431696;-0.02793371721311474;0.0008376174863387977;0.06869861229508198;0.0013049154449521715;0.0015793827224850625;0.0042657201950900775;0.00138264469008879;0.004022554693630915;24.0;4.0;23.0;48918.0;6970.0;82134.0;6.0;18.0;1.0;3.0;7251.0;41667.0;4367.0;2603.0;['fr'];BEN;;;;;;;
2020-02-25;538.0;216.0;147.0;278.0;256.0;;4.0;;1141923.0;374373.0;653785.0;;113765.0;;-0.12116687898089172;0.040742123542191616;5.371285740403391;5.345445181279096;4.277151709391507;0.06133867595642284;0.04511848633918682;0.03605012165502733;-0.0015259444444444446;-0.0013271913580246914;-0.03222263724279836;-0.0014115761316872426;0.0658249476484421;0.0011095061747000467;0.0010576335532282391;0.0033877881096912353;0.0009152555602506306;0.0037299494356288717;33.0;13.0;18.0;70042.0;11178.0;68670.0;10.0;23.0;2.0;11.0;33340.0;36702.0;4371.0;6807.0;['fr'];BEN;;;;;;;
2020-02-26;531.0;178.0;122.0;286.0;243.0;;2.0;;705679.0;257889.0;395788.0;;52002.0;;-0.02584817518248176;0.04522030097807452;5.438653106773909;5.461186567720124;4.3332242554239215;0.06686112513490859;0.04744680647353879;0.041274980546494436;-0.003119985074626866;-0.002177723880597015;-0.03002881218905471;0.0005899141791044772;0.06971875746268659;0.0015756150901684689;0.0012382460389942633;0.004261977614789993;0.0012064633982298994;0.0039954956112119465;22.0;14.0;22.0;26540.0;12088.0;57132.0;4.0;18.0;1.0;13.0;2024.0;24516.0;4367.0;7721.0;['fr'];BEN;;;;;;;
2020-02-27;733.0;334.0;168.0;431.0;302.0;;;;1196904.0;582117.0;614787.0;;;;0.1543756554307114;0.03591784034023249;5.541161028716483;5.39202414092539;4.355843662172723;0.04697578850984024;0.028900405722644486;0.02616170144200415;-0.001454511316872428;-0.0005469938271604937;-0.036475382598471474;-0.0009649526748971197;0.06992847548909141;0.0012073753777863624;0.0013176944783992446;0.002452022233547577;0.0010131278232846036;0.0024598342894878986;37.0;39.0;22.0;85538.0;34610.0;29339.0;4.0;33.0;29.0;10.0;2158.0;83380.0;15781.0;18829.0;['fr'];BEN;;;;;;;
2020-02-28;959.0;498.0;251.0;545.0;409.0;;5.0;;2661806.0;698702.0;992006.0;;971098.0;;0.11457946859903385;0.028905141996441706;5.509967672730117;5.464502676694026;4.285852399772426;0.03704641041377341;0.0244919012219934;0.020734986110192668;-0.0016774180672268911;0.00011656722689075637;-0.033672892323596035;0.0010409271708683471;0.07315684939066533;0.0007339829744751239;0.0006030632391198264;0.002246236178187039;0.0005548821914217861;0.0021632076673958746;28.0;40.0;35.0;35244.0;173289.0;84302.0;5.0;23.0;2.0;38.0;11703.0;23541.0;583.0;172706.0;['fr'];BEN;;;;;;;
2020-02-29;794.0;373.0;241.0;465.0;326.0;;3.0;;1312543.0;659828.0;608248.0;;44467.0;;-0.022339583333333333;0.03239931259605723;5.460123525574313;5.359922282421404;4.3410728152993014;0.04684238257020745;0.03175357314157313;0.030257126361173236;-0.0008912380952380953;-0.00027968452380952385;-0.02998579900793649;0.0004919578373015871;0.06621318458286098;0.0007194790852179218;0.0008417397802373424;0.00260041551955388;0.0007879674539172513;0.00283525985922546;30.0;10.0;89.0;68657.0;39683.0;217868.0;4.0;26.0;2.0;8.0;4556.0;64101.0;1220.0;38463.0;['fr'];BEN;;;;;;;
2020-03-01;747.0;362.0;205.0;430.0;314.0;;3.0;;1395828.0;535171.0;780044.0;;80613.0;;-0.04432619926199262;0.03350651170988113;5.429906769448875;5.357493801422749;4.318234341779079;0.04921164667060829;0.035649474096485376;0.029032686482899195;-0.0009880929411764706;-0.0002349617647058824;-0.02503698803921571;-0.0010948581372549019;0.06457067725256771;0.0006981450950662815;0.0006384382208030471;0.002792307083055786;0.0010344900959755327;0.0029391306973744085;35.0;14.0;36.0;56075.0;17416.0;209380.0;9.0;26.0;4.0;10.0;20375.0;35700.0;4403.0;13013.0;['fr'];BEN;;;;;;;
2020-03-02;833.0;384.0;242.0;493.0;337.0;;3.0;;1389643.0;782764.0;530732.0;;76147.0;;0.009144876325088366;0.035950646765152264;5.4935846991740425;5.344269170571677;4.387431123822188;0.046056686315580415;0.028982835285510083;0.025561756289578918;-0.004008542532467533;-0.002164734848484849;-0.025421188798701314;-0.0025112884199134195;0.061384608704390865;0.0011853050895900285;0.0007945426789400253;0.002637036099927104;0.0011389714735078485;0.003004711141538207;35.0;11.0;75.0;51261.0;12849.0;170593.0;7.0;28.0;3.0;8.0;9633.0;41628.0;5227.0;7622.0;['fr'];BEN;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];BEN;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];BEN;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];BEN;;;;;;;
