date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;257.0;108.0;67.0;148.0;106.0;;3.0;;863781.0;255539.0;438696.0;;169546.0;;0.2934208333333331;0.05434895235995142;5.336556601426142;5.3557529139953415;4.112704115272547;0.07112104491182232;0.04372873567135678;0.035247876494254406;0.0;0.0;-0.009782540109890108;0.0008482483516483516;0.07306563820512822;0.0;0.0;0.0031834938302955753;0.0006080663655784391;0.00391963784837497;10.0;16.0;8.0;12286.0;48663.0;42957.0;3.0;7.0;1.0;15.0;6725.0;5561.0;150.0;48513.0;['fr'];COD;;;;;;;
2020-01-23;662.0;216.0;261.0;312.0;349.0;;;1.0;1870005.0;488187.0;1381818.0;;;0.0;0.14748717948717965;0.03722463749644811;6.036986806048982;5.623509029447646;4.56767876043545;0.07338125124249369;0.04438427645656272;0.037451124038202895;0.0;0.0016938395061728395;-0.01562468106995884;6.881481481481476e-05;0.06313457862487308;0.0;0.0009656373580385912;0.003035212973251998;0.00048145987426588386;0.004446319541277032;49.0;9.0;31.0;189536.0;17682.0;65768.0;16.0;33.0;2.0;7.0;43902.0;145634.0;7517.0;10165.0;['fr'];COD;;;;;;;
2020-01-24;1949.0;553.0;785.0;1093.0;842.0;6.0;4.0;4.0;4485331.0;1400620.0;2587123.0;135696.0;361892.0;0.0;0.33976752136752003;0.02183632043886459;6.3340031410427216;5.78482160591905;4.4542830695180164;0.04168297323361831;0.024355570015464092;0.025782537896736988;-0.001738944687045124;0.00020766812227074235;-0.013713470378457096;-0.0009110873362445414;0.04213606280931589;0.0007872043054995525;0.00020766812227074249;0.001908768409725538;0.0005533106710107566;0.0028043895630461787;155.0;35.0;81.0;197714.0;59388.0;259739.0;70.0;85.0;13.0;22.0;115504.0;82210.0;5176.0;54212.0;['fr'];COD;;;;;;;
2020-01-25;3423.0;741.0;1817.0;2069.0;1344.0;2.0;8.0;;6705898.0;3371055.0;3049741.0;45232.0;239870.0;;0.04291175373134328;0.02542245723021465;5.613168235419818;5.4161442656070315;4.225626252508024;0.03569646158375738;0.023420053683027117;0.022640662776330645;-0.0017448384353741498;-0.0018146343537414965;-0.01828996981292513;-0.0013485046768707484;0.04975187706630807;0.0007890232303107463;0.0005757066946004476;0.0017759491984770703;0.0007986802441946841;0.0025455077107358805;201.0;65.0;79.0;452373.0;349581.0;175065.0;133.0;68.0;41.0;24.0;397386.0;54987.0;219766.0;129815.0;['fr'];COD;;;;;;;
2020-01-26;2434.0;1088.0;825.0;1385.0;1035.0;;14.0;;6387901.0;2105264.0;3215047.0;;1067590.0;;-0.11305988700564973;0.021010200545439884;5.303137321686059;5.189792520814991;4.230540109742197;0.02812896996145647;0.02126216870394516;0.021149494193946232;-0.002771866381345927;-0.0036823030303030297;-0.023629271556473867;-0.0014859028925619836;0.06632334115783188;0.0007975458030336081;0.0007251733322335466;0.001507060474224954;0.0006832770146709598;0.0018546128343297878;142.0;35.0;77.0;213215.0;53967.0;220400.0;56.0;86.0;3.0;32.0;115447.0;97768.0;9084.0;44883.0;['fr'];COD;;;;;;;
2020-01-27;1721.0;716.0;615.0;994.0;721.0;;6.0;;4266490.0;1825480.0;1968834.0;;472176.0;;-0.2578644599303126;0.02436161546349884;5.135363589783734;5.099192499109139;4.443585853356118;0.03027127372239542;0.025263015326753426;0.02160991139715428;-0.0008510842654735273;-0.003744225205070842;-0.01828356144668155;0.0012478825503355704;0.06331074327135693;0.00031578168315970985;0.0007095433191022965;0.0015657631381422153;0.000397626201342944;0.002126204511153053;114.0;47.0;54.0;270200.0;240335.0;167380.0;20.0;94.0;17.0;30.0;71403.0;198797.0;134800.0;105535.0;['fr'];COD;;;;;;;
2020-01-28;1452.0;554.0;521.0;844.0;585.0;;23.0;;4787718.0;1702029.0;2190465.0;;895224.0;;-0.02311947743467933;0.02962394050296912;5.3682853875745264;5.366647256170615;4.221260160983877;0.0407755790985395;0.02863112737456762;0.02175172376509898;-0.004037312302839117;-0.003022208201892744;-0.018264601907766256;-0.0023859245005257604;0.05012407624276365;0.0007902493865205076;0.0006775385204063129;0.0020486907269026203;0.0010129965129961746;0.0026241710072201674;72.0;40.0;85.0;410409.0;136180.0;256728.0;24.0;48.0;8.0;32.0;136113.0;274296.0;5391.0;130789.0;['fr'];COD;;;;;;;
2020-01-29;1133.0;375.0;383.0;681.0;439.0;;13.0;;4846558.0;2243405.0;1974886.0;;628267.0;;-0.10452767527675276;0.032982849731596084;5.243585561570503;5.210588558469364;4.35182912495719;0.04590049751639946;0.03416152244431718;0.028778340997873908;-0.007778479957805908;-0.0025435917721518984;-0.021839127878239918;0.0019961488396624464;0.05470277759346843;0.0019394695900030372;0.0012405470552331553;0.0029034225378240684;0.0008473168287122451;0.0036213178381370842;52.0;8.0;33.0;137676.0;36155.0;63602.0;19.0;33.0;2.0;6.0;114026.0;23650.0;7606.0;28549.0;['fr'];COD;;;;;;;
2020-01-30;2090.0;935.0;488.0;1253.0;817.0;4.0;16.0;;6026542.0;2071997.0;3252346.0;90464.0;611735.0;;0.06386273712737081;0.01958414892600589;5.321674184664002;5.308691578615794;4.179824381626417;0.030400607740081687;0.023138401554171253;0.019574885968361003;-0.002812670083682009;-0.0018260167364016733;-0.027260911917214668;0.00209548378661088;0.060925903695515635;0.0006100375402615228;0.0004751280621830709;0.0017436520727396806;0.0006909829248695937;0.0018116334419657587;56.0;40.0;155.0;220087.0;74896.0;200663.0;10.0;46.0;8.0;32.0;44300.0;175787.0;27619.0;47277.0;['fr'];COD;;;;;;;
2020-01-31;1457.0;651.0;287.0;853.0;594.0;;10.0;;3753041.0;1291546.0;1873537.0;;587958.0;;-0.08360563909774438;0.02589746126287741;5.27396233977766;5.2894304552956255;4.247719681295567;0.0371062001750109;0.02620324009096297;0.021937082698223996;-0.003313438161559889;-0.0033544856081708435;-0.02733725241411328;-7.565923862581551e-06;0.05977289507025003;0.0007129862484251741;0.0006884876495255643;0.0017791384660243359;0.0007913961377834968;0.0020141360106987654;31.0;29.0;45.0;36956.0;55331.0;76146.0;7.0;24.0;2.0;27.0;9136.0;27820.0;1475.0;53856.0;['fr'];COD;;;;;;;
