date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;18.0;11.0;;8.0;10.0;;;;180505.0;10099.0;170406.0;;;;0.06094545454545455;0.18117275149507864;5.007861471861472;5.367225108225108;4.293666666666668;0.12902859118429258;0.17170802728267825;0.10816566979042896;0.0;0.0;-0.03450071428571429;0.0;0.08784559523809524;0.0;0.0;0.012210414194281795;0.0;0.004883010914630811;2.0;;4.0;1296.0;;23893.0;;2.0;;;;1296.0;;;['uz', 'kaa'];UZB;;;;;;;
2020-01-23;32.0;13.0;;21.0;11.0;;;;14073.0;11813.0;2260.0;;;;0.1132666666666667;0.269667834772913;5.8358416005291;5.644532076719577;4.2533515211640225;0.19359152910936367;0.15766298500219564;0.11024707941996492;0.0;0.0;-0.033908571428571434;0.0;0.0874184761904762;0.0;0.0;0.011988490398745636;0.0;0.0030877836590619628;1.0;;1.0;933.0;;2.0;;1.0;;;;933.0;;;['uz', 'kaa'];UZB;;;;;;;
2020-01-24;61.0;30.0;;35.0;26.0;;;;111333.0;22833.0;88500.0;;;;0.015174074074074072;0.114995384843921;5.8002611616161595;5.54324994949495;4.429507272727274;0.2159669094187288;0.14632819406779124;0.11670124370489658;-0.008029449999999999;0.0;-0.01871223333333333;-0.007739116666666669;0.04957494;0.008029449999999999;0.0;0.009050860014937807;0.0040130636397363645;0.013756762571963572;3.0;3.0;4.0;2032.0;16170.0;9637.0;;3.0;;3.0;;2032.0;;16170.0;['uz', 'kaa'];UZB;;;;;;;
2020-01-25;109.0;37.0;;78.0;31.0;;;;698410.0;91290.0;607120.0;;;;-0.27287241379310345;0.10678186294314992;5.385782001044931;5.270115657809623;4.393441483803552;0.15680734654256884;0.07840792283876152;0.08384072826751952;0.0;0.0;-0.021207303571428568;0.0022055;0.06568239852607713;0.0;0.0;0.011200731387525873;0.004089568501043267;0.011953247160638641;7.0;;4.0;23122.0;;2531.0;;7.0;;;;23122.0;;;['uz', 'kaa'];UZB;;;;;;;
2020-01-26;93.0;56.0;;67.0;26.0;;;;341389.0;171757.0;169632.0;;;;-0.15074358974358976;0.07791433769739803;5.106488844488845;5.124370384665841;4.294153712449168;0.1390577673847072;0.09739972552031903;0.08606755596524655;0.0015273461538461534;-0.0021912884615384615;-0.030472282051282044;0.0;0.07025140276731813;0.0015685336490761119;0.0021912884615384615;0.006401382158250138;0.0;0.0071332642787978705;3.0;1.0;4.0;1733.0;606.0;1395.0;;3.0;;1.0;;1733.0;;606.0;['uz', 'kaa'];UZB;;;;;;;
2020-01-27;92.0;58.0;;69.0;23.0;;;;74321.0;53827.0;20494.0;;;;-0.30716000000000016;0.09309865230616653;5.031748406742309;5.022512057048644;4.62439257287428;0.11794513118394585;0.09314992622271644;0.07359882240422243;-0.0019249594594594602;-0.001975905405405405;-0.0044949639639639645;0.00289936036036036;0.053216330110880096;0.0027029636678063897;0.002729441703481116;0.00642546081795075;0.0026827431859444656;0.00939131545343795;5.0;1.0;4.0;1233.0;500.0;2085.0;;5.0;;1.0;;1233.0;;500.0;['uz', 'kaa'];UZB;;;;;;;
2020-01-28;71.0;29.0;;50.0;20.0;;1.0;;656946.0;160543.0;442334.0;;54069.0;;-0.20216315789473688;0.13131027498411935;5.217232426303855;5.34674678760393;4.391844671201814;0.2369716307472952;0.1676860008412579;0.1273114982904655;-0.010124583333333334;0.0;-0.014693333333333334;-0.00015847222222222226;0.07540570833333334;0.0071812281744883764;0.0;0.008032251239518562;0.00015847222222222226;0.007625324673032639;4.0;4.0;2.0;592.0;1428.0;920.0;;4.0;;4.0;;592.0;;1428.0;['uz', 'kaa'];UZB;;;;;;;
2020-01-29;69.0;32.0;;41.0;28.0;;;;790485.0;71805.0;718680.0;;;;-0.12412962962962967;0.11662995635071975;5.349572380684451;5.177849641737573;4.404746240349689;0.1761120782489384;0.14586905946260004;0.1199177593792855;-0.007764733333333334;0.0;-0.031145;-0.00025355555555555564;0.06816233888888887;0.007975880377420455;0.0;0.008222256989415984;0.0001727689887010691;0.009434056897780508;1.0;;;206.0;;;;1.0;;;;206.0;;;['uz', 'kaa'];UZB;;;;;;;
2020-01-30;107.0;69.0;;68.0;38.0;;1.0;;678449.0;159430.0;502539.0;;16480.0;;0.011959183673469384;0.08345685129584875;5.309917252886002;5.328326516654641;4.284533354377103;0.12365187263570945;0.08755293835296035;0.0621383474213254;-0.0010436153846153846;-0.0012597179487179484;-0.028455588034188017;-0.0011341452991452993;0.05895950442143327;0.0010436153846153846;0.0012597179487179484;0.005819922188507947;0.0026197230854622124;0.005837461116194629;1.0;2.0;6.0;1180.0;784.0;3840.0;;1.0;;2.0;;1180.0;;784.0;['uz', 'kaa'];UZB;;;;;;;
2020-01-31;108.0;61.0;;66.0;41.0;;1.0;;349804.0;240134.0;55601.0;;54069.0;;-0.042705882352941184;0.08450282415105449;5.328330992137113;5.297096541780215;4.333656159033712;0.12799794276224188;0.09835329970825686;0.07562933384268154;-0.0013129354838709675;-0.0015848064516129033;-0.02991784534050178;-0.004778548387096774;0.05422904845799362;0.001312935483870968;0.0015848064516129033;0.005291037848499488;0.0030453878330052773;0.007015007283287889;4.0;2.0;7.0;15966.0;3353.0;5249.0;;4.0;;2.0;;15966.0;;3353.0;['uz', 'kaa'];UZB;;;;;;;
