date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;315.0;231.0;;167.0;147.0;;1.0;;517847.0;201117.0;309115.0;;7615.0;;-0.15908066298342524;0.04135294445886605;5.11022186856704;5.1901831270055725;4.365080107707951;0.07443217079504491;0.05296058210001159;0.03601665766419192;-0.006861146341463415;-0.006575274616079492;-0.025169644444444462;-0.0010245772357723585;0.06434304250871081;0.0016922370605257364;0.001665669783129434;0.0028551790296015623;0.0012728695351028948;0.003177097739276505;14.0;7.0;12.0;23200.0;15975.0;3930.0;;14.0;;7.0;;23200.0;;15975.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-02;279.0;196.0;;147.0;132.0;;;;624677.0;355220.0;269457.0;;;;-0.16811870967741935;0.0426880475063618;5.270520447458479;5.271524437272313;4.293213143252921;0.06069144324479773;0.04233018258605624;0.03315466925658843;-0.000728091743119266;0.0;-0.028973340978593307;0.0022654587155963297;0.06984618226675267;0.0005124495537260693;0.0;0.0036313145820712094;0.0007945531380153709;0.0032685996021121827;16.0;4.0;10.0;26272.0;4836.0;32641.0;;16.0;;4.0;;26272.0;;4836.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-03;239.0;159.0;;112.0;125.0;1.0;1.0;;568197.0;259235.0;289107.0;12240.0;7615.0;;-0.13786190476190474;0.050138160467419306;5.309766060298107;5.269458683972841;4.315925900738128;0.06616068839048117;0.04865430317239405;0.03890839192468632;-0.00016465525114155258;-0.0006963479452054795;-0.031494374999999984;0.0021419178082191775;0.07409941697651666;0.0009573600130104344;0.0006963479452054795;0.003964576692698626;0.001003910929323794;0.00344513889392082;13.0;4.0;4.0;36793.0;2394.0;10526.0;;13.0;;4.0;;36793.0;;2394.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-04;178.0;135.0;;94.0;84.0;;;;407996.0;175836.0;232160.0;;;;-0.13059711538461535;0.05195789197219269;5.111124904445658;5.16914028450585;4.310413877527086;0.08139625549489915;0.05783159791829837;0.041422798303515806;-0.003694046666666666;-0.0014831400000000002;-0.02468198809523808;-0.00013394888888888893;0.07344898043434345;0.001910976304277766;0.0010488859953835358;0.00354830585077262;0.0013009409081569574;0.003209389863296488;11.0;7.0;4.0;30790.0;5945.0;13176.0;;11.0;;7.0;;30790.0;;5945.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-05;164.0;105.0;;76.0;88.0;;;;258593.0;121044.0;137549.0;;;;-0.11476704545454547;0.059813300037213024;5.279604352327569;5.24122525853776;4.32238696786018;0.09404155346848488;0.0588780975464622;0.04776440204007887;-0.0011154363636363637;0.0;-0.02782905757575756;0.002753463636363636;0.07046858969008266;0.001115436363636364;0.0;0.00527845799271298;0.0012098220046652091;0.004849309601098906;7.0;;2.0;12910.0;;1197.0;;7.0;;;;12910.0;;;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-06;174.0;117.0;;84.0;90.0;;;;256089.0;158226.0;97863.0;;;;-0.1962848484848484;0.052445127086408486;5.186137131531663;5.207101990601991;4.387053189865692;0.0911202723255756;0.05700198534172619;0.05235766893411125;-0.002797245614035088;-0.0024436842105263162;-0.03477188304093565;-0.0011895526315789475;0.07926067136591483;0.0022223137503371983;0.0017877931072510938;0.004179494439776779;0.0018605272523952512;0.003583391157376365;15.0;2.0;6.0;15822.0;67.0;8074.0;;15.0;;2.0;;15822.0;;67.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-07;202.0;150.0;;112.0;90.0;;;;392337.0;193551.0;198786.0;;;;-0.14029734513274336;0.055880449522561236;5.1709409117570875;5.19102706743148;4.397592303121717;0.08066596567030188;0.054807972585671036;0.0387422136471129;-0.0008515822784810128;-0.000892613924050633;-0.02813910928270041;0.000905616033755274;0.07081740021097045;0.0008515822784810128;0.0008926139240506328;0.003947895296577667;0.0011497504827266446;0.004211678520762768;32.0;1.0;3.0;31375.0;0.0;2151.0;;32.0;;1.0;;31375.0;;0.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-08;193.0;140.0;;103.0;87.0;3.0;;;320187.0;114035.0;169432.0;36720.0;;;-0.07504660194174753;0.05539836286446628;4.9628125291056335;5.096144298549469;4.34757817884542;0.10139975996933306;0.057706788253074376;0.04241831586095466;-0.001963449494949495;-0.0022077878787878785;-0.02651932575757574;-0.0010876363636363638;0.07693709709595954;0.0014725912395652998;0.001631609046297685;0.0036890139380691524;0.0014087405652331813;0.003124342417281155;39.0;4.0;11.0;28962.0;8478.0;6905.0;;39.0;;4.0;;28962.0;;8478.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-09;155.0;116.0;;82.0;72.0;;1.0;;455893.0;319609.0;99529.0;;36755.0;;-0.11735222222222225;0.06061988240578195;5.075594676928012;5.214836748436748;4.358626671476671;0.09080736362678216;0.054385287356287074;0.05231626457611044;-0.003076775;-0.004322725;-0.02240761539682539;-0.0018852500000000004;0.06916709222222225;0.0014707990144885467;0.0019409712978338523;0.004929894776536464;0.0025378562163902467;0.004969284312110164;15.0;3.0;13.0;26542.0;13648.0;96129.0;;15.0;;3.0;;26542.0;;13648.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-10;187.0;136.0;;88.0;99.0;;;;497085.0;217610.0;279475.0;;;;-0.20365283018867925;0.048997960446900836;5.099928425488653;5.150957415059686;4.3194251951331495;0.07320706215778389;0.05241747254814672;0.044166600214320034;-0.001558037634408602;0.0008205403225806452;-0.024805718010752674;0.0012497419354838707;0.0787756412250384;0.0011104594734640497;0.0008205403225806452;0.00455865391716273;0.0008116867247110642;0.0037836661602045096;15.0;4.0;6.0;35961.0;24697.0;9520.0;;15.0;;4.0;;35961.0;;24697.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-11;194.0;130.0;;99.0;95.0;;;;612562.0;246630.0;365932.0;;;;-0.2056809999999999;0.04763250213866471;5.145479127668447;5.140429497417361;4.377266206285621;0.06817093252623305;0.046286687391927726;0.04841909472556112;-0.0015166415094339625;-0.0009269622641509431;-0.018980028301886786;0.0012552830188679244;0.07535528863432167;0.0010621544916226957;0.0009269622641509431;0.004492086305219242;0.0008790429035340231;0.0040717757717877645;19.0;3.0;6.0;38124.0;29432.0;3041.0;;19.0;;3.0;;38124.0;;29432.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-12;137.0;98.0;;78.0;59.0;;;;386993.0;176390.0;210603.0;;;;-0.13464756097560973;0.05728207358070706;5.333448402420624;5.261338631190483;4.293010861566416;0.0787271893631357;0.05027108498909502;0.046788696012031214;-0.002533244897959184;0.0;-0.01965648299319727;0.001357755102040816;0.07847024598021025;0.0018149641369089988;0.0;0.0052422828521068825;0.0009500243917073685;0.004511219445299741;17.0;4.0;9.0;50936.0;24015.0;36196.0;;17.0;;4.0;;50936.0;;24015.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-13;174.0;115.0;;90.0;83.0;1.0;;;401587.0;135722.0;253625.0;12240.0;;;-0.2020617977528089;0.057132756277830564;5.2379982051898715;5.173041819291821;4.456784033250699;0.0922491701949886;0.06335827376914087;0.05066708396541727;-0.005297982142857143;-0.0028838125;-0.020607382440476184;-0.0013221785714285716;0.06927737699829932;0.0023782253884374557;0.0016383735751789221;0.0047351094562783245;0.0019075673861064797;0.004705481992050855;19.0;8.0;5.0;20776.0;25717.0;3736.0;;19.0;;8.0;;20776.0;;25717.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-14;148.0;110.0;;58.0;90.0;;;;275321.0;67314.0;208007.0;;;;0.02076666666666664;0.06250210667556204;5.466029712706941;5.445972145703497;4.289312877860635;0.08401686381202497;0.06474139273996476;0.04644332299926456;-0.0011015526315789473;-0.0012835263157894735;-0.022666663157894732;0.00279925;0.07121830043859649;0.0011015526315789473;0.0012835263157894741;0.006407112525661566;0.002317565935060637;0.005149156486146164;13.0;2.0;6.0;15056.0;4731.0;3144.0;;13.0;;2.0;;15056.0;;4731.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-15;136.0;84.0;;77.0;59.0;;;;410459.0;107893.0;302566.0;;;;-0.07494833333333331;0.07312420821886917;5.371748308529078;5.241218384606847;4.354941551610781;0.09786292407745907;0.06834201796269512;0.05698266936781767;0.0;8.345238095238098e-05;-0.02571351626984126;0.000761057142857143;0.07960699523809522;0.0;5.8285671111246974e-05;0.005137644724586036;0.0007610571428571428;0.0036986486899040095;12.0;2.0;5.0;22375.0;621.0;352.0;;12.0;;2.0;;22375.0;;621.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-16;133.0;97.0;;79.0;54.0;;;;212891.0;85418.0;127473.0;;;;-0.1391666666666667;0.0602124760877036;5.293547992411628;5.236762258574757;4.273978336057883;0.09553299770052803;0.0657921161472505;0.05126403330067905;0.0;-0.0014048837209302324;-0.0389135930232558;-0.0012225813953488376;0.08256323456072354;0.0;0.0014048837209302324;0.004457108637098128;0.0012225813953488376;0.0028687734661536853;27.0;2.0;4.0;10455.0;43.0;1916.0;;27.0;;2.0;;10455.0;;43.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-17;145.0;110.0;;53.0;92.0;;;;388149.0;115686.0;272463.0;;;;-0.13394606741573034;0.05750135391789182;5.303140907408193;5.31034795995966;4.334114378381667;0.07881435452238528;0.05829020652329319;0.04811954221274215;-0.0028862222222222227;-0.0018927843137254907;-0.034748427170868325;-0.001391470588235294;0.07473269642857143;0.00168235647943369;0.0013500300799303131;0.003979786147007272;0.002026430379418389;0.003965693311877815;11.0;3.0;8.0;20984.0;8732.0;18093.0;;11.0;;3.0;;20984.0;;8732.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-18;210.0;152.0;;127.0;83.0;;;;324627.0;137528.0;187099.0;;;;-0.2568922413793103;0.04759167312724746;5.295253785961107;5.238596721029648;4.358426211322554;0.06617165395419347;0.0413086814434403;0.030213495656045662;-0.0008551276595744683;-0.0005226489361702128;-0.0076272810283687905;0.008139308510638297;0.06513732498733542;0.0006014563552336793;0.0005226489361702129;0.0054414964632169;0.001482898043809384;0.0041000284371879156;7.0;7.0;12.0;18950.0;6865.0;4048.0;;7.0;;7.0;;18950.0;;6865.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-19;216.0;143.0;;100.0;115.0;1.0;;;456112.0;167403.0;288351.0;358.0;;;-0.19309826086956525;0.052859137737801216;5.2081696736596745;5.162331686535686;4.392965605505603;0.06698555885137045;0.04598840084375405;0.03468922993426395;-0.00047326744186046513;-0.0005438197674418606;-0.008111237790697669;0.008377226744186044;0.05650602138704323;0.00047326744186046513;0.0005722489014937406;0.005575475001499702;0.0015882055486247425;0.004599248796696639;21.0;1.0;8.0;19237.0;34.0;5653.0;;21.0;;1.0;;19237.0;;34.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-20;164.0;117.0;;90.0;73.0;1.0;;;252050.0;91372.0;148438.0;12240.0;;;-0.1787976190476191;0.05352473875825981;5.180524527978796;5.1797861740224524;4.2029408112213;0.0864888299620646;0.0672380057083087;0.04850649679470758;-0.00073190350877193;-0.0008619122807017543;-0.01991168421052631;0.0016516315789473685;0.07928776766917295;0.0007139569899921685;0.0008619122807017543;0.0045833680855093106;0.0010232460507354037;0.004389212131322725;11.0;1.0;2.0;4106.0;1952.0;1614.0;;11.0;;1.0;;4106.0;;1952.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-21;260.0;156.0;;137.0;121.0;2.0;;;353016.0;170354.0;158182.0;24480.0;;;-0.16612869565217386;0.04558361910474892;5.161392630627751;5.167642712996882;4.271493531600676;0.08050338565468305;0.05708849932406618;0.03974732543581897;-0.0020308828125;-0.0015121640624999998;-0.03485486309523809;0.00122245703125;0.07911153571428574;0.0015616647320123114;0.0010608692576034107;0.0039959229958016354;0.000889160318069106;0.003196135016105377;28.0;3.0;6.0;39583.0;10391.0;1033.0;;28.0;;3.0;;39583.0;;10391.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-22;276.0;178.0;;135.0;138.0;3.0;;;363038.0;160031.0;166287.0;36720.0;;;-0.13265323741007196;0.04289339534106687;5.193023340983637;5.253320717161073;4.266799582576706;0.08412271174550434;0.05802830803093199;0.04543068414105595;-0.004042122222222223;-0.002365888888888889;-0.02962197;-0.0010720574074074077;0.07484501248677253;0.0019196381827908122;0.0013048492912095821;0.003487556581171405;0.0014847633101087493;0.0033765268421651145;18.0;1.0;3.0;8733.0;125.0;1514.0;;18.0;;1.0;;8733.0;;125.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-23;330.0;199.0;;182.0;147.0;;1.0;;686864.0;280935.0;349854.0;;56075.0;;-0.20311730769230768;0.04337742393799636;5.2887825408473566;5.252761696807994;4.279685136194395;0.061840946498364975;0.04854786067489676;0.02749403794862517;-0.0006889999999999999;-0.0006507850877192983;-0.02677302174185466;0.0013062719298245608;0.07040381547967141;0.0004853622965573473;0.0004820489668185755;0.0034035283681618546;0.0011096171614213763;0.003120307559879416;30.0;4.0;12.0;72179.0;9741.0;25246.0;;30.0;;4.0;;72179.0;;9741.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-24;526.0;327.0;;288.0;229.0;9.0;;;986690.0;530105.0;370189.0;86396.0;;;-0.16287928286852604;0.033019168088118285;5.291688113694065;5.299772214668048;4.292066180292373;0.051183013912447055;0.03554953268165125;0.027170921879522227;-0.001884015337423313;-0.0008090889570552147;-0.03064318374233128;-0.0007804360940695299;0.07428141133893014;0.0007924851341231856;0.0006444392926350773;0.0025311881493530115;0.001046028212643552;0.0022856563437085578;36.0;4.0;20.0;72119.0;9852.0;57670.0;;36.0;;4.0;;72119.0;;9852.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-25;754.0;507.0;;385.0;364.0;5.0;;;1646129.0;697536.0;899275.0;49318.0;;;-0.18134651741293525;0.026137188680156683;5.306084994134242;5.3326349594988685;4.280677757585981;0.033223516109676096;0.02291811618488649;0.0215183418734008;-0.0018331043956043953;-0.001698958791208791;-0.03199962125414265;-0.0009608968253968256;0.07109677264521189;0.0006924459766861491;0.0006758772380423464;0.001994623168765482;0.0006992004339352307;0.0018223246875495199;47.0;22.0;10.0;89333.0;105297.0;10356.0;;47.0;;22.0;;89333.0;;105297.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-26;638.0;439.0;;303.0;334.0;1.0;;;1487758.0;560563.0;914955.0;12240.0;;;-0.2327988668555241;0.028801224875615625;5.2907847761127735;5.283074405927402;4.325996084138083;0.039927031756430746;0.028444470998857694;0.025983109545569573;-0.003372676990049751;-0.0011312860696517412;-0.03547428812189053;-0.000909605721393035;0.07207134803808331;0.0010076357995077178;0.0007354180007335298;0.001950826873051461;0.0007855750927245699;0.0017278097637774285;30.0;12.0;18.0;83674.0;20906.0;29414.0;;30.0;;12.0;;83674.0;;20906.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-27;923.0;739.0;;432.0;486.0;5.0;;;2242509.0;1056303.0;1130895.0;55311.0;;;-0.13152878787878805;0.023165949336283027;5.282705645275269;5.2665837154736135;4.2597255522731725;0.029475901316630186;0.02166542386375157;0.017311239076201558;-0.002848498341625207;-0.002250067164179104;-0.03434289201413579;-0.0010964730514096196;0.07322683001658366;0.0007068827462916422;0.0006795828276519782;0.0017021573209047615;0.0007188533666969907;0.0014709731513286453;50.0;21.0;23.0;74653.0;88872.0;34045.0;;50.0;;21.0;;74653.0;;88872.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-28;1064.0;839.0;;547.0;514.0;3.0;;;2821558.0;1215746.0;1580974.0;24838.0;;;-0.10075787878787892;0.022459303900581925;5.288858145547743;5.297785014262462;4.311022071010981;0.029735266155087963;0.02035453342385529;0.017217196530496106;-0.0023800982231698647;-0.00021336005685856444;-0.03110523651132107;-0.0007416414610620372;0.07019415163727989;0.000583639399184663;0.0006042242206942666;0.0015669829939995888;0.0005956028895213937;0.0015040020674590882;44.0;35.0;28.0;71114.0;55433.0;37385.0;;44.0;;35.0;;71114.0;;55433.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-02-29;1000.0;832.0;;472.0;525.0;2.0;1.0;;2508570.0;977929.0;1503726.0;24480.0;2435.0;;-0.18637554904831624;0.020761322704779924;5.2150392966073165;5.234140339668515;4.355946098251452;0.029552086188056936;0.020229586961895828;0.01799891106936621;-0.0013766422292545704;-0.0011246279887482417;-0.0319894899332385;0.00012314469057665226;0.06981530360913978;0.00045872563666354697;0.0004809912536689238;0.0017235916266969335;0.0006471650400804845;0.0016310242196931855;55.0;28.0;41.0;62988.0;54408.0;96429.0;;55.0;;28.0;;62988.0;;54408.0;['az'];AZE;0.0;0.0;0.0;;;;
2020-03-01;868.0;718.0;;422.0;446.0;;;;1669874.0;862069.0;807805.0;;;;-0.118720350877193;0.023601692188329464;5.2957496831836375;5.270632982554156;4.293628757184414;0.03184074735511331;0.02246753133973746;0.0183736163951566;-0.0018043436004784687;-0.0007850548245614034;-0.03244074250398735;-0.0009498791866028713;0.07114673992747;0.0004941125579491994;0.00035652204178984715;0.0017505703607284511;0.0005750408347214372;0.0015115344724892044;54.0;29.0;31.0;74176.0;80551.0;36126.0;;54.0;;29.0;;74176.0;;80551.0;['az'];AZE;3.0;0.0;0.0;;;;
2020-03-02;858.0;648.0;;439.0;413.0;6.0;;;1850182.0;782343.0;1006281.0;61558.0;;;-0.11746953907815615;0.02559025486003675;5.3608620166852665;5.296765772953156;4.288338804101802;0.03268180693648106;0.023025515450966427;0.02050154748857936;-0.004308454218106996;-0.0022723919753086428;-0.032815846369782485;-0.00407947524250441;0.06923911281446242;0.0010561418917164308;0.0006432069929075295;0.0018596531618153226;0.0009959980511424443;0.0017996798723905203;43.0;24.0;49.0;130081.0;100131.0;90080.0;;43.0;;24.0;;130081.0;;100131.0;['az'];AZE;3.0;0.0;0.0;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['az'];AZE;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['az'];AZE;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['az'];AZE;;;;;;;
