datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-23,IRQ,"ar,ku",783,208,19,556,133,28,6,64,0.1765,4,46,2,26,0,1,3,2,0,2,1,4,21,5,2,0,445960,15633,169707,400,238,803,14,326,0,443,0.0440,5.5323,5.4106,4.2787,0.0018,-0.0327,-0.0407,0.0120,0.0713,0.0339,0.3730,0.1923,0.0000,0.1786,,233,5.7930,19,0.4720,20,0.4970,3,0.0750,,,,,40222503,1.4000
2020-03-24,IRQ,"ar,ku",717,170,24,523,99,20,11,43,0.3548,6,29,0,20,0,0,9,2,0,1,1,3,14,9,0,1,698458,32188,160973,1701,3941,13465,20,320,3,374,0.0225,5.5251,5.4531,4.2482,-0.0266,-0.0362,-0.0476,0.0041,0.0743,0.0441,0.6985,0.3913,1.0000,0.4167,,266,6.6130,33,0.8200,23,0.5720,3,0.0750,,,,,40222503,1.4000
2020-03-25,IRQ,"ar,ku",707,138,25,544,82,31,5,52,0.1389,17,31,0,31,0,1,4,0,0,2,0,8,16,4,4,0,939100,7214,179648,1890,0,8539,18,287,0,402,-0.0152,5.4980,5.3998,4.2995,-0.0091,-0.0011,-0.0428,0.0125,0.0740,0.0076,0.0000,0.2000,0.0000,0.1667,,316,7.8560,50,1.2430,27,0.6710,4,0.0990,,,,,40222503,1.4000
2020-03-26,IRQ,"ar,ku",688,179,33,476,97,41,6,64,0.1277,19,41,0,41,0,0,4,2,0,0,0,14,25,5,2,0,691697,36805,734278,0,0,359726,17,318,4,349,0.0212,5.4386,5.3964,4.2888,-0.0350,-0.0121,-0.0431,0.0022,0.0754,0.0505,,0.1667,0.0000,0.1562,,346,8.6020,30,0.7460,29,0.7210,2,0.0500,,,,,40222503,1.4000
2020-03-27,IRQ,"ar,ku",757,201,27,529,107,40,11,63,0.2157,10,43,0,40,0,1,7,3,0,6,0,11,17,7,3,2,567061,19437,304650,11977,0,36042,16,301,5,435,-0.0142,5.4671,5.4225,4.2681,-0.0177,-0.0115,-0.0420,0.0086,0.0729,0.0331,0.0000,0.2917,0.4000,0.3103,,382,9.4970,36,0.8950,36,0.8950,7,0.1740,,,,,40222503,1.4000
2020-03-28,IRQ,"ar,ku",683,189,31,463,100,23,8,54,0.2581,3,44,1,22,0,0,5,3,0,1,0,7,16,1,0,4,566026,70203,134321,2794,0,30509,13,247,0,423,0.0046,5.4708,5.4305,4.3089,0.0255,-0.0177,-0.0376,0.0137,0.0697,0.1103,0.0000,0.0588,1.0000,0.2381,,458,11.3870,76,1.8890,40,0.9940,4,0.0990,,,,,40222503,1.4000
2020-03-29,IRQ,"ar,ku",654,156,31,467,75,26,5,51,0.1613,15,34,2,24,0,0,3,2,0,5,2,5,8,3,1,0,805931,6765,218733,4694,2552,4403,14,287,2,351,0.0172,5.3529,5.3235,4.2701,-0.0240,-0.0243,-0.0435,0.0113,0.0723,0.0083,0.3522,0.2727,0.0000,0.2500,,506,12.5800,48,1.1930,42,1.0440,2,0.0500,,,,,40222503,1.4000
2020-03-30,IRQ,"ar,ku",676,179,26,471,65,26,11,54,0.2973,11,38,2,24,0,1,5,4,1,1,0,8,15,9,2,0,276032,32301,144180,245,0,3395,14,267,6,389,-0.0182,5.3892,5.3488,4.2504,-0.0329,-0.0104,-0.0458,-0.0039,0.0749,0.1048,0.0000,0.3750,0.0000,0.3462,,547,13.5990,41,1.0190,42,1.0440,0,0.0000,,,,,40222503,1.4000
2020-03-31,IRQ,"ar,ku",578,163,23,392,67,31,5,52,0.1389,12,38,1,30,0,0,3,2,0,3,0,4,21,4,2,0,424529,5611,65429,1493,0,2237,8,229,1,340,-0.0214,5.4016,5.3640,4.3070,-0.0499,-0.0321,-0.0404,0.0228,0.0724,0.0130,0.0000,0.1600,0.0000,0.1481,,630,15.6630,83,2.0640,46,1.1440,4,0.0990,,,,,40222503,1.4000
2020-04-01,IRQ,"ar,ku",594,159,23,412,83,15,13,53,0.4643,6,41,1,14,0,2,7,4,0,0,1,5,10,8,0,1,137554,17807,143796,0,2790,20202,10,249,2,333,-0.0177,5.4187,5.3359,4.2536,-0.0194,-0.0321,-0.0468,-0.0031,0.0754,0.1146,1.0000,0.4444,1.0000,0.4737,,694,17.2540,64,1.5910,50,1.2430,4,0.0990,,,,,40222503,1.4000
2020-04-02,IRQ,"ar,ku",725,197,24,504,155,17,5,57,0.2273,11,41,1,16,0,1,4,0,0,2,0,4,9,4,0,0,395727,21327,145249,399,0,3462,21,275,3,426,-0.0740,5.3075,5.3118,4.2767,-0.0440,-0.0436,-0.0459,0.0166,0.0727,0.0511,0.0000,0.3077,,0.3077,,694,17.2540,0,0.0000,50,1.2430,0,0.0000,,,,,40222503,1.4000
2020-04-03,IRQ,"ar,ku",612,157,25,430,100,27,6,52,0.1818,17,33,1,26,0,0,3,3,0,1,1,8,19,5,0,0,221336,10722,133685,17973,246,8190,11,235,2,364,-0.0001,5.4701,5.4063,4.2339,0.0037,0.0012,-0.0416,0.0148,0.0725,0.0462,0.0135,0.2083,,0.2083,,772,19.1930,78,1.9390,54,1.3430,4,0.0990,,,,,40222503,1.4000
2020-04-04,IRQ,"ar,ku",667,183,34,450,71,33,3,61,0.0833,14,41,1,32,0,0,3,0,0,1,0,5,24,2,1,1,176662,3456,603629,2779,0,686,23,238,6,400,-0.0509,5.4250,5.3697,4.2080,-0.0340,-0.0159,-0.0419,0.0030,0.0725,0.0192,0.0000,0.0769,0.5000,0.1071,,772,19.1930,0,0.0000,54,1.3430,0,0.0000,,,,,40222503,1.4000
2020-04-05,IRQ,"ar,ku",749,184,39,526,66,33,4,66,0.1081,13,49,2,31,0,0,3,0,1,0,0,10,23,3,3,0,283823,5235,163207,0,0,12528,31,281,3,434,-0.0314,5.4442,5.3935,4.2711,-0.0148,-0.0212,-0.0408,0.0011,0.0754,0.0181,,0.1154,0.0000,0.1034,,878,21.8290,106,2.6350,56,1.3920,2,0.0500,,,,,40222503,1.4000
2020-04-06,IRQ,"ar,ku",704,166,23,515,60,31,8,75,0.2051,9,64,1,30,0,2,5,1,0,0,0,8,20,7,1,0,410728,23435,313821,0,0,2540,29,276,3,396,-0.0268,5.3694,5.3340,4.3111,-0.0204,-0.0221,-0.0440,0.0075,0.0756,0.0540,,0.2593,0.0000,0.2500,,961,23.8920,83,2.0640,61,1.5170,5,0.1240,,,,,40222503,1.4000
2020-04-07,IRQ,"ar,ku",766,188,25,553,128,40,13,64,0.2453,16,45,0,40,0,0,9,4,0,1,1,10,33,7,0,2,293918,26232,121715,707,244,9536,40,298,2,426,0.0590,5.5130,5.4273,4.2416,-0.0292,-0.0166,-0.0389,0.0171,0.0722,0.0819,0.2566,0.1750,1.0000,0.2143,,1031,25.6320,70,1.7400,64,1.5910,3,0.0750,26331,0.6550,,,40222503,1.4000
2020-04-08,IRQ,"ar,ku",686,175,33,478,86,31,10,77,0.2439,10,62,2,29,0,0,3,7,0,0,0,14,22,9,1,1,71168,21829,2610754,0,0,2297177,15,282,1,388,0.0397,5.5329,5.4259,4.2529,-0.0235,-0.0322,-0.0432,0.0112,0.0731,0.2347,,0.2903,0.5000,0.3030,,1031,25.6320,0,0.0000,64,1.5910,0,0.0000,28414,0.7060,2083,0.0520,40222503,1.4000
2020-04-09,IRQ,"ar,ku",633,170,38,425,64,33,14,57,0.2979,12,36,1,32,0,1,11,2,0,0,0,17,25,11,0,1,122059,31821,166249,0,0,74072,21,288,1,323,-0.0296,5.4554,5.3780,4.2438,-0.0214,-0.0273,-0.0417,0.0174,0.0760,0.2068,,0.3056,1.0000,0.3243,,1202,29.8840,171,4.2510,69,1.7150,5,0.1240,30466,0.7570,2052,0.0510,40222503,1.4000
2020-04-10,IRQ,"ar,ku",631,171,24,436,82,35,10,43,0.2222,8,33,1,34,0,0,6,4,0,2,0,3,20,6,1,0,45065,22684,265810,5501,0,12641,13,255,0,363,-0.0324,5.3272,5.3478,4.3132,-0.0155,-0.0052,-0.0465,-0.0068,0.0785,0.3348,0.0000,0.2308,0.0000,0.2222,,1232,30.6300,30,0.7460,69,1.7150,0,0.0000,32158,0.8000,1692,0.0420,40222503,1.4000
2020-04-11,IRQ,"ar,ku",617,163,35,419,82,27,7,36,0.2059,10,21,3,24,0,0,4,2,1,3,1,5,18,4,2,1,296501,5823,58724,128564,115,6054,31,227,0,359,-0.0153,5.5055,5.4456,4.2352,-0.0123,0.0188,-0.0459,0.0066,0.0759,0.0193,0.0009,0.1818,0.3333,0.2000,,1279,31.7980,47,1.1690,70,1.7400,1,0.0250,33889,0.8430,1731,0.0430,40222503,1.4000
2020-04-12,IRQ,"ar,ku",650,163,40,447,49,28,11,67,0.2821,13,46,0,28,0,3,7,1,0,0,0,7,18,10,0,0,1165653,8705,215271,0,0,8554,35,265,0,350,-0.0652,5.4454,5.3654,4.2885,-0.0036,-0.0217,-0.0439,0.0100,0.0763,0.0074,,0.3571,,0.3571,,1318,32.7680,39,0.9700,72,1.7900,2,0.0500,35415,0.8800,1526,0.0380,40222503,1.4000
2020-04-13,IRQ,"ar,ku",590,142,45,403,39,27,8,49,0.2286,8,38,0,27,0,0,5,3,0,2,0,4,23,6,0,0,40219,27813,571847,1524,0,3868,23,227,1,339,0.0119,5.4082,5.3735,4.2914,-0.0271,-0.0230,-0.0422,0.0170,0.0717,0.4088,0.0000,0.2069,,0.2069,,1352,33.6130,34,0.8450,76,1.8890,4,0.0990,37791,0.9400,2376,0.0590,40222503,1.4000
2020-04-14,IRQ,"ar,ku",625,146,25,454,55,20,9,54,0.3103,12,41,1,19,0,0,7,1,1,0,0,9,16,7,1,0,184244,10710,2419260,0,0,2341407,21,231,1,372,0.0439,5.5261,5.4416,4.2388,-0.0182,-0.0018,-0.0480,0.0204,0.0750,0.0549,,0.3043,0.0000,0.2917,,1378,34.2590,26,0.6460,78,1.9390,2,0.0500,45437,1.1300,7646,0.1900,40222503,1.4000
2020-04-15,IRQ,"ar,ku",590,182,32,376,64,32,11,45,0.2558,20,22,0,32,0,0,7,3,1,2,0,3,20,6,0,0,332435,19947,801611,68451,0,1825,30,226,0,334,0.0136,5.4705,5.4206,4.2862,-0.0322,0.0081,-0.0427,0.0056,0.0713,0.0566,0.0000,0.2308,,0.2308,,1400,34.8060,22,0.5470,78,1.9390,0,0.0000,46135,1.1470,698,0.0170,40222503,1.4000
2020-04-16,IRQ,"ar,ku",616,182,34,400,52,34,9,67,0.2093,15,47,0,34,0,0,6,2,1,2,0,5,20,8,2,0,230271,9266,213649,664,0,13854,18,272,3,323,-0.0246,5.4117,5.3837,4.2898,-0.0590,0.0157,-0.0458,0.0110,0.0776,0.0387,0.0000,0.2857,0.0000,0.2667,,1415,35.1790,15,0.3730,79,1.9640,1,0.0250,49260,1.2250,3125,0.0780,40222503,1.4000
2020-04-17,IRQ,"ar,ku",634,151,17,466,68,31,9,54,0.2250,11,37,0,31,0,0,8,1,0,0,0,5,23,5,1,0,175234,31811,113979,0,0,9440,28,270,5,331,0.0036,5.4918,5.4063,4.3007,-0.0305,-0.0160,-0.0425,0.0160,0.0726,0.1536,,0.1786,0.0000,0.1724,,1434,35.6520,19,0.4720,80,1.9890,1,0.0250,51737,1.2860,2477,0.0620,40222503,1.4000
2020-04-18,IRQ,"ar,ku",649,193,20,436,89,39,10,62,0.2041,15,37,1,38,0,0,8,2,0,0,0,5,24,6,0,0,747233,30183,419405,0,0,2566,26,267,2,354,-0.0699,5.4326,5.3916,4.2784,-0.0225,-0.0081,-0.0441,0.0035,0.0755,0.0388,,0.2000,,0.2000,,1482,36.8450,48,1.1930,81,2.0140,1,0.0250,53955,1.3410,2218,0.0550,40222503,1.4000
2020-04-19,IRQ,"ar,ku",661,178,28,455,62,28,9,56,0.2432,8,40,2,26,0,0,6,2,1,0,0,4,17,8,0,0,685203,26260,243218,0,0,6773,46,259,1,355,0.0144,5.4588,5.3831,4.2336,-0.0034,-0.0131,-0.0423,0.0092,0.0743,0.0369,,0.3200,,0.3200,,1482,36.8450,0,0.0000,81,2.0140,0,0.0000,56147,1.3960,2192,0.0540,40222503,1.4000
2020-04-20,IRQ,"ar,ku",597,169,21,407,42,41,13,55,0.2407,13,37,1,40,0,1,3,9,0,1,0,2,26,10,1,0,185945,77257,271778,947,0,5640,35,246,2,314,0.0041,5.4994,5.3822,4.2984,-0.0357,-0.0255,-0.0468,0.0036,0.0772,0.2935,0.0000,0.2778,0.0000,0.2703,,1539,38.2620,57,1.4170,82,2.0390,1,0.0250,59055,1.4680,2908,0.0720,40222503,1.4000
2020-04-21,IRQ,"ar,ku",565,151,23,391,68,54,16,52,0.2286,12,38,0,54,0,0,6,10,0,0,0,13,40,11,3,0,632705,38584,138462,0,0,28732,28,231,3,303,-0.0358,5.4220,5.3712,4.2723,-0.0056,0.0129,-0.0492,-0.0059,0.0785,0.0575,,0.2157,0.0000,0.2037,,1574,39.1320,35,0.8700,82,2.0390,0,0.0000,60837,1.5130,1782,0.0440,40222503,1.4000
2020-04-22,IRQ,"ar,ku",558,147,28,383,41,28,12,35,0.3000,4,25,0,28,0,2,6,3,1,1,2,7,20,8,0,0,663153,20857,185556,72137,1152,76652,28,233,1,296,0.0108,5.4927,5.4220,4.2866,-0.0430,-0.0352,-0.0485,-0.0256,0.0779,0.0305,0.0157,0.2857,,0.2857,,1602,39.8280,28,0.6960,83,2.0640,1,0.0250,62880,1.5630,2043,0.0510,40222503,1.4000
2020-04-23,IRQ,"ar,ku",576,159,29,388,37,26,13,58,0.3333,20,34,0,26,0,0,12,1,0,2,0,3,18,9,0,0,155128,26006,670185,1922,0,27917,19,235,4,318,0.0603,5.5207,5.4042,4.2617,-0.0201,0.0182,-0.0440,0.0116,0.0739,0.1436,0.0000,0.3333,,0.3333,,1602,39.8280,0,0.0000,83,2.0640,0,0.0000,64882,1.6130,2002,0.0500,40222503,1.4000
2020-04-24,IRQ,"ar,ku",541,135,26,380,41,39,8,55,0.1702,11,40,2,37,0,0,8,0,0,3,0,5,31,7,1,0,67797,11323,150819,253,0,23712,19,227,1,294,0.0438,5.4845,5.4202,4.2150,0.0013,0.0233,-0.0447,0.0031,0.0774,0.1431,0.0000,0.1842,0.0000,0.1795,,1677,41.6930,75,1.8650,83,2.0640,0,0.0000,67293,1.6730,2411,0.0600,40222503,1.4000
2020-04-25,IRQ,"ar,ku",583,171,28,384,64,40,7,60,0.1489,10,46,0,40,0,0,6,1,0,3,0,9,24,4,1,1,699072,22207,140762,1038,0,23442,13,202,2,366,-0.0224,5.4623,5.3838,4.2408,-0.0211,0.0078,-0.0451,0.0030,0.0755,0.0308,0.0000,0.1429,0.5000,0.1667,,1708,42.4640,31,0.7710,86,2.1380,3,0.0750,68224,1.6960,931,0.0230,40222503,1.4000
2020-04-26,IRQ,"ar,ku",547,168,26,353,33,28,3,63,0.0968,16,41,0,28,0,0,2,1,0,1,0,3,14,1,1,1,398470,2990,318951,374,0,5744,30,231,3,283,-0.0449,5.4417,5.3745,4.2951,-0.0210,-0.0112,-0.0436,-0.0040,0.0772,0.0074,0.0000,0.0667,0.5000,0.1176,,1763,43.8310,55,1.3670,86,2.1380,0,0.0000,71471,1.7770,3247,0.0810,40222503,1.4000
2020-04-27,IRQ,"ar,ku",494,153,35,306,46,29,10,39,0.2564,9,26,0,29,0,1,5,3,1,0,0,1,23,7,0,0,49328,20705,147060,0,0,50821,24,212,0,258,-0.0306,5.4442,5.3674,4.2754,-0.0362,0.0061,-0.0468,-0.0008,0.0785,0.2956,,0.2333,,0.2333,,1820,45.2480,57,1.4170,87,2.1630,1,0.0250,73782,1.8340,2311,0.0570,40222503,1.4000
2020-04-28,IRQ,"ar,ku",473,153,19,301,36,22,5,48,0.1852,11,35,1,21,0,1,4,0,0,0,0,2,10,3,1,0,702940,2026,304561,0,0,151916,32,221,4,216,-0.0127,5.4785,5.3552,4.2322,-0.0412,-0.0458,-0.0500,-0.0156,0.0790,0.0029,,0.2308,0.0000,0.2143,,1847,45.9200,27,0.6710,88,2.1880,1,0.0250,78430,1.9500,4648,0.1160,40222503,1.4000
2020-04-29,IRQ,"ar,ku",474,137,20,317,32,25,4,36,0.1379,9,22,2,23,0,0,3,1,0,1,0,0,15,4,0,0,949448,7461,210762,540,0,0,15,181,4,274,0.0052,5.5941,5.4460,4.2180,-0.0380,-0.0251,-0.0442,-0.0087,0.0747,0.0078,0.0000,0.2105,,0.2105,,1847,45.9200,0,0.0000,88,2.1880,0,0.0000,86708,2.1560,8278,0.2060,40222503,1.4000
2020-04-30,IRQ,"ar,ku",521,132,34,355,35,26,4,49,0.1333,10,38,1,25,0,0,4,0,0,0,0,5,13,2,0,0,838367,6989,192266,0,0,8599,27,228,9,257,0.0057,5.4560,5.3891,4.2813,-0.0093,0.0031,-0.0433,-0.0101,0.0745,0.0083,,0.1333,,0.1333,,2003,49.7980,156,3.8780,92,2.2870,4,0.0990,92061,2.2890,5353,0.1330,40222503,1.4000
2020-05-01,IRQ,"ar,ku",531,132,26,373,34,28,2,47,0.0667,9,33,2,26,0,0,2,0,0,1,0,0,14,2,0,0,456830,2235,360518,6744,0,0,25,236,4,266,0.0678,5.5940,5.4729,4.2487,-0.0419,0.0204,-0.0456,0.0053,0.0776,0.0049,0.0000,0.1250,,0.1250,,2085,51.8370,82,2.0390,93,2.3120,1,0.0250,95399,2.3720,3338,0.0830,40222503,1.4000
2020-05-02,IRQ,"ar,ku",560,130,25,405,32,43,9,45,0.1731,9,33,3,40,0,0,7,2,0,0,0,8,29,9,2,0,1064234,10572,250167,0,0,13462,34,266,1,259,-0.0303,5.5697,5.4253,4.2717,-0.0459,-0.0225,-0.0388,0.0036,0.0710,0.0098,,0.2368,0.0000,0.2250,,2153,53.5270,68,1.6910,94,2.3370,1,0.0250,98253,2.4430,2854,0.0710,40222503,1.4000
2020-05-03,IRQ,"ar,ku",588,136,25,427,43,30,7,73,0.1892,15,55,0,30,0,0,5,2,0,0,0,8,22,4,2,0,207604,12937,222643,0,0,9618,21,269,2,296,0.0001,5.4473,5.4158,4.3060,-0.0316,-0.0112,-0.0427,0.0107,0.0735,0.0587,,0.1538,0.0000,0.1429,,2219,55.1680,66,1.6410,95,2.3620,1,0.0250,,,,,40222503,1.4000
2020-05-04,IRQ,"ar,ku",568,153,29,386,70,32,7,61,0.1795,4,55,2,30,0,1,3,2,1,2,0,12,22,4,1,1,430923,13204,215529,3844,0,8732,21,277,5,265,0.0193,5.5213,5.4380,4.2788,-0.0356,-0.0184,-0.0439,0.0076,0.0769,0.0297,0.0000,0.1538,0.5000,0.1786,,2296,57.0820,77,1.9140,97,2.4120,2,0.0500,107586,2.6750,,,40222503,1.4000
2020-05-05,IRQ,"ar,ku",545,157,17,371,48,34,3,52,0.0811,9,38,0,34,0,0,2,1,0,0,0,9,22,3,1,0,295613,1668,124257,0,0,9817,29,222,0,294,-0.0634,5.4256,5.3679,4.2494,-0.0228,-0.0171,-0.0435,0.0109,0.0753,0.0056,,0.1200,0.0000,0.1154,,2346,58.3260,50,1.2430,98,2.4360,1,0.0250,113484,2.8210,5898,0.1470,40222503,1.4000
2020-05-06,IRQ,"ar,ku",566,160,19,387,53,35,8,78,0.1860,8,66,2,33,0,0,4,2,2,0,1,10,22,6,0,0,302933,33456,245948,0,4562,7631,21,206,7,332,-0.0413,5.4596,5.3957,4.3290,-0.0138,0.0050,-0.0381,0.0155,0.0718,0.0995,1.0000,0.2143,,0.2143,,2431,60.4390,85,2.1130,102,2.5360,4,0.0990,117726,2.9270,4242,0.1050,40222503,1.4000
2020-05-07,IRQ,"ar,ku",544,140,18,386,41,44,13,58,0.2281,14,42,0,44,0,3,8,2,0,0,0,5,35,9,0,1,201081,44647,115186,0,0,8668,13,226,3,302,-0.0305,5.4984,5.4377,4.3114,-0.0430,-0.0255,-0.0456,0.0070,0.0796,0.1817,,0.2045,1.0000,0.2222,,2480,61.6570,49,1.2180,102,2.5360,0,0.0000,120604,2.9980,2878,0.0720,40222503,1.4000
2020-05-08,IRQ,"ar,ku",557,138,28,391,38,44,7,54,0.1373,10,41,8,36,0,0,7,0,0,1,0,7,32,5,2,0,282222,7701,112260,68108,0,9016,12,270,2,273,0.0477,5.5202,5.4971,4.2598,-0.0313,-0.0276,-0.0406,-0.0045,0.0738,0.0266,0.0000,0.1351,0.0000,0.1282,,2543,63.2230,63,1.5660,102,2.5360,0,0.0000,122941,3.0570,2337,0.0580,40222503,1.4000
2020-05-09,IRQ,"ar,ku",554,161,15,378,42,29,15,66,0.3409,12,48,0,29,0,0,14,1,0,2,1,11,20,11,0,0,276172,69403,288559,555,141,5807,20,260,3,271,0.0675,5.5909,5.4776,4.3019,-0.0282,-0.0011,-0.0478,0.0215,0.0782,0.2008,0.2026,0.3548,,0.3548,,2603,64.7150,60,1.4920,104,2.5860,2,0.0500,124920,3.1060,1979,0.0490,40222503,1.4000
2020-05-10,IRQ,"ar,ku",484,128,19,337,53,34,8,55,0.1905,11,40,1,33,0,2,5,1,0,0,2,17,23,6,1,0,657654,19326,106461,0,2839,18510,23,242,0,219,-0.0329,5.4803,5.4074,4.2911,-0.0317,0.0174,-0.0416,0.0183,0.0754,0.0285,1.0000,0.2069,0.0000,0.2000,,2679,66.6050,76,1.8890,107,2.6600,3,0.0750,127153,3.1610,2233,0.0560,40222503,1.4000
2020-05-11,IRQ,"ar,ku",530,123,21,386,35,15,8,43,0.3478,8,27,0,15,0,1,4,3,0,1,0,0,10,7,0,0,256609,12557,530881,565,0,0,26,258,5,241,0.0304,5.4671,5.4088,4.3020,-0.0255,0.0042,-0.0442,0.0103,0.0773,0.0467,0.0000,0.4118,,0.4118,,2767,68.7920,88,2.1880,109,2.7100,2,0.0500,129701,3.2250,2548,0.0630,40222503,1.4000
2020-05-12,IRQ,"ar,ku",441,105,21,315,47,28,3,54,0.0968,9,42,0,28,0,0,3,0,0,4,0,16,15,2,2,0,278405,2645,87174,250,0,18094,13,178,0,250,-0.0334,5.4623,5.4378,4.2718,-0.0176,0.0114,-0.0457,-0.0186,0.0723,0.0094,0.0000,0.1176,0.0000,0.1053,,2818,70.0600,51,1.2680,110,2.7350,1,0.0250,132457,3.2930,2756,0.0690,40222503,1.4000
2020-05-13,IRQ,"ar,ku",540,155,21,364,65,37,5,57,0.1190,6,49,3,34,0,0,4,1,0,9,0,14,20,4,1,0,713243,9471,530479,51238,0,163796,38,215,0,287,0.0674,5.4768,5.4725,4.2641,-0.0475,-0.0300,-0.0463,0.0014,0.0771,0.0131,0.0000,0.1667,0.0000,0.1600,,2913,72.4220,95,2.3620,112,2.7850,2,0.0500,136640,3.3970,4183,0.1040,40222503,1.4000
2020-05-14,IRQ,"ar,ku",418,109,20,289,33,31,6,57,0.1622,13,39,2,29,0,0,4,0,2,1,0,8,23,3,1,0,440381,15803,145270,478,0,7222,27,188,0,203,-0.0024,5.4530,5.3686,4.2364,-0.0441,-0.0491,-0.0484,0.0098,0.0813,0.0346,0.0000,0.1154,0.0000,0.1111,,3032,75.3810,119,2.9590,115,2.8590,3,0.0750,140573,3.4950,3933,0.0980,40222503,1.4000
2020-05-15,IRQ,"ar,ku",457,107,20,330,37,31,4,35,0.1143,7,26,3,28,0,0,4,0,0,2,0,5,19,4,1,0,326224,10784,40733,1697,0,2796,19,165,4,269,0.0042,5.4507,5.3817,4.2276,0.0276,0.0163,-0.0468,0.0190,0.0744,0.0320,0.0000,0.1739,0.0000,0.1667,,3143,78.1400,111,2.7600,115,2.8590,0,0.0000,143494,3.5680,2921,0.0730,40222503,1.4000
2020-05-16,IRQ,"ar,ku",433,120,16,297,34,33,1,44,0.0294,12,31,2,31,0,0,1,0,0,1,0,11,24,1,0,0,177202,2127,147910,722,0,7391,18,215,0,200,0.1046,5.5189,5.4357,4.3163,-0.0476,-0.0227,-0.0416,-0.0048,0.0775,0.0119,0.0000,0.0400,,0.0400,,3193,79.3830,50,1.2430,117,2.9090,2,0.0500,146594,3.6450,3100,0.0770,40222503,1.4000
2020-05-17,IRQ,"ar,ku",462,139,18,305,39,27,8,56,0.2286,10,44,0,27,0,0,7,1,0,0,0,13,17,6,1,0,543783,15121,134554,0,0,10178,29,214,0,219,0.0162,5.5415,5.4724,4.2392,-0.0092,-0.0339,-0.0444,0.0162,0.0733,0.0271,,0.2609,0.0000,0.2500,,3260,81.0490,67,1.6660,121,3.0080,4,0.0990,149701,3.7220,3107,0.0770,40222503,1.4000
2020-05-18,IRQ,"ar,ku",510,114,29,367,46,29,5,45,0.1471,12,29,1,28,0,0,3,1,1,0,1,11,16,3,0,1,304987,16692,115103,0,12,15255,11,222,7,270,0.0357,5.4811,5.4078,4.2809,-0.0303,-0.0491,-0.0454,0.0032,0.0762,0.0519,1.0000,0.1579,1.0000,0.2000,,3404,84.6290,144,3.5800,123,3.0580,2,0.0500,153221,3.8090,3520,0.0880,40222503,1.4000
2020-05-19,IRQ,"ar,ku",484,115,13,356,31,21,9,72,0.3000,24,47,1,20,0,1,7,0,1,0,0,15,13,8,1,0,49032,32766,198949,0,0,18212,13,219,5,247,0.0188,5.4810,5.4051,4.2604,-0.0488,-0.0342,-0.0490,0.0018,0.0783,0.4006,,0.3810,0.0000,0.3636,,3554,88.3580,150,3.7290,127,3.1570,4,0.0990,157662,3.9200,4441,0.1100,40222503,1.4000
2020-05-20,IRQ,"ar,ku",530,147,31,352,37,43,6,54,0.1224,11,38,1,42,0,0,4,2,0,5,0,6,30,5,1,0,707467,17481,2478909,19733,0,2318439,24,267,2,237,-0.0134,5.4690,5.3673,4.3009,-0.0388,-0.0440,-0.0474,-0.0000,0.0760,0.0241,0.0000,0.1429,0.0000,0.1389,,3611,89.7760,57,1.4170,131,3.2570,4,0.0990,163609,4.0680,5947,0.1480,40222503,1.4000
2020-05-21,IRQ,"ar,ku",500,136,21,343,29,36,6,54,0.1429,14,38,5,31,0,0,6,0,0,8,1,4,23,4,0,0,73919,35529,252092,36817,3412,3777,16,227,3,254,0.0361,5.5441,5.4457,4.2101,-0.0393,0.0014,-0.0462,0.0129,0.0746,0.3246,0.0848,0.1481,,0.1481,,3724,92.5850,113,2.8090,134,3.3310,3,0.0750,,,,,40222503,1.4000
2020-05-22,IRQ,"ar,ku",454,123,26,305,32,21,4,31,0.1600,8,21,0,21,0,0,2,1,1,0,1,6,13,3,0,0,279467,9427,101285,0,2971,8974,18,153,1,282,0.0453,5.6024,5.4229,4.2960,-0.0479,-0.0237,-0.0468,-0.0056,0.0775,0.0326,1.0000,0.1875,,0.1875,,3877,96.3890,153,3.8040,140,3.4810,6,0.1490,,,,,40222503,1.4000
