datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-08-24,MWI,"en,ny",417,126,26,265,328,13,1,29,0.0714,3,25,1,12,0,0,1,0,0,9,1,24,12,0,0,0,16838,2946,117282,13635,2946,66248,11,144,0,262,0.0868,5.6351,5.4938,4.2351,-0.0231,-0.0162,-0.0372,-0.0212,0.0714,0.1489,0.1777,0.0000,,0.0000,,5322,278.2020,0,0.0000,166,8.6770,0,0.0000,42827,2.2390,220,0.0120,19129955,1.3000
2020-08-25,MWI,"en,ny",508,125,40,343,407,12,4,40,0.2500,5,31,0,12,0,0,2,1,1,9,3,25,8,2,0,0,18850,2962,90401,17364,2208,31469,7,196,0,305,0.1483,5.7167,5.5876,4.2327,-0.0186,-0.0302,-0.0346,0.0188,0.0760,0.1358,0.1128,0.2000,,0.2000,,5419,283.2730,97,5.0710,169,8.8340,3,0.1570,42902,2.2430,75,0.0040,19129955,1.3000
2020-08-26,MWI,"en,ny",428,103,33,292,327,4,5,40,0.5556,5,33,1,3,0,2,2,1,0,3,4,30,4,3,0,0,5020,6216,197504,2875,4071,161672,8,168,0,252,0.1388,5.6454,5.4956,4.2859,,0.0486,-0.0415,0.0087,0.0787,0.5532,0.5861,0.4286,,0.4286,,5423,283.4820,4,0.2090,170,8.8870,1,0.0520,43503,2.2740,601,0.0310,19129955,1.3000
2020-08-27,MWI,"en,ny",629,166,35,428,498,15,2,53,0.1176,7,43,1,14,0,0,2,0,0,12,0,41,11,0,0,0,29630,5904,204092,25586,0,178668,10,220,0,399,0.1000,5.5158,5.5716,4.2125,0.0234,0.0384,-0.0446,0.0073,0.0759,0.1662,0.0000,0.0000,,0.0000,,5474,286.1480,51,2.6660,173,9.0430,3,0.1570,43798,2.2890,295,0.0150,19129955,1.3000
2020-08-28,MWI,"en,ny",537,114,34,389,457,16,7,30,0.3043,10,20,2,14,0,2,5,0,0,12,6,25,9,7,1,0,23487,33533,161491,19404,33363,150034,1,214,0,322,0.1531,5.6633,5.5693,4.2347,-0.0062,-0.0000,-0.0265,0.0181,0.0617,0.5881,0.6323,0.4375,0.0000,0.4118,,5496,287.2980,22,1.1500,173,9.0430,0,0.0000,44219,2.3120,421,0.0220,19129955,1.3000
2020-08-29,MWI,"en,ny",384,80,31,273,321,20,3,20,0.1304,4,13,2,18,0,0,3,0,0,19,3,18,11,3,1,0,48745,3750,62776,47987,3750,47897,1,112,2,269,-0.0116,5.4601,5.4153,4.3875,-0.0743,-0.0314,-0.0320,0.0055,0.0689,0.0714,0.0725,0.2143,0.0000,0.2000,,5523,288.7100,27,1.4110,174,9.0960,1,0.0520,44296,2.3160,77,0.0040,19129955,1.3000
2020-08-30,MWI,"en,ny",422,95,37,290,328,15,3,19,0.1667,1,17,1,14,0,0,3,0,0,14,2,15,11,2,1,0,26372,10590,24773,26026,10513,18314,1,150,0,271,-0.1002,5.4848,5.3735,4.2994,-0.0327,-0.0362,-0.0336,0.0148,0.0667,0.2865,0.2877,0.1538,0.0000,0.1429,,5528,288.9710,5,0.2610,174,9.0960,0,0.0000,44511,2.3270,215,0.0110,19129955,1.3000
2020-08-31,MWI,"en,ny",434,131,26,277,338,13,5,26,0.2778,6,20,0,13,0,1,2,1,1,13,5,19,10,4,0,0,33794,7091,94790,33794,7091,52833,6,159,1,268,0.0554,5.6989,5.5187,4.2306,-0.0398,-0.0347,-0.0388,0.0062,0.0724,0.1734,0.1734,0.2857,,0.2857,,5536,289.3890,8,0.4180,174,9.0960,0,0.0000,45505,2.3790,994,0.0520,19129955,1.3000
2020-09-01,MWI,"en,ny",488,135,44,309,378,9,3,42,0.2500,12,29,0,9,0,0,3,0,0,6,1,28,4,1,0,0,18383,4811,148653,15861,2959,81436,10,195,0,283,0.0102,5.5276,5.4123,4.2480,-0.0159,0.0125,-0.0347,0.0078,0.0702,0.2074,0.1572,0.2000,,0.2000,,5566,290.9570,30,1.5680,175,9.1480,1,0.0520,45622,2.3850,117,0.0060,19129955,1.3000
2020-09-02,MWI,"en,ny",510,158,33,319,366,14,12,45,0.4615,8,36,0,14,0,2,8,1,1,10,10,30,7,7,0,0,22925,8509,51336,17236,8107,27129,3,190,1,316,0.1001,5.5894,5.4503,4.2455,-0.0524,0.0214,-0.0400,0.0116,0.0724,0.2707,0.3199,0.5000,,0.5000,,5576,291.4800,10,0.5230,175,9.1480,0,0.0000,45789,2.3940,167,0.0090,19129955,1.3000
2020-09-03,MWI,"en,ny",871,239,51,581,719,268,3,43,0.0111,7,36,0,268,0,0,3,0,0,233,3,35,156,1,2,0,631369,6073,41637,574971,6073,33726,7,314,2,548,-0.0287,5.4697,5.3859,4.2834,-0.0147,-0.0061,-0.0371,0.0156,0.0689,0.0095,0.0105,0.0064,0.0000,0.0063,,5579,291.6370,3,0.1570,175,9.1480,0,0.0000,46036,2.4060,247,0.0130,19129955,1.3000
2020-09-04,MWI,"en,ny",638,161,45,432,508,11,4,61,0.2667,10,48,0,11,0,0,3,1,0,7,3,54,5,2,0,2,18595,1766,155526,13068,421,143128,8,253,0,377,0.0730,5.6713,5.5189,4.2922,-0.0057,0.0289,-0.0438,0.0114,0.0705,0.0867,0.0312,0.2857,1.0000,0.4444,,5593,292.3690,14,0.7320,175,9.1480,0,0.0000,46411,2.4260,375,0.0200,19129955,1.3000
2020-09-05,MWI,"en,ny",313,96,25,192,220,14,5,45,0.2632,21,20,2,12,0,0,3,2,0,13,4,36,10,5,0,0,16298,2143,83318,15578,1046,67750,6,110,0,197,0.0715,5.6588,5.4073,4.3650,0.0009,-0.0001,-0.0261,0.0140,0.0612,0.1162,0.0629,0.3333,,0.3333,,5608,293.1530,15,0.7840,175,9.1480,0,0.0000,46484,2.4300,73,0.0040,19129955,1.3000
2020-09-06,MWI,"en,ny",340,88,18,234,225,13,3,30,0.1875,12,17,0,13,0,0,2,1,0,10,1,23,8,2,0,0,33656,16713,63162,31092,1092,45253,3,115,3,219,0.0289,5.6014,5.3856,4.3118,-0.0217,0.0233,-0.0315,0.0180,0.0649,0.3318,0.0339,0.2000,,0.2000,,5611,293.3100,3,0.1570,175,9.1480,0,0.0000,46636,2.4380,152,0.0080,19129955,1.3000
2020-09-07,MWI,"en,ny",595,151,34,410,476,7,9,89,0.5625,60,28,0,7,0,1,2,6,0,4,5,81,6,3,0,0,20221,41471,196622,3673,34584,179912,15,240,0,340,0.1019,5.4726,5.4086,4.2725,-0.0301,-0.0159,-0.0379,0.0060,0.0715,0.6722,0.9040,0.3333,,0.3333,,5614,293.4660,3,0.1570,175,9.1480,0,0.0000,46750,2.4440,114,0.0060,19129955,1.3000
2020-09-08,MWI,"en,ny",536,115,31,390,426,16,7,26,0.3043,7,18,2,14,0,0,6,1,0,12,6,22,10,6,1,0,29027,7372,24917,22500,6373,23145,7,240,0,289,0.1388,5.6820,5.4779,4.2724,-0.0004,0.0249,-0.0338,0.0249,0.0680,0.2025,0.2207,0.3750,0.0000,0.3529,,5621,293.8320,7,0.3660,176,9.2000,1,0.0520,46857,2.4490,107,0.0060,19129955,1.3000
2020-09-09,MWI,"en,ny",450,105,41,304,351,12,8,42,0.4000,11,25,0,12,0,0,6,2,0,5,7,29,9,5,0,0,16710,23380,130416,8852,22551,94763,5,167,2,276,0.0637,5.6363,5.4541,4.2282,-0.0554,0.0034,-0.0365,0.0087,0.0635,0.5832,0.7181,0.3571,,0.3571,,5630,294.3030,9,0.4700,176,9.2000,0,0.0000,47351,2.4750,494,0.0260,19129955,1.3000
2020-09-10,MWI,"en,ny",553,113,41,399,451,10,9,19,0.4737,4,15,0,10,0,0,5,0,4,9,8,16,9,8,0,1,14018,18329,36635,8688,16164,29233,4,189,1,359,-0.0325,5.3172,5.2663,4.2764,-0.0222,-0.0242,-0.0431,0.0159,0.0733,0.5666,0.6504,0.4706,1.0000,0.5000,,5653,295.5050,23,1.2020,176,9.2000,0,0.0000,,,,,19129955,1.3000
2020-09-11,MWI,"en,ny",547,149,39,359,424,12,4,30,0.2500,10,18,0,12,0,1,3,0,0,8,3,15,8,2,1,0,16942,2636,84696,11752,2225,16148,5,237,7,298,0.1341,5.6643,5.4620,4.0804,-0.0106,-0.0004,-0.0409,0.0121,0.0697,0.1346,0.1592,0.2000,0.0000,0.1818,,5655,295.6100,2,0.1050,176,9.2000,0,0.0000,47820,2.5000,,,19129955,1.3000
2020-09-12,MWI,"en,ny",391,114,33,244,289,9,4,21,0.3077,8,11,0,9,0,0,2,1,1,8,2,17,6,2,0,0,16105,3608,64762,15667,2198,57377,5,139,0,247,0.1190,5.6459,5.5128,4.2487,-0.0304,0.0168,-0.0293,0.0157,0.0672,0.1830,0.1230,0.2500,,0.2500,,5669,296.3420,14,0.7320,177,9.2530,1,0.0520,48113,2.5150,293,0.0150,19129955,1.3000
2020-09-13,MWI,"en,ny",399,98,32,269,301,26,3,59,0.1034,39,18,0,26,0,0,2,1,0,16,3,48,19,3,0,0,35665,9152,158532,31341,9152,113205,6,162,0,231,0.0562,5.5375,5.5057,4.2251,0.0005,0.0246,-0.0257,0.0176,0.0615,0.2042,0.2260,0.1364,,0.1364,,5678,296.8120,9,0.4700,177,9.2530,0,0.0000,48556,2.5380,443,0.0230,19129955,1.3000
2020-09-14,MWI,"en,ny",453,117,26,310,370,6,8,26,0.5714,7,19,0,6,0,0,5,2,1,5,8,22,5,7,0,0,15590,9248,71677,15482,9248,64322,10,200,6,237,0.1959,5.6904,5.5523,4.2012,-0.0032,0.0232,-0.0391,0.0176,0.0757,0.3723,0.3740,0.5833,,0.5833,,5690,297.4390,12,0.6270,177,9.2530,0,0.0000,,,,,19129955,1.3000
2020-09-15,MWI,"en,ny",440,126,27,287,338,11,6,37,0.3529,8,25,0,11,0,0,4,0,2,8,5,24,7,5,0,0,12094,9613,86118,9728,8433,55353,13,148,2,277,0.1391,5.6314,5.5204,4.1751,0.0042,,-0.0371,0.0082,0.0666,0.4429,0.4643,0.4167,,0.4167,,5697,297.8050,7,0.3660,178,9.3050,1,0.0520,48816,2.5520,,,19129955,1.3000
2020-09-16,MWI,"en,ny",504,143,25,336,386,12,3,39,0.2000,15,23,0,12,0,0,2,1,0,8,3,28,9,3,2,0,18035,2958,95522,9919,2958,85018,11,175,9,309,0.1096,5.6643,5.5757,4.2302,0.0148,-0.0223,-0.0357,0.0160,0.0700,0.1409,0.2297,0.2500,0.0000,0.2143,,5701,298.0140,4,0.2090,178,9.3050,0,0.0000,48963,2.5590,147,0.0080,19129955,1.3000
2020-09-17,MWI,"en,ny",510,131,29,350,410,14,6,38,0.3000,14,24,0,14,0,1,3,1,1,11,6,23,8,5,0,0,30511,6853,190917,27853,6853,137332,17,158,1,334,0.1500,5.5826,5.4640,4.2142,0.0141,-0.0114,-0.0367,0.0275,0.0719,0.1834,0.1975,0.3846,,0.3846,,5701,298.0140,0,0.0000,178,9.3050,0,0.0000,49341,2.5790,378,0.0200,19129955,1.3000
2020-09-18,MWI,"en,ny",383,112,33,238,280,15,6,31,0.2857,9,21,0,15,0,0,4,1,1,10,5,21,7,3,0,0,24822,8874,84325,14930,8419,28615,9,136,2,236,0.0572,5.5331,5.4768,4.2526,-0.0584,-0.0124,-0.0438,-0.0010,0.0715,0.2634,0.3606,0.3000,,0.3000,,5711,298.5370,10,0.5230,179,9.3570,1,0.0520,,,,,19129955,1.3000
2020-09-19,MWI,"en,ny",317,88,17,212,219,12,4,21,0.2500,9,11,0,12,0,0,4,0,0,11,4,19,5,4,0,0,36055,3509,41081,36012,3509,40566,18,105,0,194,-0.0348,5.5783,5.5326,4.2213,-0.0473,-0.0188,-0.0408,0.0091,0.0738,0.0887,0.0888,0.4444,,0.4444,,5716,298.7980,5,0.2610,179,9.3570,0,0.0000,50051,2.6160,,,19129955,1.3000
2020-09-20,MWI,"en,ny",300,75,21,204,212,9,24,11,0.7273,0,10,0,9,0,4,20,0,0,8,21,6,6,20,0,0,16748,49617,61598,15647,44949,28146,5,119,0,176,-0.0537,5.4209,5.3673,4.2328,-0.0735,-0.0428,-0.0388,-0.0192,0.0675,0.7476,0.7418,0.7692,,0.7692,,5716,298.7980,0,0.0000,179,9.3570,0,0.0000,50583,2.6440,532,0.0280,19129955,1.3000
2020-09-21,MWI,"en,ny",493,121,27,345,360,16,9,25,0.3600,7,17,1,15,0,1,7,1,0,12,8,18,12,4,0,1,26177,26215,56580,22652,25834,42124,7,190,5,291,0.0226,5.5731,5.5495,4.2522,-0.0679,-0.0106,-0.0283,0.0072,0.0602,0.5004,0.5328,0.2500,1.0000,0.2941,,5731,299.5830,15,0.7840,179,9.3570,0,0.0000,50620,2.6460,37,0.0020,19129955,1.3000
2020-09-22,MWI,"en,ny",450,114,21,315,341,14,7,25,0.3333,8,16,0,14,0,1,5,1,0,12,6,16,8,6,0,0,21894,7750,75124,19406,7146,59644,6,164,11,269,-0.0147,5.5574,5.5518,4.2471,-0.0152,-0.0006,-0.0435,0.0125,0.0718,0.2614,0.2691,0.4286,,0.4286,,5733,299.6870,2,0.1050,179,9.3570,0,0.0000,50989,2.6650,369,0.0190,19129955,1.3000
2020-09-23,MWI,"en,ny",486,103,28,355,379,25,4,33,0.1379,19,12,0,25,0,0,3,1,0,22,4,25,17,3,1,0,70294,6748,41381,65605,6748,30330,5,161,5,315,0.0202,5.5669,5.4852,4.2679,-0.0318,-0.0279,-0.0416,0.0018,0.0759,0.0876,0.0933,0.1500,0.0000,0.1429,,5737,299.8960,4,0.2090,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-09-24,MWI,"en,ny",652,151,48,453,501,13,7,36,0.3500,15,21,1,12,0,0,7,0,0,9,5,23,10,5,0,0,17224,25636,58418,14404,25277,38674,13,272,5,362,0.0461,5.6220,5.5258,4.4287,-0.0249,0.0237,-0.0519,0.0126,0.0778,0.5981,0.6370,0.3333,,0.3333,,5746,300.3670,9,0.4700,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-09-25,MWI,"en,ny",429,133,47,249,288,13,3,30,0.1875,4,23,0,13,0,0,2,1,0,8,2,20,8,1,0,0,14262,4400,84736,10833,1314,58872,7,165,11,246,0.0620,5.6026,5.5158,4.3413,-0.0019,-0.0491,-0.0440,0.0172,0.0770,0.2358,0.1082,0.1111,,0.1111,,5747,300.4190,1,0.0520,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-09-26,MWI,"en,ny",282,61,25,196,189,12,3,28,0.2000,10,18,1,11,0,0,2,0,1,9,2,18,7,2,0,0,28981,5677,33765,23206,4267,22022,8,103,0,171,0.0586,5.6474,5.5590,4.2103,-0.0226,-0.0491,-0.0442,0.0211,0.0720,0.1638,0.1553,0.2222,,0.2222,,5761,301.1510,14,0.7320,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-09-27,MWI,"en,ny",293,74,24,195,175,11,2,17,0.1538,2,15,0,11,0,0,1,1,0,7,2,13,8,1,1,1,32531,2388,26227,30606,2388,22919,11,84,1,197,0.0859,5.5748,5.5030,4.2238,-0.0305,0.0137,-0.0457,0.0226,0.0734,0.0684,0.0724,0.1111,0.5000,0.1818,,5763,301.2550,2,0.1050,179,9.3570,0,0.0000,52730,2.7560,,,19129955,1.3000
2020-09-28,MWI,"en,ny",373,104,22,247,268,12,1,42,0.0769,14,28,0,12,0,0,0,0,1,7,1,34,8,1,2,0,11940,279,126284,9373,279,112973,14,131,0,228,0.1196,5.6231,5.4789,4.2242,-0.0445,-0.0367,-0.0401,0.0049,0.0709,0.0228,0.0289,0.1111,0.0000,0.0909,,5768,301.5170,5,0.2610,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-09-29,MWI,"en,ny",422,109,30,283,315,12,4,32,0.2500,11,18,0,12,0,0,4,0,0,12,4,25,7,4,1,0,21623,8269,120997,21623,8269,73441,11,183,0,228,0.0992,5.5872,5.5329,4.2585,-0.0074,-0.0047,-0.0403,0.0099,0.0728,0.2766,0.2766,0.3636,0.0000,0.3333,,5770,301.6210,2,0.1050,179,9.3570,0,0.0000,52852,2.7630,,,19129955,1.3000
2020-09-30,MWI,"en,ny",351,91,26,234,264,8,2,29,0.2000,10,14,0,8,0,0,2,0,0,8,1,18,6,1,0,0,7395,1176,65778,7395,791,41368,13,156,1,181,0.2047,5.6801,5.5177,4.2288,-0.0056,-0.0050,-0.0356,0.0184,0.0647,0.1372,0.0966,0.1429,,0.1429,,5772,301.7260,2,0.1050,179,9.3570,0,0.0000,53057,2.7740,205,0.0110,19129955,1.3000
2020-10-01,MWI,"en,ny",391,100,29,262,251,17,4,28,0.1905,8,15,2,15,0,0,2,1,1,10,3,20,12,3,1,0,26611,4632,77340,22745,3481,55237,18,165,0,208,0.1461,5.6236,5.5299,4.3039,-0.0542,-0.0045,-0.0429,0.0246,0.0720,0.1483,0.1327,0.2000,0.0000,0.1875,,5773,301.7780,1,0.0520,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-10-02,MWI,"en,ny",596,140,13,443,479,20,9,21,0.3103,8,11,0,20,0,0,6,3,0,14,9,15,14,5,0,1,68556,14753,78469,55785,14753,68597,3,262,1,330,0.1975,5.6063,5.5355,4.3320,-0.0589,-0.0555,-0.0353,0.0099,0.0656,0.1771,0.2091,0.2632,1.0000,0.3000,,5779,302.0920,6,0.3140,179,9.3570,0,0.0000,54015,2.8240,,,19129955,1.3000
2020-10-03,MWI,"en,ny",540,105,23,412,435,19,10,17,0.3448,5,10,0,19,0,0,8,1,1,17,8,14,16,7,0,0,34163,24749,48871,23051,24407,46777,2,208,0,330,0.1575,5.7302,5.5475,4.3646,-0.0477,-0.0022,-0.0380,0.0134,0.0702,0.4201,0.5143,0.3043,,0.3043,,5783,302.3010,4,0.2090,179,9.3570,0,0.0000,54246,2.8360,231,0.0120,19129955,1.3000
2020-10-04,MWI,"en,ny",386,88,23,275,296,26,7,16,0.2121,5,10,0,26,0,0,7,0,0,24,7,10,23,3,0,0,37578,18722,34737,35352,18722,19618,5,179,0,202,-0.0430,5.5548,5.4861,4.2896,-0.0509,0.0054,-0.0163,0.0215,0.0506,0.3325,0.3462,0.1154,,0.1154,,5783,302.3010,0,0.0000,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-10-05,MWI,"en,ny",508,128,19,361,374,6,8,27,0.5714,10,16,0,6,0,0,4,4,0,5,5,16,5,6,0,0,9189,30392,80475,8190,23889,62219,7,194,0,307,0.0719,5.5126,5.4269,4.2952,-0.0039,-0.0031,-0.0332,0.0093,0.0674,0.7678,0.7447,0.5455,,0.5455,,5786,302.4580,3,0.1570,179,9.3570,0,0.0000,,,,,19129955,1.3000
2020-10-06,MWI,"en,ny",455,107,24,324,352,8,6,17,0.4286,3,13,0,8,0,0,5,1,0,5,4,13,3,2,0,0,13857,4373,27013,11823,2892,24664,4,194,0,257,-0.0337,5.2633,5.3163,4.3376,-0.0334,-0.0155,-0.0292,0.0082,0.0618,0.2399,0.1965,0.4000,,0.4000,,5794,302.8760,8,0.4180,180,9.4090,1,0.0520,,,,,19129955,1.3000
