date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;9449.0;8180.0;8586.0;5080.0;3675.0;216.0;478.0;;165123931.0;10238957.0;18348094.0;10640236.0;125896644.0;;-0.1194555742391113;0.006973249046668652;5.285417141807066;5.203351233253737;4.244742608831783;0.009482598853752364;0.006649136957049362;0.004864930869787773;-0.0012921991712287124;-0.0005293475136861316;-0.027095654782042268;-0.0002145861221541524;0.08060643543267927;0.00013820235580469428;9.552423415662393e-05;0.0004681856867362376;0.00012148934222474179;0.0003843391506860332;1972.0;475.0;1275.0;54709365.0;1625751.0;32454278.0;1847.0;125.0;414.0;61.0;54111303.0;598062.0;1492790.0;132961.0;['en', 'fr'];CAN;0.0;0.0;0.0;;;;
2020-01-23;16663.0;14142.0;15060.0;8683.0;7019.0;257.0;703.0;1.0;214256369.0;17262584.0;30877507.0;9549351.0;156566927.0;0.0;-0.17682281250000406;0.004842415304821386;5.311395824026829;5.197729458131347;4.3365889905400365;0.00806285807293355;0.005546715040465893;0.00453566243449848;-0.0008793040217123125;-0.0006009310486059715;-0.0268842743466283;0.00019865763208910632;0.07294298639982118;9.563596131755583e-05;8.865964343327646e-05;0.00042172215513817496;0.0001275700769023651;0.00041166521847257176;3340.0;1138.0;1965.0;54840329.0;2927436.0;50977449.0;3135.0;205.0;1072.0;66.0;54377261.0;463068.0;2794501.0;132935.0;['en', 'fr'];CAN;0.0;0.0;0.0;-0.000313077224793901;-0.00253337462656411;-0.0009800460411142349;0.0012435738248655099
2020-01-24;25591.0;20575.0;22659.0;13741.0;10693.0;313.0;835.0;9.0;262337280.0;25545509.0;34565388.0;18030806.0;184195577.0;0.0;-0.0483278254305904;0.004466238447815528;5.407417308964083;5.289371932835166;4.327228345679318;0.007385151231952339;0.004989921156057535;0.003796096101499453;-0.0013511872423703373;2.7385748716036075e-06;-0.024627329147736708;1.7710456855300367e-05;0.07051259790666288;9.670653700509284e-05;9.831148714917429e-05;0.00033293619708684986;0.0001063598026028534;0.0003496520265253769;4470.0;1306.0;2893.0;80548861.0;3534411.0;59007507.0;4039.0;431.0;1179.0;127.0;78878642.0;1670219.0;3121888.0;412523.0;['en', 'fr'];CAN;0.0;0.0;0.0;0.00367104127367845;0.00139500247655455;-0.00148915672710714;-0.00321140679678322
2020-01-25;41467.0;33179.0;36353.0;23237.0;16975.0;409.0;846.0;;242550748.0;37187794.0;67959777.0;8628817.0;128774360.0;;-0.08686646868489828;0.003637727134440219;5.381942800245273;5.307484606732068;4.262603693026772;0.005115169052520269;0.003644726842239733;0.0028634667155494928;-0.0012119169667840649;-0.0005441434235450911;-0.027676934883426773;0.0006674874610572497;0.07041391725338099;7.347237361596887e-05;7.002331623252669e-05;0.00026865826658063323;9.054362776299929e-05;0.0002616688640239103;7735.0;1402.0;3175.0;71569529.0;4364758.0;41275306.0;7101.0;634.0;1271.0;131.0;70056002.0;1513527.0;3839484.0;525274.0;['en', 'fr'];CAN;0.0;0.0;0.0;;;;
2020-01-26;49168.0;42846.0;44653.0;27814.0;19972.0;400.0;982.0;;275915848.0;42866504.0;65938669.0;9031849.0;158078826.0;;-0.1187322501453591;0.0031244963515239693;5.348884254501916;5.276118124721866;4.233031730992371;0.004292118379974353;0.003098570800535543;0.0025952282798667424;-0.0011607698162297614;-0.0008792217308459295;-0.03030823259701352;0.0002517218300342937;0.07067285357313946;6.195472423618083e-05;7.747976440525957e-05;0.00022656555564936958;7.175387333225794e-05;0.00021854064609038218;7962.0;2451.0;3960.0;62948111.0;6987215.0;56581260.0;7476.0;486.0;2252.0;199.0;61918716.0;1029395.0;6566528.0;420687.0;['en', 'fr'];CAN;1.0;0.0;0.0;;;;
2020-01-27;41544.0;36520.0;38104.0;22510.0;17082.0;555.0;1397.0;;354902861.0;36044365.0;62305405.0;16670059.0;239883032.0;;-0.17689038378299454;0.0032064423879355373;5.308825860317458;5.297609661735383;4.280236783198622;0.004323134502246766;0.003211228935439093;0.002638111703268501;-0.0017921867635937836;-0.0037940452644722243;-0.025221079205198508;0.0009058115585774123;0.06603474223831421;7.304199137733109e-05;0.00010015078421285906;0.00025566212032935166;8.059212254493805e-05;0.00028060606558996296;6928.0;1994.0;4425.0;90099467.0;6496220.0;98611520.0;6505.0;423.0;1857.0;137.0;88377435.0;1722032.0;6064353.0;431867.0;['en', 'fr'];CAN;1.0;0.0;0.0;-0.0144319569587079;-0.0102699817289427;-0.008871774503591109;-0.00701565262264658
2020-01-28;44708.0;39308.0;40804.0;24369.0;18049.0;726.0;1564.0;;439612185.0;41785075.0;59852215.0;27855976.0;310118919.0;;-0.1467999659168253;0.003091152504054316;5.276796774827363;5.294666887321949;4.24641223990848;0.0045458878048485404;0.003082968082268109;0.002597089034136889;-0.0024390552562950822;-0.002149128116825837;-0.02535130278900153;0.0007469152353624076;0.06776222157076946;7.909074987592075e-05;7.809352094044478e-05;0.0002537918116319579;8.283130128314224e-05;0.0002712598445138348;6222.0;2902.0;4339.0;119835687.0;7269525.0;90014655.0;5847.0;375.0;2678.0;224.0;119073901.0;761786.0;6758859.0;510666.0;['en', 'fr'];CAN;2.0;0.0;0.0;0.00563525996754421;0.00302416925539006;0.00552042613233006;0.00334257368894697
2020-01-29;37729.0;32402.0;33678.0;20808.0;15365.0;432.0;1124.0;;334889531.0;34493463.0;50883490.0;14232010.0;235280568.0;;-0.16330774609554302;0.003348597953185285;5.186139580881527;5.188033455762579;4.315334394304596;0.0052693948196447325;0.0036901039823507204;0.003049500929973765;-0.003323575814519572;-0.0018279754137115914;-0.025497997959057314;9.74675677438244e-05;0.07044634805392029;0.00013042671926393097;9.237909960609742e-05;0.000284751130758552;9.169690950070848e-05;0.00028782621633792016;3215.0;1186.0;2011.0;48792704.0;4589036.0;41459706.0;2891.0;324.0;1013.0;173.0;46983643.0;1809061.0;4189844.0;399192.0;['en', 'fr'];CAN;2.0;0.0;0.0;0.00414020150256533;0.00244579881972484;0.00232311171754418;0.000622653493577374
2020-01-30;48014.0;41206.0;42933.0;26587.0;19396.0;614.0;1417.0;;378058183.0;44153893.0;59268579.0;21961522.0;252674189.0;;-0.1586094564682787;0.0028915259051915804;5.2253762962152495;5.199581616700035;4.279500722342478;0.0043409398917606465;0.003159160785518777;0.002465599925401488;-0.0017123562589656384;-0.0011729259463948713;-0.029460818148613382;0.00022744789349080771;0.07183550892341793;7.053139457815835e-05;5.828045243263822e-05;0.00022625007389074213;7.060631454283464e-05;0.00022323089330506847;4088.0;1110.0;2867.0;57411898.0;3749695.0;53705814.0;3702.0;386.0;947.0;163.0;56697062.0;714836.0;3393458.0;356237.0;['en', 'fr'];CAN;2.0;0.0;0.0;-0.0067416017255546;-0.00336520124816886;-0.0057776783345691;-0.00121141260922286
2020-01-31;43593.0;37654.0;39051.0;23794.0;17957.0;545.0;1297.0;;388093560.0;41106742.0;59413531.0;14926486.0;272646801.0;;-0.17081378922621118;0.0031823618781714608;5.2279527989293015;5.230260234557449;4.293384224471864;0.0047639533897803005;0.003261230176637849;0.0027932253772832913;-0.001981118314475803;-0.0018194938510851808;-0.02949050187496446;-0.0007757277571952268;0.06995299876749132;7.401995488849103e-05;7.167788261057375e-05;0.00023197376575331596;9.206041854336148e-05;0.00023620122999635053;3244.0;1129.0;2495.0;32770790.0;3545437.0;51586851.0;2902.0;342.0;1003.0;126.0;32007156.0;763634.0;3323716.0;221721.0;['en', 'fr'];CAN;4.0;0.0;0.0;0.000728447398598675;-0.00298688612284792;-0.00710739354987133;-0.00988827710153473
