date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;9.0;5.0;1.0;3.0;6.0;;;;12531.0;3301.0;9230.0;;;;-0.301225;0.2667793044665697;5.356466346153846;5.131269230769231;4.415144230769231;0.31670982762559263;0.11863678969789468;0.08036587987864385;0.0;0.0;-0.014835;0.0;0.09378010833333332;0.0;0.0;0.014834999999999997;0.0;0.007949523076230038;1.0;;1.0;1183.0;;2405.0;;1.0;;;;1183.0;;;['pt'];CPV;;;;;;;
2020-01-23;49.0;23.0;4.0;38.0;11.0;;;;139387.0;126601.0;12786.0;;;;-0.1221153846153846;0.1364894096794147;5.40535052910053;5.3880820105820115;4.458323412698412;0.3591794047639185;0.2249066281105948;0.15083565986930295;0.0;0.0;0.0;0.0;0.10990558333333336;0.0;0.0;0.0;0.0;0.0005799166666666521;3.0;1.0;12.0;2452.0;323.0;18655.0;;3.0;;1.0;;2452.0;;323.0;['pt'];CPV;;;;;;;
2020-01-24;66.0;27.0;9.0;49.0;17.0;;;;101618.0;87919.0;13699.0;;;;0.10327599999999999;0.13038637803083572;5.685804481792716;5.39020462184874;4.430549486461251;0.18476904043335896;0.10691138358801874;0.08444279156198596;0.0;0.0;-0.0220651;-0.003981266666666665;0.06302940000000001;0.0;0.0;0.010157937917598123;0.0026541777777777773;0.012939873734648341;4.0;;17.0;1444.0;;65693.0;;4.0;;;;1444.0;;;['pt'];CPV;;;;;;;
2020-01-25;147.0;48.0;16.0;94.0;53.0;;;;98665.0;62237.0;36428.0;;;;0.101403125;0.11189683860415507;5.615513888888889;5.386977513227513;4.3899750000000015;0.12897471900451882;0.09840652092614947;0.08410739014242267;0.0;0.00380448;-0.012494860000000002;0.0029783999999999995;0.06409308181818182;0.0;0.0026335320294995465;0.008948847579310144;0.0031415095193234733;0.008176513176552876;15.0;1.0;12.0;7322.0;46.0;18655.0;;15.0;;1.0;;7322.0;;46.0;['pt'];CPV;;;;;;;
2020-01-26;157.0;84.0;10.0;125.0;32.0;;;;117374.0;89821.0;27553.0;;;;-0.13411063829787234;0.08024397650507667;5.106016372516374;5.076683674999464;4.434268831558304;0.15553056653093794;0.09872599439383978;0.0806292857054404;-0.0050782058823529395;-0.004222980392156863;-0.026179411764705868;-0.002435941176470589;0.06143305918101506;0.0035360087058417455;0.002940506111254161;0.0051290163678984774;0.0016961717201838596;0.00776261855915067;19.0;17.0;12.0;5822.0;5440.0;20108.0;;19.0;;17.0;;5822.0;;5440.0;['pt'];CPV;;;;;;;
2020-01-27;103.0;46.0;12.0;66.0;37.0;;;;57576.0;30559.0;27017.0;;;;-0.2734386363636363;0.07936739650558755;5.076927849927851;5.096893939393941;4.581444733044735;0.07634399390666616;0.06343877174489741;0.09272124491361627;-0.0027724545454545467;-0.007769113636363635;-0.011841454545454549;0.006048181818181817;0.03632693863636364;0.0027724545454545467;0.004266561396022576;0.010119781159348513;0.0027997641471758108;0.012162979075195616;11.0;2.0;11.0;3530.0;640.0;14165.0;2.0;9.0;;2.0;136.0;3394.0;;640.0;['pt'];CPV;;;;;;;
2020-01-28;138.0;51.0;9.0;108.0;30.0;;;;135747.0;97732.0;38015.0;;;;-0.16901034482758626;0.11160009151973177;5.129842383013812;5.184840527726242;4.359904968047825;0.12325487801495301;0.1159692295420552;0.10358324695589677;-0.002907214285714286;-0.0035092142857142856;-0.021192857142857145;0.0;0.06870033560090702;0.002907214285714285;0.003509214285714285;0.007885951232703891;0.0;0.009214578644488904;14.0;;14.0;4480.0;;14905.0;;14.0;;;;4480.0;;;['pt'];CPV;;;;;;;
2020-01-29;61.0;19.0;16.0;37.0;24.0;;;;54561.0;37921.0;16640.0;;;;-0.28263750000000004;0.12324416411978024;5.023346296296296;5.035565608465609;4.537494973544974;0.2001253032385328;0.1309546690075121;0.1285480865349083;-0.01441675;-0.010010875;-0.03550025;-0.0079278125;0.06936303541666666;0.01441675;0.010010875;0.010503635904074224;0.0079278125;0.010388423095063465;;;1.0;;;1522.0;;;;;;;;;['pt'];CPV;;;;;;;
2020-01-30;134.0;36.0;15.0;103.0;31.0;;;;131625.0;110981.0;20644.0;;;;-0.09986206896551723;0.09961817664746896;5.632763708513707;5.497206349206349;4.190765151515152;0.1335773806798571;0.10088895596907936;0.06828978623834331;-0.005332375;0.0;-0.033143791666666665;0.0;0.07169203640873018;0.005332375;0.0;0.00876689950019008;0.0;0.010201530554966386;9.0;1.0;5.0;2907.0;347.0;4562.0;;9.0;;1.0;;2907.0;;347.0;['pt'];CPV;;;;;;;
2020-01-31;90.0;28.0;7.0;75.0;15.0;;;;152264.0;114655.0;37609.0;;;;-0.3089826086956522;0.10187885032897998;4.940641303141303;5.092421509862686;4.674035764888705;0.22782351181441354;0.11487159760354212;0.13822876556246752;0.0;0.0;-0.04597807142857141;0.0023760714285714283;0.06153555041208793;0.0;0.0;0.007850955806776947;0.0023760714285714283;0.00878239937325289;4.0;4.0;3.0;1334.0;1585.0;3045.0;;4.0;;4.0;;1334.0;;1585.0;['pt'];CPV;;;;;;;
2020-02-01;71.0;20.0;;56.0;15.0;;;;45385.0;26580.0;18805.0;;;;-0.2897846153846154;0.1383016096677345;4.845815895909647;4.943183188339439;4.452037355006105;0.18767963172914867;0.15638151042708587;0.10632341329494786;-0.01869365;-0.01632056666666666;0.0068387000000000005;-0.004110433333333332;0.05566097;0.007667032534766411;0.008310025792730344;0.0068387;0.004601559594995625;0.01638159971455813;;;6.0;;;1643.0;;;;;;;;;['pt'];CPV;;;;;;;
2020-02-02;80.0;12.0;3.0;69.0;11.0;;;;53638.0;43988.0;9650.0;;;;-0.30362;0.11881658956372868;4.6121464646464645;5.041616161616161;4.444318181818182;0.2179640889756047;0.17532335316219494;0.08761678176022339;0.0;0.0;-0.014835;0.0;0.08730399999999999;0.0;0.0;0.014834999999999997;0.0;0.0012780000000000016;18.0;1.0;4.0;5841.0;347.0;1435.0;;18.0;;1.0;;5841.0;;347.0;['pt'];CPV;;;;;;;
2020-02-03;66.0;13.0;9.0;62.0;4.0;;;;52242.0;48609.0;3633.0;;;;-0.19192;0.15630268057699956;5.03576388888889;4.943298611111112;4.368194444444445;0.3939918588613042;0.2696219880077902;0.1634100062318226;0.0;0.0;-0.0507455;0.0;0.0;;;;;;2.0;2.0;8.0;669.0;667.0;3762.0;;2.0;;2.0;;669.0;;667.0;['pt'];CPV;;;;;;;
2020-02-04;130.0;34.0;4.0;122.0;8.0;;;;62396.0;56171.0;6225.0;;;;-0.14988064516129032;0.0875315660935061;4.812543278018278;4.96190765993266;4.469498039923041;0.13872716959141174;0.10960503489292923;0.06790645021083065;-0.0025289375;0.0;-0.01854375;0.0;0.08106405776515152;0.0025289375;0.0;0.0071017155717826375;0.0;0.004454263761501843;28.0;2.0;1.0;8960.0;640.0;320.0;;28.0;;2.0;;8960.0;;640.0;['pt'];CPV;;;;;;;
2020-02-05;49.0;14.0;5.0;42.0;7.0;;;;46620.0;41064.0;5556.0;;;;0.04161250000000001;0.19040561351034269;6.034166666666668;5.70462962962963;3.9574074074074073;0.2014809751151045;0.157732039971182;0.12898939780550836;0.0;0.0;-0.043212;0.0;0.08846270833333332;0.0;0.0;0.014455493903703187;0.0;0.004123333613118085;2.0;1.0;7.0;499.0;320.0;4021.0;;2.0;;1.0;;499.0;;320.0;['pt'];CPV;;;;;;;
2020-02-06;52.0;10.0;14.0;40.0;12.0;;;;48438.0;33773.0;14665.0;;;;-0.2835333333333334;0.2073787557425624;5.121062499999999;5.333270833333333;4.3822569444444435;0.32391955316424315;0.26461737489576564;0.1594057288519389;0.0;0.0;-0.019600066666666662;0.006652999999999999;0.08256627142857142;0.0;0.0;0.024570744347789795;0.0066529999999999975;0.005561115917893179;2.0;1.0;3.0;667.0;320.0;960.0;;2.0;;1.0;;667.0;;320.0;['pt'];CPV;;;;;;;
2020-02-07;51.0;15.0;2.0;47.0;4.0;;;;43096.0;38870.0;4226.0;;;;-0.011509090909090913;0.17475547355430698;5.6151155202821865;5.434690476190476;4.39850176366843;0.23794303206393935;0.1642076202318337;0.16559068930544;0.0;0.0;-0.03750231481481482;0.0;0.07910051402116401;0.0;0.0;0.0089815578920671;0.0;0.004550171452206574;5.0;1.0;1.0;1468.0;320.0;2405.0;;5.0;;1.0;;1468.0;;320.0;['pt'];CPV;;;;;;;
2020-02-08;62.0;12.0;1.0;58.0;4.0;;;;77403.0;76551.0;852.0;;;;-0.010087499999999992;0.16369469779080026;5.25063492063492;5.20968253968254;4.422142857142859;0.5675053373194983;0.3638486155900105;0.23615211061932506;0.0;0.0;0.011984722222222223;0.005281888888888888;0.060911847222222225;0.0;0.0;0.011984722222222223;0.005281888888888888;0.021148574245508502;9.0;2.0;1.0;4093.0;347.0;320.0;1.0;8.0;;2.0;617.0;3476.0;;347.0;['pt'];CPV;;;;;;;
2020-02-09;35.0;8.0;;30.0;5.0;;;;33529.0;32207.0;1322.0;;;;-0.1508;0.2808809842857529;4.825088383838383;5.2910732323232335;4.199179292929293;0.824362782827253;0.5201813643601813;0.14239976742297078;-0.00992025;0.0;-0.02967;0.0;0.09343115;0.00992025;0.0;0.017129982486856196;0.0;0.008340270254763929;3.0;3.0;5.0;2356.0;906.0;5381.0;;3.0;;3.0;;2356.0;;906.0;['pt'];CPV;;;;;;;
2020-02-10;86.0;20.0;3.0;77.0;9.0;;;;50063.0;43301.0;6762.0;;;;-0.23165625000000006;0.11510519173374632;5.316366071428573;5.330600694444444;4.208871031746032;0.1343625970189566;0.1385935776361305;0.05980226594759722;0.0;0.0;-0.039560000000000005;0.0;0.09014345238095238;0.0;0.0;0.01978;0.0;0.0052223705381734325;4.0;6.0;10.0;1417.0;1920.0;8084.0;;4.0;;6.0;;1417.0;;1920.0;['pt'];CPV;;;;;;;
2020-02-11;44.0;16.0;4.0;35.0;9.0;;;;42942.0;37090.0;5852.0;;;;0.12275833333333334;0.14834800121128644;5.458324675324675;5.214470418470419;4.14375468975469;0.14196234136877808;0.15214345972871968;0.1357369849520427;0.0;0.0;-0.020637481481481482;0.003696111111111111;0.07281637962962963;0.0;0.0;0.01453425850649686;0.003696111111111111;0.011224758272723671;4.0;1.0;1.0;1280.0;320.0;2405.0;;4.0;;1.0;;1280.0;;320.0;['pt'];CPV;;;;;;;
2020-02-12;32.0;13.0;2.0;25.0;7.0;;;;34687.0;29968.0;4719.0;;;;-0.058;0.2254863100057297;4.978914141414141;5.31809595959596;4.052065656565657;0.3846365427230744;0.1673493013714829;0.10742995181268053;0.0;0.0;-0.019780000000000002;0.0;0.08807833333333333;0.0;0.0;0.01978;0.0;0.007588711008977599;4.0;;3.0;2410.0;;5449.0;;4.0;;;;2410.0;;;['pt'];CPV;;;;;;;
2020-02-13;42.0;9.0;2.0;34.0;8.0;;;;35127.0;28511.0;6616.0;;;;-0.22273333333333334;0.17621163159993475;4.751868686868686;4.657727272727271;4.187424242424242;0.39886639502660864;0.3022075573401477;0.21520736577697508;0.0;0.0;0.0;0.0;0.08047137500000001;0.0;0.0;0.0;0.0;0.0019363750000000004;10.0;;7.0;4602.0;;12984.0;;10.0;;;;4602.0;;;['pt'];CPV;;;;;;;
2020-02-14;56.0;30.0;1.0;41.0;15.0;;;;42858.0;36255.0;6603.0;;;;-0.002955000000000005;0.12906334806781392;5.222167686178556;5.395916431394691;4.144431645649036;0.11956528512036747;0.1108321218300909;0.11108331451623933;-0.003219923076923077;-0.003751846153846154;-0.040421128205128214;-0.0009868461538461543;0.0782540076923077;0.003219923076923077;0.003751846153846153;0.008553677247379281;0.0045422213105401465;0.006843410363344786;8.0;1.0;3.0;2967.0;320.0;5267.0;;8.0;;1.0;;2967.0;;320.0;['pt'];CPV;;;;;;;
2020-02-15;45.0;8.0;2.0;34.0;11.0;;;;25120.0;17950.0;7170.0;;;;-0.32926;0.2479403549243245;5.862;5.615;4.329;;;;0.0;0.0;0.004523500000000003;0.0;0.0197305;;;;;;;4.0;7.0;;1280.0;4435.0;;;;4.0;;;;1280.0;['pt'];CPV;;;;;;;
2020-02-16;33.0;15.0;2.0;21.0;12.0;;;;19969.0;12846.0;7123.0;;;;0.2475909090909091;0.17136676003904902;5.3964407814407815;5.382328869047619;4.292351572039072;0.2394428542155692;0.22270174075240365;0.0547911500885759;0.0;0.0;-0.04238571428571429;0.003539785714285714;0.08719090136054422;0.0;0.0;0.010943944369711814;0.003539785714285714;0.0033489497746402646;4.0;1.0;3.0;3342.0;338.0;1097.0;;4.0;;1.0;;3342.0;;338.0;['pt'];CPV;;;;;;;
2020-02-17;43.0;14.0;1.0;33.0;10.0;;;;40634.0;30377.0;10257.0;;;;-0.050280000000000005;0.13985664390526625;4.931595238095238;5.281610119047618;4.231127976190476;0.20830371446401905;0.23269447056818365;0.11054782901692056;0.0;0.0;-0.04235405555555556;-0.007748666666666668;0.07864731666666666;0.0;0.0;0.010958693870002015;0.007748666666666668;0.007817371467935059;4.0;;2.0;1058.0;;2725.0;;4.0;;;;1058.0;;;['pt'];CPV;;;;;;;
2020-02-18;54.0;8.0;2.0;44.0;10.0;;;;44339.0;39441.0;4898.0;;;;-0.30673333333333336;0.13185682555121844;4.979880952380952;4.9593452380952385;4.618214285714286;0.6675595317708003;0.4414274196381441;0.19089288498373885;0.0;0.0;0.0365245;0.016632499999999998;0.05061666666666667;0.0;0.0;0.0365245;0.016632499999999998;0.044165666666666666;1.0;;6.0;320.0;;9377.0;;1.0;;;;320.0;;;['pt'];CPV;;;;;;;
2020-02-19;38.0;13.0;5.0;23.0;15.0;;;;22127.0;14719.0;7408.0;;;;-0.17109166666666667;0.15507856975326145;5.154782217782218;5.24658658008658;4.441335497835497;0.35261096770304684;0.2111559138967329;0.1929809636506276;0.0;0.0;-0.02355085714285714;0.004752142857142857;0.06915156071428571;0.0;0.0;0.01849595599870746;0.004752142857142857;0.011919960403996857;2.0;1.0;3.0;667.0;320.0;1180.0;;2.0;;1.0;;667.0;;320.0;['pt'];CPV;;;;;;;
2020-02-20;39.0;15.0;2.0;29.0;10.0;;;;48884.0;45010.0;3874.0;;;;0.35149090909090913;0.09479129079149284;5.610969829413012;5.3752940771349875;4.256813784700149;0.13778306526321935;0.11203565784082303;0.0856115202108641;0.0;0.0;-0.047472;-0.0046492;0.08115495817460318;0.0;0.0;0.007911999999999999;0.0046492;0.00493273167056115;3.0;;4.0;960.0;;1390.0;;3.0;;;;960.0;;;['pt'];CPV;;;;;;;
2020-02-21;181.0;12.0;2.0;169.0;12.0;;;;226161.0;73984.0;152177.0;;;;-0.5528;0.14533687419233976;5.87425;5.3282500000000015;4.51175;0.3194243194143698;0.19686559501345086;0.1329024548306012;-0.016258750000000002;-0.005103500000000002;-0.02967;0.0;0.09161625;0.016258750000000002;0.0051035;0.029669999999999995;0.0;0.01128975;24.0;4.0;21.0;7587.0;1280.0;9831.0;;24.0;;4.0;;7587.0;;1280.0;['pt'];CPV;;;;;;;
2020-02-22;263.0;26.0;5.0;233.0;30.0;;;;190906.0;84521.0;106385.0;;;;0.2364466666666667;0.09763174486994078;5.348232747644511;5.312734381631441;4.215725108225108;0.18718171615284893;0.1299936778613035;0.09623407739289884;0.0;0.0;-0.0074175;0.0;0.051673000000000004;0.0;0.0;0.007417499999999999;0.0;0.009725995975491545;30.0;13.0;33.0;10596.0;5201.0;12782.0;;30.0;;13.0;;10596.0;;5201.0;['pt'];CPV;;;;;;;
2020-02-23;223.0;33.0;1.0;179.0;44.0;;;;337340.0;72348.0;264992.0;;;;0.12035714285714284;0.13942415800977498;5.4207784080298795;5.403817647058824;4.332805100373482;0.2302229268748457;0.1487611088921795;0.09094632065478384;-0.0019057619047619051;-0.0023394761904761904;-0.030652047619047613;0.0015840476190476188;0.07490153721804513;0.0019057619047619051;0.0023394761904761904;0.0067337117791665705;0.0015840476190476186;0.005270298807413608;20.0;7.0;21.0;6400.0;2240.0;27489.0;;20.0;;7.0;;6400.0;;2240.0;['pt'];CPV;;;;;;;
2020-02-24;247.0;22.0;6.0;201.0;46.0;;;;322703.0;87258.0;235445.0;;;;0.2626928571428572;0.15630035451095808;5.508729055258467;5.287624034462271;4.267107694592989;0.20291857289165727;0.13529604255752276;0.06603315388935742;-0.0021419500000000005;0.0;-0.035604000000000004;0.0;0.07602274166666667;0.00214195;0.0;0.009690181422450251;0.0;0.008726170129912697;18.0;7.0;29.0;5634.0;1947.0;31110.0;;18.0;;7.0;;5634.0;;1947.0;['pt'];CPV;;;;;;;
2020-02-25;189.0;14.0;8.0;159.0;30.0;;;;274739.0;76275.0;198464.0;;;;0.06735833333333334;0.16662786038752114;5.758562370962371;5.662831868131869;4.271536263736263;0.1546804927857353;0.124256535926151;0.18046010496383055;0.0;0.0;-0.032235766666666665;0.0;0.052979588888888894;0.0;0.0;0.012410925125513858;0.0;0.017498969857683722;30.0;7.0;24.0;28201.0;2240.0;7918.0;;30.0;;7.0;;28201.0;;2240.0;['pt'];CPV;;;;;;;
2020-02-26;199.0;17.0;13.0;162.0;37.0;;;;140841.0;68434.0;72407.0;;;;-0.23969;0.09565153358821683;5.297991341991342;5.214515151515151;4.442069264069264;0.20771712176025292;0.16090970781140648;0.18058243561576676;0.0;0.0;-0.05934;0.0;0.08347;;;;;;31.0;4.0;9.0;11604.0;1238.0;4963.0;2.0;29.0;;4.0;2366.0;9238.0;;1238.0;['pt'];CPV;;;;;;;
2020-02-27;137.0;17.0;14.0;108.0;29.0;;;;224928.0;48146.0;176782.0;;;;0.03694615384615385;0.15915576816576246;5.5401561771561765;5.430289127539127;4.183028971028971;0.17479835011376085;0.12887932552500747;0.15722058018872884;0.0;0.0;-0.05934;0.0;0.08803145238095239;0.0;0.0;1.2668629051016913e-18;0.0;0.002405740873112456;5.0;11.0;9.0;1670.0;3730.0;6873.0;1.0;4.0;2.0;9.0;390.0;1280.0;730.0;3000.0;['pt'];CPV;;;;;;;
2020-02-28;143.0;30.0;15.0;111.0;32.0;;;;239876.0;75946.0;163930.0;;;;-0.044833333333333364;0.11839428421992218;5.374375996810208;5.4836022062732575;4.332941387559808;0.16559753268241342;0.11444854112720892;0.10252537090109376;0.0;-0.0018437307692307696;-0.01844579487179487;0.002377269230769231;0.07915410256410256;0.0;0.0018437307692307696;0.011004406723145158;0.002377269230769231;0.0058867051290863994;9.0;11.0;12.0;2934.0;15768.0;5801.0;;9.0;2.0;9.0;;2934.0;492.0;15276.0;['pt'];CPV;;;;;;;
2020-02-29;187.0;35.0;22.0;141.0;45.0;1.0;;;150446.0;60411.0;89136.0;899.0;;;-0.026803846153846175;0.101808555554156;5.6341803494124925;5.511632150587507;4.4427152391259535;0.1411692586971713;0.10799261795499396;0.09376969946296823;0.0;0.0;-0.03884113409090908;0.0010929886363636363;0.0659888265151515;0.0;0.0;0.007381854618742125;0.0015881549261306973;0.008810555027135103;30.0;8.0;18.0;10789.0;3233.0;8373.0;1.0;29.0;2.0;6.0;67.0;10722.0;1004.0;2229.0;['pt'];CPV;;;;;;;
2020-03-01;204.0;46.0;20.0;168.0;36.0;;;;194966.0;94643.0;100323.0;;;;0.03610810810810811;0.08768582604825846;5.475757203907204;5.338696764346767;4.371693711843712;0.16301732338164934;0.09973857512989168;0.06343141737522262;-6.993750000000012e-05;0.0;-0.01909609895833333;-0.0035571875;0.07356084702380952;6.993750000000012e-05;0.0;0.006289605908084043;0.0035571875;0.0071694817055145575;27.0;4.0;23.0;8621.0;1280.0;11875.0;;27.0;;4.0;;8621.0;;1280.0;['pt'];CPV;;;;;;;
2020-03-02;157.0;30.0;29.0;112.0;45.0;;;;192811.0;55036.0;137775.0;;;;-0.19324782608695654;0.1026603890939228;5.4149990079365065;5.306978174603175;4.376924206349206;0.206364276541436;0.14810044482644974;0.12147066140794713;0.0;0.0;-0.03316336363636364;-0.0016783636363636365;0.06528690909090909;0.0;0.0;0.009098552874218992;0.0011258805545618486;0.011403570520248676;17.0;1.0;25.0;5020.0;320.0;9511.0;;17.0;;1.0;;5020.0;;320.0;['pt'];CPV;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['pt'];CPV;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['pt'];CPV;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['pt'];CPV;;;;;;;
