date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;148.0;65.0;16.0;99.0;47.0;1.0;1.0;;4909677.0;460520.0;32669.0;154099.0;4262389.0;;0.3321406779661017;0.08246799113809714;5.398783771556316;5.370866776665955;4.162688081044639;0.08622543127993844;0.05249268893746103;0.033029989226971555;-1.989130434782607e-05;0.0;-0.012385960144927537;0.0007231521739130434;0.07959944130434785;1.390811733443026e-05;0.0;0.00395376613671914;0.0007231521739130434;0.003453742508788791;7.0;2.0;3.0;111333.0;551.0;42244.0;1.0;6.0;;2.0;1319.0;110014.0;;551.0;['fr'];BFA;;;;;;;
2020-01-23;458.0;148.0;71.0;307.0;140.0;3.0;7.0;1.0;13050062.0;979670.0;201567.0;462297.0;11406528.0;0.0;0.2208816793893129;0.04525147826475568;6.042495505305817;5.574063598777208;4.511373813425025;0.08864480301347596;0.051701854950791534;0.04464027430290296;-0.0014478953846153845;-0.0013983938461538464;-0.021972025641025638;-0.001091107692307692;0.06112073706959707;0.0010253011332897024;0.0009843730517535712;0.0036656108500381602;0.0010883834869394632;0.004913437027818586;20.0;9.0;14.0;74297.0;23945.0;4456472.0;3.0;17.0;;9.0;2012.0;72285.0;;23945.0;['fr'];BFA;;;;;;;
2020-01-24;668.0;247.0;166.0;379.0;279.0;;9.0;1.0;6820741.0;803524.0;1975739.0;;4041478.0;0.0;0.24235306122448946;0.03683211011658257;6.099782412295573;5.665644251787707;4.39143083286514;0.06823839429246728;0.03990245718373054;0.03826638357545319;-0.002687445402298851;-0.00041357902298850576;-0.019738388074712645;-0.0012768275862068967;0.0486530757183908;0.0013999380286115967;0.0011058705221812094;0.0030103089898833807;0.0012048364815474945;0.0040309869343480775;41.0;26.0;27.0;161388.0;75951.0;154739.0;10.0;31.0;2.0;24.0;8144.0;153244.0;6694.0;69257.0;['fr'];BFA;;;;;;;
2020-01-25;1146.0;466.0;272.0;700.0;444.0;1.0;1.0;;6806300.0;1633047.0;742429.0;154099.0;4276725.0;;-0.09921966292134833;0.030118557790189283;5.442487957532302;5.320397544696942;4.2842025864294;0.043027392187166884;0.02722364288613575;0.02547879601194556;-0.0019911578947368423;-0.0011938925438596492;-0.021116962353801172;-0.0004681871345029249;0.05821380720029245;0.0008997243827251088;0.0006806136033533713;0.0024514442843506074;0.001069038989146299;0.002991927509457853;91.0;23.0;36.0;185624.0;275933.0;260184.0;32.0;59.0;5.0;18.0;34800.0;150824.0;13023.0;262910.0;['fr'];BFA;;;;;;;
2020-01-26;1207.0;624.0;137.0;740.0;463.0;2.0;2.0;;2936004.0;966416.0;654103.0;162785.0;1152700.0;;-0.10014577464788743;0.02766040975395957;5.299452532529753;5.219403404883954;4.329126083044851;0.039507824264200436;0.0312711937414344;0.02754182265485557;0.0008880759768009768;-0.0018927142094017093;-0.024547417109279563;0.0012331303418803413;0.06556318832007561;0.0005256070963301839;0.0006468305098792978;0.001956611784623665;0.0005531256350049562;0.0023479692581459518;60.0;22.0;33.0;117693.0;37495.0;154801.0;9.0;51.0;1.0;21.0;4298.0;113395.0;164.0;37331.0;['fr'];BFA;;;;;;;
2020-01-27;786.0;393.0;76.0;489.0;287.0;1.0;9.0;;21117108.0;835700.0;341416.0;8686.0;19931306.0;;-0.26779418960244605;0.031044156130072782;5.109047115435045;5.1372523569328585;4.448429130255283;0.042731337482138934;0.03276716778826925;0.027454874705237355;-0.002938251039304611;-0.007875626984126985;-0.018517553439153397;0.0025318802910052904;0.0576670710186639;0.0009601895199985793;0.0012769987374360292;0.002439184059779158;0.0008085438370610161;0.003067440590794866;66.0;18.0;39.0;1795629.0;43916.0;4441091.0;3.0;63.0;2.0;16.0;1091.0;1794538.0;303.0;43613.0;['fr'];BFA;;;;;;;
2020-01-28;710.0;290.0;94.0;452.0;256.0;;2.0;;2658736.0;880795.0;625241.0;;1152700.0;;-0.1211256198347108;0.03881533046320421;5.308612998729672;5.344656934300268;4.230324762398097;0.060925168738153165;0.04141586212468764;0.03313980517635693;-0.004979824712643678;-0.004456850574712643;-0.015100512520525466;-0.0006751237547892721;0.048441208537535314;0.0011953216908955787;0.0011137055642920699;0.003180271040246828;0.0014767958549121126;0.0038029945902506744;52.0;17.0;26.0;173111.0;17749.0;48509.0;5.0;47.0;;17.0;7482.0;165629.0;;17749.0;['fr'];BFA;;;;;;;
2020-01-29;653.0;292.0;82.0;378.0;269.0;2.0;4.0;;3854409.0;611389.0;481560.0;308198.0;2453262.0;;-0.11500436893203878;0.03706528782557738;5.237676368051365;5.221949813449814;4.27135250435251;0.05351324390029619;0.04027691604797392;0.0356425363598335;-0.005481654761904763;-0.0040277380952380955;-0.029278661848072582;-0.0007006159391534393;0.0603495761400857;0.0017893417920144996;0.001425958052241662;0.003173263485871213;0.0013348382662219636;0.003623615303701889;23.0;12.0;17.0;25623.0;32020.0;14399.0;3.0;20.0;1.0;11.0;7736.0;17887.0;1319.0;30701.0;['fr'];BFA;;;;;;;
2020-01-30;1206.0;664.0;77.0;706.0;492.0;5.0;3.0;;6176331.0;2483715.0;1338484.0;625082.0;1729050.0;;-0.01586590909090914;0.024021467018145542;5.3030376524672915;5.301801607075563;4.264654493543712;0.035251484887531014;0.02664357252920101;0.021002658010741592;-0.002892332695810564;-0.002184092440801457;-0.027259935467083038;0.001935639480874316;0.0642668459585389;0.0006554306777078022;0.0005474129875649311;0.0019459247751810755;0.000713482465194342;0.0020212110108255572;31.0;22.0;65.0;602926.0;198260.0;49790.0;2.0;29.0;;22.0;2042.0;600884.0;;198260.0;['fr'];BFA;;;;;;;
2020-01-31;1119.0;616.0;67.0;669.0;443.0;3.0;4.0;;16060796.0;1451929.0;1073879.0;171471.0;13363517.0;;-0.14484472573839666;0.027648331406756814;5.1469784677528425;5.234999441508873;4.328543980739731;0.039874674494410366;0.026742955820467304;0.02336068423421872;-0.004451268106995883;-0.004303868432784636;-0.028356185631001382;-0.0015809324074074081;0.06157541644534725;0.0009585545173673252;0.0008435129801160742;0.0019057892951207488;0.0009691924129087957;0.0022258067781867354;34.0;29.0;35.0;62861.0;93990.0;98604.0;2.0;32.0;2.0;27.0;729.0;62132.0;1740.0;92250.0;['fr'];BFA;;;;;;;
2020-02-01;507.0;274.0;38.0;288.0;215.0;2.0;2.0;;2726317.0;478302.0;787117.0;308198.0;1152700.0;;-0.07167174887892366;0.03925364820943567;5.221332121646358;5.276427858985155;4.328481732131035;0.06614862782837412;0.04490269414028079;0.03588927139085977;-0.006293800653594772;-0.006043299201161944;-0.026507145782757573;-0.0021633398692810467;0.06650137013666076;0.001346368524642557;0.0014650458113014155;0.002512887298257638;0.0011658416389991545;0.002841847788699884;16.0;10.0;23.0;41626.0;15811.0;56663.0;;16.0;;10.0;;41626.0;;15811.0;['fr'];BFA;;;;;;;
2020-02-02;518.0;229.0;80.0;308.0;200.0;;10.0;;6380889.0;951146.0;719402.0;;4710341.0;;-0.11604204545454545;0.04036460734680576;5.246333293249962;5.250064596360428;4.276683417508422;0.060277942823995886;0.03987683875354642;0.03273380317265781;-0.0034701653225806444;-0.0015453919354838706;-0.02936155658602153;0.0006438205645161289;0.07108381805148259;0.0011684492017069615;0.0011464501982219476;0.0030479202632817818;0.0010194823353491269;0.002876865975907616;13.0;7.0;23.0;58067.0;55886.0;2030724.0;;13.0;;7.0;;58067.0;;55886.0;['fr'];BFA;;;;;;;
2020-02-03;442.0;207.0;53.0;259.0;179.0;1.0;3.0;;4784562.0;1379730.0;1521683.0;154099.0;1729050.0;;-0.062263473053892224;0.044131275188848434;5.189408225525277;5.160685431139188;4.360009421695838;0.06499614642742421;0.04801546991413392;0.04045928328083148;-0.001525376436781609;-0.001708948275862069;-0.03014153304597705;-0.00035513362068965515;0.06745448460591134;0.0012341157870516355;0.0008433540180000839;0.003068321349572183;0.000953192309629252;0.003014249449865407;15.0;6.0;11.0;14475.0;10699.0;89257.0;4.0;11.0;;6.0;1923.0;12552.0;;10699.0;['fr'];BFA;;;;;;;
2020-02-04;349.0;189.0;53.0;200.0;143.0;;6.0;;12799144.0;724485.0;1244481.0;;10830178.0;;-0.16438137931034486;0.04544615872544856;5.2704043225146195;5.276507291088174;4.340449958185252;0.05600056091628094;0.044426154994431;0.040054114018208666;-0.0013001443298969074;-0.0015157938144329895;-0.02680662027491409;-0.0014942542955326465;0.06503130191160504;0.0007257995713491102;0.0008659851124460071;0.003410004312594456;0.0012234124469739454;0.003425934148830539;17.0;2.0;21.0;191773.0;1571.0;125710.0;4.0;13.0;1.0;1.0;6747.0;185026.0;250.0;1321.0;['fr'];BFA;;;;;;;
2020-02-05;335.0;145.0;55.0;187.0;146.0;;2.0;;3118585.0;827656.0;1138229.0;;1152700.0;;-0.0015358974358974727;0.055558014506669334;5.1948114949608;5.169495355981468;4.413500907271743;0.08085416976322918;0.05625941527303365;0.05061234233071061;-0.00162804;-0.0013823733333333333;-0.02354049253968253;0.0011108866666666665;0.0703642688787879;0.0009271603100429392;0.0012740041793209813;0.0035207483919937757;0.0010645340504446797;0.003846632430688277;15.0;4.0;28.0;119737.0;87087.0;313307.0;3.0;12.0;;4.0;14659.0;105078.0;;87087.0;['fr'];BFA;;;;;;;
2020-02-06;344.0;193.0;34.0;165.0;179.0;;;;1872603.0;281305.0;1591298.0;;;;-0.24407423312883436;0.040459953819215626;5.158441764749804;5.161052433347076;4.35275522328201;0.06292412110278331;0.04463783763795237;0.036214598899472566;-0.0037621867816091947;-0.002804271551724137;-0.027336959564860448;-0.0017257606321839085;0.06774537321895062;0.001246048269253707;0.0012733204027737155;0.0032864122289418553;0.001290807934368582;0.0032095796328397053;11.0;7.0;25.0;50488.0;48606.0;91723.0;2.0;9.0;;7.0;1446.0;49042.0;;48606.0;['fr'];BFA;;;;;;;
2020-02-07;444.0;244.0;56.0;222.0;219.0;1.0;2.0;;7154994.0;468619.0;2325299.0;8686.0;4352390.0;;-0.0583765363128492;0.04034160335734822;5.318176812390655;5.313682634169716;4.270542761467039;0.05948364095625385;0.04189655385855425;0.040017029832367886;-0.0012505369047619047;-0.0014082607142857145;-0.02823928154761908;0.001422785714285714;0.06930035845238099;0.0007146331003548872;0.0009873061333041104;0.0028442817605020343;0.0007516834941367764;0.002687926898803525;52.0;3.0;12.0;65211.0;42092.0;62950.0;3.0;49.0;;3.0;8291.0;56920.0;;42092.0;['fr'];BFA;;;;;;;
2020-02-08;344.0;196.0;65.0;199.0;145.0;;;;1431757.0;484693.0;947064.0;;;;-0.016653146853146856;0.04745148261963305;5.072620266268572;5.1750918535325345;4.357109548878616;0.08499028270696746;0.053788089572451916;0.03884864374148878;-0.002749573394495413;-0.003049233944954128;-0.020436656727828743;-0.000574376146788991;0.07081541454982324;0.0010155908783666848;0.001120991649774332;0.003057334607446529;0.0010127957497349132;0.002962826691428243;66.0;3.0;17.0;119749.0;2225.0;142469.0;10.0;56.0;2.0;1.0;17341.0;102408.0;852.0;1373.0;['fr'];BFA;;;;;;;
2020-02-09;425.0;230.0;82.0;182.0;240.0;1.0;2.0;;5228491.0;545179.0;3376513.0;154099.0;1152700.0;;-0.001028571428571426;0.03880393884396769;5.274616520437377;5.302513703690842;4.278568539674821;0.06499288974811522;0.04566417122886048;0.027926699819814303;-0.001988141592920354;-0.001815199115044248;-0.019307688053097332;0.00032246725663716784;0.06330542433628324;0.0009171961956686936;0.0010660120852519085;0.003562129382969268;0.0011095150038036275;0.003901076160294446;37.0;12.0;49.0;293734.0;148071.0;158059.0;9.0;28.0;;12.0;6935.0;286799.0;;148071.0;['fr'];BFA;;;;;;;
2020-02-10;342.0;184.0;81.0;176.0;163.0;2.0;1.0;;2454815.0;323493.0;2110838.0;19688.0;796.0;;-0.20602597402597408;0.04157815235698824;5.358722991765178;5.328201062305751;4.287792246815684;0.06503414865546199;0.049746637982578966;0.03780776596333177;-0.005355405405405408;-0.0034901621621621624;-0.0220135436936937;-0.0010053159159159164;0.07200964014469023;0.0014667970241774044;0.001409730256349042;0.0035244040816925616;0.002024160360797222;0.002882370690106955;23.0;4.0;31.0;86194.0;4873.0;142448.0;5.0;18.0;;4.0;20000.0;66194.0;;4873.0;['fr'];BFA;;;;;;;
2020-02-11;348.0;163.0;88.0;179.0;163.0;1.0;5.0;;2751905.0;584261.0;994057.0;1011.0;1172576.0;;-0.21203257575757584;0.044615812909992905;5.3696493349458505;5.316888622359555;4.281112728141797;0.07864801053487612;0.056640620581601;0.043794722562094435;-0.00211309405940594;-0.002543821782178217;-0.01958123828382837;0.008773836633663365;0.0669273265676568;0.0009301089220446033;0.0011191593693213712;0.00390533441169759;0.001563043272905676;0.0026261398851745365;15.0;7.0;12.0;117923.0;59944.0;131890.0;;15.0;1.0;6.0;;117923.0;3347.0;56597.0;['fr'];BFA;;;;;;;
2020-02-12;251.0;120.0;42.0;124.0;124.0;;3.0;;6060273.0;405140.0;726393.0;;4928740.0;;-0.12324141414141418;0.05270127243907682;5.2901251448551445;5.272882587967587;4.264279196081699;0.08651091733733389;0.06057016492477003;0.043063641287489886;-0.00136590625;-0.0016346562499999998;-0.023669604166666657;0.00205931640625;0.06705201066794593;0.0009610425960321783;0.0011488513602834671;0.00452387530858775;0.0014891848583870387;0.0044047500191341845;16.0;3.0;15.0;248726.0;7647.0;57840.0;1.0;15.0;;3.0;5231.0;243495.0;;7647.0;['fr'];BFA;;;;;;;
2020-02-13;266.0;165.0;34.0;151.0;110.0;;5.0;;2209935.0;376675.0;1242854.0;;590406.0;;-0.2023453781512604;0.04349874104509286;5.157979137485088;5.2517852674221706;4.389142569071141;0.06656146601692464;0.04319813587181595;0.043128648697948316;-0.0073945666666666654;-0.007480076666666666;-0.03171688355555555;-0.005372211111111113;0.06918903539682544;0.0018862869881944879;0.0020182344696606552;0.003691780414418229;0.0019164798039588925;0.003949537027153175;16.0;6.0;8.0;110898.0;8038.0;95573.0;1.0;15.0;;6.0;467.0;110431.0;;8038.0;['fr'];BFA;;;;;;;
2020-02-14;243.0;146.0;48.0;108.0;130.0;;5.0;;1904669.0;441240.0;1445859.0;;17570.0;;-0.03957280701754385;0.05172589825568255;5.496320257867136;5.436935410769785;4.238467531658159;0.06984679982305328;0.047625960972432366;0.04037828040306294;-0.004544771739130434;-0.005249694099378881;-0.04266959746376815;-0.0014605978260869568;0.07347051609181886;0.0013571665864438288;0.0015845202899115436;0.0027542891220944826;0.0011954926334613047;0.0030147339210506237;12.0;3.0;12.0;33100.0;12400.0;106872.0;;12.0;;3.0;;33100.0;;12400.0;['fr'];BFA;;;;;;;
2020-02-15;281.0;134.0;50.0;142.0;136.0;;3.0;;1722279.0;271942.0;866959.0;;583378.0;;-0.03815436893203885;0.05651097591925365;5.347110781979771;5.3263169604167215;4.27762804569896;0.07285476281835457;0.060822356463427936;0.04140927068022339;-0.0034568466666666663;-0.003552020000000001;-0.03475406233333333;-0.0006931022222222224;0.07167273392592595;0.001375174561334575;0.0014427739823630664;0.0036018253494120907;0.0015058379178297064;0.0030797959994731897;30.0;2.0;5.0;53019.0;1310.0;10684.0;3.0;27.0;;2.0;4147.0;48872.0;;1310.0;['fr'];BFA;;;;;;;
