date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-01-22;1668.0;879.0;527.0;895.0;710.0;20.0;43.0;;22394814.0;1678861.0;1843963.0;8347392.0;10524598.0;;-0.0300759036144578;0.02097762253321814;5.346267245080999;5.232263834800421;4.267091624221414;0.02781890283219241;0.01965654289898444;0.01565294997631226;-0.0009599060931899643;-0.0005453129032258064;-0.0238937014336918;0.00021217849462365582;0.08037604987866358;0.00035584664064766257;0.0003320659488644778;0.00145982855758605;0.0003167585769925936;0.001252370084206745;276.0;114.0;183.0;4316146.0;3316660.0;1032532.0;120.0;156.0;41.0;73.0;3983702.0;332444.0;2468754.0;847906.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-23;3097.0;1689.0;787.0;1634.0;1383.0;20.0;60.0;;28567782.0;3426551.0;2907361.0;8586176.0;13647694.0;;-0.13603354632587886;0.0143740876599426;5.362324206229032;5.253971550199366;4.3707191201731055;0.02573966841064728;0.016204663814959143;0.01349071866719634;-0.00044127904040404034;-0.0002705797558922559;-0.025980493290043243;0.0004424754840067337;0.07275268136597157;0.0002005517190814141;0.00017669599431564172;0.0011645947145801881;0.000315545501973722;0.0011768305790653744;396.0;253.0;289.0;4151400.0;3530368.0;1455780.0;36.0;360.0;88.0;165.0;2992214.0;1159186.0;3137528.0;392840.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-24;5703.0;2688.0;1896.0;3173.0;2407.0;25.0;93.0;5.0;43581891.0;6866583.0;4962748.0;10300632.0;21451928.0;0.0;-0.03828356382978736;0.012433975433147186;5.449898500190347;5.319349300088037;4.331702573219871;0.02095860891723441;0.013522650999090292;0.010483224670003993;-0.0011220782710280373;-0.0001200459501557633;-0.02499009312478344;9.762201453790038e-06;0.07019405654491433;0.0002365740432934689;0.00025179295494547364;0.000910529435457335;0.0002772041926928585;0.0009941833484376627;761.0;444.0;445.0;9262794.0;5954965.0;2988177.0;207.0;554.0;191.0;253.0;7532307.0;1730487.0;2653711.0;3301254.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-25;7741.0;3591.0;2477.0;4465.0;3111.0;49.0;116.0;;35321252.0;6972034.0;5668247.0;5736191.0;16944780.0;;-0.1075618974751341;0.010634323357250838;5.319441461867259;5.236621903438722;4.290121719373241;0.01580759209095249;0.011277624168968116;0.008809076725526749;-0.0014064593912397926;-0.0009902942835931699;-0.022440094461457224;0.0009013277654046047;0.06685193710566523;0.0002713106150773324;0.00022978178314091494;0.0008684141428530811;0.00032219791039257473;0.0009313493760563804;697.0;481.0;395.0;4611276.0;4497829.0;1964389.0;184.0;513.0;260.0;221.0;2979912.0;1631364.0;4156525.0;341304.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-26;8034.0;4127.0;2502.0;4617.0;3323.0;26.0;68.0;;33198740.0;8692982.0;6690041.0;4690187.0;13125530.0;;-0.16725392743923848;0.010104457640864064;5.267809351353899;5.217300937234253;4.289715955777137;0.014328704185717947;0.010543708634828284;0.008795457437949537;-0.001011675260094413;-0.0017746393166506245;-0.027399291469208442;0.000489188602823227;0.07008416253855791;0.00019835853409844187;0.00022885619088669625;0.0007480811434035143;0.0002188202957919515;0.000765670155818212;723.0;490.0;468.0;7036178.0;4293525.0;2594471.0;154.0;569.0;226.0;264.0;5132108.0;1904070.0;3887185.0;406340.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-27;7182.0;3363.0;2622.0;4004.0;2982.0;34.0;162.0;;49754409.0;7414040.0;7487200.0;5764520.0;29088649.0;;-0.1831050489236792;0.010639034805024235;5.236830388231981;5.231685141925109;4.357774664942817;0.014775109357958022;0.010854256335194335;0.009306598941731144;-0.0018444215992578844;-0.004892768848484839;-0.0235943315411252;0.0009862292380952394;0.06607784347204122;0.00023621269112626158;0.0003643395837453584;0.0008349542591722291;0.000268688320255472;0.0009428563820189815;857.0;473.0;644.0;10336721.0;6389346.0;5796952.0;183.0;674.0;221.0;252.0;8482768.0;1853953.0;5927341.0;462005.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-28;7983.0;3278.0;3403.0;4472.0;3254.0;59.0;198.0;;66346717.0;8238847.0;8884385.0;17335399.0;31888086.0;;-0.14299745065789493;0.010630983557727349;5.2733798164655585;5.270979176805419;4.291099516755953;0.016313822164020116;0.011572198828641495;0.009411122610850493;-0.002414348926063608;-0.002114697852127223;-0.022729062586298133;0.0008242506918628676;0.0664826730318787;0.0002859111978630848;0.00029200106097619616;0.0009163514630446358;0.0003099261575531236;0.0010394705012867838;765.0;553.0;750.0;6450540.0;6319224.0;5362675.0;208.0;557.0;278.0;275.0;4722741.0;1727799.0;5810960.0;508264.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-29;6888.0;3212.0;2505.0;3825.0;2831.0;64.0;168.0;;100203226.0;5824221.0;6416260.0;36973118.0;50989627.0;;-0.12499801264679285;0.0109134012065253;5.233182712430488;5.206140220516415;4.31262023615112;0.016869151729268117;0.011946404943618674;0.009906226248187114;-0.0035499376490224135;-0.0023032888650453033;-0.026969310387287736;-0.0002361681866952792;0.07161121980947452;0.0004582648487173073;0.0003313821964322063;0.0008648532179106076;0.00026655229820082084;0.0009369198687632902;441.0;241.0;448.0;6815688.0;1087243.0;2308680.0;134.0;307.0;80.0;161.0;5873562.0;942126.0;752264.0;334979.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-30;8494.0;4585.0;2381.0;4835.0;3436.0;52.0;171.0;;84708877.0;7399495.0;8759454.0;35869070.0;32680858.0;;-0.1352458466919263;0.008882585356655709;5.202096011338151;5.199707527279243;4.277479428646309;0.01310998275957527;0.00945120963127432;0.007790280830168752;-0.00224574372683205;-0.0014335022811519838;-0.028381811188846532;0.0005368831194753377;0.07204861451635057;0.00024628985540778796;0.00019788326255974596;0.0006940921403196299;0.00020867650094163928;0.0006875944530895626;539.0;308.0;611.0;8435733.0;1920723.0;2763588.0;124.0;415.0;102.0;206.0;6960118.0;1475615.0;1499883.0;420840.0;['nl'];NLD;0.0;0.0;0.0;;;;
2020-01-31;7768.0;4358.0;1982.0;4291.0;3266.0;55.0;156.0;;71451510.0;6651907.0;8736144.0;19303132.0;36760327.0;;-0.15014960024600207;0.00952309741622164;5.194047677211758;5.229006480100012;4.31867606905168;0.014944120835349897;0.010481489795858914;0.008469639589973528;-0.0021503961802307433;-0.0022693990203721073;-0.02657193192291387;-0.001103014374805112;0.06845327326670876;0.00024297109169653624;0.0002479536223153554;0.0007051207660217603;0.0002855958923127704;0.0007862660838204755;472.0;334.0;482.0;1177165.0;2790581.0;2239528.0;49.0;423.0;128.0;206.0;129495.0;1047670.0;2404136.0;386445.0;['nl'];NLD;0.0;0.0;0.0;;;;
